#wls	flux	fluxerr
1.586043E+03	1.045216E-02	5.647673E-04
1.625694E+03	9.856284E-03	5.224254E-04
1.665345E+03	9.195295E-03	4.778848E-04
1.704996E+03	8.485106E-03	4.321779E-04
1.744647E+03	7.741593E-03	3.862674E-04
1.784298E+03	6.975297E-03	3.407866E-04
1.823949E+03	6.194794E-03	2.962275E-04
1.863600E+03	5.413418E-03	2.532645E-04
1.903251E+03	4.645871E-03	2.125745E-04
1.942902E+03	3.911979E-03	1.749979E-04
1.982554E+03	3.237656E-03	1.415559E-04
2.022205E+03	2.654007E-03	1.133833E-04
2.061856E+03	2.190484E-03	9.142188E-05
2.101507E+03	1.866669E-03	7.609970E-05
2.141158E+03	1.687386E-03	6.719092E-05
2.180809E+03	1.643936E-03	6.394031E-05
2.220460E+03	1.726087E-03	6.558459E-05
2.260111E+03	1.932894E-03	7.176274E-05
2.299762E+03	2.277083E-03	8.263740E-05
2.339413E+03	2.787265E-03	9.892197E-05
2.379064E+03	3.509777E-03	1.218861E-04
2.418715E+03	4.509026E-03	1.533040E-04
2.458366E+03	5.865950E-03	1.953561E-04
2.498017E+03	7.670144E-03	2.503315E-04
2.537669E+03	1.000701E-02	3.202048E-04
2.577320E+03	1.293491E-02	4.059455E-04
2.616971E+03	1.646638E-02	5.070310E-04
2.656622E+03	2.057028E-02	6.216460E-04
2.696273E+03	2.518195E-02	7.470992E-04
2.735924E+03	3.020182E-02	8.798625E-04
2.775575E+03	3.550035E-02	1.015792E-03
2.815226E+03	4.093067E-02	1.150547E-03
2.854877E+03	4.634528E-02	1.280080E-03
2.894528E+03	5.160587E-02	1.400891E-03
2.934179E+03	5.660477E-02	1.510568E-03
2.973830E+03	6.126360E-02	1.607668E-03
2.983743E+03	6.237147E-02	1.629965E-03
2.993656E+03	6.345434E-02	1.651436E-03
3.003569E+03	6.451193E-02	1.672083E-03
3.013481E+03	6.554888E-02	1.692034E-03
3.023394E+03	6.657025E-02	1.711426E-03
3.033307E+03	6.758324E-02	1.730449E-03
3.043220E+03	6.858781E-02	1.749103E-03
3.053132E+03	6.958118E-02	1.767321E-03
3.063045E+03	7.056230E-02	1.785079E-03
3.072958E+03	7.153318E-02	1.802430E-03
3.082871E+03	7.249009E-02	1.819286E-03
3.092784E+03	7.343402E-02	1.835672E-03
3.102696E+03	7.436305E-02	1.851546E-03
3.112609E+03	7.528140E-02	1.867015E-03
3.122522E+03	7.618455E-02	1.881971E-03
3.132435E+03	7.707403E-02	1.896454E-03
3.142347E+03	7.795154E-02	1.910511E-03
3.152260E+03	7.881743E-02	1.924153E-03
3.162173E+03	7.966918E-02	1.937321E-03
3.172086E+03	8.051178E-02	1.950139E-03
3.181998E+03	8.134293E-02	1.962555E-03
3.191911E+03	8.216490E-02	1.974626E-03
3.201824E+03	8.297701E-02	1.986338E-03
3.211737E+03	8.378165E-02	1.997751E-03
3.221649E+03	8.457974E-02	2.008889E-03
3.231562E+03	8.537237E-02	2.019779E-03
3.241475E+03	8.615905E-02	2.030413E-03
3.251388E+03	8.694231E-02	2.040850E-03
3.261301E+03	8.772326E-02	2.051119E-03
3.271213E+03	8.850154E-02	2.061213E-03
3.281126E+03	8.927967E-02	2.071192E-03
3.291039E+03	9.005728E-02	2.081048E-03
3.300952E+03	9.083681E-02	2.090839E-03
3.310864E+03	9.161784E-02	2.100556E-03
3.320777E+03	9.240132E-02	2.110223E-03
3.330690E+03	9.318816E-02	2.119861E-03
3.340603E+03	9.397915E-02	2.129489E-03
3.350515E+03	9.477502E-02	2.139125E-03
3.360428E+03	9.557510E-02	2.148755E-03
3.370341E+03	9.638125E-02	2.158423E-03
3.380254E+03	9.719122E-02	2.168079E-03
3.390167E+03	9.800815E-02	2.177796E-03
3.400079E+03	9.882949E-02	2.187519E-03
3.409992E+03	9.965531E-02	2.197251E-03
3.419905E+03	1.004855E-01	2.206994E-03
3.429818E+03	1.013183E-01	2.216711E-03
3.439730E+03	1.021541E-01	2.226418E-03
3.449643E+03	1.029902E-01	2.236056E-03
3.459556E+03	1.038233E-01	2.245558E-03
3.469469E+03	1.046507E-01	2.254876E-03
3.479381E+03	1.054685E-01	2.263929E-03
3.489294E+03	1.062753E-01	2.272697E-03
3.499207E+03	1.070649E-01	2.281044E-03
3.509120E+03	1.078368E-01	2.288967E-03
3.519033E+03	1.085886E-01	2.296419E-03
3.528945E+03	1.093202E-01	2.303400E-03
3.538858E+03	1.100300E-01	2.309882E-03
3.548771E+03	1.107188E-01	2.315884E-03
3.558684E+03	1.113912E-01	2.321511E-03
3.568596E+03	1.120484E-01	2.326785E-03
3.578509E+03	1.126979E-01	2.331871E-03
3.588422E+03	1.133469E-01	2.336912E-03
3.598335E+03	1.140024E-01	2.342056E-03
3.608247E+03	1.146745E-01	2.347509E-03
3.618160E+03	1.153757E-01	2.353517E-03
3.628073E+03	1.161169E-01	2.360293E-03
3.637986E+03	1.169132E-01	2.368129E-03
3.647898E+03	1.177753E-01	2.377218E-03
3.657811E+03	1.187174E-01	2.387828E-03
3.667724E+03	1.197524E-01	2.400194E-03
3.677637E+03	1.208941E-01	2.414564E-03
3.687550E+03	1.221529E-01	2.431118E-03
3.697462E+03	1.235412E-01	2.450068E-03
3.707375E+03	1.250688E-01	2.471577E-03
3.717288E+03	1.267457E-01	2.495803E-03
3.727201E+03	1.285791E-01	2.522850E-03
3.737113E+03	1.305757E-01	2.552811E-03
3.747026E+03	1.327392E-01	2.585714E-03
3.756939E+03	1.350711E-01	2.621550E-03
3.766852E+03	1.375750E-01	2.660341E-03
3.776764E+03	1.402450E-01	2.701932E-03
3.786677E+03	1.430784E-01	2.746230E-03
3.796590E+03	1.460700E-01	2.793090E-03
3.806503E+03	1.492077E-01	2.842242E-03
3.816416E+03	1.524795E-01	2.893417E-03
3.826328E+03	1.558724E-01	2.946335E-03
3.836241E+03	1.593694E-01	3.000641E-03
3.846154E+03	1.629512E-01	3.055944E-03
3.856067E+03	1.665951E-01	3.111794E-03
3.865979E+03	1.702794E-01	3.167768E-03
3.875892E+03	1.739798E-01	3.223398E-03
3.885805E+03	1.776706E-01	3.278205E-03
3.895718E+03	1.813258E-01	3.331707E-03
3.905630E+03	1.849190E-01	3.383426E-03
3.915543E+03	1.884257E-01	3.432929E-03
3.925456E+03	1.918205E-01	3.479772E-03
3.935369E+03	1.950772E-01	3.523509E-03
3.945282E+03	1.981758E-01	3.563815E-03
3.955194E+03	2.010929E-01	3.600311E-03
3.965107E+03	2.038101E-01	3.632715E-03
3.975020E+03	2.063093E-01	3.660760E-03
3.984933E+03	2.085724E-01	3.684185E-03
3.994845E+03	2.105890E-01	3.702871E-03
4.004758E+03	2.123449E-01	3.716644E-03
4.014671E+03	2.138325E-01	3.725441E-03
4.024584E+03	2.150440E-01	3.729207E-03
4.034496E+03	2.159743E-01	3.727935E-03
4.044409E+03	2.166207E-01	3.721661E-03
4.054322E+03	2.169850E-01	3.710502E-03
4.064235E+03	2.170676E-01	3.694550E-03
4.074148E+03	2.168740E-01	3.673984E-03
4.084060E+03	2.164158E-01	3.649085E-03
4.093973E+03	2.157001E-01	3.620055E-03
4.103886E+03	2.147425E-01	3.587235E-03
4.113799E+03	2.135593E-01	3.550972E-03
4.123711E+03	2.121692E-01	3.511650E-03
4.133624E+03	2.105932E-01	3.469681E-03
4.143537E+03	2.088543E-01	3.425504E-03
4.153450E+03	2.069770E-01	3.379574E-03
4.163362E+03	2.049866E-01	3.332354E-03
4.173275E+03	2.029095E-01	3.284311E-03
4.183188E+03	2.007717E-01	3.235902E-03
4.193101E+03	1.985975E-01	3.187543E-03
4.203013E+03	1.964116E-01	3.139655E-03
4.212926E+03	1.942392E-01	3.092656E-03
4.222839E+03	1.921017E-01	3.046898E-03
4.232752E+03	1.900151E-01	3.002638E-03
4.242665E+03	1.879973E-01	2.960167E-03
4.252577E+03	1.860620E-01	2.919697E-03
4.262490E+03	1.842191E-01	2.881383E-03
4.272403E+03	1.824753E-01	2.845320E-03
4.282316E+03	1.808324E-01	2.811506E-03
4.292228E+03	1.792941E-01	2.779966E-03
4.302141E+03	1.778545E-01	2.750579E-03
4.312054E+03	1.765112E-01	2.723279E-03
4.321967E+03	1.752561E-01	2.697914E-03
4.331879E+03	1.740813E-01	2.674340E-03
4.341792E+03	1.729773E-01	2.652391E-03
4.351705E+03	1.719371E-01	2.631941E-03
4.361618E+03	1.709531E-01	2.612854E-03
4.371531E+03	1.700213E-01	2.595058E-03
4.381443E+03	1.691341E-01	2.578421E-03
4.391356E+03	1.682826E-01	2.562796E-03
4.401269E+03	1.674594E-01	2.548061E-03
4.411182E+03	1.666524E-01	2.534020E-03
4.421094E+03	1.658494E-01	2.520480E-03
4.431007E+03	1.650383E-01	2.507251E-03
4.440920E+03	1.642020E-01	2.494063E-03
4.450833E+03	1.633273E-01	2.480710E-03
4.460745E+03	1.623995E-01	2.466962E-03
4.470658E+03	1.614031E-01	2.452573E-03
4.480571E+03	1.603251E-01	2.437338E-03
4.490484E+03	1.591538E-01	2.421069E-03
4.500397E+03	1.578794E-01	2.403604E-03
4.510309E+03	1.564944E-01	2.384816E-03
4.520222E+03	1.549922E-01	2.364589E-03
4.530135E+03	1.533690E-01	2.342847E-03
4.540048E+03	1.516282E-01	2.319623E-03
4.549960E+03	1.497700E-01	2.294900E-03
4.559873E+03	1.477992E-01	2.268726E-03
4.569786E+03	1.457256E-01	2.241228E-03
4.579699E+03	1.435598E-01	2.212526E-03
4.589611E+03	1.413094E-01	2.182690E-03
4.599524E+03	1.389920E-01	2.151943E-03
4.609437E+03	1.366166E-01	2.120385E-03
4.619350E+03	1.342016E-01	2.088257E-03
4.629262E+03	1.317620E-01	2.055753E-03
4.639175E+03	1.293127E-01	2.023075E-03
4.649088E+03	1.268691E-01	1.990429E-03
4.659001E+03	1.244459E-01	1.958020E-03
4.668914E+03	1.220594E-01	1.926083E-03
4.678826E+03	1.197219E-01	1.894790E-03
4.688739E+03	1.174453E-01	1.864318E-03
4.698652E+03	1.152423E-01	1.834854E-03
4.708565E+03	1.131204E-01	1.806511E-03
4.718477E+03	1.110919E-01	1.779483E-03
4.728390E+03	1.091615E-01	1.753839E-03
4.738303E+03	1.073380E-01	1.729724E-03
4.748216E+03	1.056271E-01	1.707235E-03
4.758128E+03	1.040315E-01	1.686417E-03
4.768041E+03	1.025562E-01	1.667362E-03
4.777954E+03	1.012054E-01	1.650144E-03
4.787867E+03	9.997949E-02	1.634781E-03
4.797780E+03	9.888114E-02	1.621325E-03
4.807692E+03	9.791171E-02	1.609811E-03
4.817605E+03	9.707086E-02	1.600245E-03
4.827518E+03	9.635874E-02	1.592641E-03
4.837431E+03	9.577625E-02	1.587025E-03
4.847343E+03	9.532171E-02	1.583381E-03
4.857256E+03	9.499504E-02	1.581718E-03
4.867169E+03	9.479290E-02	1.581993E-03
4.877082E+03	9.471437E-02	1.584200E-03
4.886994E+03	9.475712E-02	1.588309E-03
4.896907E+03	9.491755E-02	1.594269E-03
4.906820E+03	9.519328E-02	1.602048E-03
4.916733E+03	9.557968E-02	1.611574E-03
4.926646E+03	9.607342E-02	1.622799E-03
4.936558E+03	9.666866E-02	1.635629E-03
4.946471E+03	9.735988E-02	1.649974E-03
4.956384E+03	9.813989E-02	1.665716E-03
4.966297E+03	9.900397E-02	1.682777E-03
4.976209E+03	9.994251E-02	1.700996E-03
4.986122E+03	1.009473E-01	1.720234E-03
4.996035E+03	1.020106E-01	1.740358E-03
5.005948E+03	1.031218E-01	1.761188E-03
5.015860E+03	1.042709E-01	1.782551E-03
5.025773E+03	1.054473E-01	1.804265E-03
5.035686E+03	1.066401E-01	1.826142E-03
5.045599E+03	1.078370E-01	1.847970E-03
