#wls	flux	fluxerr
1.586043E+03	8.526622E-03	5.344735E-04
1.625694E+03	8.021165E-03	4.922846E-04
1.665345E+03	7.472035E-03	4.486875E-04
1.704996E+03	6.891348E-03	4.046042E-04
1.744647E+03	6.290660E-03	3.608596E-04
1.784298E+03	5.676768E-03	3.179481E-04
1.823949E+03	5.054530E-03	2.762177E-04
1.863600E+03	4.432465E-03	2.361800E-04
1.903251E+03	3.820207E-03	1.983518E-04
1.942902E+03	3.231885E-03	1.634179E-04
1.982554E+03	2.687337E-03	1.322597E-04
2.022205E+03	2.211799E-03	1.059037E-04
2.061856E+03	1.830307E-03	8.522903E-05
2.101507E+03	1.560628E-03	7.065584E-05
2.141158E+03	1.409803E-03	6.204947E-05
2.180809E+03	1.372690E-03	5.873530E-05
2.220460E+03	1.443260E-03	6.005060E-05
2.260111E+03	1.625316E-03	6.578838E-05
2.299762E+03	1.933406E-03	7.618525E-05
2.339413E+03	2.394666E-03	9.194802E-05
2.379064E+03	3.052316E-03	1.143383E-04
2.418715E+03	3.966413E-03	1.451327E-04
2.458366E+03	5.212887E-03	1.865301E-04
2.498017E+03	6.876337E-03	2.408652E-04
2.537669E+03	9.038073E-03	3.101841E-04
2.577320E+03	1.175562E-02	3.955770E-04
2.616971E+03	1.504671E-02	4.967271E-04
2.656622E+03	1.889016E-02	6.120527E-04
2.696273E+03	2.323535E-02	7.391079E-04
2.735924E+03	2.800369E-02	8.746996E-04
2.775575E+03	3.309093E-02	1.015028E-03
2.815226E+03	3.837464E-02	1.155987E-03
2.854877E+03	4.372603E-02	1.293571E-03
2.894528E+03	4.901664E-02	1.424102E-03
2.934179E+03	5.414043E-02	1.544873E-03
2.973830E+03	5.901213E-02	1.654055E-03
2.983743E+03	6.018514E-02	1.679476E-03
2.993656E+03	6.133745E-02	1.704097E-03
3.003569E+03	6.246845E-02	1.727914E-03
3.013481E+03	6.358234E-02	1.751048E-03
3.023394E+03	6.468383E-02	1.773637E-03
3.033307E+03	6.577958E-02	1.795863E-03
3.043220E+03	6.686939E-02	1.817723E-03
3.053132E+03	6.795030E-02	1.839139E-03
3.063045E+03	6.902099E-02	1.860076E-03
3.072958E+03	7.008313E-02	1.880584E-03
3.082871E+03	7.113284E-02	1.900558E-03
3.092784E+03	7.217075E-02	1.920022E-03
3.102696E+03	7.319467E-02	1.938920E-03
3.112609E+03	7.420845E-02	1.957358E-03
3.122522E+03	7.520731E-02	1.975215E-03
3.132435E+03	7.619250E-02	1.992528E-03
3.142347E+03	7.716533E-02	2.009338E-03
3.152260E+03	7.812586E-02	2.025651E-03
3.162173E+03	7.907132E-02	2.041400E-03
3.172086E+03	8.000632E-02	2.056712E-03
3.181998E+03	8.092831E-02	2.071527E-03
3.191911E+03	8.183923E-02	2.085902E-03
3.201824E+03	8.273824E-02	2.099822E-03
3.211737E+03	8.362735E-02	2.113347E-03
3.221649E+03	8.450738E-02	2.126503E-03
3.231562E+03	8.537908E-02	2.139319E-03
3.241475E+03	8.624184E-02	2.151787E-03
3.251388E+03	8.709802E-02	2.163976E-03
3.261301E+03	8.794853E-02	2.175916E-03
3.271213E+03	8.879290E-02	2.187607E-03
3.281126E+03	8.963353E-02	2.199116E-03
3.291039E+03	9.046997E-02	2.210445E-03
3.300952E+03	9.130455E-02	2.221660E-03
3.310864E+03	9.213685E-02	2.232762E-03
3.320777E+03	9.296771E-02	2.243783E-03
3.330690E+03	9.379797E-02	2.254758E-03
3.340603E+03	9.462834E-02	2.265715E-03
3.350515E+03	9.545938E-02	2.276682E-03
3.360428E+03	9.629023E-02	2.287652E-03
3.370341E+03	9.712245E-02	2.298677E-03
3.380254E+03	9.795331E-02	2.309709E-03
3.390167E+03	9.878521E-02	2.320821E-03
3.400079E+03	9.961480E-02	2.331951E-03
3.409992E+03	1.004408E-01	2.343088E-03
3.419905E+03	1.012615E-01	2.354212E-03
3.429818E+03	1.020731E-01	2.365254E-03
3.439730E+03	1.028738E-01	2.376193E-03
3.449643E+03	1.036568E-01	2.386897E-03
3.459556E+03	1.044082E-01	2.397063E-03
3.469469E+03	1.029182E-01	2.356110E-03
3.470237E+03	1.033767E-01	2.366095E-03
3.471004E+03	1.038476E-01	2.376359E-03
3.471772E+03	1.043370E-01	2.387044E-03
3.472540E+03	1.048145E-01	2.397454E-03
3.473308E+03	1.052903E-01	2.407821E-03
3.474076E+03	1.057887E-01	2.418702E-03
3.474843E+03	1.062792E-01	2.429399E-03
3.475612E+03	1.067741E-01	2.440194E-03
3.476379E+03	1.072429E-01	2.450389E-03
3.477147E+03	1.077302E-01	2.461005E-03
3.477914E+03	1.082686E-01	2.472783E-03
3.478683E+03	1.088398E-01	2.485308E-03
3.479451E+03	1.093768E-01	2.497048E-03
3.480218E+03	1.098672E-01	2.507724E-03
3.480986E+03	1.103723E-01	2.518729E-03
3.481754E+03	1.109102E-01	2.530479E-03
3.482522E+03	1.114687E-01	2.542698E-03
3.483289E+03	1.120378E-01	2.555153E-03
3.484057E+03	1.126113E-01	2.567705E-03
3.484826E+03	1.131382E-01	2.579193E-03
3.485593E+03	1.136144E-01	2.589520E-03
3.486361E+03	1.141745E-01	2.601759E-03
3.487128E+03	1.147737E-01	2.614883E-03
3.487897E+03	1.153712E-01	2.627966E-03
3.488665E+03	1.159406E-01	2.640402E-03
3.489432E+03	1.165019E-01	2.652654E-03
3.490200E+03	1.170249E-01	2.664028E-03
3.490967E+03	1.175746E-01	2.676009E-03
3.491736E+03	1.181288E-01	2.688089E-03
3.492503E+03	1.187180E-01	2.700961E-03
3.493271E+03	1.193159E-01	2.714026E-03
3.494039E+03	1.198464E-01	2.725558E-03
3.494807E+03	1.203670E-01	2.736860E-03
3.495575E+03	1.209043E-01	2.748539E-03
3.496342E+03	1.214911E-01	2.761339E-03
3.497110E+03	1.220577E-01	2.773677E-03
3.497878E+03	1.226061E-01	2.785600E-03
3.498646E+03	1.231426E-01	2.797247E-03
3.499414E+03	1.236958E-01	2.809271E-03
3.500181E+03	1.242779E-01	2.821951E-03
3.500950E+03	1.248481E-01	2.834355E-03
3.501717E+03	1.254104E-01	2.846577E-03
3.502485E+03	1.259915E-01	2.859222E-03
3.503252E+03	1.265687E-01	2.871777E-03
3.504021E+03	1.271484E-01	2.884385E-03
3.504789E+03	1.277058E-01	2.896482E-03
3.505556E+03	1.282840E-01	2.909049E-03
3.506324E+03	1.288522E-01	2.921389E-03
3.507092E+03	1.293981E-01	2.933217E-03
3.507860E+03	1.299093E-01	2.944256E-03
3.508627E+03	1.304475E-01	2.955905E-03
3.509395E+03	1.309654E-01	2.967092E-03
3.510164E+03	1.314444E-01	2.977395E-03
3.510931E+03	1.319071E-01	2.987328E-03
3.511699E+03	1.323990E-01	2.997918E-03
3.512466E+03	1.328807E-01	3.008276E-03
3.513235E+03	1.333380E-01	3.018078E-03
3.514002E+03	1.337645E-01	3.027182E-03
3.514770E+03	1.341933E-01	3.036336E-03
3.515538E+03	1.346429E-01	3.045961E-03
3.516306E+03	1.350969E-01	3.055681E-03
3.517074E+03	1.355304E-01	3.064937E-03
3.517841E+03	1.359704E-01	3.074337E-03
3.518609E+03	1.364312E-01	3.084207E-03
3.519377E+03	1.368551E-01	3.093239E-03
3.520145E+03	1.372459E-01	3.101525E-03
3.520913E+03	1.375997E-01	3.108970E-03
3.521680E+03	1.379494E-01	3.116324E-03
3.522448E+03	1.382662E-01	3.122933E-03
3.523216E+03	1.385748E-01	3.129356E-03
3.523984E+03	1.389001E-01	3.136157E-03
3.524751E+03	1.391758E-01	3.141834E-03
3.525519E+03	1.394723E-01	3.147983E-03
3.526288E+03	1.397876E-01	3.154555E-03
3.527055E+03	1.400843E-01	3.160707E-03
3.527823E+03	1.403562E-01	3.166299E-03
3.528591E+03	1.405618E-01	3.170393E-03
3.529359E+03	1.407610E-01	3.174348E-03
3.530127E+03	1.409251E-01	3.177508E-03
3.530894E+03	1.410912E-01	3.180715E-03
3.531662E+03	1.412324E-01	3.183360E-03
3.532430E+03	1.413903E-01	3.186382E-03
3.533198E+03	1.415440E-01	3.189311E-03
3.533966E+03	1.416228E-01	3.190553E-03
3.534733E+03	1.416910E-01	3.191558E-03
3.535502E+03	1.417427E-01	3.192191E-03
3.536269E+03	1.417650E-01	3.192165E-03
3.537037E+03	1.417623E-01	3.191577E-03
3.537805E+03	1.417908E-01	3.191693E-03
3.538573E+03	1.418025E-01	3.191433E-03
3.539341E+03	1.418246E-01	3.191408E-03
3.540108E+03	1.418403E-01	3.191242E-03
3.540876E+03	1.418080E-01	3.189997E-03
3.541644E+03	1.417797E-01	3.188843E-03
3.542412E+03	1.417409E-01	3.187455E-03
3.543180E+03	1.416957E-01	3.185927E-03
3.543947E+03	1.416085E-01	3.183456E-03
3.544716E+03	1.415317E-01	3.181221E-03
3.545483E+03	1.414150E-01	3.178091E-03
3.546251E+03	1.413317E-01	3.175713E-03
3.547018E+03	1.412314E-01	3.172958E-03
3.547786E+03	1.411353E-01	3.170297E-03
3.548555E+03	1.409992E-01	3.166740E-03
3.549322E+03	1.408712E-01	3.163370E-03
3.550090E+03	1.407390E-01	3.159906E-03
3.550857E+03	1.405583E-01	3.155358E-03
3.551626E+03	1.403775E-01	3.150809E-03
3.552394E+03	1.402300E-01	3.147011E-03
3.553161E+03	1.400698E-01	3.142929E-03
3.553929E+03	1.398842E-01	3.138282E-03
3.554697E+03	1.397299E-01	3.134340E-03
3.555465E+03	1.395503E-01	3.129831E-03
3.556232E+03	1.393557E-01	3.124990E-03
3.557000E+03	1.391736E-01	3.120431E-03
3.557768E+03	1.390227E-01	3.116578E-03
3.558536E+03	1.388381E-01	3.111969E-03
3.559304E+03	1.386134E-01	3.106463E-03
3.560071E+03	1.384010E-01	3.101238E-03
3.560840E+03	1.381863E-01	3.095964E-03
3.561608E+03	1.379378E-01	3.089935E-03
3.562375E+03	1.377522E-01	3.085318E-03
3.563143E+03	1.375875E-01	3.081172E-03
3.563911E+03	1.373867E-01	3.076223E-03
3.564679E+03	1.371606E-01	3.070705E-03
3.565446E+03	1.369488E-01	3.065516E-03
3.566214E+03	1.367370E-01	3.060326E-03
3.566983E+03	1.365334E-01	3.055323E-03
3.567750E+03	1.363612E-01	3.051027E-03
3.568518E+03	1.362059E-01	3.047107E-03
3.569285E+03	1.360523E-01	3.043233E-03
3.570054E+03	1.358015E-01	3.037185E-03
3.570821E+03	1.355673E-01	3.031511E-03
3.571589E+03	1.352611E-01	3.024231E-03
3.572357E+03	1.349969E-01	3.017892E-03
3.573125E+03	1.347409E-01	3.011741E-03
3.573893E+03	1.345143E-01	3.006250E-03
3.574660E+03	1.342642E-01	3.000237E-03
3.575428E+03	1.339483E-01	2.992756E-03
3.576195E+03	1.336745E-01	2.986218E-03
3.576964E+03	1.334110E-01	2.979915E-03
3.577732E+03	1.331050E-01	2.972664E-03
3.578499E+03	1.327287E-01	2.963847E-03
3.579267E+03	1.323648E-01	2.955313E-03
3.580035E+03	1.320261E-01	2.947343E-03
3.580803E+03	1.317403E-01	2.940555E-03
3.581570E+03	1.314732E-01	2.934192E-03
3.582338E+03	1.311763E-01	2.927163E-03
3.583107E+03	1.308387E-01	2.919232E-03
3.583874E+03	1.304647E-01	2.910491E-03
3.584642E+03	1.301139E-01	2.902270E-03
3.585409E+03	1.298329E-01	2.895611E-03
3.586178E+03	1.295135E-01	2.888096E-03
3.586945E+03	1.291362E-01	2.879298E-03
3.587713E+03	1.287716E-01	2.870782E-03
3.588481E+03	1.284641E-01	2.863545E-03
3.589249E+03	1.281691E-01	2.856588E-03
3.590017E+03	1.278889E-01	2.849964E-03
3.590784E+03	1.275785E-01	2.842671E-03
3.591552E+03	1.272424E-01	2.834806E-03
3.592321E+03	1.268506E-01	2.825706E-03
3.593088E+03	1.264989E-01	2.817503E-03
3.593856E+03	1.261855E-01	2.810154E-03
3.594623E+03	1.259037E-01	2.803514E-03
3.595392E+03	1.255450E-01	2.795163E-03
3.596159E+03	1.252265E-01	2.787710E-03
3.596927E+03	1.249206E-01	2.780541E-03
3.597694E+03	1.246037E-01	2.773131E-03
3.598463E+03	1.242568E-01	2.765054E-03
3.599231E+03	1.238925E-01	2.756595E-03
3.599998E+03	1.235407E-01	2.748417E-03
3.600766E+03	1.231673E-01	2.739760E-03
3.601534E+03	1.227851E-01	2.730912E-03
3.602302E+03	1.223940E-01	2.721869E-03
3.603070E+03	1.220412E-01	2.713681E-03
3.603837E+03	1.216923E-01	2.705583E-03
