#wls	flux	fluxerr
1.586043E+03	7.616698E-03	4.899186E-04
1.625694E+03	7.139777E-03	4.517465E-04
1.665345E+03	6.626094E-03	4.122807E-04
1.704996E+03	6.088097E-03	3.724064E-04
1.744647E+03	5.537443E-03	3.329073E-04
1.784298E+03	4.980264E-03	2.941896E-04
1.823949E+03	4.422848E-03	2.566405E-04
1.863600E+03	3.871906E-03	2.206427E-04
1.903251E+03	3.335389E-03	1.866180E-04
1.942902E+03	2.824774E-03	1.551462E-04
1.982554E+03	2.355965E-03	1.269975E-04
2.022205E+03	1.948959E-03	1.030924E-04
2.061856E+03	1.623741E-03	8.427116E-05
2.101507E+03	1.394590E-03	7.100707E-05
2.141158E+03	1.266675E-03	6.326787E-05
2.180809E+03	1.234122E-03	6.046794E-05
2.220460E+03	1.287510E-03	6.188299E-05
2.260111E+03	1.422295E-03	6.706384E-05
2.299762E+03	1.639519E-03	7.584663E-05
2.339413E+03	1.946203E-03	8.834342E-05
2.379064E+03	2.356892E-03	1.049856E-04
2.418715E+03	2.892030E-03	1.264228E-04
2.458366E+03	3.575573E-03	1.533982E-04
2.498017E+03	4.431686E-03	1.865967E-04
2.537669E+03	5.479038E-03	2.264113E-04
2.577320E+03	6.725055E-03	2.727317E-04
2.616971E+03	8.159168E-03	3.247198E-04
2.656622E+03	9.761891E-03	3.812293E-04
2.696273E+03	1.151066E-02	4.410612E-04
2.735924E+03	1.337376E-02	5.027428E-04
2.775575E+03	1.531254E-02	5.646418E-04
2.815226E+03	1.728347E-02	6.250623E-04
2.854877E+03	1.924233E-02	6.824080E-04
2.894528E+03	2.115121E-02	7.354274E-04
2.934179E+03	2.298535E-02	7.834238E-04
2.973830E+03	2.473219E-02	8.261769E-04
2.983743E+03	2.515466E-02	8.360524E-04
2.993656E+03	2.557253E-02	8.456463E-04
3.003569E+03	2.598454E-02	8.549209E-04
3.013481E+03	2.639201E-02	8.639224E-04
3.023394E+03	2.679877E-02	8.727792E-04
3.033307E+03	2.720652E-02	8.815472E-04
