#wls	flux	fluxerr
1.586043E+03	3.985462E-03	2.253560E-04
1.625694E+03	3.859956E-03	2.171154E-04
1.665345E+03	3.717139E-03	2.079563E-04
1.704996E+03	3.559003E-03	1.980077E-04
1.744647E+03	3.388800E-03	1.874667E-04
1.784298E+03	3.204715E-03	1.762479E-04
1.823949E+03	3.005427E-03	1.642962E-04
1.863600E+03	2.789760E-03	1.515665E-04
1.903251E+03	2.558180E-03	1.381050E-04
1.942902E+03	2.314019E-03	1.241113E-04
1.982554E+03	2.066558E-03	1.100984E-04
2.022205E+03	1.833244E-03	9.699812E-05
2.061856E+03	1.637877E-03	8.605031E-05
2.101507E+03	1.504103E-03	7.845005E-05
2.141158E+03	1.447089E-03	7.491512E-05
2.180809E+03	1.467792E-03	7.540664E-05
2.220460E+03	1.556036E-03	7.931315E-05
2.260111E+03	1.694771E-03	8.568892E-05
2.299762E+03	1.867001E-03	9.361628E-05
2.339413E+03	2.058547E-03	1.023443E-04
2.379064E+03	2.260756E-03	1.114174E-04
2.418715E+03	2.468786E-03	1.205804E-04
2.458366E+03	2.681335E-03	1.297580E-04
2.498017E+03	2.898739E-03	1.389552E-04
2.537669E+03	3.121998E-03	1.482079E-04
2.577320E+03	3.352944E-03	1.575891E-04
2.616971E+03	3.592930E-03	1.671456E-04
2.656622E+03	3.843958E-03	1.769513E-04
2.696273E+03	4.107042E-03	1.870309E-04
2.735924E+03	4.383503E-03	1.974206E-04
2.775575E+03	4.674180E-03	2.081319E-04
2.815226E+03	4.979722E-03	2.191660E-04
2.854877E+03	5.300884E-03	2.305270E-04
2.894528E+03	5.637705E-03	2.421860E-04
2.934179E+03	5.992187E-03	2.541975E-04
2.973830E+03	6.366625E-03	2.666233E-04
2.983743E+03	6.463914E-03	2.698135E-04
2.993656E+03	6.562457E-03	2.730267E-04
3.003569E+03	6.662558E-03	2.762750E-04
3.013481E+03	6.764399E-03	2.795650E-04
3.023394E+03	6.868959E-03	2.829365E-04
3.033307E+03	6.976955E-03	2.864176E-04
3.043220E+03	7.087910E-03	2.899872E-04
3.053132E+03	7.202268E-03	2.936621E-04
3.063045E+03	7.319573E-03	2.974224E-04
3.072958E+03	7.439986E-03	3.012731E-04
3.082871E+03	7.563069E-03	3.051953E-04
3.092784E+03	7.689316E-03	3.092075E-04
3.102696E+03	7.818299E-03	3.132912E-04
3.112609E+03	7.950226E-03	3.174535E-04
3.122522E+03	8.084995E-03	3.216891E-04
3.132435E+03	8.222511E-03	3.259927E-04
3.142347E+03	8.363007E-03	3.303723E-04
3.152260E+03	8.506398E-03	3.348234E-04
3.162173E+03	8.652609E-03	3.393416E-04
3.172086E+03	8.801896E-03	3.439356E-04
3.181998E+03	8.954193E-03	3.486015E-04
3.191911E+03	9.109436E-03	3.533354E-04
3.201824E+03	9.267897E-03	3.581466E-04
3.211737E+03	9.429529E-03	3.630316E-04
3.221649E+03	9.594278E-03	3.679871E-04
3.231562E+03	9.762429E-03	3.730225E-04
3.241475E+03	9.934268E-03	3.781471E-04
3.251388E+03	1.010943E-02	3.833457E-04
3.261301E+03	1.028855E-02	3.886401E-04
3.271213E+03	1.047092E-02	3.940029E-04
3.281126E+03	1.065752E-02	3.994684E-04
3.291039E+03	1.084798E-02	4.050215E-04
3.300952E+03	1.104229E-02	4.106598E-04
3.310864E+03	1.124107E-02	4.164049E-04
3.320777E+03	1.144399E-02	4.222424E-04
3.330690E+03	1.165102E-02	4.281695E-04
3.340603E+03	1.186281E-02	4.342080E-04
3.350515E+03	1.207901E-02	4.403433E-04
3.360428E+03	1.229963E-02	4.465732E-04
3.370341E+03	1.252496E-02	4.529072E-04
3.380254E+03	1.275500E-02	4.593428E-04
3.390167E+03	1.298975E-02	4.658777E-04
3.400079E+03	1.322920E-02	4.725097E-04
3.409992E+03	1.347301E-02	4.792249E-04
3.419905E+03	1.372150E-02	4.860328E-04
3.429818E+03	1.397468E-02	4.929313E-04
3.439730E+03	1.423155E-02	4.998836E-04
3.449643E+03	1.449277E-02	5.069113E-04
3.459556E+03	1.475768E-02	5.139895E-04
3.469469E+03	1.502596E-02	5.211056E-04
3.479381E+03	1.529727E-02	5.282466E-04
3.489294E+03	1.557096E-02	5.353893E-04
3.499207E+03	1.584672E-02	5.425215E-04
3.509120E+03	1.612389E-02	5.496203E-04
3.519033E+03	1.640249E-02	5.566859E-04
3.528945E+03	1.668185E-02	5.636958E-04
3.538858E+03	1.696135E-02	5.706284E-04
3.548771E+03	1.724066E-02	5.774731E-04
3.558684E+03	1.751915E-02	5.842091E-04
3.568596E+03	1.779584E-02	5.908049E-04
3.578509E+03	1.807041E-02	5.972511E-04
3.588422E+03	1.834192E-02	6.035175E-04
3.598335E+03	1.861102E-02	6.096276E-04
3.608247E+03	1.887675E-02	6.155513E-04
3.618160E+03	1.913978E-02	6.213121E-04
3.628073E+03	1.940042E-02	6.269222E-04
3.637986E+03	1.965806E-02	6.323628E-04
3.647898E+03	1.991301E-02	6.376457E-04
3.657811E+03	2.016562E-02	6.427833E-04
3.667724E+03	2.041589E-02	6.477766E-04
3.677637E+03	2.066350E-02	6.526171E-04
3.687550E+03	2.090847E-02	6.573061E-04
3.697462E+03	2.115112E-02	6.618554E-04
3.707375E+03	2.139113E-02	6.662562E-04
3.717288E+03	2.162882E-02	6.705199E-04
3.727201E+03	2.186388E-02	6.746376E-04
3.737113E+03	2.209663E-02	6.786209E-04
3.747026E+03	2.232643E-02	6.824513E-04
3.756939E+03	2.255392E-02	6.861499E-04
3.766852E+03	2.277847E-02	6.896984E-04
3.776764E+03	2.300038E-02	6.931081E-04
3.786677E+03	2.321967E-02	6.963803E-04
3.796590E+03	2.343634E-02	6.995166E-04
3.806503E+03	2.365007E-02	7.025088E-04
