#wls	flux	fluxerr
1.600000E+03	6.753992E-17	8.418840E-18
1.640000E+03	6.911847E-17	8.581962E-18
1.680000E+03	7.080000E-17	8.755376E-18
1.720000E+03	7.257622E-17	8.937821E-18
1.760000E+03	7.446360E-17	9.131083E-18
1.800000E+03	7.647030E-17	9.335887E-18
1.840000E+03	7.860441E-17	9.552920E-18
1.880000E+03	8.087394E-17	9.782830E-18
1.920000E+03	8.327837E-17	1.002520E-17
1.960000E+03	8.583379E-17	1.028161E-17
2.000000E+03	8.855621E-17	1.055354E-17
2.040000E+03	9.145296E-17	1.084142E-17
2.080000E+03	9.453127E-17	1.114562E-17
2.120000E+03	9.782330E-17	1.146938E-17
2.160000E+03	1.013612E-16	1.181586E-17
2.200000E+03	1.051765E-16	1.218800E-17
2.240000E+03	1.093432E-16	1.259354E-17
2.280000E+03	1.139175E-16	1.303794E-17
2.320000E+03	1.189381E-16	1.352445E-17
2.360000E+03	1.244256E-16	1.405412E-17
2.400000E+03	1.303655E-16	1.462394E-17
2.440000E+03	1.367930E-16	1.523642E-17
2.480000E+03	1.436993E-16	1.588909E-17
2.520000E+03	1.511167E-16	1.658390E-17
2.560000E+03	1.590502E-16	1.731967E-17
2.600000E+03	1.675364E-16	1.809859E-17
2.640000E+03	1.765845E-16	1.891968E-17
2.680000E+03	1.862093E-16	1.978250E-17
2.720000E+03	1.964143E-16	2.068525E-17
2.760000E+03	2.072085E-16	2.162665E-17
2.800000E+03	2.185640E-16	2.260148E-17
2.840000E+03	2.304909E-16	2.360847E-17
2.880000E+03	2.429789E-16	2.464416E-17
2.920000E+03	2.560790E-16	2.571123E-17
2.960000E+03	2.698689E-16	2.681471E-17
3.000000E+03	2.844752E-16	2.796408E-17
3.010000E+03	2.882744E-16	2.826015E-17
3.020000E+03	2.921273E-16	2.855907E-17
3.030000E+03	2.960410E-16	2.886147E-17
3.040000E+03	3.000222E-16	2.916794E-17
3.050000E+03	3.040698E-16	2.947830E-17
3.060000E+03	3.081826E-16	2.979236E-17
3.070000E+03	3.123753E-16	3.011147E-17
3.080000E+03	3.166383E-16	3.043464E-17
3.090000E+03	3.209705E-16	3.076167E-17
3.100000E+03	3.253861E-16	3.109386E-17
3.110000E+03	3.298837E-16	3.143099E-17
3.120000E+03	3.344695E-16	3.177355E-17
3.130000E+03	3.391261E-16	3.211981E-17
3.140000E+03	3.438834E-16	3.247250E-17
3.150000E+03	3.487236E-16	3.282988E-17
3.160000E+03	3.536529E-16	3.319240E-17
3.170000E+03	3.586771E-16	3.356054E-17
3.180000E+03	3.637941E-16	3.393398E-17
3.190000E+03	3.690098E-16	3.431319E-17
3.200000E+03	3.743217E-16	3.469783E-17
3.210000E+03	3.797356E-16	3.508832E-17
3.220000E+03	3.852490E-16	3.548434E-17
3.230000E+03	3.908673E-16	3.588626E-17
3.240000E+03	3.965878E-16	3.629373E-17
3.250000E+03	4.024080E-16	3.670642E-17
3.260000E+03	4.083329E-16	3.712466E-17
3.270000E+03	4.143597E-16	3.754810E-17
3.280000E+03	4.204933E-16	3.797704E-17
3.290000E+03	4.267305E-16	3.841111E-17
3.300000E+03	4.330685E-16	3.884993E-17
3.310000E+03	4.395041E-16	3.929309E-17
3.320000E+03	4.460418E-16	3.974090E-17
3.330000E+03	4.526782E-16	4.019293E-17
