#wls	flux	fluxerr
1.600000E+03	4.498545E-18	9.783256E-19
1.640000E+03	4.529940E-18	9.845016E-19
1.680000E+03	4.562311E-18	9.908654E-19
1.720000E+03	4.597388E-18	9.977919E-19
1.760000E+03	4.633455E-18	1.004907E-18
1.800000E+03	4.672260E-18	1.012587E-18
1.840000E+03	4.712947E-18	1.020647E-18
1.880000E+03	4.756410E-18	1.029277E-18
1.920000E+03	4.802671E-18	1.038480E-18
1.960000E+03	4.850857E-18	1.048065E-18
2.000000E+03	4.902773E-18	1.058420E-18
2.040000E+03	4.958453E-18	1.069549E-18
2.080000E+03	5.017019E-18	1.081261E-18
2.120000E+03	5.079400E-18	1.093752E-18
2.160000E+03	5.145624E-18	1.107025E-18
2.200000E+03	5.216643E-18	1.121281E-18
2.240000E+03	5.292492E-18	1.136524E-18
2.280000E+03	5.373208E-18	1.152758E-18
2.320000E+03	5.459761E-18	1.170185E-18
2.360000E+03	5.552193E-18	1.188810E-18
2.400000E+03	5.651490E-18	1.208838E-18
2.440000E+03	5.756753E-18	1.230071E-18
2.480000E+03	5.869920E-18	1.252916E-18
2.520000E+03	5.991046E-18	1.277378E-18
2.560000E+03	6.122102E-18	1.303868E-18
2.600000E+03	6.261224E-18	1.331981E-18
2.640000E+03	6.412330E-18	1.362541E-18
2.680000E+03	6.573547E-18	1.395138E-18
2.720000E+03	6.747855E-18	1.430393E-18
2.760000E+03	6.936306E-18	1.468517E-18
2.800000E+03	7.138973E-18	1.509509E-18
2.840000E+03	7.358881E-18	1.553993E-18
2.880000E+03	7.597100E-18	1.602177E-18
2.920000E+03	7.854703E-18	1.654267E-18
2.960000E+03	8.134751E-18	1.710884E-18
3.000000E+03	8.439328E-18	1.772442E-18
3.010000E+03	8.520314E-18	1.788813E-18
3.020000E+03	8.602347E-18	1.805387E-18
3.030000E+03	8.685413E-18	1.822163E-18
3.040000E+03	8.771527E-18	1.839562E-18
3.050000E+03	8.858680E-18	1.857163E-18
3.060000E+03	8.947886E-18	1.875177E-18
3.070000E+03	9.039131E-18	1.893602E-18
3.080000E+03	9.132428E-18	1.912439E-18
3.090000E+03	9.227780E-18	1.931688E-18
3.100000E+03	9.326189E-18	1.951558E-18
3.110000E+03	9.425646E-18	1.971629E-18
3.120000E+03	9.527153E-18	1.992109E-18
3.130000E+03	9.631729E-18	2.013211E-18
3.140000E+03	9.738355E-18	2.034721E-18
3.150000E+03	9.847049E-18	2.056642E-18
3.160000E+03	9.958803E-18	2.079181E-18
3.170000E+03	1.007263E-17	2.102130E-18
3.180000E+03	1.018851E-17	2.125485E-18
3.190000E+03	1.030746E-17	2.149459E-18
3.200000E+03	1.042949E-17	2.174051E-18
3.210000E+03	1.055459E-17	2.199259E-18
3.220000E+03	1.068176E-17	2.224873E-18
3.230000E+03	1.081202E-17	2.251104E-18
3.240000E+03	1.094636E-17	2.278160E-18
3.250000E+03	1.108277E-17	2.305618E-18
