#wls	flux	fluxerr
1.600000E+03	1.850613E-16	1.682160E-17
1.640000E+03	1.905539E-16	1.722936E-17
1.680000E+03	1.964361E-16	1.766441E-17
1.720000E+03	2.027609E-16	1.813064E-17
1.760000E+03	2.095233E-16	1.862661E-17
1.800000E+03	2.167744E-16	1.915588E-17
1.840000E+03	2.245268E-16	1.971838E-17
1.880000E+03	2.328300E-16	2.031726E-17
1.920000E+03	2.417132E-16	2.095371E-17
1.960000E+03	2.512047E-16	2.162873E-17
2.000000E+03	2.612936E-16	2.233983E-17
2.040000E+03	2.720054E-16	2.308759E-17
2.080000E+03	2.833453E-16	2.387074E-17
2.120000E+03	2.952610E-16	2.468311E-17
2.160000E+03	3.076987E-16	2.551851E-17
2.200000E+03	3.205482E-16	2.636616E-17
2.240000E+03	3.336800E-16	2.721397E-17
2.280000E+03	3.470389E-16	2.805617E-17
2.320000E+03	3.606057E-16	2.888998E-17
2.360000E+03	3.745435E-16	2.972714E-17
2.400000E+03	3.889924E-16	3.057702E-17
2.440000E+03	4.040700E-16	3.144679E-17
2.480000E+03	4.199248E-16	3.234555E-17
2.520000E+03	4.366456E-16	3.327726E-17
2.560000E+03	4.542797E-16	3.424242E-17
2.600000E+03	4.729223E-16	3.524477E-17
2.640000E+03	4.925736E-16	3.628068E-17
2.680000E+03	5.132635E-16	3.734853E-17
2.720000E+03	5.349463E-16	3.844102E-17
2.760000E+03	5.576231E-16	3.955428E-17
2.800000E+03	5.812204E-16	4.067906E-17
2.840000E+03	6.056946E-16	4.180835E-17
2.880000E+03	6.310136E-16	4.293599E-17
2.920000E+03	6.571726E-16	4.405771E-17
2.960000E+03	6.842090E-16	4.517194E-17
3.000000E+03	7.121996E-16	4.627946E-17
3.010000E+03	7.193511E-16	4.655506E-17
3.020000E+03	7.265767E-16	4.683082E-17
3.030000E+03	7.338580E-16	4.710547E-17
3.040000E+03	7.412256E-16	4.738089E-17
3.050000E+03	7.486611E-16	4.765583E-17
3.060000E+03	7.561624E-16	4.793006E-17
3.070000E+03	7.637275E-16	4.820339E-17
3.080000E+03	7.713863E-16	4.847761E-17
3.090000E+03	7.791043E-16	4.875047E-17
3.100000E+03	7.869113E-16	4.902374E-17
3.110000E+03	7.947890E-16	4.929619E-17
3.120000E+03	8.027506E-16	4.956856E-17
3.130000E+03	8.107939E-16	4.984062E-17
3.140000E+03	8.189163E-16	5.011210E-17
3.150000E+03	8.271153E-16	5.038277E-17
3.160000E+03	8.354038E-16	5.065332E-17
3.170000E+03	8.437638E-16	5.092256E-17
3.180000E+03	8.522079E-16	5.119116E-17
3.190000E+03	8.607336E-16	5.145887E-17
3.200000E+03	8.693382E-16	5.172544E-17
3.210000E+03	8.780339E-16	5.199150E-17
3.220000E+03	8.867876E-16	5.225500E-17
3.230000E+03	8.956421E-16	5.251836E-17
3.240000E+03	9.045489E-16	5.277864E-17
3.250000E+03	9.135506E-16	5.303825E-17
3.260000E+03	9.226141E-16	5.329516E-17
3.270000E+03	9.317514E-16	5.354999E-17
3.280000E+03	9.409597E-16	5.380249E-17
3.290000E+03	9.502211E-16	5.405154E-17
3.300000E+03	9.595624E-16	5.429860E-17
3.310000E+03	9.689510E-16	5.454173E-17
3.320000E+03	9.783841E-16	5.478071E-17
3.330000E+03	9.878882E-16	5.501695E-17
3.340000E+03	9.974310E-16	5.524858E-17
3.350000E+03	1.007010E-15	5.547542E-17
3.360000E+03	1.016621E-15	5.569715E-17
3.370000E+03	1.026279E-15	5.591450E-17
3.380000E+03	1.035949E-15	5.612564E-17
3.390000E+03	1.045630E-15	5.633038E-17
3.400000E+03	1.055334E-15	5.652935E-17
3.410000E+03	1.065044E-15	5.672160E-17
3.420000E+03	1.074758E-15	5.690703E-17
3.430000E+03	1.084445E-15	5.708394E-17
3.440000E+03	1.094117E-15	5.725298E-17
3.450000E+03	1.103772E-15	5.741412E-17
3.460000E+03	1.113380E-15	5.756571E-17
3.470000E+03	1.122941E-15	5.770780E-17
3.480000E+03	1.132438E-15	5.783957E-17
3.490000E+03	1.141884E-15	5.796175E-17
3.500000E+03	1.151238E-15	5.807222E-17
3.510000E+03	1.160510E-15	5.817168E-17
3.520000E+03	1.169675E-15	5.825888E-17
3.530000E+03	1.178718E-15	5.833318E-17
3.540000E+03	1.187626E-15	5.839404E-17
3.550000E+03	1.196372E-15	5.844029E-17
3.560000E+03	1.204957E-15	5.847214E-17
3.570000E+03	1.213342E-15	5.848781E-17
3.580000E+03	1.221516E-15	5.848703E-17
3.590000E+03	1.229480E-15	5.847002E-17
3.600000E+03	1.237211E-15	5.843589E-17
3.610000E+03	1.244697E-15	5.838434E-17
3.620000E+03	1.251916E-15	5.831455E-17
3.630000E+03	1.258844E-15	5.822573E-17
3.640000E+03	1.265473E-15	5.811777E-17
3.650000E+03	1.271768E-15	5.798943E-17
3.660000E+03	1.277736E-15	5.784127E-17
3.670000E+03	1.283341E-15	5.767211E-17
3.680000E+03	1.288579E-15	5.748208E-17
3.690000E+03	1.293452E-15	5.727171E-17
3.700000E+03	1.297930E-15	5.704004E-17
3.710000E+03	1.302010E-15	5.678730E-17
3.720000E+03	1.305706E-15	5.651462E-17
3.730000E+03	1.309003E-15	5.622168E-17
3.740000E+03	1.311895E-15	5.590874E-17
3.750000E+03	1.314402E-15	5.557699E-17
3.760000E+03	1.316506E-15	5.522615E-17
3.770000E+03	1.318215E-15	5.485698E-17
3.780000E+03	1.319550E-15	5.447076E-17
3.790000E+03	1.320506E-15	5.406773E-17
3.800000E+03	1.321091E-15	5.364859E-17
3.810000E+03	1.321313E-15	5.321413E-17
3.820000E+03	1.321181E-15	5.276512E-17
3.830000E+03	1.320716E-15	5.230276E-17
3.840000E+03	1.319914E-15	5.182727E-17
3.850000E+03	1.318797E-15	5.133990E-17
3.860000E+03	1.317385E-15	5.084182E-17
3.870000E+03	1.315676E-15	5.033327E-17
3.880000E+03	1.313682E-15	4.981506E-17
3.890000E+03	1.311433E-15	4.928869E-17
3.900000E+03	1.308941E-15	4.875490E-17
3.910000E+03	1.306207E-15	4.821400E-17
3.920000E+03	1.303263E-15	4.766750E-17
3.930000E+03	1.300133E-15	4.711651E-17
3.940000E+03	1.296806E-15	4.656089E-17
3.950000E+03	1.293318E-15	4.600221E-17
3.960000E+03	1.289691E-15	4.544142E-17
3.970000E+03	1.285941E-15	4.487928E-17
3.980000E+03	1.282069E-15	4.431607E-17
3.990000E+03	1.278122E-15	4.375353E-17
4.000000E+03	1.274106E-15	4.319198E-17
4.010000E+03	1.270034E-15	4.263208E-17
4.020000E+03	9.351225E-16	3.107990E-17
4.029200E+03	1.074016E-15	3.536936E-17
4.038400E+03	1.246230E-15	4.066232E-17
4.047600E+03	1.306440E-15	4.223119E-17
4.056800E+03	1.443595E-15	4.622868E-17
4.066000E+03	1.566731E-15	4.969994E-17
4.075200E+03	1.650136E-15	5.185009E-17
4.084400E+03	1.610443E-15	5.012068E-17
4.093600E+03	1.553725E-15	4.789186E-17
4.102800E+03	1.499120E-15	4.576298E-17
4.112000E+03	1.474201E-15	4.456563E-17
4.121200E+03	1.396135E-15	4.179378E-17
4.130400E+03	1.373443E-15	4.071099E-17
4.139600E+03	1.224914E-15	3.595014E-17
4.148800E+03	1.192873E-15	3.466253E-17
4.158000E+03	1.256067E-15	3.613500E-17
4.167200E+03	1.309234E-15	3.728731E-17
4.185600E+03	1.185165E-15	3.307660E-17
4.194800E+03	1.127688E-15	3.115318E-17
4.204000E+03	1.176736E-15	3.217708E-17
4.213200E+03	1.273441E-15	3.446557E-17
4.222400E+03	1.266961E-15	3.393860E-17
4.231600E+03	1.272982E-15	3.374926E-17
4.240800E+03	1.237353E-15	3.246649E-17
4.250000E+03	1.233851E-15	3.204011E-17
4.259200E+03	1.086614E-15	2.792463E-17
4.268400E+03	1.048858E-15	2.667492E-17
4.277600E+03	1.026719E-15	2.584088E-17
4.286800E+03	9.925711E-16	2.472200E-17
4.296000E+03	9.097838E-16	2.242464E-17
4.305200E+03	9.078724E-16	2.214514E-17
4.314400E+03	9.525067E-16	2.299278E-17
4.323600E+03	1.067774E-15	2.550812E-17
4.332800E+03	1.050585E-15	2.483784E-17
4.342000E+03	1.034067E-15	2.419502E-17
4.351200E+03	1.060639E-15	2.456139E-17
4.360400E+03	1.094112E-15	2.507677E-17
4.369600E+03	1.152542E-15	2.614632E-17
4.378800E+03	1.182210E-15	2.654693E-17
4.388000E+03	1.177091E-15	2.616503E-17
4.397200E+03	1.193499E-15	2.626355E-17
4.406400E+03	1.272353E-15	2.771989E-17
4.415600E+03	1.262479E-15	2.723303E-17
4.424800E+03	1.172166E-15	2.503731E-17
4.434000E+03	1.136676E-15	2.404378E-17
4.443200E+03	1.098446E-15	2.301195E-17
4.452400E+03	1.139044E-15	2.363553E-17
4.461600E+03	1.140511E-15	2.344321E-17
4.470800E+03	1.187146E-15	2.417451E-17
4.480000E+03	1.254152E-15	2.530367E-17
4.489200E+03	1.316713E-15	2.632377E-17
4.498400E+03	1.386204E-15	2.746329E-17
4.507600E+03	1.453688E-15	2.854367E-17
4.516800E+03	1.503105E-15	2.925413E-17
4.526000E+03	1.572426E-15	3.033706E-17
4.535200E+03	1.568319E-15	2.999784E-17
4.544400E+03	1.547232E-15	2.934339E-17
4.553600E+03	1.495906E-15	2.813234E-17
4.562800E+03	1.474519E-15	2.750093E-17
4.572000E+03	1.442029E-15	2.667563E-17
4.581200E+03	1.379142E-15	2.530712E-17
4.590400E+03	1.314162E-15	2.392355E-17
4.599600E+03	1.299514E-15	2.347204E-17
4.608800E+03	1.338207E-15	2.398488E-17
4.618000E+03	1.342683E-15	2.388271E-17
4.627200E+03	1.343446E-15	2.371803E-17
4.636400E+03	1.356977E-15	2.378112E-17
4.645600E+03	1.356554E-15	2.360218E-17
4.654800E+03	1.370236E-15	2.367121E-17
4.664000E+03	1.336405E-15	2.292603E-17
4.673200E+03	1.313100E-15	2.237230E-17
4.682400E+03	1.273251E-15	2.154799E-17
4.691600E+03	1.235789E-15	2.077663E-17
4.700800E+03	1.243248E-15	2.076762E-17
4.710000E+03	1.218196E-15	2.022111E-17
4.719200E+03	1.193920E-15	1.969630E-17
4.728400E+03	1.157694E-15	1.898401E-17
4.737600E+03	1.112210E-15	1.813139E-17
4.746800E+03	1.100095E-15	1.783163E-17
4.756000E+03	1.102400E-15	1.776987E-17
4.765200E+03	1.129335E-15	1.810599E-17
4.774400E+03	1.159665E-15	1.849513E-17
4.783600E+03	1.178301E-15	1.869734E-17
4.792800E+03	1.170493E-15	1.848273E-17
4.802000E+03	1.205944E-15	1.895285E-17
4.811200E+03	1.227784E-15	1.920872E-17
4.820400E+03	1.241235E-15	1.933481E-17
4.829600E+03	1.250988E-15	1.940577E-17
4.838800E+03	1.247312E-15	1.927211E-17
4.848000E+03	1.280483E-15	1.971018E-17
4.857200E+03	1.308328E-15	2.006710E-17
4.866400E+03	1.320291E-15	2.018269E-17
4.875600E+03	1.319669E-15	2.010983E-17
4.884800E+03	1.323721E-15	2.011258E-17
4.894000E+03	1.284598E-15	1.946524E-17
4.903200E+03	1.310916E-15	1.981432E-17
4.912400E+03	1.309109E-15	1.974143E-17
4.921600E+03	1.296352E-15	1.950781E-17
4.930800E+03	1.282783E-15	1.926648E-17
4.940000E+03	1.291816E-15	1.936827E-17
4.949200E+03	1.323206E-15	1.980765E-17
4.958400E+03	1.314756E-15	1.965336E-17
4.967600E+03	1.316958E-15	1.966155E-17
4.976800E+03	1.314538E-15	1.960367E-17
4.986000E+03	1.318208E-15	1.963939E-17
4.995200E+03	1.309219E-15	1.948922E-17
5.004400E+03	1.317790E-15	1.960298E-17
5.013600E+03	1.301935E-15	1.935580E-17
5.022800E+03	1.310246E-15	1.947019E-17
5.032000E+03	1.302406E-15	1.934666E-17
5.041200E+03	1.277749E-15	1.897547E-17
5.050400E+03	1.270213E-15	1.886045E-17
5.059600E+03	1.277865E-15	1.897270E-17
5.068800E+03	1.275040E-15	1.893102E-17
5.078000E+03	1.301070E-15	1.931934E-17
5.087200E+03	1.330061E-15	1.975324E-17
5.096400E+03	1.322743E-15	1.964940E-17
5.105600E+03	1.357774E-15	2.017617E-17
5.114800E+03	1.366456E-15	2.031296E-17
5.124000E+03	1.351993E-15	2.010694E-17
5.133200E+03	1.341598E-15	1.996248E-17
5.142400E+03	1.353671E-15	2.015354E-17
5.151600E+03	1.371767E-15	2.043571E-17
5.160800E+03	1.390362E-15	2.072681E-17
5.170000E+03	1.386441E-15	2.068353E-17
5.179200E+03	1.418968E-15	2.118546E-17
5.188400E+03	1.451673E-15	2.169199E-17
5.197600E+03	1.476221E-15	2.207852E-17
5.206800E+03	1.482926E-15	2.219981E-17
5.216000E+03	1.486560E-15	2.227649E-17
5.225200E+03	1.492391E-15	2.238745E-17
5.234400E+03	1.506608E-15	2.262581E-17
5.243600E+03	1.507540E-15	2.266620E-17
5.252800E+03	1.490870E-15	2.244299E-17
5.262000E+03	1.484265E-15	2.237223E-17
5.271200E+03	1.461540E-15	2.205931E-17
5.280400E+03	1.469456E-15	2.220999E-17
5.289600E+03	1.461392E-15	2.212063E-17
5.298800E+03	1.462570E-15	2.217256E-17
5.308000E+03	1.502396E-15	2.281299E-17
5.317200E+03	1.523881E-15	2.317817E-17
5.326400E+03	1.534976E-15	2.338790E-17
5.335600E+03	1.556277E-15	2.375583E-17
5.344800E+03	1.571513E-15	2.403407E-17
5.354000E+03	1.577142E-15	2.416790E-17
5.363200E+03	1.572326E-15	2.414365E-17
5.372400E+03	1.543426E-15	2.375044E-17
5.381600E+03	1.530619E-15	2.360530E-17
5.390800E+03	1.517721E-15	2.345948E-17
5.400000E+03	1.510094E-15	2.339582E-17
5.409200E+03	1.486198E-15	2.308021E-17
5.418400E+03	1.490324E-15	2.320007E-17
5.427600E+03	1.481716E-15	2.312241E-17
5.436800E+03	1.488565E-15	2.328658E-17
5.446000E+03	1.495952E-15	2.346027E-17
5.455200E+03	1.500431E-15	2.358918E-17
5.464400E+03	1.503436E-15	2.369546E-17
5.473600E+03	1.517107E-15	2.397055E-17
5.482800E+03	1.514157E-15	2.398336E-17
5.492000E+03	1.487325E-15	2.361651E-17
5.501200E+03	1.459109E-15	2.322518E-17
5.510400E+03	1.450709E-15	2.314735E-17
5.519600E+03	1.422301E-15	2.274825E-17
5.528800E+03	1.383509E-15	2.217981E-17
5.538000E+03	1.367658E-15	2.197629E-17
5.547200E+03	1.367731E-15	2.202715E-17
5.556400E+03	1.365029E-15	2.203221E-17
5.565600E+03	1.350963E-15	2.185216E-17
5.574800E+03	1.327033E-15	2.151007E-17
5.584000E+03	1.303730E-15	2.117532E-17
5.593200E+03	1.283411E-15	2.088633E-17
5.602400E+03	1.272135E-15	2.074216E-17
5.611600E+03	1.236741E-15	2.020193E-17
5.620800E+03	1.214651E-15	1.987590E-17
5.630000E+03	1.201837E-15	1.969925E-17
5.639200E+03	1.179113E-15	1.935771E-17
5.648400E+03	1.145173E-15	1.882912E-17
5.657600E+03	1.115318E-15	1.836465E-17
5.666800E+03	1.073844E-15	1.770574E-17
5.676000E+03	1.055525E-15	1.742587E-17
5.685200E+03	1.025268E-15	1.694650E-17
5.694400E+03	9.906759E-16	1.639283E-17
5.703600E+03	9.676279E-16	1.602778E-17
5.712800E+03	9.462972E-16	1.568910E-17
5.722000E+03	9.237008E-16	1.532747E-17
5.731200E+03	9.108529E-16	1.512583E-17
5.740400E+03	9.095645E-16	1.511471E-17
5.749600E+03	9.310057E-16	1.548024E-17
5.758800E+03	9.488888E-16	1.578570E-17
5.768000E+03	9.701327E-16	1.614610E-17
5.777200E+03	9.824802E-16	1.635738E-17
5.786400E+03	9.900465E-16	1.648789E-17
5.795600E+03	1.012210E-15	1.686035E-17
5.804800E+03	1.026631E-15	1.710270E-17
5.814000E+03	1.026944E-15	1.710884E-17
5.823200E+03	1.023114E-15	1.704478E-17
5.832400E+03	1.020655E-15	1.700244E-17
5.841600E+03	1.003067E-15	1.670707E-17
