#wls	flux	fluxerr
1.574803E+03	8.791610E-18	8.225065E-19
1.614173E+03	8.981780E-18	8.368380E-19
1.653543E+03	9.162979E-18	8.501004E-19
1.692913E+03	9.332826E-18	8.620771E-19
1.732283E+03	9.491549E-18	8.727959E-19
1.771654E+03	9.633878E-18	8.817815E-19
1.811024E+03	9.755060E-18	8.886151E-19
1.850394E+03	9.848780E-18	8.927463E-19
1.889764E+03	9.902650E-18	8.930895E-19
1.929134E+03	9.911538E-18	8.892352E-19
1.968504E+03	9.870216E-18	8.807778E-19
2.007874E+03	9.787438E-18	8.685659E-19
2.047244E+03	9.694811E-18	8.554508E-19
2.086614E+03	9.646989E-18	8.462428E-19
2.125984E+03	9.711587E-18	8.467674E-19
2.165354E+03	9.942352E-18	8.614990E-19
2.204724E+03	1.035495E-17	8.915048E-19
2.244094E+03	1.092488E-17	9.343685E-19
2.283465E+03	1.160805E-17	9.860522E-19
2.322835E+03	1.235944E-17	1.042531E-18
2.362205E+03	1.314463E-17	1.100767E-18
2.401575E+03	1.394929E-17	1.159472E-18
2.440945E+03	1.476630E-17	1.217988E-18
2.480315E+03	1.559075E-17	1.275849E-18
2.519685E+03	1.643231E-17	1.333789E-18
2.559055E+03	1.729358E-17	1.391941E-18
2.598425E+03	1.817987E-17	1.450648E-18
2.637795E+03	1.909911E-17	1.510441E-18
2.677165E+03	2.005666E-17	1.571626E-18
2.716535E+03	2.106040E-17	1.634682E-18
2.755906E+03	2.210953E-17	1.699395E-18
2.795276E+03	2.321724E-17	1.766612E-18
2.834646E+03	2.438517E-17	1.836265E-18
2.874016E+03	2.562075E-17	1.908705E-18
2.913386E+03	2.692494E-17	1.983776E-18
2.952756E+03	2.830825E-17	2.062008E-18
2.962598E+03	2.866724E-17	2.082087E-18
2.972441E+03	2.902956E-17	2.102225E-18
2.982283E+03	2.939870E-17	2.122669E-18
2.992126E+03	2.977481E-17	2.143428E-18
3.001969E+03	3.015469E-17	2.164264E-18
3.011811E+03	3.053862E-17	2.185194E-18
3.021654E+03	3.093010E-17	2.206464E-18
3.031496E+03	3.133007E-17	2.228135E-18
3.041339E+03	3.173616E-17	2.250031E-18
3.051181E+03	3.214848E-17	2.272155E-18
3.061024E+03	3.256673E-17	2.294480E-18
3.070866E+03	3.299436E-17	2.317244E-18
3.080709E+03	3.343119E-17	2.340426E-18
3.090551E+03	3.387706E-17	2.364008E-18
3.100394E+03	3.432803E-17	2.387707E-18
3.110236E+03	3.478387E-17	2.411503E-18
3.120079E+03	3.525211E-17	2.435912E-18
3.129921E+03	3.572496E-17	2.460386E-18
3.139764E+03	3.620222E-17	2.484909E-18
3.149606E+03	3.669164E-17	2.510004E-18
3.159449E+03	3.718526E-17	2.535121E-18
3.169291E+03	3.768294E-17	2.560244E-18
3.179134E+03	3.819263E-17	2.585906E-18
3.188976E+03	3.870620E-17	2.611551E-18
3.198819E+03	3.922353E-17	2.637166E-18
3.208661E+03	3.975279E-17	2.663292E-18
3.218504E+03	4.028569E-17	2.689367E-18
3.228346E+03	4.082631E-17	2.715659E-18
3.238189E+03	4.137041E-17	2.741878E-18
3.248031E+03	4.192214E-17	2.768295E-18
3.257874E+03	4.248150E-17	2.794901E-18
3.267717E+03	4.304848E-17	2.821690E-18
3.277559E+03	4.362307E-17	2.848654E-18
3.287402E+03	4.420089E-17	2.875500E-18
3.297244E+03	4.478626E-17	2.902503E-18
3.307087E+03	4.537473E-17	2.929370E-18
3.316929E+03	4.597516E-17	2.956666E-18
3.326772E+03	4.657864E-17	2.983809E-18
3.336614E+03	4.718961E-17	3.011079E-18
3.346457E+03	4.780806E-17	3.038467E-18
3.356299E+03	4.842942E-17	3.065677E-18
3.366142E+03	4.906281E-17	3.093280E-18
3.375984E+03	4.969904E-17	3.120687E-18
3.385827E+03	5.034268E-17	3.148181E-18
3.395669E+03	5.098903E-17	3.175461E-18
3.405512E+03	5.164745E-17	3.203104E-18
3.415354E+03	5.230848E-17	3.230514E-18
3.425197E+03	5.297683E-17	3.257977E-18
3.435039E+03	5.365246E-17	3.285483E-18
3.444882E+03	5.433534E-17	3.313023E-18
3.454724E+03	5.502546E-17	3.340588E-18
3.464567E+03	5.571788E-17	3.367873E-18
3.474409E+03	5.641740E-17	3.395161E-18
3.484252E+03	5.712397E-17	3.422444E-18
3.494094E+03	5.783756E-17	3.449712E-18
3.503937E+03	5.855810E-17	3.476953E-18
3.513780E+03	5.928554E-17	3.504156E-18
3.523622E+03	6.001474E-17	3.531012E-18
3.533465E+03	6.075064E-17	3.557807E-18
3.543307E+03	6.149317E-17	3.584529E-18
3.553150E+03	6.224222E-17	3.611167E-18
3.562992E+03	6.299772E-17	3.637706E-18
3.572835E+03	6.375956E-17	3.664135E-18
3.582677E+03	6.452241E-17	3.690142E-18
3.592520E+03	6.529130E-17	3.716011E-18
3.602362E+03	6.606614E-17	3.741729E-18
3.612205E+03	6.684677E-17	3.767281E-18
3.622047E+03	6.763305E-17	3.792653E-18
3.631890E+03	6.842483E-17	3.817830E-18
3.641732E+03	6.921658E-17	3.842499E-18
3.651575E+03	7.001884E-17	3.867241E-18
3.661417E+03	7.082065E-17	3.891442E-18
3.671260E+03	7.162719E-17	3.915386E-18
3.681102E+03	7.243282E-17	3.938760E-18
3.690945E+03	7.324820E-17	3.962139E-18
3.700787E+03	7.406765E-17	3.985210E-18
3.710630E+03	7.488540E-17	4.007657E-18
3.720472E+03	7.570673E-17	4.029764E-18
3.730315E+03	7.653127E-17	4.051505E-18
3.740157E+03	7.735318E-17	4.072570E-18
3.750000E+03	7.818340E-17	4.093532E-18
3.759843E+03	7.901029E-17	4.113778E-18
3.769685E+03	7.983920E-17	4.133586E-18
3.779528E+03	8.066974E-17	4.152934E-18
3.789370E+03	8.149577E-17	4.171506E-18
3.799213E+03	8.232266E-17	4.189577E-18
3.809055E+03	8.314986E-17	4.207120E-18
3.818898E+03	8.397698E-17	4.224114E-18
3.828740E+03	8.479773E-17	4.240243E-18
3.838583E+03	8.562308E-17	4.256060E-18
3.848425E+03	8.643515E-17	4.270675E-18
3.858268E+03	8.725059E-17	4.284920E-18
3.868110E+03	8.805720E-17	4.298194E-18
3.874016E+03	5.932115E-17	2.884886E-18
3.875984E+03	5.980992E-17	2.905069E-18
3.877953E+03	6.108100E-17	2.963144E-18
3.879921E+03	6.221433E-17	3.014391E-18
3.881890E+03	6.058144E-17	2.931639E-18
3.883858E+03	6.229351E-17	3.010748E-18
3.885827E+03	6.394004E-17	3.086487E-18
3.887795E+03	6.632906E-17	3.197823E-18
3.889764E+03	6.810682E-17	3.279438E-18
3.891732E+03	6.836307E-17	3.287666E-18
3.893701E+03	6.932990E-17	3.329992E-18
3.895669E+03	6.967553E-17	3.342400E-18
3.897638E+03	7.016144E-17	3.361487E-18
3.899606E+03	7.128696E-17	3.411119E-18
3.901575E+03	7.213857E-17	3.447524E-18
3.903543E+03	7.327729E-17	3.497528E-18
3.905512E+03	7.362338E-17	3.509610E-18
3.907480E+03	7.484209E-17	3.563193E-18
3.909449E+03	7.588562E-17	3.608298E-18
3.911417E+03	7.831856E-17	3.719257E-18
3.913386E+03	8.047449E-17	3.816783E-18
3.915354E+03	8.150492E-17	3.860735E-18
3.917323E+03	8.329793E-17	3.940636E-18
3.919291E+03	8.490724E-17	4.011640E-18
3.921260E+03	8.608413E-17	4.062043E-18
3.923228E+03	8.685921E-17	4.093367E-18
3.925197E+03	8.877552E-17	4.178308E-18
3.927165E+03	9.038911E-17	4.248787E-18
3.929134E+03	9.245509E-17	4.340306E-18
3.931102E+03	9.384265E-17	4.399767E-18
3.933071E+03	9.620718E-17	4.504803E-18
3.935039E+03	9.871357E-17	4.616185E-18
3.937008E+03	1.010523E-16	4.719432E-18
3.938976E+03	1.030328E-16	4.805685E-18
3.940945E+03	1.048381E-16	4.883537E-18
3.942913E+03	1.064852E-16	4.953803E-18
3.944882E+03	1.076546E-16	5.001680E-18
3.946850E+03	1.088348E-16	5.049913E-18
3.948819E+03	1.105796E-16	5.124160E-18
3.950787E+03	1.120585E-16	5.185891E-18
3.952756E+03	1.141019E-16	5.273535E-18
3.954724E+03	1.149638E-16	5.306388E-18
3.956693E+03	1.159962E-16	5.346995E-18
3.958661E+03	1.168796E-16	5.380621E-18
3.960630E+03	1.178378E-16	5.417574E-18
3.962598E+03	1.175925E-16	5.399147E-18
3.964567E+03	1.183272E-16	5.425690E-18
3.966535E+03	1.187106E-16	5.436050E-18
3.968504E+03	1.200955E-16	5.492169E-18
3.970472E+03	1.212570E-16	5.537907E-18
3.972441E+03	1.207348E-16	5.506715E-18
3.974409E+03	1.206282E-16	5.494513E-18
3.976378E+03	1.204577E-16	5.479413E-18
3.978346E+03	1.214491E-16	5.517118E-18
3.980315E+03	1.218330E-16	5.527139E-18
3.982283E+03	1.220890E-16	5.531319E-18
3.984252E+03	1.219505E-16	5.517618E-18
3.986220E+03	1.221534E-16	5.519352E-18
3.988189E+03	1.211831E-16	5.468127E-18
3.990157E+03	1.213432E-16	5.467958E-18
3.992126E+03	1.208740E-16	5.439447E-18
3.994094E+03	1.194660E-16	5.368803E-18
3.996063E+03	1.195514E-16	5.365347E-18
3.998031E+03	1.202130E-16	5.387707E-18
4.000000E+03	1.198716E-16	5.365095E-18
4.001969E+03	1.200424E-16	5.365418E-18
4.003937E+03	1.184631E-16	5.287597E-18
4.005906E+03	1.186658E-16	5.289406E-18
4.007874E+03	1.194771E-16	5.318274E-18
4.009843E+03	1.187299E-16	5.277768E-18
4.011811E+03	1.192104E-16	5.291848E-18
4.013780E+03	1.186446E-16	5.259486E-18
4.015748E+03	1.186660E-16	5.253185E-18
4.017717E+03	1.186127E-16	5.243582E-18
4.019685E+03	1.186448E-16	5.237752E-18
4.021654E+03	1.189759E-16	5.245102E-18
