#wls	flux	fluxerr
1.574803E+03	2.071012E-17	1.949209E-18
1.614173E+03	2.067367E-17	1.933585E-18
1.653543E+03	2.059267E-17	1.913585E-18
1.692913E+03	2.046342E-17	1.888946E-18
1.732283E+03	2.029236E-17	1.860349E-18
1.771654E+03	2.007397E-17	1.827373E-18
1.811024E+03	1.979453E-17	1.788876E-18
1.850394E+03	1.945262E-17	1.744860E-18
1.889764E+03	1.903199E-17	1.694015E-18
1.929134E+03	1.852632E-17	1.635960E-18
1.968504E+03	1.793934E-17	1.571223E-18
2.007874E+03	1.729357E-17	1.501957E-18
2.047244E+03	1.665177E-17	1.433723E-18
2.086614E+03	1.610816E-17	1.374580E-18
2.125984E+03	1.576474E-17	1.332949E-18
2.165354E+03	1.569240E-17	1.314310E-18
2.204724E+03	1.589239E-17	1.318122E-18
2.244094E+03	1.630468E-17	1.338778E-18
2.283465E+03	1.684349E-17	1.368754E-18
2.322835E+03	1.743209E-17	1.401533E-18
2.362205E+03	1.801594E-17	1.432616E-18
2.401575E+03	1.856468E-17	1.459599E-18
2.440945E+03	1.907046E-17	1.481938E-18
2.480315E+03	1.952970E-17	1.499447E-18
2.519685E+03	1.994348E-17	1.512316E-18
2.559055E+03	2.032305E-17	1.521493E-18
2.598425E+03	2.066882E-17	1.527090E-18
2.637795E+03	2.098925E-17	1.529803E-18
2.677165E+03	2.128950E-17	1.530067E-18
2.716535E+03	2.157698E-17	1.528451E-18
2.755906E+03	2.185335E-17	1.525100E-18
2.795276E+03	2.212020E-17	1.520147E-18
2.834646E+03	2.238192E-17	1.513910E-18
2.874016E+03	2.264055E-17	1.506531E-18
2.913386E+03	2.289864E-17	1.498181E-18
2.952756E+03	2.316434E-17	1.489380E-18
2.962598E+03	2.323406E-17	1.487240E-18
2.972441E+03	2.330626E-17	1.485196E-18
2.982283E+03	2.337616E-17	1.482943E-18
2.992126E+03	2.345126E-17	1.480955E-18
3.001969E+03	2.352697E-17	1.478940E-18
3.011811E+03	2.360359E-17	1.476917E-18
3.021654E+03	2.368361E-17	1.475038E-18
3.031496E+03	2.376776E-17	1.473347E-18
3.041339E+03	2.385428E-17	1.471731E-18
3.051181E+03	2.394605E-17	1.470365E-18
3.061024E+03	2.404056E-17	1.469091E-18
3.070866E+03	2.414245E-17	1.468189E-18
3.080709E+03	2.424686E-17	1.467357E-18
3.090551E+03	2.435847E-17	1.466875E-18
3.100394E+03	2.447248E-17	1.466449E-18
3.110236E+03	2.459360E-17	1.466358E-18
3.120079E+03	2.471943E-17	1.466452E-18
3.129921E+03	2.485231E-17	1.466866E-18
3.139764E+03	2.498990E-17	1.467457E-18
3.149606E+03	2.513222E-17	1.468219E-18
3.159449E+03	2.528393E-17	1.469420E-18
3.169291E+03	2.544040E-17	1.470784E-18
3.179134E+03	2.560395E-17	1.472439E-18
