#wls	flux	fluxerr
1.574803E+03	9.617531E-18	3.351326E-18
1.614173E+03	9.913240E-18	3.454335E-18
1.653543E+03	1.020174E-17	3.554828E-18
1.692913E+03	1.047791E-17	3.651025E-18
1.732283E+03	1.074332E-17	3.743465E-18
1.771654E+03	1.099128E-17	3.829826E-18
1.811024E+03	1.121170E-17	3.906585E-18
1.850394E+03	1.139842E-17	3.971597E-18
1.889764E+03	1.153779E-17	4.020111E-18
1.929134E+03	1.161873E-17	4.048265E-18
1.968504E+03	1.163787E-17	4.054882E-18
2.007874E+03	1.160023E-17	4.041715E-18
2.047244E+03	1.154278E-17	4.021645E-18
2.086614E+03	1.153272E-17	4.018087E-18
2.125984E+03	1.164761E-17	4.058057E-18
2.165354E+03	1.195721E-17	4.165862E-18
2.204724E+03	1.247705E-17	4.346911E-18
2.244094E+03	1.318210E-17	4.592474E-18
2.283465E+03	1.401405E-17	4.882240E-18
2.322835E+03	1.491665E-17	5.196607E-18
2.362205E+03	1.584840E-17	5.521121E-18
2.401575E+03	1.678488E-17	5.847267E-18
2.440945E+03	1.771474E-17	6.171092E-18
2.480315E+03	1.863804E-17	6.492620E-18
2.519685E+03	1.954943E-17	6.809984E-18
2.559055E+03	2.045861E-17	7.126567E-18
2.598425E+03	2.136206E-17	7.441138E-18
2.637795E+03	2.227059E-17	7.757464E-18
2.677165E+03	2.318361E-17	8.075341E-18
2.716535E+03	2.410365E-17	8.395646E-18
2.755906E+03	2.503269E-17	8.719072E-18
2.795276E+03	2.597224E-17	9.046140E-18
2.834646E+03	2.692330E-17	9.377203E-18
2.874016E+03	2.788648E-17	9.712468E-18
2.913386E+03	2.886196E-17	1.005200E-17
2.952756E+03	2.985478E-17	1.039755E-17
2.962598E+03	3.010224E-17	1.048368E-17
2.972441E+03	3.035039E-17	1.057004E-17
2.982283E+03	3.060457E-17	1.065851E-17
2.992126E+03	3.085417E-17	1.074538E-17
3.001969E+03	3.110473E-17	1.083258E-17
3.011811E+03	3.136197E-17	1.092210E-17
3.021654E+03	3.161487E-17	1.101011E-17
3.031496E+03	3.187526E-17	1.110073E-17
3.041339E+03	3.212952E-17	1.118922E-17
3.051181E+03	3.238689E-17	1.127878E-17
3.061024E+03	3.265270E-17	1.137129E-17
3.070866E+03	3.291528E-17	1.146267E-17
3.080709E+03	3.317995E-17	1.155477E-17
3.090551E+03	3.345226E-17	1.164954E-17
3.100394E+03	3.372032E-17	1.174282E-17
3.110236E+03	3.399560E-17	1.183861E-17
3.120079E+03	3.426604E-17	1.193272E-17
3.129921E+03	3.453731E-17	1.202712E-17
3.139764E+03	3.481528E-17	1.212385E-17
3.149606E+03	3.508767E-17	1.221863E-17
3.159449E+03	3.536647E-17	1.231565E-17
3.169291E+03	3.563928E-17	1.241057E-17
3.179134E+03	3.591828E-17	1.250766E-17
3.188976E+03	3.619089E-17	1.260251E-17
3.198819E+03	3.646319E-17	1.269725E-17
3.208661E+03	3.674143E-17	1.279407E-17
3.218504E+03	3.701278E-17	1.288848E-17
3.228346E+03	3.728996E-17	1.298492E-17
3.238189E+03	3.755994E-17	1.307885E-17
3.248031E+03	3.783566E-17	1.317478E-17
3.257874E+03	3.810393E-17	1.326812E-17
3.267717E+03	3.837786E-17	1.336342E-17
3.277559E+03	3.864409E-17	1.345604E-17
3.287402E+03	3.891594E-17	1.355062E-17
3.297244E+03	3.917987E-17	1.364243E-17
3.307087E+03	3.944253E-17	1.373381E-17
3.316929E+03	3.971076E-17	1.382712E-17
3.326772E+03	3.997077E-17	1.391757E-17
3.336614E+03	4.023632E-17	1.400995E-17
3.346457E+03	4.049347E-17	1.409940E-17
3.356299E+03	4.075616E-17	1.419077E-17
3.366142E+03	4.101026E-17	1.427916E-17
3.375984E+03	4.126990E-17	1.436947E-17
3.385827E+03	4.152078E-17	1.445673E-17
3.395669E+03	4.177720E-17	1.454592E-17
3.405512E+03	4.202469E-17	1.463200E-17
3.415354E+03	4.227772E-17	1.472001E-17
3.425197E+03	4.252166E-17	1.480485E-17
3.435039E+03	4.277113E-17	1.489161E-17
3.444882E+03	4.301136E-17	1.497516E-17
3.454724E+03	4.325712E-17	1.506063E-17
3.464567E+03	4.349346E-17	1.514281E-17
3.474409E+03	4.373533E-17	1.522693E-17
3.484252E+03	4.396761E-17	1.530770E-17
3.494094E+03	4.420541E-17	1.539039E-17
3.503937E+03	4.443346E-17	1.546969E-17
3.513780E+03	4.466701E-17	1.555090E-17
3.523622E+03	4.489064E-17	1.562866E-17
3.533465E+03	4.511974E-17	1.570832E-17
3.543307E+03	4.533873E-17	1.578446E-17
3.553150E+03	4.556317E-17	1.586249E-17
3.562992E+03	4.577733E-17	1.593695E-17
3.572835E+03	4.599689E-17	1.601328E-17
3.582677E+03	4.620597E-17	1.608597E-17
3.592520E+03	4.642041E-17	1.616052E-17
3.602362E+03	4.662418E-17	1.623135E-17
3.612205E+03	4.683325E-17	1.630403E-17
3.622047E+03	4.703146E-17	1.637292E-17
3.631890E+03	4.723489E-17	1.644363E-17
3.641732E+03	4.742725E-17	1.651049E-17
3.651575E+03	4.762476E-17	1.657914E-17
3.661417E+03	4.781098E-17	1.664386E-17
3.671260E+03	4.800227E-17	1.671034E-17
3.681102E+03	4.818205E-17	1.677282E-17
3.690945E+03	4.836680E-17	1.683702E-17
3.700787E+03	4.853983E-17	1.689714E-17
3.710630E+03	4.871771E-17	1.695895E-17
3.720472E+03	4.888364E-17	1.701660E-17
3.730315E+03	4.905430E-17	1.707589E-17
3.740157E+03	4.921279E-17	1.713095E-17
3.750000E+03	4.937587E-17	1.718761E-17
3.759843E+03	4.952654E-17	1.723994E-17
3.769685E+03	4.968167E-17	1.729383E-17
3.779528E+03	4.982415E-17	1.734331E-17
3.789370E+03	4.997094E-17	1.739429E-17
3.799213E+03	5.010483E-17	1.744078E-17
3.809055E+03	5.024288E-17	1.748872E-17
3.818898E+03	5.036779E-17	1.753208E-17
3.828740E+03	5.049668E-17	1.757683E-17
3.838583E+03	5.061218E-17	1.761692E-17
3.848425E+03	5.073150E-17	1.765833E-17
3.858268E+03	5.083718E-17	1.769500E-17
3.868110E+03	5.094649E-17	1.773293E-17
3.877953E+03	5.104191E-17	1.776603E-17
3.887795E+03	5.114078E-17	1.780032E-17
3.897638E+03	5.122551E-17	1.782970E-17
3.907480E+03	5.131348E-17	1.786020E-17
3.917323E+03	5.138708E-17	1.788570E-17
3.927165E+03	5.146372E-17	1.791226E-17
3.937008E+03	5.152573E-17	1.793373E-17
3.946850E+03	5.159059E-17	1.795619E-17
3.956693E+03	5.164059E-17	1.797347E-17
3.966535E+03	5.169321E-17	1.799167E-17
3.976378E+03	5.173073E-17	1.800461E-17
3.986220E+03	5.177068E-17	1.801839E-17
3.996063E+03	5.179529E-17	1.802684E-17
4.005906E+03	5.182212E-17	1.803606E-17
4.015748E+03	5.183339E-17	1.803987E-17
4.025591E+03	5.183782E-17	1.804130E-17
4.035433E+03	5.184415E-17	1.804338E-17
4.045276E+03	5.183460E-17	1.803994E-17
4.055118E+03	5.182674E-17	1.803709E-17
4.064961E+03	5.180280E-17	1.802865E-17
4.074803E+03	5.178033E-17	1.802071E-17
4.084646E+03	5.174161E-17	1.800712E-17
4.094488E+03	5.170414E-17	1.799397E-17
4.104331E+03	5.165026E-17	1.797510E-17
4.114173E+03	5.158866E-17	1.795355E-17
4.124016E+03	5.152802E-17	1.793233E-17
4.133858E+03	5.145073E-17	1.790532E-17
4.143701E+03	5.137420E-17	1.787858E-17
4.153543E+03	5.128090E-17	1.784600E-17
4.163386E+03	5.117949E-17	1.781059E-17
4.173228E+03	5.107856E-17	1.777536E-17
4.183071E+03	5.096071E-17	1.773424E-17
4.192913E+03	5.084317E-17	1.769323E-17
4.202756E+03	5.070864E-17	1.764630E-17
4.212598E+03	5.056569E-17	1.759645E-17
4.222441E+03	5.042283E-17	1.754663E-17
4.232283E+03	5.026290E-17	1.749087E-17
4.242126E+03	5.010292E-17	1.743509E-17
4.251969E+03	4.992587E-17	1.737338E-17
4.261811E+03	4.974023E-17	1.730868E-17
4.271654E+03	4.955437E-17	1.724390E-17
4.281496E+03	4.935147E-17	1.717319E-17
4.291339E+03	4.913994E-17	1.709948E-17
4.301181E+03	4.892808E-17	1.702566E-17
4.311024E+03	4.869928E-17	1.694595E-17
4.320866E+03	4.846189E-17	1.686324E-17
4.330709E+03	4.822408E-17	1.678040E-17
4.340551E+03	4.796953E-17	1.669172E-17
4.350394E+03	4.770648E-17	1.660010E-17
4.360236E+03	4.744299E-17	1.650832E-17
4.370079E+03	4.716305E-17	1.641082E-17
4.379921E+03	4.687478E-17	1.631042E-17
4.389764E+03	4.657826E-17	1.620716E-17
4.399606E+03	4.628140E-17	1.610377E-17
4.409449E+03	4.596862E-17	1.599486E-17
4.419291E+03	4.564791E-17	1.588318E-17
4.429134E+03	4.532705E-17	1.577145E-17
4.438976E+03	4.499084E-17	1.565438E-17
4.448819E+03	4.464716E-17	1.553472E-17
4.458661E+03	4.429623E-17	1.541253E-17
4.468504E+03	4.394565E-17	1.529047E-17
4.478346E+03	4.358085E-17	1.516346E-17
4.488189E+03	4.320958E-17	1.503421E-17
4.498031E+03	4.283221E-17	1.490283E-17
4.507874E+03	4.245627E-17	1.477195E-17
4.517717E+03	4.206788E-17	1.463675E-17
4.527559E+03	4.167477E-17	1.449990E-17
4.537402E+03	4.127756E-17	1.436163E-17
4.547244E+03	4.087691E-17	1.422216E-17
4.557087E+03	4.048040E-17	1.408414E-17
4.566929E+03	4.007519E-17	1.394309E-17
4.576772E+03	3.966906E-17	1.380172E-17
4.586614E+03	3.926304E-17	1.366040E-17
4.596457E+03	3.885820E-17	1.351948E-17
4.606299E+03	3.845569E-17	1.337938E-17
4.616142E+03	3.805672E-17	1.324051E-17
4.625984E+03	3.766887E-17	1.310552E-17
4.635827E+03	3.728071E-17	1.297041E-17
4.645669E+03	3.689993E-17	1.283788E-17
4.655512E+03	3.652785E-17	1.270838E-17
4.665354E+03	3.616579E-17	1.258236E-17
4.675197E+03	3.581500E-17	1.246027E-17
4.685039E+03	3.547674E-17	1.234253E-17
4.694882E+03	3.515219E-17	1.222957E-17
4.704724E+03	3.484833E-17	1.212381E-17
4.714567E+03	3.455447E-17	1.202153E-17
4.724409E+03	3.427750E-17	1.192512E-17
4.734252E+03	3.401832E-17	1.183491E-17
4.744094E+03	3.377772E-17	1.175116E-17
4.753937E+03	3.355642E-17	1.167413E-17
4.763780E+03	3.335505E-17	1.160403E-17
4.773622E+03	3.317413E-17	1.154104E-17
4.783465E+03	3.301408E-17	1.148532E-17
4.793307E+03	3.287524E-17	1.143698E-17
4.803150E+03	3.275784E-17	1.139610E-17
4.812992E+03	3.266202E-17	1.136272E-17
4.822835E+03	3.258782E-17	1.133687E-17
4.832677E+03	3.253518E-17	1.131852E-17
4.842520E+03	3.250397E-17	1.130763E-17
4.852362E+03	3.249393E-17	1.130410E-17
4.862205E+03	3.250473E-17	1.130782E-17
4.872047E+03	3.253592E-17	1.131863E-17
4.881890E+03	3.258699E-17	1.133636E-17
4.891732E+03	3.265730E-17	1.136079E-17
4.901575E+03	3.274616E-17	1.139166E-17
4.911417E+03	3.285273E-17	1.142870E-17
4.921260E+03	3.297062E-17	1.146968E-17
4.931102E+03	3.310987E-17	1.151809E-17
4.940945E+03	3.326391E-17	1.157164E-17
4.950787E+03	3.343162E-17	1.162995E-17
4.960630E+03	3.361181E-17	1.169260E-17
4.970472E+03	3.380323E-17	1.175916E-17
4.980315E+03	3.400460E-17	1.182918E-17
4.990157E+03	3.421456E-17	1.190218E-17
5.000000E+03	3.443175E-17	1.197771E-17
5.009843E+03	3.464901E-17	1.205325E-17
5.019685E+03	3.487645E-17	1.213234E-17
5.029528E+03	3.510691E-17	1.221248E-17
5.039370E+03	3.533895E-17	1.229317E-17
5.049213E+03	3.557112E-17	1.237390E-17
5.059055E+03	3.579600E-17	1.245210E-17
5.068898E+03	3.602400E-17	1.253138E-17
5.078740E+03	3.624770E-17	1.260917E-17
5.088583E+03	3.646556E-17	1.268493E-17
5.098425E+03	3.667604E-17	1.275812E-17
5.108268E+03	3.687142E-17	1.282605E-17
5.118110E+03	3.706237E-17	1.289245E-17
5.127953E+03	3.724116E-17	1.295462E-17
5.137795E+03	3.740620E-17	1.301200E-17
5.147638E+03	3.754965E-17	1.306187E-17
5.157480E+03	3.768246E-17	1.310805E-17
5.167323E+03	3.779692E-17	1.314784E-17
5.177165E+03	3.789163E-17	1.318075E-17
5.187008E+03	3.795897E-17	1.320416E-17
5.196850E+03	3.801044E-17	1.322203E-17
5.206693E+03	3.803871E-17	1.323184E-17
5.216535E+03	3.803662E-17	1.323109E-17
5.226378E+03	3.801617E-17	1.322396E-17
5.236220E+03	3.797059E-17	1.320808E-17
5.246063E+03	3.789329E-17	1.318117E-17
5.255906E+03	3.779686E-17	1.314761E-17
5.265748E+03	3.767508E-17	1.310523E-17
5.275591E+03	3.752206E-17	1.305198E-17
5.285433E+03	3.735077E-17	1.299237E-17
5.295276E+03	3.714945E-17	1.292233E-17
5.305118E+03	3.693128E-17	1.284642E-17
5.314961E+03	3.669097E-17	1.276281E-17
5.324803E+03	3.642350E-17	1.266976E-17
5.334646E+03	3.614212E-17	1.257186E-17
5.344488E+03	3.583593E-17	1.246534E-17
5.354331E+03	3.551810E-17	1.235477E-17
5.364173E+03	3.517796E-17	1.223644E-17
5.374016E+03	3.482844E-17	1.211485E-17
5.383858E+03	3.446480E-17	1.198834E-17
5.393701E+03	3.408248E-17	1.185534E-17
5.403543E+03	3.369391E-17	1.172017E-17
5.413386E+03	3.328881E-17	1.157925E-17
5.423228E+03	3.287922E-17	1.143677E-17
5.433071E+03	3.245499E-17	1.128919E-17
5.442913E+03	3.202772E-17	1.114056E-17
5.452756E+03	3.158743E-17	1.098740E-17
