#wls	flux	fluxerr
1.574803E+03	8.519701E-18	8.354285E-19
1.614173E+03	8.443028E-18	8.222541E-19
1.653543E+03	8.348418E-18	8.073142E-19
1.692913E+03	8.236366E-18	7.906960E-19
1.732283E+03	8.110174E-18	7.727548E-19
1.771654E+03	7.966513E-18	7.532110E-19
1.811024E+03	7.801888E-18	7.317810E-19
1.850394E+03	7.613693E-18	7.082766E-19
1.889764E+03	7.397658E-18	6.823667E-19
1.929134E+03	7.152201E-18	6.539823E-19
1.968504E+03	6.878306E-18	6.232954E-19
2.007874E+03	6.584137E-18	5.911222E-19
2.047244E+03	6.294497E-18	5.597342E-19
2.086614E+03	6.044029E-18	5.321849E-19
2.125984E+03	5.870349E-18	5.116634E-19
2.165354E+03	5.796324E-18	4.999455E-19
2.204724E+03	5.822663E-18	4.968244E-19
2.244094E+03	5.925544E-18	5.000095E-19
2.283465E+03	6.070451E-18	5.063995E-19
2.322835E+03	6.232664E-18	5.138281E-19
2.362205E+03	6.390693E-18	5.204863E-19
2.401575E+03	6.538941E-18	5.259292E-19
2.440945E+03	6.672471E-18	5.297879E-19
2.480315E+03	6.793234E-18	5.322555E-19
2.519685E+03	6.902491E-18	5.334654E-19
2.559055E+03	7.004375E-18	5.337661E-19
2.598425E+03	7.103064E-18	5.334928E-19
2.637795E+03	7.199098E-18	5.326945E-19
2.677165E+03	7.296295E-18	5.316571E-19
2.716535E+03	7.398246E-18	5.306342E-19
2.755906E+03	7.506145E-18	5.296938E-19
2.795276E+03	7.624486E-18	5.291280E-19
2.834646E+03	7.755475E-18	5.290519E-19
2.874016E+03	7.902430E-18	5.296449E-19
2.913386E+03	8.069829E-18	5.311470E-19
2.952756E+03	8.261069E-18	5.337071E-19
2.962598E+03	8.313573E-18	5.345650E-19
2.972441E+03	8.368031E-18	5.355117E-19
2.982283E+03	8.423361E-18	5.364765E-19
2.992126E+03	8.481849E-18	5.376035E-19
3.001969E+03	8.542483E-18	5.388263E-19
3.011811E+03	8.605371E-18	5.401496E-19
3.021654E+03	8.670528E-18	5.415724E-19
3.031496E+03	8.738221E-18	5.431094E-19
3.041339E+03	8.808920E-18	5.447873E-19
3.051181E+03	8.881435E-18	5.465302E-19
3.061024E+03	8.959090E-18	5.485402E-19
3.070866E+03	9.038451E-18	5.506034E-19
3.080709E+03	9.122865E-18	5.529211E-19
3.090551E+03	9.208907E-18	5.552824E-19
3.100394E+03	9.299936E-18	5.578874E-19
3.110236E+03	9.393662E-18	5.605949E-19
3.120079E+03	9.491193E-18	5.634685E-19
3.129921E+03	9.592516E-18	5.665039E-19
3.139764E+03	9.696467E-18	5.696295E-19
3.149606E+03	9.805324E-18	5.729761E-19
3.159449E+03	9.917928E-18	5.764721E-19
3.169291E+03	1.003311E-17	5.800467E-19
3.179134E+03	1.015433E-17	5.838963E-19
3.188976E+03	1.027811E-17	5.878171E-19
3.198819E+03	1.040675E-17	5.919380E-19
3.208661E+03	1.053910E-17	5.961890E-19
3.218504E+03	1.067630E-17	6.006320E-19
3.228346E+03	1.081836E-17	6.052628E-19
3.238189E+03	1.096529E-17	6.100776E-19
3.248031E+03	1.111589E-17	6.150067E-19
3.257874E+03	1.127255E-17	6.201776E-19
3.267717E+03	1.143288E-17	6.254558E-19
3.277559E+03	1.159929E-17	6.309681E-19
3.287402E+03	1.177182E-17	6.367115E-19
3.297244E+03	1.194807E-17	6.425534E-19
3.307087E+03	1.213171E-17	6.486856E-19
3.316929E+03	1.232039E-17	6.549776E-19
3.326772E+03	1.251539E-17	6.614926E-19
3.336614E+03	1.271681E-17	6.682310E-19
3.346457E+03	1.292476E-17	6.751941E-19
3.356299E+03	1.314063E-17	6.824479E-19
3.366142E+03	1.336339E-17	6.899330E-19
3.375984E+03	1.359327E-17	6.976556E-19
3.385827E+03	1.383176E-17	7.056871E-19
3.395669E+03	1.407924E-17	7.140386E-19
3.405512E+03	1.433611E-17	7.227237E-19
3.415354E+03	1.460286E-17	7.317598E-19
3.425197E+03	1.488131E-17	7.412297E-19
3.435039E+03	1.517074E-17	7.510881E-19
3.444882E+03	1.547163E-17	7.613500E-19
3.454724E+03	1.578582E-17	7.720964E-19
3.464567E+03	1.611395E-17	7.833487E-19
3.474409E+03	1.645808E-17	7.951952E-19
3.484252E+03	1.681648E-17	8.075396E-19
3.494094E+03	1.719267E-17	8.205400E-19
3.503937E+03	1.758641E-17	8.341703E-19
3.513780E+03	1.800014E-17	8.485330E-19
3.523622E+03	1.843514E-17	8.636719E-19
3.533465E+03	1.889411E-17	8.796963E-19
3.543307E+03	1.937582E-17	8.965302E-19
3.553150E+03	1.988318E-17	9.142885E-19
3.562992E+03	2.042060E-17	9.331520E-19
3.572835E+03	2.098580E-17	9.529914E-19
3.582677E+03	2.158485E-17	9.740583E-19
3.592520E+03	2.221845E-17	9.963560E-19
3.602362E+03	2.288738E-17	1.019891E-18
3.612205E+03	2.359683E-17	1.044864E-18
3.622047E+03	2.434933E-17	1.071353E-18
3.631890E+03	2.514605E-17	1.099374E-18
3.641732E+03	2.599125E-17	1.129075E-18
3.651575E+03	2.688788E-17	1.160544E-18
3.661417E+03	2.783746E-17	1.193806E-18
3.671260E+03	2.884628E-17	1.229083E-18
3.681102E+03	2.991778E-17	1.266473E-18
3.690945E+03	3.105221E-17	1.305937E-18
3.700787E+03	3.225638E-17	1.347706E-18
3.710630E+03	3.353402E-17	1.391878E-18
3.720472E+03	3.488894E-17	1.438552E-18
3.730315E+03	3.632322E-17	1.487749E-18
3.740157E+03	3.784424E-17	1.539703E-18
3.750000E+03	3.945226E-17	1.594356E-18
3.759843E+03	4.115469E-17	1.651934E-18
3.769685E+03	4.295340E-17	1.712433E-18
3.779528E+03	4.485183E-17	1.775911E-18
3.789370E+03	4.685523E-17	1.842493E-18
3.799213E+03	4.896455E-17	1.912130E-18
3.809055E+03	5.118436E-17	1.984912E-18
3.818898E+03	5.351455E-17	2.060744E-18
3.828740E+03	5.595861E-17	2.139669E-18
3.838583E+03	5.851721E-17	2.221618E-18
3.848425E+03	6.118782E-17	2.306401E-18
3.858268E+03	6.397125E-17	2.393955E-18
3.868110E+03	6.686264E-17	2.484006E-18
