#wls	flux	fluxerr
1.581966E+03	1.214929E-02	4.884420E-04
1.621515E+03	1.237725E-02	4.975435E-04
1.661064E+03	1.259768E-02	5.063389E-04
1.700613E+03	1.281153E-02	5.148656E-04
1.740162E+03	1.301734E-02	5.230652E-04
1.779711E+03	1.321608E-02	5.309765E-04
1.819260E+03	1.340370E-02	5.384370E-04
1.858810E+03	1.358109E-02	5.454828E-04
1.898359E+03	1.374920E-02	5.521518E-04
1.937908E+03	1.390639E-02	5.583784E-04
1.977457E+03	1.405099E-02	5.640951E-04
2.017006E+03	1.418388E-02	5.693381E-04
2.056555E+03	1.430334E-02	5.740381E-04
2.096104E+03	1.441292E-02	5.783375E-04
2.135654E+03	1.450552E-02	5.819521E-04
2.175203E+03	1.458202E-02	5.849172E-04
2.214752E+03	1.464331E-02	5.872686E-04
2.254301E+03	1.468502E-02	5.888318E-04
2.293850E+03	1.470817E-02	5.896475E-04
2.333399E+03	1.470865E-02	5.895520E-04
2.372948E+03	1.468774E-02	5.885962E-04
2.412498E+03	1.464180E-02	5.866358E-04
2.452047E+03	1.457010E-02	5.836414E-04
2.491596E+03	1.447221E-02	5.795968E-04
2.531145E+03	1.434806E-02	5.744996E-04
2.570694E+03	1.419796E-02	5.683630E-04
2.610243E+03	1.402261E-02	5.612159E-04
2.649792E+03	1.382311E-02	5.531028E-04
2.689342E+03	1.359889E-02	5.440024E-04
2.728891E+03	1.335398E-02	5.340757E-04
2.768440E+03	1.309052E-02	5.234096E-04
2.807989E+03	1.280912E-02	5.120290E-04
2.847538E+03	1.251432E-02	5.001163E-04
2.887087E+03	1.220884E-02	4.877800E-04
2.926636E+03	1.189695E-02	4.751921E-04
2.966185E+03	1.158406E-02	4.625681E-04
2.976073E+03	1.150640E-02	4.594355E-04
2.985960E+03	1.142944E-02	4.563311E-04
2.995847E+03	1.135176E-02	4.531979E-04
3.005735E+03	1.127623E-02	4.501510E-04
3.015622E+03	1.120001E-02	4.470767E-04
3.025509E+03	1.112452E-02	4.440323E-04
3.035396E+03	1.104978E-02	4.410175E-04
3.045284E+03	1.097577E-02	4.380323E-04
3.055171E+03	1.090249E-02	4.350767E-04
3.065058E+03	1.083124E-02	4.322025E-04
3.074946E+03	1.075939E-02	4.293042E-04
3.084833E+03	1.068953E-02	4.264857E-04
3.094720E+03	1.062034E-02	4.236942E-04
3.104607E+03	1.055180E-02	4.209293E-04
3.114495E+03	1.048515E-02	4.182395E-04
3.124382E+03	1.041910E-02	4.155741E-04
3.134269E+03	1.035484E-02	4.129802E-04
3.144157E+03	1.029229E-02	4.104552E-04
3.154044E+03	1.023025E-02	4.079502E-04
3.163931E+03	1.016983E-02	4.055105E-04
3.173818E+03	1.011211E-02	4.031782E-04
3.183706E+03	1.005473E-02	4.008602E-04
3.193593E+03	9.998789E-03	3.985995E-04
3.203480E+03	9.945295E-03	3.964366E-04
3.213368E+03	9.893070E-03	3.943244E-04
3.223255E+03	9.842046E-03	3.922603E-04
3.233142E+03	9.793193E-03	3.902830E-04
3.243029E+03	9.745378E-03	3.883471E-04
3.252917E+03	9.700556E-03	3.865307E-04
3.262804E+03	9.656576E-03	3.847480E-04
3.272691E+03	9.615339E-03	3.830747E-04
3.282579E+03	9.574758E-03	3.814278E-04
3.292466E+03	9.536673E-03	3.798803E-04
3.302353E+03	9.500001E-03	3.783892E-04
3.312240E+03	9.465559E-03	3.769871E-04
3.322128E+03	9.433210E-03	3.756684E-04
3.332015E+03	9.402808E-03	3.744274E-04
3.341902E+03	9.374219E-03	3.732586E-04
3.351790E+03	9.347307E-03	3.721567E-04
3.361677E+03	9.321941E-03	3.711163E-04
3.371564E+03	9.298847E-03	3.701664E-04
3.381451E+03	9.277861E-03	3.693005E-04
3.391339E+03	9.258829E-03	3.685123E-04
3.401226E+03	9.241604E-03	3.677961E-04
3.411113E+03	9.226042E-03	3.671461E-04
