#wls	flux	fluxerr
1.581966E+03	5.043405E-03	2.209859E-04
1.621515E+03	5.160461E-03	2.260203E-04
1.661064E+03	5.278860E-03	2.311069E-04
1.700613E+03	5.396437E-03	2.361508E-04
1.740162E+03	5.514668E-03	2.412163E-04
1.779711E+03	5.632217E-03	2.462449E-04
1.819260E+03	5.748644E-03	2.512172E-04
1.858810E+03	5.864466E-03	2.561555E-04
1.898359E+03	5.978206E-03	2.609954E-04
1.937908E+03	6.091361E-03	2.658020E-04
1.977457E+03	6.201368E-03	2.704634E-04
2.017006E+03	6.309698E-03	2.750438E-04
2.056555E+03	6.414728E-03	2.794724E-04
2.096104E+03	6.516878E-03	2.837676E-04
2.135654E+03	6.615500E-03	2.879011E-04
2.175203E+03	6.709920E-03	2.918438E-04
2.214752E+03	6.799434E-03	2.955653E-04
2.254301E+03	6.885458E-03	2.991271E-04
2.293850E+03	6.965106E-03	3.024043E-04
2.333399E+03	7.039753E-03	3.054568E-04
2.372948E+03	7.107547E-03	3.082045E-04
2.412498E+03	7.169818E-03	3.107056E-04
2.452047E+03	7.224692E-03	3.128793E-04
2.491596E+03	7.272403E-03	3.147363E-04
2.531145E+03	7.313163E-03	3.162863E-04
2.570694E+03	7.345110E-03	3.174494E-04
2.610243E+03	7.369467E-03	3.182791E-04
2.649792E+03	7.385405E-03	3.187404E-04
2.689342E+03	7.393097E-03	3.188415E-04
2.728891E+03	7.391754E-03	3.185493E-04
2.768440E+03	7.382496E-03	3.179127E-04
2.807989E+03	7.362746E-03	3.168219E-04
2.847538E+03	7.335473E-03	3.154055E-04
2.887087E+03	7.299109E-03	3.135970E-04
2.926636E+03	7.253962E-03	3.114107E-04
2.966185E+03	7.201175E-03	3.088967E-04
2.976073E+03	7.187121E-03	3.082315E-04
2.985960E+03	7.171770E-03	3.075108E-04
2.995847E+03	7.156681E-03	3.068014E-04
3.005735E+03	7.140300E-03	3.060366E-04
3.015622E+03	7.124161E-03	3.052824E-04
3.025509E+03	7.107492E-03	3.045056E-04
3.035396E+03	7.090288E-03	3.037060E-04
3.045284E+03	7.072551E-03	3.028836E-04
3.055171E+03	7.054278E-03	3.020385E-04
3.065058E+03	7.036198E-03	3.012018E-04
3.074946E+03	7.016853E-03	3.003110E-04
3.084833E+03	6.997692E-03	2.994284E-04
3.094720E+03	6.978696E-03	2.985530E-04
3.104607E+03	6.958456E-03	2.976245E-04
3.114495E+03	6.938377E-03	2.967032E-04
3.124382E+03	6.917763E-03	2.957592E-04
3.134269E+03	6.896622E-03	2.947929E-04
3.144157E+03	6.875632E-03	2.938332E-04
3.154044E+03	6.854119E-03	2.928515E-04
3.163931E+03	6.832098E-03	2.918483E-04
3.173818E+03	6.810226E-03	2.908517E-04
3.183706E+03	6.787856E-03	2.898341E-04
3.193593E+03	6.765635E-03	2.888231E-04
3.203480E+03	6.742936E-03	2.877921E-04
3.213368E+03	6.720395E-03	2.867680E-04
3.223255E+03	6.697398E-03	2.857247E-04
3.233142E+03	6.674572E-03	2.846891E-04
3.243029E+03	6.651917E-03	2.836611E-04
3.252917E+03	6.628852E-03	2.826159E-04
3.262804E+03	6.605408E-03	2.815547E-04
3.272691E+03	6.582748E-03	2.805274E-04
3.282579E+03	6.559173E-03	2.794614E-04
3.292466E+03	6.536404E-03	2.784301E-04
3.302353E+03	6.513335E-03	2.773862E-04
3.312240E+03	6.491082E-03	2.763775E-04
3.322128E+03	6.468029E-03	2.753350E-04
3.332015E+03	6.445819E-03	2.743287E-04
3.341902E+03	6.423922E-03	2.733361E-04
3.351790E+03	6.401835E-03	2.723357E-04
3.361677E+03	6.380094E-03	2.713504E-04
3.371564E+03	6.358714E-03	2.703807E-04
3.381451E+03	6.337700E-03	2.694269E-04
3.391339E+03	6.317059E-03	2.684893E-04
3.401226E+03	6.296798E-03	2.675681E-04
3.411113E+03	6.276915E-03	2.666633E-04
3.421001E+03	6.257417E-03	2.657752E-04
3.430888E+03	6.238299E-03	2.649035E-04
3.440775E+03	6.220018E-03	2.640676E-04
3.450662E+03	6.201645E-03	2.632282E-04
3.460550E+03	6.183646E-03	2.624049E-04
3.470437E+03	6.166452E-03	2.616160E-04
3.480324E+03	6.149607E-03	2.608422E-04
3.490212E+03	6.133104E-03	2.600832E-04
3.500099E+03	6.116939E-03	2.593388E-04
3.509986E+03	6.101107E-03	2.586088E-04
3.519873E+03	6.086017E-03	2.579105E-04
3.529761E+03	6.071245E-03	2.572259E-04
3.539648E+03	6.057192E-03	2.565720E-04
3.549535E+03	6.043452E-03	2.559316E-04
3.559423E+03	6.030029E-03	2.553049E-04
3.569310E+03	6.017320E-03	2.547086E-04
3.579197E+03	6.004943E-03	2.541267E-04
3.581175E+03	8.396036E-03	3.553005E-04
3.583152E+03	8.491218E-03	3.593119E-04
3.585130E+03	8.503981E-03	3.598356E-04
3.587107E+03	8.564914E-03	3.623973E-04
3.589084E+03	8.476069E-03	3.586217E-04
3.591062E+03	8.577271E-03	3.628869E-04
3.593039E+03	8.582507E-03	3.630919E-04
3.595017E+03	8.589247E-03	3.633604E-04
3.596994E+03	8.548574E-03	3.616232E-04
3.598972E+03	8.420592E-03	3.561930E-04
3.600949E+03	8.345296E-03	3.529918E-04
3.602927E+03	8.321933E-03	3.519875E-04
3.604904E+03	8.364804E-03	3.537846E-04
3.606882E+03	8.325259E-03	3.520960E-04
3.608859E+03	8.185994E-03	3.461902E-04
3.610836E+03	8.156236E-03	3.449160E-04
3.612814E+03	8.035786E-03	3.398067E-04
3.616769E+03	8.058682E-03	3.407437E-04
3.618746E+03	8.086499E-03	3.419043E-04
3.620724E+03	8.116576E-03	3.431602E-04
3.622701E+03	8.107517E-03	3.427615E-04
3.624679E+03	8.113509E-03	3.429992E-04
3.626656E+03	8.045743E-03	3.401188E-04
3.628634E+03	8.061521E-03	3.407702E-04
3.630611E+03	8.001661E-03	3.382243E-04
3.632588E+03	7.973787E-03	3.370307E-04
3.634566E+03	7.947417E-03	3.359007E-04
3.636543E+03	7.954163E-03	3.361705E-04
3.638521E+03	7.931183E-03	3.351839E-04
3.640498E+03	7.953355E-03	3.361055E-04
3.642476E+03	8.033102E-03	3.394601E-04
3.644453E+03	8.020658E-03	3.389187E-04
3.646431E+03	7.984130E-03	3.373597E-04
3.648408E+03	8.082689E-03	3.415086E-04
3.650386E+03	8.066483E-03	3.408082E-04
3.652363E+03	8.100697E-03	3.422381E-04
3.654341E+03	8.064547E-03	3.406952E-04
3.656318E+03	8.145796E-03	3.441119E-04
3.658295E+03	8.031756E-03	3.392789E-04
3.660273E+03	7.896644E-03	3.335561E-04
3.662250E+03	7.886457E-03	3.331106E-04
3.664228E+03	7.834882E-03	3.309170E-04
3.666205E+03	7.837865E-03	3.310278E-04
3.668183E+03	7.818274E-03	3.301853E-04
3.670160E+03	7.714396E-03	3.257834E-04
3.672138E+03	7.745226E-03	3.270704E-04
3.674115E+03	7.746329E-03	3.271020E-04
3.676093E+03	7.700399E-03	3.251476E-04
3.678070E+03	7.679679E-03	3.242578E-04
3.680047E+03	7.656703E-03	3.232729E-04
3.682025E+03	7.635983E-03	3.223834E-04
3.684002E+03	7.622412E-03	3.217957E-04
3.685980E+03	7.672055E-03	3.238766E-04
3.687957E+03	7.648704E-03	3.228761E-04
3.689935E+03	7.654698E-03	3.231143E-04
3.691912E+03	7.580176E-03	3.199540E-04
3.693890E+03	7.473670E-03	3.154440E-04
3.695867E+03	7.486440E-03	3.159686E-04
3.697845E+03	7.383322E-03	3.116021E-04
3.699822E+03	7.372011E-03	3.111106E-04
3.701799E+03	7.357315E-03	3.104761E-04
3.703777E+03	7.318537E-03	3.088256E-04
3.705754E+03	7.210531E-03	3.042541E-04
3.707732E+03	7.217657E-03	3.045408E-04
3.709709E+03	7.154425E-03	3.018590E-04
3.711687E+03	7.151770E-03	3.017332E-04
3.713664E+03	7.148737E-03	3.015914E-04
3.715642E+03	7.157370E-03	3.019418E-04
3.717619E+03	7.167885E-03	3.023716E-04
3.719597E+03	7.149804E-03	3.015951E-04
3.721574E+03	7.126078E-03	3.005805E-04
3.723552E+03	7.114769E-03	3.000898E-04
3.725529E+03	7.084651E-03	2.988058E-04
3.727506E+03	7.031956E-03	2.965697E-04
3.729484E+03	6.964965E-03	2.937310E-04
3.731461E+03	6.902490E-03	2.910829E-04
3.733439E+03	6.932192E-03	2.923222E-04
3.735416E+03	6.914865E-03	2.915782E-04
3.737394E+03	6.846370E-03	2.886768E-04
3.739371E+03	6.794055E-03	2.864578E-04
3.741349E+03	6.703362E-03	2.826210E-04
3.743326E+03	6.711244E-03	2.829404E-04
3.745304E+03	6.657802E-03	2.806745E-04
3.747281E+03	6.505785E-03	2.742534E-04
3.749258E+03	6.380106E-03	2.689431E-04
3.751236E+03	6.345477E-03	2.674712E-04
3.753213E+03	6.286390E-03	2.649685E-04
3.755191E+03	6.197584E-03	2.612134E-04
3.757168E+03	6.122699E-03	2.580454E-04
3.759146E+03	6.012072E-03	2.533714E-04
3.761123E+03	5.949980E-03	2.507432E-04
3.763101E+03	5.928141E-03	2.498115E-04
3.765078E+03	5.910444E-03	2.490543E-04
3.767056E+03	5.857757E-03	2.468230E-04
3.769033E+03	5.764063E-03	2.428640E-04
3.771010E+03	5.698209E-03	2.400784E-04
3.772988E+03	5.683522E-03	2.394486E-04
3.774965E+03	5.702319E-03	2.402296E-04
3.776943E+03	5.647752E-03	2.379200E-04
3.778920E+03	5.664669E-03	2.386218E-04
3.780898E+03	5.592044E-03	2.355518E-04
3.782875E+03	5.532965E-03	2.330526E-04
3.784853E+03	5.511131E-03	2.321224E-04
3.786830E+03	5.494940E-03	2.314299E-04
3.788808E+03	5.448653E-03	2.294700E-04
3.790785E+03	5.429828E-03	2.286668E-04
3.792763E+03	5.421537E-03	2.283072E-04
3.794740E+03	5.441841E-03	2.291518E-04
3.796717E+03	5.436561E-03	2.289191E-04
3.798695E+03	5.406450E-03	2.276409E-04
3.800672E+03	5.443307E-03	2.291823E-04
3.802650E+03	5.456835E-03	2.297415E-04
3.804627E+03	5.435378E-03	2.288277E-04
3.806605E+03	5.427090E-03	2.284684E-04
3.808582E+03	5.438739E-03	2.289484E-04
3.810560E+03	5.465437E-03	2.300618E-04
3.812537E+03	5.458277E-03	2.297500E-04
3.814515E+03	5.434940E-03	2.287573E-04
3.816492E+03	5.427780E-03	2.284456E-04
3.818469E+03	5.400682E-03	2.272948E-04
3.820447E+03	5.385245E-03	2.266349E-04
3.822424E+03	5.366423E-03	2.258325E-04
3.824402E+03	5.334059E-03	2.244604E-04
3.826379E+03	5.334800E-03	2.244814E-04
3.828357E+03	5.325005E-03	2.240591E-04
3.830334E+03	5.314086E-03	2.235895E-04
3.832312E+03	5.301658E-03	2.230565E-04
3.834289E+03	5.262901E-03	2.214159E-04
3.836267E+03	5.220003E-03	2.196012E-04
3.838244E+03	5.211717E-03	2.192427E-04
3.840221E+03	5.202301E-03	2.188367E-04
3.842199E+03	5.212070E-03	2.192377E-04
3.844176E+03	5.219959E-03	2.195597E-04
3.846154E+03	5.235747E-03	2.202138E-04
3.848131E+03	5.169154E-03	2.174031E-04
3.850109E+03	5.161619E-03	2.170764E-04
3.852086E+03	5.155967E-03	2.168289E-04
3.854064E+03	5.176269E-03	2.176729E-04
3.856041E+03	5.219895E-03	2.194976E-04
3.858019E+03	5.174743E-03	2.175891E-04
3.859996E+03	5.264263E-03	2.213433E-04
3.861974E+03	5.362438E-03	2.254610E-04
3.863951E+03	5.429387E-03	2.282656E-04
3.865928E+03	5.524172E-03	2.322402E-04
3.867906E+03	5.630621E-03	2.367047E-04
3.869883E+03	5.684028E-03	2.389391E-04
3.871861E+03	5.801008E-03	2.438456E-04
3.873838E+03	5.901434E-03	2.480559E-04
3.875816E+03	5.949200E-03	2.500524E-04
3.877793E+03	5.965740E-03	2.507364E-04
3.879771E+03	6.001840E-03	2.522423E-04
3.881748E+03	5.957817E-03	2.503809E-04
3.883726E+03	6.032666E-03	2.535151E-04
3.885703E+03	6.034911E-03	2.535981E-04
3.887680E+03	6.100355E-03	2.563367E-04
3.889658E+03	6.182351E-03	2.597705E-04
3.891635E+03	6.236508E-03	2.620343E-04
3.893613E+03	6.309851E-03	2.651040E-04
3.895590E+03	6.402001E-03	2.689636E-04
3.897568E+03	6.475341E-03	2.720326E-04
3.899545E+03	6.494139E-03	2.728102E-04
3.901523E+03	6.617888E-03	2.779962E-04
3.903500E+03	6.704771E-03	2.816333E-04
3.905478E+03	6.886449E-03	2.892518E-04
3.907455E+03	6.987625E-03	2.934884E-04
3.909432E+03	7.123034E-03	2.991624E-04
3.911410E+03	7.151234E-03	3.003334E-04
3.913387E+03	7.224198E-03	3.033841E-04
3.915365E+03	7.323870E-03	3.075562E-04
3.917342E+03	7.396084E-03	3.105749E-04
3.919320E+03	7.494625E-03	3.146988E-04
3.921297E+03	7.564581E-03	3.176221E-04
3.923275E+03	7.625885E-03	3.201819E-04
3.925252E+03	7.663864E-03	3.217622E-04
3.927230E+03	7.739085E-03	3.249058E-04
3.929207E+03	7.776692E-03	3.264701E-04
3.931184E+03	7.866581E-03	3.302291E-04
3.933162E+03	7.914719E-03	3.322351E-04
3.935139E+03	7.977150E-03	3.348409E-04
3.937117E+03	7.992185E-03	3.354571E-04
3.939094E+03	8.013241E-03	3.363260E-04
3.941072E+03	8.051220E-03	3.379051E-04
3.943049E+03	8.091082E-03	3.395630E-04
3.945027E+03	8.141101E-03	3.416471E-04
3.947004E+03	8.170806E-03	3.428785E-04
3.948982E+03	8.201264E-03	3.441414E-04
3.950959E+03	8.211036E-03	3.445362E-04
3.952937E+03	8.177172E-03	3.431002E-04
3.954914E+03	8.186942E-03	3.434949E-04
3.956891E+03	8.188438E-03	3.435425E-04
3.958869E+03	8.220401E-03	3.448683E-04
3.960846E+03	8.231299E-03	3.453103E-04
3.962824E+03	8.212106E-03	3.444900E-04
3.964801E+03	8.251594E-03	3.461312E-04
3.966779E+03	8.232024E-03	3.452951E-04
3.968756E+03	8.245180E-03	3.458318E-04
3.970734E+03	8.250062E-03	3.460213E-04
3.972711E+03	8.289548E-03	3.476621E-04
3.974689E+03	8.279760E-03	3.472364E-04
3.976666E+03	8.247404E-03	3.458643E-04
3.978643E+03	8.286890E-03	3.475049E-04
3.980621E+03	8.271085E-03	3.468269E-04
3.982598E+03	8.306810E-03	3.483097E-04
3.984576E+03	8.301914E-03	3.480892E-04
3.986553E+03	8.326731E-03	3.491145E-04
3.988531E+03	8.338385E-03	3.495878E-04
3.990508E+03	8.361321E-03	3.505341E-04
3.992486E+03	8.369590E-03	3.508654E-04
3.994463E+03	8.381620E-03	3.513544E-04
3.996441E+03	8.398163E-03	3.520325E-04
3.998418E+03	8.391011E-03	3.517174E-04
4.000395E+03	8.381600E-03	3.513076E-04
4.002373E+03	8.381593E-03	3.512921E-04
