#wls	flux	fluxerr
1.581966E+03	3.909903E-02	1.640383E-03
1.621515E+03	4.050730E-02	1.689717E-03
1.661064E+03	4.198024E-02	1.741057E-03
1.700613E+03	4.351769E-02	1.793930E-03
1.740162E+03	4.511993E-02	1.848690E-03
1.779711E+03	4.679321E-02	1.905082E-03
1.819260E+03	4.852401E-02	1.962933E-03
1.858810E+03	5.032066E-02	2.022024E-03
1.898359E+03	5.217511E-02	2.082456E-03
1.937908E+03	5.408181E-02	2.143403E-03
1.977457E+03	5.602635E-02	2.204774E-03
2.017006E+03	5.800110E-02	2.265630E-03
2.056555E+03	5.998546E-02	2.325716E-03
2.096104E+03	6.195515E-02	2.383426E-03
2.135654E+03	6.389188E-02	2.438697E-03
2.175203E+03	6.576752E-02	2.489781E-03
2.214752E+03	6.755254E-02	2.536298E-03
2.254301E+03	6.923114E-02	2.576988E-03
2.293850E+03	7.078897E-02	2.612142E-03
2.333399E+03	7.222855E-02	2.641176E-03
2.372948E+03	7.354869E-02	2.664927E-03
2.412498E+03	7.475454E-02	2.682872E-03
2.452047E+03	7.585283E-02	2.696170E-03
2.491596E+03	7.684714E-02	2.704204E-03
2.531145E+03	7.773863E-02	2.707958E-03
2.570694E+03	7.852701E-02	2.706660E-03
2.610243E+03	7.920665E-02	2.701084E-03
2.649792E+03	7.977546E-02	2.690402E-03
2.689342E+03	8.022361E-02	2.675277E-03
2.728891E+03	8.055215E-02	2.655004E-03
2.768440E+03	8.075198E-02	2.630294E-03
2.807989E+03	8.082635E-02	2.600541E-03
2.847538E+03	8.077523E-02	2.566751E-03
2.887087E+03	8.060668E-02	2.528494E-03
2.926636E+03	8.033031E-02	2.487047E-03
2.966185E+03	7.996000E-02	2.442316E-03
2.976073E+03	7.985590E-02	2.430833E-03
2.985960E+03	7.974618E-02	2.419116E-03
2.995847E+03	7.963033E-02	2.407238E-03
3.005735E+03	7.951225E-02	2.395271E-03
3.015622E+03	7.938979E-02	2.383198E-03
3.025509E+03	7.926330E-02	2.370984E-03
3.035396E+03	7.913408E-02	2.358717E-03
3.045284E+03	7.900079E-02	2.346311E-03
3.055171E+03	7.886295E-02	2.333800E-03
3.065058E+03	7.872414E-02	2.321246E-03
3.074946E+03	7.858061E-02	2.308583E-03
3.084833E+03	7.843407E-02	2.295828E-03
3.087953E+03	8.630362E-02	2.523241E-03
3.088557E+03	8.714035E-02	2.547130E-03
3.089162E+03	8.795120E-02	2.570251E-03
3.089766E+03	8.876700E-02	2.593507E-03
3.090370E+03	8.956988E-02	2.616373E-03
3.090974E+03	9.036633E-02	2.639042E-03
3.091578E+03	9.115963E-02	2.661608E-03
3.092181E+03	9.191406E-02	2.683029E-03
3.092786E+03	9.264585E-02	2.703778E-03
3.093389E+03	9.335337E-02	2.723811E-03
3.093993E+03	9.404959E-02	2.743504E-03
3.094598E+03	9.478807E-02	2.764420E-03
3.095202E+03	9.549415E-02	2.784382E-03
3.095806E+03	9.615003E-02	2.802871E-03
3.096410E+03	9.678486E-02	2.820737E-03
3.097014E+03	9.736944E-02	2.837131E-03
3.097618E+03	9.796060E-02	2.853709E-03
3.098222E+03	9.854530E-02	2.870090E-03
3.098826E+03	9.911219E-02	2.885946E-03
3.099430E+03	9.965646E-02	2.901135E-03
3.100035E+03	1.001732E-01	2.915514E-03
3.100639E+03	1.006867E-01	2.929794E-03
3.101243E+03	1.011840E-01	2.943596E-03
3.101847E+03	1.016359E-01	2.956071E-03
3.102451E+03	1.020928E-01	2.968683E-03
3.103055E+03	1.025399E-01	2.981007E-03
3.103659E+03	1.029579E-01	2.992477E-03
3.104262E+03	1.033467E-01	3.003095E-03
3.104867E+03	1.037404E-01	3.013849E-03
3.105471E+03	1.041358E-01	3.024646E-03
3.106075E+03	1.044858E-01	3.034119E-03
