#wls	flux	fluxerr
1.581966E+03	4.982643E-02	1.808321E-03
1.621515E+03	5.174829E-02	1.868420E-03
1.661064E+03	5.376116E-02	1.930869E-03
1.700613E+03	5.587450E-02	1.995926E-03
1.740162E+03	5.808103E-02	2.063249E-03
1.779711E+03	6.038797E-02	2.133007E-03
1.819260E+03	6.279055E-02	2.204942E-03
1.858810E+03	6.529307E-02	2.279113E-03
1.898359E+03	6.789275E-02	2.355329E-03
1.937908E+03	7.058486E-02	2.433326E-03
1.977457E+03	7.335200E-02	2.512414E-03
2.017006E+03	7.618516E-02	2.592196E-03
2.056555E+03	7.906778E-02	2.672030E-03
2.096104E+03	8.196552E-02	2.750689E-03
2.135654E+03	8.484230E-02	2.826918E-03
2.175203E+03	8.764557E-02	2.898954E-03
2.214752E+03	9.031763E-02	2.964917E-03
2.254301E+03	9.282152E-02	3.023662E-03
2.293850E+03	9.513048E-02	3.074414E-03
2.333399E+03	9.726561E-02	3.117968E-03
2.372948E+03	9.923994E-02	3.154842E-03
2.412498E+03	1.010584E-01	3.185291E-03
2.452047E+03	1.027316E-01	3.209744E-03
2.491596E+03	1.042526E-01	3.228086E-03
2.531145E+03	1.056036E-01	3.239872E-03
2.570694E+03	1.067769E-01	3.244995E-03
2.610243E+03	1.077427E-01	3.242698E-03
2.649792E+03	1.084791E-01	3.232496E-03
2.689342E+03	1.089501E-01	3.213520E-03
2.728891E+03	1.091328E-01	3.185341E-03
2.768440E+03	1.089936E-01	3.147252E-03
2.807989E+03	1.085102E-01	3.098922E-03
2.847538E+03	1.076677E-01	3.040272E-03
2.887087E+03	1.064613E-01	2.971523E-03
2.926636E+03	1.048972E-01	2.893224E-03
2.966185E+03	1.029907E-01	2.806172E-03
2.976073E+03	1.024620E-01	2.783124E-03
2.985960E+03	1.019145E-01	2.759630E-03
2.995847E+03	1.013459E-01	2.735631E-03
3.005735E+03	1.007606E-01	2.711252E-03
3.015622E+03	1.001562E-01	2.686434E-03
3.025509E+03	9.953289E-02	2.661186E-03
3.035396E+03	9.889063E-02	2.635514E-03
3.045284E+03	9.823376E-02	2.609538E-03
3.055171E+03	9.755833E-02	2.583159E-03
3.065058E+03	9.686870E-02	2.556496E-03
3.074946E+03	9.616322E-02	2.529511E-03
