#wls	flux	fluxerr
1.581966E+03	3.904362E-03	2.961178E-04
1.621515E+03	3.994041E-03	3.027498E-04
1.661064E+03	4.083777E-03	3.093739E-04
1.700613E+03	4.174044E-03	3.160258E-04
1.740162E+03	4.263895E-03	3.226332E-04
1.779711E+03	4.353788E-03	3.292304E-04
1.819260E+03	4.443467E-03	3.357978E-04
1.858810E+03	4.532648E-03	3.423134E-04
1.898359E+03	4.621036E-03	3.487545E-04
1.937908E+03	4.708315E-03	3.550972E-04
1.977457E+03	4.794151E-03	3.613158E-04
2.017006E+03	4.878993E-03	3.674441E-04
2.056555E+03	4.961696E-03	3.733955E-04
2.096104E+03	5.042693E-03	3.792025E-04
2.135654E+03	5.121615E-03	3.848373E-04
2.175203E+03	5.197257E-03	3.902093E-04
2.214752E+03	5.270869E-03	3.954124E-04
2.254301E+03	5.341234E-03	4.003553E-04
2.293850E+03	5.408787E-03	4.050708E-04
2.333399E+03	5.472295E-03	4.094667E-04
2.372948E+03	5.532196E-03	4.135762E-04
2.412498E+03	5.588101E-03	4.173706E-04
2.452047E+03	5.639631E-03	4.208219E-04
2.491596E+03	5.687250E-03	4.239654E-04
2.531145E+03	5.729779E-03	4.267137E-04
2.570694E+03	5.767714E-03	4.291047E-04
2.610243E+03	5.801576E-03	4.311776E-04
2.649792E+03	5.830256E-03	4.328509E-04
2.689342E+03	5.853531E-03	4.341089E-04
2.728891E+03	5.872796E-03	4.350561E-04
2.768440E+03	5.886302E-03	4.355638E-04
2.807989E+03	5.896285E-03	4.357986E-04
2.847538E+03	5.901120E-03	4.356413E-04
2.887087E+03	5.901581E-03	4.351502E-04
2.926636E+03	5.898451E-03	4.343841E-04
2.966185E+03	5.891824E-03	4.333507E-04
2.976073E+03	5.889459E-03	4.330389E-04
2.985960E+03	5.887245E-03	4.327375E-04
2.995847E+03	5.884476E-03	4.323948E-04
3.005735E+03	5.881860E-03	4.320628E-04
3.015622E+03	5.878701E-03	4.316904E-04
3.025509E+03	5.875700E-03	4.313291E-04
3.035396E+03	5.872169E-03	4.309284E-04
3.045284E+03	5.868803E-03	4.305392E-04
3.055171E+03	5.865596E-03	4.301613E-04
3.065058E+03	5.861882E-03	4.297455E-04
3.074946E+03	5.858334E-03	4.293416E-04
3.084833E+03	5.854291E-03	4.289008E-04
3.094720E+03	5.850427E-03	4.284727E-04
3.104607E+03	5.846084E-03	4.280090E-04
3.114495E+03	5.841929E-03	4.275587E-04
3.124382E+03	5.837311E-03	4.270740E-04
3.134269E+03	5.833539E-03	4.266508E-04
3.144157E+03	5.828672E-03	4.261470E-04
3.154044E+03	5.824654E-03	4.257048E-04
3.163931E+03	5.820203E-03	4.252306E-04
3.173818E+03	5.815334E-03	4.247254E-04
3.183706E+03	5.811314E-03	4.242817E-04
3.193593E+03	5.806267E-03	4.237626E-04
3.203480E+03	5.802071E-03	4.233052E-04
3.213368E+03	5.797490E-03	4.228193E-04
3.223255E+03	5.793149E-03	4.223504E-04
3.233142E+03	5.788441E-03	4.218544E-04
3.243029E+03	5.783986E-03	4.213764E-04
3.252917E+03	5.779783E-03	4.209163E-04
3.262804E+03	5.775839E-03	4.204746E-04
3.272691E+03	5.771561E-03	4.200081E-04
3.282579E+03	5.767551E-03	4.195608E-04
3.292466E+03	5.763232E-03	4.190905E-04
3.302353E+03	5.759191E-03	4.186399E-04
3.312240E+03	5.755433E-03	4.182095E-04
3.322128E+03	5.751959E-03	4.177993E-04
3.332015E+03	5.748205E-03	4.173683E-04
3.341902E+03	5.744745E-03	4.169582E-04
3.351790E+03	5.741583E-03	4.165691E-04
3.361677E+03	5.738161E-03	4.161609E-04
3.371564E+03	5.735049E-03	4.157745E-04
3.381451E+03	5.732242E-03	4.154099E-04
3.391339E+03	5.729199E-03	4.150276E-04
3.401226E+03	5.727015E-03	4.147070E-04
3.411113E+03	5.724600E-03	4.143692E-04
3.421001E+03	5.722504E-03	4.140540E-04
3.430888E+03	5.720197E-03	4.137230E-04
3.440775E+03	5.718213E-03	4.134148E-04
3.450662E+03	5.716556E-03	4.131297E-04
3.460550E+03	5.715225E-03	4.128676E-04
3.470437E+03	5.714218E-03	4.126283E-04
3.480324E+03	5.713027E-03	4.123752E-04
3.490212E+03	5.712167E-03	4.121455E-04
3.500099E+03	5.711642E-03	4.119392E-04
3.509986E+03	5.710950E-03	4.117203E-04
3.519873E+03	5.710598E-03	4.115254E-04
3.529761E+03	5.710588E-03	4.113544E-04
3.539648E+03	5.710924E-03	4.112078E-04
3.549535E+03	5.711605E-03	4.110853E-04
3.559423E+03	5.712150E-03	4.109524E-04
3.569310E+03	5.713048E-03	4.108442E-04
3.579197E+03	5.714305E-03	4.107611E-04
3.589084E+03	5.715923E-03	4.107032E-04
3.598972E+03	5.717430E-03	4.106367E-04
3.608859E+03	5.719311E-03	4.105963E-04
3.618746E+03	5.721566E-03	4.105821E-04
3.628634E+03	5.724199E-03	4.105942E-04
3.638521E+03	5.726754E-03	4.105998E-04
3.648408E+03	5.730156E-03	4.106655E-04
3.658295E+03	5.733488E-03	4.107253E-04
3.668183E+03	5.736765E-03	4.107804E-04
3.678070E+03	5.740892E-03	4.108955E-04
3.687957E+03	5.744968E-03	4.110061E-04
3.697845E+03	5.749448E-03	4.111447E-04
3.707732E+03	5.754327E-03	4.113109E-04
3.717619E+03	5.759167E-03	4.114735E-04
3.727506E+03	5.764404E-03	4.116635E-04
3.737394E+03	5.770037E-03	4.118809E-04
3.747281E+03	5.776053E-03	4.121247E-04
3.757168E+03	5.782016E-03	4.123637E-04
3.767056E+03	5.788349E-03	4.126281E-04
3.776943E+03	5.795036E-03	4.129167E-04
3.786830E+03	5.801640E-03	4.131985E-04
3.796717E+03	5.808565E-03	4.135021E-04
3.806605E+03	5.815794E-03	4.138263E-04
3.816492E+03	5.822883E-03	4.141394E-04
3.826379E+03	5.830227E-03	4.144697E-04
3.836267E+03	5.837793E-03	4.148148E-04
3.846154E+03	5.845551E-03	4.151725E-04
3.856041E+03	5.853061E-03	4.155114E-04
3.865928E+03	5.860295E-03	4.158298E-04
3.875816E+03	5.867622E-03	4.161536E-04
3.885703E+03	5.875001E-03	4.164802E-04
3.895590E+03	5.882391E-03	4.168065E-04
3.905478E+03	5.889362E-03	4.171021E-04
3.915365E+03	5.895875E-03	4.173643E-04
3.925252E+03	5.902285E-03	4.176183E-04
3.935139E+03	5.908557E-03	4.178616E-04
3.945027E+03	5.914264E-03	4.180639E-04
3.954914E+03	5.919763E-03	4.182507E-04
3.964801E+03	5.924639E-03	4.183926E-04
3.974689E+03	5.928869E-03	4.184881E-04
3.984576E+03	5.932812E-03	4.185625E-04
3.994463E+03	5.936442E-03	4.186142E-04
4.004350E+03	5.939376E-03	4.186160E-04
4.014238E+03	5.941609E-03	4.185678E-04
4.024125E+03	5.943505E-03	4.184953E-04
4.034012E+03	5.944707E-03	4.183733E-04
4.043900E+03	5.945227E-03	4.182028E-04
4.053787E+03	5.945437E-03	4.180101E-04
4.063674E+03	5.945006E-03	4.177717E-04
4.073561E+03	5.943961E-03	4.174899E-04
4.083449E+03	5.942690E-03	4.171920E-04
4.093336E+03	5.940532E-03	4.168314E-04
4.103223E+03	5.938232E-03	4.164606E-04
4.113111E+03	5.935832E-03	4.160826E-04
4.122998E+03	5.932703E-03	4.156532E-04
