#wls	flux	fluxerr
1.572591E+03	3.349050E-04	2.250630E-05
1.611906E+03	3.274738E-04	2.197736E-05
1.651221E+03	3.203179E-04	2.146749E-05
1.690536E+03	3.133782E-04	2.097266E-05
1.729850E+03	3.067797E-04	2.050121E-05
1.769165E+03	3.004030E-04	2.004510E-05
1.808480E+03	2.943678E-04	1.961228E-05
1.847795E+03	2.886717E-04	1.920250E-05
1.887110E+03	2.832574E-04	1.881189E-05
1.926424E+03	2.781802E-04	1.844403E-05
1.965739E+03	2.734909E-04	1.810222E-05
2.005054E+03	2.691847E-04	1.778603E-05
2.044369E+03	2.652069E-04	1.749173E-05
2.083683E+03	2.616564E-04	1.722573E-05
2.122998E+03	2.584786E-04	1.698433E-05
2.162313E+03	2.556718E-04	1.676725E-05
2.201628E+03	2.532819E-04	1.657739E-05
2.240943E+03	2.513066E-04	1.641444E-05
2.280257E+03	2.496988E-04	1.627515E-05
2.319572E+03	2.485509E-04	1.616539E-05
2.358887E+03	2.478624E-04	1.608493E-05
2.398202E+03	2.475466E-04	1.602795E-05
2.437517E+03	2.477403E-04	1.600310E-05
2.476831E+03	2.483608E-04	1.600481E-05
2.516146E+03	2.494590E-04	1.603612E-05
2.555461E+03	2.510439E-04	1.609736E-05
2.594776E+03	2.531685E-04	1.619165E-05
2.634090E+03	2.558458E-04	1.631949E-05
2.673405E+03	2.591325E-04	1.648419E-05
2.712720E+03	2.630057E-04	1.668389E-05
2.752035E+03	2.675692E-04	1.692479E-05
2.791350E+03	2.728888E-04	1.721059E-05
2.830664E+03	2.789931E-04	1.754259E-05
2.869979E+03	2.859980E-04	1.792750E-05
2.909294E+03	2.940246E-04	1.837225E-05
2.948609E+03	3.031602E-04	1.888155E-05
2.958437E+03	3.056403E-04	1.902029E-05
2.968266E+03	3.081966E-04	1.916343E-05
2.978095E+03	3.108716E-04	1.931359E-05
2.987923E+03	3.135832E-04	1.946565E-05
2.997752E+03	3.164155E-04	1.962483E-05
3.007581E+03	3.193283E-04	1.978860E-05
3.017410E+03	3.223642E-04	1.995960E-05
3.027238E+03	3.254829E-04	2.013530E-05
3.037067E+03	3.286855E-04	2.031576E-05
3.046896E+03	3.320153E-04	2.050363E-05
3.056724E+03	3.354738E-04	2.069899E-05
3.066553E+03	3.390203E-04	2.089930E-05
3.076382E+03	3.426985E-04	2.110723E-05
3.086210E+03	3.464677E-04	2.132026E-05
3.096039E+03	3.504145E-04	2.154368E-05
3.105868E+03	3.544556E-04	2.177235E-05
3.115697E+03	3.586353E-04	2.200897E-05
3.125525E+03	3.629556E-04	2.225363E-05
3.135354E+03	3.674616E-04	2.250907E-05
3.145183E+03	3.720692E-04	2.277011E-05
3.155011E+03	3.768670E-04	2.304214E-05
3.164840E+03	3.818141E-04	2.332262E-05
3.174669E+03	3.869127E-04	2.361166E-05
3.184497E+03	3.922089E-04	2.391204E-05
3.194326E+03	3.976618E-04	2.422122E-05
3.204155E+03	4.033179E-04	2.454201E-05
3.213983E+03	4.091803E-04	2.487454E-05
3.223812E+03	4.152076E-04	2.521627E-05
3.233641E+03	4.214920E-04	2.557275E-05
3.243470E+03	4.279475E-04	2.593872E-05
3.253298E+03	4.346222E-04	2.631705E-05
3.263127E+03	4.415647E-04	2.671063E-05
3.272956E+03	4.487340E-04	2.711694E-05
3.282784E+03	4.561338E-04	2.753614E-05
3.292613E+03	4.638138E-04	2.797119E-05
3.302442E+03	4.717785E-04	2.842229E-05
3.312270E+03	4.799865E-04	2.888690E-05
3.322099E+03	4.884885E-04	2.936801E-05
3.331928E+03	4.972894E-04	2.986584E-05
3.341757E+03	5.063946E-04	3.038066E-05
3.351585E+03	5.158091E-04	3.091270E-05
3.361414E+03	5.255854E-04	3.146504E-05
3.371243E+03	5.356834E-04	3.203519E-05
3.381071E+03	5.461075E-04	3.262335E-05
3.390900E+03	5.569601E-04	3.323555E-05
3.400729E+03	5.681526E-04	3.386642E-05
3.410557E+03	5.797397E-04	3.451914E-05
3.420386E+03	5.917772E-04	3.519694E-05
3.430215E+03	6.042246E-04	3.589731E-05
3.440043E+03	6.170886E-04	3.662055E-05
3.449872E+03	6.303778E-04	3.736708E-05
3.459701E+03	6.441998E-04	3.814316E-05
3.469530E+03	6.584635E-04	3.894330E-05
3.479358E+03	6.732286E-04	3.977091E-05
3.489187E+03	6.885549E-04	4.062940E-05
3.499016E+03	7.044025E-04	4.151629E-05
3.508844E+03	7.207806E-04	4.243201E-05
3.518673E+03	7.377512E-04	4.338006E-05
3.528502E+03	7.553263E-04	4.436102E-05
3.538330E+03	7.735175E-04	4.537542E-05
3.548159E+03	7.923359E-04	4.642376E-05
3.557988E+03	8.118482E-04	4.750979E-05
3.567817E+03	8.320129E-04	4.863092E-05
3.577645E+03	8.528432E-04	4.978777E-05
3.587474E+03	8.744613E-04	5.098729E-05
3.597303E+03	8.967731E-04	5.222381E-05
3.607131E+03	9.198466E-04	5.350111E-05
3.616960E+03	9.437525E-04	5.482312E-05
3.626789E+03	9.685079E-04	5.619062E-05
3.636617E+03	9.940724E-04	5.760105E-05
3.646446E+03	1.020519E-03	5.905843E-05
3.656275E+03	1.047865E-03	6.056354E-05
3.666103E+03	1.076128E-03	6.211717E-05
3.675932E+03	1.105326E-03	6.372015E-05
3.685761E+03	1.135536E-03	6.537666E-05
3.695590E+03	1.166778E-03	6.708757E-05
3.705418E+03	1.199014E-03	6.885039E-05
3.715247E+03	1.232382E-03	7.067284E-05
3.725076E+03	1.266783E-03	7.254898E-05
3.734904E+03	1.302360E-03	7.448665E-05
3.744733E+03	1.339074E-03	7.648338E-05
3.754562E+03	1.377010E-03	7.854363E-05
3.764390E+03	1.416190E-03	8.066842E-05
3.774219E+03	1.456577E-03	8.285526E-05
3.784048E+03	1.498257E-03	8.510872E-05
3.793877E+03	1.541319E-03	8.743346E-05
3.803705E+03	1.585725E-03	8.982704E-05
3.813534E+03	1.631500E-03	9.229048E-05
3.823363E+03	1.678671E-03	9.482493E-05
3.833191E+03	1.727330E-03	9.743516E-05
3.843020E+03	1.777439E-03	1.001186E-04
3.852849E+03	1.829158E-03	1.028840E-04
