#wls	flux	fluxerr
1.572591E+03	1.519674E-02	6.304935E-04
1.611906E+03	1.500491E-02	6.216815E-04
1.651221E+03	1.479388E-02	6.120734E-04
1.690536E+03	1.456332E-02	6.016594E-04
1.729850E+03	1.431461E-02	5.905006E-04
1.769165E+03	1.404830E-02	5.786239E-04
1.808480E+03	1.376794E-02	5.661787E-04
1.847795E+03	1.347630E-02	5.532833E-04
1.887110E+03	1.317590E-02	5.400438E-04
1.926424E+03	1.287032E-02	5.266094E-04
1.965739E+03	1.256419E-02	5.131714E-04
2.005054E+03	1.226396E-02	4.999950E-04
2.044369E+03	1.197287E-02	4.872109E-04
2.083683E+03	1.169759E-02	4.750894E-04
2.122998E+03	1.144366E-02	4.638524E-04
2.162313E+03	1.121406E-02	4.536170E-04
2.201628E+03	1.101478E-02	4.446189E-04
2.240943E+03	1.084939E-02	4.369953E-04
2.280257E+03	1.072283E-02	4.309368E-04
2.319572E+03	1.063911E-02	4.265940E-04
2.358887E+03	1.060134E-02	4.240789E-04
2.398202E+03	1.061230E-02	4.234898E-04
2.437517E+03	1.067160E-02	4.247957E-04
2.476831E+03	1.077942E-02	4.279890E-04
2.516146E+03	1.093504E-02	4.330247E-04
2.555461E+03	1.113642E-02	4.398052E-04
2.594776E+03	1.138220E-02	4.482602E-04
2.634090E+03	1.167069E-02	4.583060E-04
2.673405E+03	1.200126E-02	4.698998E-04
2.712720E+03	1.237319E-02	4.829961E-04
2.752035E+03	1.278661E-02	4.975810E-04
2.791350E+03	1.324207E-02	5.136556E-04
2.830664E+03	1.374238E-02	5.313088E-04
2.869979E+03	1.429074E-02	5.506408E-04
2.909294E+03	1.489106E-02	5.717769E-04
2.948609E+03	1.554975E-02	5.949347E-04
2.958437E+03	1.572443E-02	6.010704E-04
2.968266E+03	1.590318E-02	6.073456E-04
2.978095E+03	1.608605E-02	6.137623E-04
2.987923E+03	1.627347E-02	6.203363E-04
2.997752E+03	1.646552E-02	6.270698E-04
3.007581E+03	1.666228E-02	6.339651E-04
3.017410E+03	1.686381E-02	6.410239E-04
3.027238E+03	1.707020E-02	6.482492E-04
3.037067E+03	1.728152E-02	6.556428E-04
3.046896E+03	1.749821E-02	6.632206E-04
3.056724E+03	1.772036E-02	6.709855E-04
3.066553E+03	1.794770E-02	6.789259E-04
3.076382E+03	1.818101E-02	6.870713E-04
3.086210E+03	1.841968E-02	6.953976E-04
3.096039E+03	1.866413E-02	7.039200E-04
3.105868E+03	1.891484E-02	7.126551E-04
3.115697E+03	1.917151E-02	7.215913E-04
3.125525E+03	1.943460E-02	7.307447E-04
3.135354E+03	1.970382E-02	7.401039E-04
3.145183E+03	1.997964E-02	7.496851E-04
3.155011E+03	2.026213E-02	7.594901E-04
3.164840E+03	2.055100E-02	7.695074E-04
3.174669E+03	2.084671E-02	7.797526E-04
3.184497E+03	2.114932E-02	7.902278E-04
3.194326E+03	2.145893E-02	8.009346E-04
3.204155E+03	2.177559E-02	8.118747E-04
3.213983E+03	2.209938E-02	8.230494E-04
3.223812E+03	2.243036E-02	8.344600E-04
3.233641E+03	2.276823E-02	8.460942E-04
3.243470E+03	2.311378E-02	8.579800E-04
3.253298E+03	2.346632E-02	8.700912E-04
3.263127E+03	2.382627E-02	8.824418E-04
3.272956E+03	2.419331E-02	8.950187E-04
3.282784E+03	2.456784E-02	9.078355E-04
3.292613E+03	2.494989E-02	9.208925E-04
3.302442E+03	2.533876E-02	9.341618E-04
3.312270E+03	2.573520E-02	9.476707E-04
3.322099E+03	2.613850E-02	9.613911E-04
3.331928E+03	2.654903E-02	9.753359E-04
3.341757E+03	2.696681E-02	9.895045E-04
3.351585E+03	2.739111E-02	1.003868E-03
3.361414E+03	2.782267E-02	1.018454E-03
3.371243E+03	2.826074E-02	1.033232E-03
3.381071E+03	2.870533E-02	1.048202E-03
3.390900E+03	2.915643E-02	1.063362E-03
3.400729E+03	2.961366E-02	1.078698E-03
3.410557E+03	3.007741E-02	1.094222E-03
3.420386E+03	3.054692E-02	1.109905E-03
3.430215E+03	3.102218E-02	1.125746E-03
3.440043E+03	3.150282E-02	1.141729E-03
3.449872E+03	3.198923E-02	1.157869E-03
3.459701E+03	3.248065E-02	1.174137E-03
3.469530E+03	3.297671E-02	1.190517E-03
3.479358E+03	3.347781E-02	1.207024E-03
3.489187E+03	3.398280E-02	1.223614E-03
3.499016E+03	3.449170E-02	1.240288E-03
3.508844E+03	3.500453E-02	1.257045E-03
3.518673E+03	3.552053E-02	1.273858E-03
3.528502E+03	3.603973E-02	1.290724E-03
3.538330E+03	3.656133E-02	1.307617E-03
3.548159E+03	3.708497E-02	1.324522E-03
3.557988E+03	3.761065E-02	1.341438E-03
3.567817E+03	3.813715E-02	1.358320E-03
3.577645E+03	3.866487E-02	1.375184E-03
3.587474E+03	3.919297E-02	1.391998E-03
3.597303E+03	3.972101E-02	1.408745E-03
3.607131E+03	4.024810E-02	1.425394E-03
3.616960E+03	4.077415E-02	1.441942E-03
3.626789E+03	4.129863E-02	1.458370E-03
3.636617E+03	4.182056E-02	1.474642E-03
3.646446E+03	4.233977E-02	1.490753E-03
