#wls	flux	fluxerr
1.572591E+03	3.465891E-04	2.679362E-05
1.611906E+03	3.381490E-04	2.610041E-05
1.651221E+03	3.299414E-04	2.542603E-05
1.690536E+03	3.220359E-04	2.477581E-05
1.729850E+03	3.143735E-04	2.414515E-05
1.769165E+03	3.070796E-04	2.354364E-05
1.808480E+03	3.000932E-04	2.296650E-05
1.847795E+03	2.934724E-04	2.241810E-05
1.887110E+03	2.872146E-04	2.189814E-05
1.926424E+03	2.813714E-04	2.141042E-05
1.965739E+03	2.758835E-04	2.095030E-05
2.005054E+03	2.708007E-04	2.052143E-05
2.044369E+03	2.661177E-04	2.012326E-05
2.083683E+03	2.618795E-04	1.975902E-05
2.122998E+03	2.580792E-04	1.942800E-05
2.162313E+03	2.546632E-04	1.912596E-05
2.201628E+03	2.517230E-04	1.885959E-05
2.240943E+03	2.491604E-04	1.862131E-05
2.280257E+03	2.470658E-04	1.841764E-05
2.319572E+03	2.454359E-04	1.824808E-05
2.358887E+03	2.441821E-04	1.810578E-05
2.398202E+03	2.434372E-04	1.800033E-05
2.437517E+03	2.431169E-04	1.792519E-05
2.476831E+03	2.432272E-04	1.788050E-05
2.516146E+03	2.438169E-04	1.786952E-05
2.555461E+03	2.449350E-04	1.789548E-05
2.594776E+03	2.465104E-04	1.795279E-05
2.634090E+03	2.485976E-04	1.804502E-05
2.673405E+03	2.512519E-04	1.817574E-05
2.712720E+03	2.544914E-04	1.834576E-05
2.752035E+03	2.582981E-04	1.855323E-05
2.791350E+03	2.628144E-04	1.880782E-05
2.830664E+03	2.680681E-04	1.911081E-05
2.869979E+03	2.740919E-04	1.946378E-05
2.909294E+03	2.810404E-04	1.987688E-05
2.948609E+03	2.889966E-04	2.035496E-05
2.958437E+03	2.911378E-04	2.048414E-05
2.968266E+03	2.933928E-04	2.062086E-05
2.978095E+03	2.956836E-04	2.075963E-05
2.987923E+03	2.980902E-04	2.090605E-05
2.997752E+03	3.005741E-04	2.105737E-05
3.007581E+03	3.031364E-04	2.121367E-05
3.017410E+03	3.057780E-04	2.137498E-05
3.027238E+03	3.085400E-04	2.154415E-05
3.037067E+03	3.113440E-04	2.171567E-05
3.046896E+03	3.143106E-04	2.189795E-05
3.056724E+03	3.173216E-04	2.208270E-05
3.066553E+03	3.204583E-04	2.227556E-05
3.076382E+03	3.237221E-04	2.247660E-05
3.086210E+03	3.270746E-04	2.268312E-05
3.096039E+03	3.305573E-04	2.289796E-05
3.105868E+03	3.341722E-04	2.312123E-05
3.115697E+03	3.378805E-04	2.335020E-05
3.125525E+03	3.417652E-04	2.359058E-05
3.135354E+03	3.457469E-04	2.383685E-05
3.145183E+03	3.498682E-04	2.409190E-05
3.155011E+03	3.541724E-04	2.435868E-05
3.164840E+03	3.586209E-04	2.463447E-05
3.174669E+03	3.631744E-04	2.491655E-05
3.184497E+03	3.679596E-04	2.521355E-05
3.194326E+03	3.728964E-04	2.551992E-05
3.204155E+03	3.779871E-04	2.583579E-05
3.213983E+03	3.832765E-04	2.616416E-05
3.223812E+03	3.887678E-04	2.650518E-05
3.233641E+03	3.944217E-04	2.685612E-05
3.243470E+03	4.002837E-04	2.722002E-05
3.253298E+03	4.064000E-04	2.759996E-05
3.263127E+03	4.127319E-04	2.799322E-05
3.272956E+03	4.192398E-04	2.839708E-05
3.282784E+03	4.260570E-04	2.882047E-05
3.292613E+03	4.331016E-04	2.925777E-05
3.302442E+03	4.403776E-04	2.970919E-05
3.312270E+03	4.479333E-04	3.017789E-05
3.322099E+03	4.557734E-04	3.066412E-05
3.331928E+03	4.639033E-04	3.116812E-05
3.341757E+03	4.723281E-04	3.169017E-05
3.351585E+03	4.810532E-04	3.223052E-05
3.361414E+03	4.901295E-04	3.279246E-05
3.371243E+03	4.995178E-04	3.337329E-05
3.381071E+03	5.092701E-04	3.397635E-05
3.390900E+03	5.193470E-04	3.459892E-05
3.400729E+03	5.298472E-04	3.524742E-05
3.410557E+03	5.407326E-04	3.591922E-05
3.420386E+03	5.519633E-04	3.661151E-05
3.430215E+03	5.636879E-04	3.733402E-05
3.440043E+03	5.758207E-04	3.808093E-05
3.449872E+03	5.883704E-04	3.885267E-05
3.459701E+03	6.013928E-04	3.965277E-05
3.469530E+03	6.149454E-04	4.048484E-05
3.479358E+03	6.289427E-04	4.134310E-05
3.489187E+03	6.434902E-04	4.223431E-05
3.499016E+03	6.585509E-04	4.315585E-05
3.508844E+03	6.741840E-04	4.411141E-05
3.518673E+03	6.904022E-04	4.510162E-05
3.528502E+03	7.071667E-04	4.612373E-05
3.538330E+03	7.245898E-04	4.718488E-05
3.548159E+03	7.426348E-04	4.828243E-05
3.557988E+03	7.613652E-04	4.942028E-05
3.567817E+03	7.807444E-04	5.059581E-05
3.577645E+03	8.008380E-04	5.181302E-05
3.587474E+03	8.216087E-04	5.306925E-05
3.597303E+03	8.431758E-04	5.437193E-05
3.607131E+03	8.655036E-04	5.571849E-05
3.616960E+03	8.886619E-04	5.711310E-05
3.626789E+03	9.126139E-04	5.855311E-05
3.636617E+03	9.374311E-04	6.004278E-05
3.646446E+03	9.630774E-04	6.157949E-05
3.656275E+03	9.896803E-04	6.317107E-05
3.666103E+03	1.017206E-03	6.481497E-05
3.675932E+03	1.045673E-03	6.651202E-05
3.685761E+03	1.075102E-03	6.826320E-05
3.695590E+03	1.105570E-03	7.007301E-05
3.705418E+03	1.137100E-03	7.194243E-05
3.712003E+03	9.884880E-03	6.246459E-04
3.737165E+03	7.175611E-03	4.513321E-04
3.762326E+03	5.218579E-03	3.266846E-04
3.787390E+03	5.890850E-03	3.669994E-04
3.837713E+03	8.208261E-03	5.063291E-04
3.862776E+03	1.130124E-02	6.935960E-04
3.887937E+03	1.308459E-02	7.988998E-04
3.913099E+03	1.512745E-02	9.187768E-04
3.938162E+03	1.622276E-02	9.800544E-04
3.963323E+03	1.574951E-02	9.462898E-04
3.988485E+03	1.483509E-02	8.864164E-04
4.013646E+03	1.298536E-02	7.715248E-04
4.038709E+03	1.107357E-02	6.541828E-04
4.063871E+03	9.392606E-03	5.516454E-04
4.089032E+03	8.330722E-03	4.863794E-04
4.114095E+03	8.282329E-03	4.806503E-04
4.139257E+03	7.226922E-03	4.168300E-04
4.164418E+03	6.417226E-03	3.678203E-04
4.189580E+03	6.878012E-03	3.917305E-04
4.214643E+03	6.068854E-03	3.434243E-04
4.239804E+03	6.810485E-03	3.828628E-04
4.264966E+03	6.746413E-03	3.767298E-04
4.290029E+03	6.279140E-03	3.482662E-04
4.315191E+03	7.771213E-03	4.280479E-04
4.340352E+03	7.056591E-03	3.859578E-04
4.365513E+03	6.856961E-03	3.723628E-04
4.390577E+03	6.444100E-03	3.474134E-04
4.415738E+03	7.020200E-03	3.756801E-04
4.440900E+03	8.391130E-03	4.456764E-04
4.465963E+03	1.145696E-02	6.038893E-04
4.491124E+03	1.278583E-02	6.687097E-04
4.516286E+03	1.374257E-02	7.130851E-04
4.541349E+03	1.268897E-02	6.531627E-04
4.566510E+03	1.334112E-02	6.811419E-04
4.591672E+03	1.370997E-02	6.941829E-04
4.616833E+03	1.419882E-02	7.128901E-04
4.641896E+03	1.280436E-02	6.374061E-04
4.667058E+03	1.149879E-02	5.674442E-04
4.692219E+03	1.110949E-02	5.433968E-04
4.717282E+03	1.132284E-02	5.488871E-04
4.742444E+03	1.117043E-02	5.365678E-04
4.767605E+03	1.101256E-02	5.240909E-04
4.792767E+03	1.118145E-02	5.271273E-04
4.817830E+03	1.127984E-02	5.267092E-04
4.842992E+03	1.060454E-02	4.903722E-04
4.868153E+03	9.646765E-03	4.416826E-04
4.893216E+03	9.659017E-03	4.378228E-04
4.918378E+03	1.004745E-02	4.507780E-04
4.943539E+03	1.035691E-02	4.598282E-04
4.968701E+03	9.972129E-03	4.380520E-04
4.993764E+03	9.442960E-03	4.103425E-04
5.018925E+03	8.641861E-03	3.713929E-04
5.044087E+03	8.723349E-03	3.706799E-04
5.069150E+03	9.819634E-03	4.124940E-04
5.094311E+03	1.140222E-02	4.733603E-04
5.119473E+03	1.178066E-02	4.832149E-04
5.144536E+03	1.164791E-02	4.719459E-04
5.169697E+03	1.141794E-02	4.568403E-04
5.194859E+03	1.240935E-02	4.901541E-04
5.220020E+03	1.355003E-02	5.282036E-04
5.245083E+03	1.507967E-02	5.799873E-04
5.270245E+03	1.476551E-02	5.601172E-04
5.295406E+03	1.445019E-02	5.404602E-04
5.320470E+03	1.696513E-02	6.254356E-04
5.345631E+03	1.952836E-02	7.093306E-04
5.370792E+03	2.105260E-02	7.531605E-04
5.395954E+03	1.954163E-02	6.883016E-04
5.421017E+03	1.741639E-02	6.037705E-04
5.446179E+03	1.784606E-02	6.086305E-04
5.471340E+03	1.990660E-02	6.676214E-04
5.496403E+03	1.893393E-02	6.242317E-04
