#wls	flux	fluxerr
1.572591E+03	2.520410E-18	8.098342E-20
1.611906E+03	2.476426E-18	7.951344E-20
1.651221E+03	2.418528E-18	7.759754E-20
1.690536E+03	2.348015E-18	7.527839E-20
1.729850E+03	2.266236E-18	7.260027E-20
1.769165E+03	2.171435E-18	6.950794E-20
1.808480E+03	2.062898E-18	6.597969E-20
1.847795E+03	1.939603E-18	6.198410E-20
1.887110E+03	1.800699E-18	5.749548E-20
1.926424E+03	1.648647E-18	5.259387E-20
1.965739E+03	1.488452E-18	4.744021E-20
2.005054E+03	1.331225E-18	4.238936E-20
2.044369E+03	1.192723E-18	3.794267E-20
2.083683E+03	1.088943E-18	3.460708E-20
2.122998E+03	1.031506E-18	3.274849E-20
2.162313E+03	1.022684E-18	3.243465E-20
2.201628E+03	1.055674E-18	3.344522E-20
2.240943E+03	1.118562E-18	3.539877E-20
2.280257E+03	1.198935E-18	3.789962E-20
2.319572E+03	1.285650E-18	4.059389E-20
2.358887E+03	1.371901E-18	4.326592E-20
2.398202E+03	1.453466E-18	4.578254E-20
2.437517E+03	1.528917E-18	4.809913E-20
2.476831E+03	1.598331E-18	5.021855E-20
2.516146E+03	1.662360E-18	5.216177E-20
2.555461E+03	1.722405E-18	5.397316E-20
2.594776E+03	1.779750E-18	5.569317E-20
2.634090E+03	1.835428E-18	5.735426E-20
2.673405E+03	1.890818E-18	5.899941E-20
2.712720E+03	1.947208E-18	6.066861E-20
2.752035E+03	2.006019E-18	6.240573E-20
2.791350E+03	2.068399E-18	6.424583E-20
2.830664E+03	2.134176E-18	6.618285E-20
2.869979E+03	2.204440E-18	6.824970E-20
2.909294E+03	2.279418E-18	7.045253E-20
2.948609E+03	2.360206E-18	7.282405E-20
2.958437E+03	2.381221E-18	7.344036E-20
2.968266E+03	2.402979E-18	7.407885E-20
2.978095E+03	2.425064E-18	7.472665E-20
2.987923E+03	2.447753E-18	7.539228E-20
2.997752E+03	2.471015E-18	7.607471E-20
3.007581E+03	2.495255E-18	7.678642E-20
3.017410E+03	2.520440E-18	7.752634E-20
3.027238E+03	2.546541E-18	7.829351E-20
3.037067E+03	2.573332E-18	7.908097E-20
3.046896E+03	2.601238E-18	7.990173E-20
3.056724E+03	2.630137E-18	8.075199E-20
3.066553E+03	2.659775E-18	8.162392E-20
3.076382E+03	2.690569E-18	8.253022E-20
3.086210E+03	2.722275E-18	8.346338E-20
3.096039E+03	2.754873E-18	8.442278E-20
3.105868E+03	2.788350E-18	8.540791E-20
3.115697E+03	2.822919E-18	8.642528E-20
3.125525E+03	2.858348E-18	8.746773E-20
3.135354E+03	2.894859E-18	8.854202E-20
3.145183E+03	2.932454E-18	8.964810E-20
3.155011E+03	2.970905E-18	9.077901E-20
3.164840E+03	3.010448E-18	9.194185E-20
3.174669E+03	3.051323E-18	9.314392E-20
3.184497E+03	3.093077E-18	9.437136E-20
3.194326E+03	3.136191E-18	9.563872E-20
3.204155E+03	3.180685E-18	9.694654E-20
3.213983E+03	3.226341E-18	9.828819E-20
3.223812E+03	3.273421E-18	9.967149E-20
3.233641E+03	3.321709E-18	1.010898E-19
3.243470E+03	3.371712E-18	1.025585E-19
3.253298E+03	3.423466E-18	1.040786E-19
3.263127E+03	3.476764E-18	1.056437E-19
3.272956E+03	3.531884E-18	1.072622E-19
3.282784E+03	3.588868E-18	1.089352E-19
3.292613E+03	3.647757E-18	1.106638E-19
3.302442E+03	3.708848E-18	1.124570E-19
3.312270E+03	3.772190E-18	1.143162E-19
3.322099E+03	3.837842E-18	1.162429E-19
3.331928E+03	3.906365E-18	1.182541E-19
3.341757E+03	3.977315E-18	1.203361E-19
3.351585E+03	4.051014E-18	1.224985E-19
3.361414E+03	4.128049E-18	1.247590E-19
3.371243E+03	4.208240E-18	1.271119E-19
3.381071E+03	4.291930E-18	1.295674E-19
3.390900E+03	4.379208E-18	1.321280E-19
3.400729E+03	4.470701E-18	1.348123E-19
3.410557E+03	4.566242E-18	1.376151E-19
3.420386E+03	4.666208E-18	1.405476E-19
3.430215E+03	4.770991E-18	1.436211E-19
3.440043E+03	4.880709E-18	1.468392E-19
3.449872E+03	4.996051E-18	1.502222E-19
3.459701E+03	5.116880E-18	1.537655E-19
3.469530E+03	5.243626E-18	1.574819E-19
3.479358E+03	5.376731E-18	1.613842E-19
3.489187E+03	5.516360E-18	1.654771E-19
3.499016E+03	5.662688E-18	1.697654E-19
3.508844E+03	5.815608E-18	1.742454E-19
3.518673E+03	5.975887E-18	1.789398E-19
3.528502E+03	6.143128E-18	1.838362E-19
3.538330E+03	6.317522E-18	1.889400E-19
3.548159E+03	6.499265E-18	1.942565E-19
3.557988E+03	6.688564E-18	1.997915E-19
3.567817E+03	6.885626E-18	2.055507E-19
3.577645E+03	7.090041E-18	2.115214E-19
3.587474E+03	7.302648E-18	2.177282E-19
3.597303E+03	7.523036E-18	2.241582E-19
3.607131E+03	7.751741E-18	2.308270E-19
3.616960E+03	7.988671E-18	2.377312E-19
3.626789E+03	8.234056E-18	2.448773E-19
3.636617E+03	8.487801E-18	2.522618E-19
3.646446E+03	8.750131E-18	2.598908E-19
3.656275E+03	9.021625E-18	2.677811E-19
3.666103E+03	9.301853E-18	2.759192E-19
3.675932E+03	9.591047E-18	2.843115E-19
3.685761E+03	9.889454E-18	2.929646E-19
3.695590E+03	1.019732E-17	3.018853E-19
3.705418E+03	1.051455E-17	3.110700E-19
3.715247E+03	1.084138E-17	3.205252E-19
3.725076E+03	1.117807E-17	3.302579E-19
3.734904E+03	1.152451E-17	3.402641E-19
3.744733E+03	1.188096E-17	3.505507E-19
3.754562E+03	1.224728E-17	3.611134E-19
3.764390E+03	1.262374E-17	3.719588E-19
3.774219E+03	1.301058E-17	3.830937E-19
3.784048E+03	1.340806E-17	3.945248E-19
3.793877E+03	1.381566E-17	4.062361E-19
3.803705E+03	1.423401E-17	4.182456E-19
3.813534E+03	1.466337E-17	4.305599E-19
3.823363E+03	1.510318E-17	4.431620E-19
3.833191E+03	1.555368E-17	4.560581E-19
3.843020E+03	1.601554E-17	4.692668E-19
3.852849E+03	1.648815E-17	4.827698E-19
3.862677E+03	1.697218E-17	4.965858E-19
3.872506E+03	1.746701E-17	5.106957E-19
3.882335E+03	1.797286E-17	5.251053E-19
3.892163E+03	1.849040E-17	5.398332E-19
3.901992E+03	1.901897E-17	5.548592E-19
3.911821E+03	1.955878E-17	5.701889E-19
3.921650E+03	2.011004E-17	5.858273E-19
3.931478E+03	2.067296E-17	6.017800E-19
3.941307E+03	2.124682E-17	6.180247E-19
3.951136E+03	2.183228E-17	6.345798E-19
3.960964E+03	2.242857E-17	6.514222E-19
3.970793E+03	2.303682E-17	6.685841E-19
3.980622E+03	2.365576E-17	6.860273E-19
3.990450E+03	2.428653E-17	7.037843E-19
4.000279E+03	2.492830E-17	7.218298E-19
4.010108E+03	2.558121E-17	7.401672E-19
4.019937E+03	2.624541E-17	7.587998E-19
4.029765E+03	2.692049E-17	7.777153E-19
4.039594E+03	2.760659E-17	7.969165E-19
4.049423E+03	2.830382E-17	8.164055E-19
4.059251E+03	2.901229E-17	8.361850E-19
4.069080E+03	2.973101E-17	8.562252E-19
4.078909E+03	3.046116E-17	8.765594E-19
4.088737E+03	3.120171E-17	8.971571E-19
4.098566E+03	3.195330E-17	9.180356E-19
4.108395E+03	3.271541E-17	9.391793E-19
4.118223E+03	3.348810E-17	9.605888E-19
4.128052E+03	3.427140E-17	9.822643E-19
4.137881E+03	3.506598E-17	1.004224E-18
4.147710E+03	3.587064E-17	1.026432E-18
4.157538E+03	3.668663E-17	1.048925E-18
4.167367E+03	3.751339E-17	1.071684E-18
4.177196E+03	3.835026E-17	1.094690E-18
4.187024E+03	3.919920E-17	1.117998E-18
4.196853E+03	4.005891E-17	1.141570E-18
4.206682E+03	4.093075E-17	1.165444E-18
4.216510E+03	4.181340E-17	1.189582E-18
4.226339E+03	4.270884E-17	1.214037E-18
4.236168E+03	4.361650E-17	1.238795E-18
4.245997E+03	4.453708E-17	1.263872E-18
4.255825E+03	4.547052E-17	1.289267E-18
4.265654E+03	4.641841E-17	1.315023E-18
4.275483E+03	4.738002E-17	1.341119E-18
4.285311E+03	4.835687E-17	1.367595E-18
4.295140E+03	4.934980E-17	1.394476E-18
4.304969E+03	5.035894E-17	1.421763E-18
4.314797E+03	5.138511E-17	1.449477E-18
4.324626E+03	5.242917E-17	1.477642E-18
4.334455E+03	5.349137E-17	1.506264E-18
4.344283E+03	5.457414E-17	1.535409E-18
4.354112E+03	5.567607E-17	1.565036E-18
4.363941E+03	5.679981E-17	1.595217E-18
4.373770E+03	5.794470E-17	1.625933E-18
4.383598E+03	5.911099E-17	1.657188E-18
4.393427E+03	6.029795E-17	1.688961E-18
4.403256E+03	6.150567E-17	1.721252E-18
4.413084E+03	6.273349E-17	1.754042E-18
