#wls	flux	fluxerr
1.572591E+03	4.156333E-17	7.642338E-19
1.611906E+03	4.178925E-17	7.678840E-19
1.651221E+03	4.172389E-17	7.661641E-19
1.690536E+03	4.136064E-17	7.589632E-19
1.729850E+03	4.069481E-17	7.462070E-19
1.769165E+03	3.969435E-17	7.273202E-19
1.808480E+03	3.832710E-17	7.017288E-19
1.847795E+03	3.656281E-17	6.688961E-19
1.887110E+03	3.438848E-17	6.286035E-19
1.926424E+03	3.183727E-17	5.814778E-19
1.965739E+03	2.902373E-17	5.296298E-19
2.005054E+03	2.617592E-17	4.772336E-19
2.044369E+03	2.361589E-17	4.301609E-19
2.083683E+03	2.169617E-17	3.948160E-19
2.122998E+03	2.066731E-17	3.757228E-19
2.162313E+03	2.059370E-17	3.740043E-19
2.201628E+03	2.137012E-17	3.876982E-19
2.240943E+03	2.278213E-17	4.128683E-19
2.280257E+03	2.459727E-17	4.452667E-19
2.319572E+03	2.662424E-17	4.814059E-19
2.358887E+03	2.873931E-17	5.190343E-19
2.398202E+03	3.088422E-17	5.570908E-19
2.437517E+03	3.303912E-17	5.952113E-19
2.476831E+03	3.521351E-17	6.335613E-19
2.516146E+03	3.742768E-17	6.724989E-19
2.555461E+03	3.970199E-17	7.123816E-19
2.594776E+03	4.205889E-17	7.536013E-19
2.634090E+03	4.451727E-17	7.964842E-19
2.673405E+03	4.709700E-17	8.413710E-19
2.712720E+03	4.981510E-17	8.885487E-19
2.752035E+03	5.268919E-17	9.383122E-19
2.791350E+03	5.573679E-17	9.909523E-19
2.830664E+03	5.898353E-17	1.046900E-18
2.869979E+03	6.245599E-17	1.106599E-18
2.909294E+03	6.618342E-17	1.170535E-18
2.948609E+03	7.020613E-17	1.239386E-18
2.958437E+03	7.126334E-17	1.257457E-18
2.968266E+03	7.234183E-17	1.275881E-18
2.978095E+03	7.344204E-17	1.294667E-18
2.987923E+03	7.456757E-17	1.313875E-18
2.997752E+03	7.572412E-17	1.333607E-18
3.007581E+03	7.691775E-17	1.353967E-18
3.017410E+03	7.814770E-17	1.374940E-18
3.027238E+03	7.941325E-17	1.396514E-18
3.037067E+03	8.071445E-17	1.418688E-18
3.046896E+03	8.205273E-17	1.441486E-18
3.056724E+03	8.343133E-17	1.464963E-18
3.066553E+03	8.484776E-17	1.489074E-18
3.076382E+03	8.630470E-17	1.513866E-18
3.086210E+03	8.779816E-17	1.539266E-18
3.096039E+03	8.932939E-17	1.565295E-18
3.105868E+03	9.089962E-17	1.591974E-18
3.115697E+03	9.250686E-17	1.619267E-18
3.125525E+03	9.415249E-17	1.647195E-18
3.135354E+03	9.583460E-17	1.675725E-18
3.145183E+03	9.755480E-17	1.704883E-18
3.155011E+03	9.931299E-17	1.734666E-18
3.164840E+03	1.011073E-16	1.765040E-18
3.174669E+03	1.029396E-16	1.796035E-18
3.184497E+03	1.048098E-16	1.827650E-18
3.194326E+03	1.067181E-16	1.859885E-18
3.204155E+03	1.086645E-16	1.892740E-18
3.213983E+03	1.106491E-16	1.926216E-18
3.223812E+03	1.126721E-16	1.960313E-18
3.233641E+03	1.147319E-16	1.995000E-18
3.243470E+03	1.168322E-16	2.030344E-18
3.253298E+03	1.189695E-16	2.066281E-18
3.263127E+03	1.211459E-16	2.102844E-18
3.272956E+03	1.233597E-16	2.140005E-18
3.282784E+03	1.256130E-16	2.177796E-18
3.292613E+03	1.279060E-16	2.216220E-18
3.302442E+03	1.302350E-16	2.255212E-18
3.312270E+03	1.326042E-16	2.294840E-18
3.322099E+03	1.350099E-16	2.335040E-18
3.331928E+03	1.374540E-16	2.375846E-18
3.341757E+03	1.399370E-16	2.417261E-18
3.351585E+03	1.424551E-16	2.459218E-18
3.361414E+03	1.450123E-16	2.501787E-18
3.371243E+03	1.476051E-16	2.544903E-18
3.381071E+03	1.502335E-16	2.588566E-18
3.390900E+03	1.528980E-16	2.632781E-18
3.400729E+03	1.555965E-16	2.677513E-18
3.410557E+03	1.583316E-16	2.722801E-18
3.420386E+03	1.610994E-16	2.768579E-18
3.430215E+03	1.639002E-16	2.814850E-18
3.440043E+03	1.667324E-16	2.861584E-18
3.449872E+03	1.695984E-16	2.908820E-18
3.459701E+03	1.724944E-16	2.956494E-18
3.469530E+03	1.754187E-16	3.004573E-18
3.479358E+03	1.783741E-16	3.053103E-18
3.489187E+03	1.813547E-16	3.101980E-18
3.499016E+03	1.843608E-16	3.151212E-18
3.508844E+03	1.873932E-16	3.200806E-18
3.518673E+03	1.904481E-16	3.250698E-18
3.528502E+03	1.935260E-16	3.300895E-18
3.538330E+03	1.966231E-16	3.351330E-18
3.548159E+03	1.997378E-16	3.401976E-18
3.557988E+03	2.028706E-16	3.452839E-18
3.567817E+03	2.060154E-16	3.503812E-18
3.577645E+03	2.091747E-16	3.554940E-18
3.587474E+03	2.123445E-16	3.606150E-18
3.597303E+03	2.155228E-16	3.657409E-18
3.607131E+03	2.187051E-16	3.708640E-18
3.616960E+03	2.218915E-16	3.759842E-18
3.626789E+03	2.250795E-16	3.810972E-18
3.636617E+03	2.282641E-16	3.861948E-18
3.646446E+03	2.314450E-16	3.912759E-18
3.656275E+03	2.346190E-16	3.963353E-18
3.666103E+03	2.377804E-16	4.013634E-18
3.675932E+03	2.409328E-16	4.063662E-18
3.685761E+03	2.440676E-16	4.113291E-18
3.695590E+03	2.471832E-16	4.162494E-18
3.705418E+03	2.502799E-16	4.211275E-18
3.712003E+03	3.492451E-16	5.873327E-18
3.737165E+03	3.353400E-16	5.627774E-18
3.762326E+03	3.344719E-16	5.601353E-18
3.787390E+03	3.404658E-16	5.689539E-18
3.812551E+03	3.940336E-16	6.570341E-18
3.837713E+03	5.574654E-16	9.274868E-18
3.862776E+03	6.702629E-16	1.112648E-17
3.887937E+03	7.202182E-16	1.192834E-17
3.913099E+03	7.593314E-16	1.254682E-17
3.938162E+03	7.207505E-16	1.188123E-17
3.963323E+03	6.596240E-16	1.084741E-17
3.988485E+03	5.744853E-16	9.424211E-18
4.013646E+03	4.771842E-16	7.808567E-18
4.038709E+03	4.024758E-16	6.569487E-18
4.063871E+03	4.032532E-16	6.565294E-18
4.089032E+03	4.287991E-16	6.963015E-18
4.114095E+03	4.394669E-16	7.117434E-18
4.139257E+03	4.343132E-16	7.015067E-18
4.164418E+03	4.310180E-16	6.942848E-18
4.189580E+03	4.533968E-16	7.283095E-18
4.214643E+03	4.680926E-16	7.498099E-18
4.239804E+03	4.993854E-16	7.976527E-18
4.264966E+03	4.926255E-16	7.845759E-18
4.290029E+03	4.850378E-16	7.702294E-18
4.315191E+03	4.663312E-16	7.383151E-18
4.340352E+03	4.664522E-16	7.362719E-18
4.365513E+03	4.886349E-16	7.689189E-18
4.390577E+03	5.469518E-16	8.580179E-18
4.415738E+03	6.002035E-16	9.385831E-18
