#wls	flux	fluxerr
1.572591E+03	1.158090E-18	4.302296E-20
1.611906E+03	1.162822E-18	4.317216E-20
1.651221E+03	1.161729E-18	4.310424E-20
1.690536E+03	1.154515E-18	4.280864E-20
1.729850E+03	1.141388E-18	4.229352E-20
1.769165E+03	1.121092E-18	4.151276E-20
1.808480E+03	1.092224E-18	4.041508E-20
1.847795E+03	1.053345E-18	3.894800E-20
1.887110E+03	1.003759E-18	3.708664E-20
1.926424E+03	9.430895E-19	3.481811E-20
1.965739E+03	8.740242E-19	3.224263E-20
2.005054E+03	8.020596E-19	2.956370E-20
2.044369E+03	7.371466E-19	2.714820E-20
2.083683E+03	6.900280E-19	2.539094E-20
2.122998E+03	6.696242E-19	2.461828E-20
2.162313E+03	6.795006E-19	2.495860E-20
2.201628E+03	7.172111E-19	2.631905E-20
2.240943E+03	7.766866E-19	2.847416E-20
2.280257E+03	8.498864E-19	3.112693E-20
2.319572E+03	9.300823E-19	3.402949E-20
2.358887E+03	1.012390E-18	3.700229E-20
2.398202E+03	1.093473E-18	3.992305E-20
2.437517E+03	1.172524E-18	4.276215E-20
2.476831E+03	1.249095E-18	4.550326E-20
2.516146E+03	1.323730E-18	4.816628E-20
2.555461E+03	1.397300E-18	5.078280E-20
2.594776E+03	1.470579E-18	5.338078E-20
2.634090E+03	1.544586E-18	5.599699E-20
2.673405E+03	1.620579E-18	5.867657E-20
2.712720E+03	1.699312E-18	6.144624E-20
2.752035E+03	1.781743E-18	6.433989E-20
2.791350E+03	1.869074E-18	6.739998E-20
2.830664E+03	1.962517E-18	7.066913E-20
2.869979E+03	2.062761E-18	7.417074E-20
2.909294E+03	2.171601E-18	7.796787E-20
2.948609E+03	2.289785E-18	8.208543E-20
2.958437E+03	2.320942E-18	8.317007E-20
2.968266E+03	2.352941E-18	8.428384E-20
2.978095E+03	2.385799E-18	8.542725E-20
2.987923E+03	2.419283E-18	8.659197E-20
2.997752E+03	2.453867E-18	8.779489E-20
3.007581E+03	2.489744E-18	8.904289E-20
3.017410E+03	2.526590E-18	9.032427E-20
3.027238E+03	2.564970E-18	9.165924E-20
3.037067E+03	2.604287E-18	9.302633E-20
3.046896E+03	2.644829E-18	9.443580E-20
3.056724E+03	2.686695E-18	9.589116E-20
3.066553E+03	2.729857E-18	9.739128E-20
3.076382E+03	2.774598E-18	9.894621E-20
3.086210E+03	2.820282E-18	1.005332E-19
3.096039E+03	2.867509E-18	1.021735E-19
3.105868E+03	2.915954E-18	1.038556E-19
3.115697E+03	2.965604E-18	1.055789E-19
3.125525E+03	3.016768E-18	1.073542E-19
3.135354E+03	3.069442E-18	1.091815E-19
3.145183E+03	3.122984E-18	1.110378E-19
3.155011E+03	3.178355E-18	1.129571E-19
3.164840E+03	3.234915E-18	1.149167E-19
3.174669E+03	3.292992E-18	1.169281E-19
3.184497E+03	3.352595E-18	1.189916E-19
3.194326E+03	3.413401E-18	1.210956E-19
3.204155E+03	3.476087E-18	1.232640E-19
3.213983E+03	3.540335E-18	1.254855E-19
3.223812E+03	3.605823E-18	1.277486E-19
3.233641E+03	3.673584E-18	1.300897E-19
3.243470E+03	3.742619E-18	1.324734E-19
3.253298E+03	3.813635E-18	1.349246E-19
3.263127E+03	3.886314E-18	1.374320E-19
3.272956E+03	3.961021E-18	1.400083E-19
3.282784E+03	4.037793E-18	1.426547E-19
3.292613E+03	4.116310E-18	1.453599E-19
3.302442E+03	4.196950E-18	1.481370E-19
3.312270E+03	4.280107E-18	1.509999E-19
3.322099E+03	4.365109E-18	1.539245E-19
3.331928E+03	4.452341E-18	1.569246E-19
3.341757E+03	4.542213E-18	1.600142E-19
3.351585E+03	4.634768E-18	1.631949E-19
3.361414E+03	4.729313E-18	1.664420E-19
3.371243E+03	4.827005E-18	1.697961E-19
3.381071E+03	4.927149E-18	1.732325E-19
3.390900E+03	5.030172E-18	1.767662E-19
3.400729E+03	5.136115E-18	1.803984E-19
3.410557E+03	5.245045E-18	1.841312E-19
3.420386E+03	5.357395E-18	1.879797E-19
3.430215E+03	5.472842E-18	1.919323E-19
3.440043E+03	5.591446E-18	1.959910E-19
3.449872E+03	5.713660E-18	2.001713E-19
3.459701E+03	5.839157E-18	2.044616E-19
3.469530E+03	5.968782E-18	2.088913E-19
3.479358E+03	6.102230E-18	2.134495E-19
3.489187E+03	6.239562E-18	2.181380E-19
3.499016E+03	6.380855E-18	2.229593E-19
3.508844E+03	6.526590E-18	2.279298E-19
3.518673E+03	6.676448E-18	2.330383E-19
3.528502E+03	6.830912E-18	2.383012E-19
3.538330E+03	6.990073E-18	2.437214E-19
3.548159E+03	7.154016E-18	2.493017E-19
3.557988E+03	7.322837E-18	2.550450E-19
3.567817E+03	7.497048E-18	2.609687E-19
3.577645E+03	7.676326E-18	2.670614E-19
3.587474E+03	7.861199E-18	2.733410E-19
3.597303E+03	8.051339E-18	2.797958E-19
3.607131E+03	8.247710E-18	2.864589E-19
3.616960E+03	8.449995E-18	2.933188E-19
3.626789E+03	8.658316E-18	3.003795E-19
3.636617E+03	8.872775E-18	3.076439E-19
3.646446E+03	9.093935E-18	3.151313E-19
3.656275E+03	9.321927E-18	3.228457E-19
3.666103E+03	9.556873E-18	3.307908E-19
3.675932E+03	9.798909E-18	3.389708E-19
3.685761E+03	1.004816E-17	3.473898E-19
3.695590E+03	1.030478E-17	3.560522E-19
3.705418E+03	1.056935E-17	3.649779E-19
3.715247E+03	1.084156E-17	3.741555E-19
3.725076E+03	1.112203E-17	3.836055E-19
3.734904E+03	1.141089E-17	3.933326E-19
3.744733E+03	1.170832E-17	4.033416E-19
3.754562E+03	1.201446E-17	4.136373E-19
3.764390E+03	1.232948E-17	4.242245E-19
3.774219E+03	1.265402E-17	4.351249E-19
3.784048E+03	1.298777E-17	4.463271E-19
3.793877E+03	1.333139E-17	4.578528E-19
3.803705E+03	1.368456E-17	4.696908E-19
3.813534E+03	1.404796E-17	4.818629E-19
3.823363E+03	1.442126E-17	4.943579E-19
3.833191E+03	1.480514E-17	5.071982E-19
3.843020E+03	1.520029E-17	5.204064E-19
3.852849E+03	1.560591E-17	5.339541E-19
3.862677E+03	1.602267E-17	5.478639E-19
3.872506E+03	1.645077E-17	5.621417E-19
3.882335E+03	1.688990E-17	5.767756E-19
3.892163E+03	1.734127E-17	5.918067E-19
3.901992E+03	1.780404E-17	6.072051E-19
3.911821E+03	1.827893E-17	6.229947E-19
3.921650E+03	1.876614E-17	6.391810E-19
3.931478E+03	1.926534E-17	6.557520E-19
3.941307E+03	1.977725E-17	6.727314E-19
3.951136E+03	2.030153E-17	6.901065E-19
3.960964E+03	2.083892E-17	7.079016E-19
3.970793E+03	2.138852E-17	7.260850E-19
3.980622E+03	2.195106E-17	7.446807E-19
3.990450E+03	2.252674E-17	7.636941E-19
4.000279E+03	2.311518E-17	7.831115E-19
4.010108E+03	2.371655E-17	8.029379E-19
4.019937E+03	2.433104E-17	8.231783E-19
4.029765E+03	2.495825E-17	8.438180E-19
4.039594E+03	2.559832E-17	8.648614E-19
4.049423E+03	2.625143E-17	8.863131E-19
4.059251E+03	2.691715E-17	9.081571E-19
4.069080E+03	2.759561E-17	9.303975E-19
4.078909E+03	2.828636E-17	9.530177E-19
4.088737E+03	2.898952E-17	9.760209E-19
4.098566E+03	2.970522E-17	9.994105E-19
4.108395E+03	3.043235E-17	1.023148E-18
4.118223E+03	3.117100E-17	1.047235E-18
4.128052E+03	3.192126E-17	1.071674E-18
4.137881E+03	3.268258E-17	1.096446E-18
4.147710E+03	3.345503E-17	1.121551E-18
4.157538E+03	3.423675E-17	1.146928E-18
4.167367E+03	3.502905E-17	1.172617E-18
4.177196E+03	3.583067E-17	1.198578E-18
4.187024E+03	3.664095E-17	1.224786E-18
4.196853E+03	3.745924E-17	1.251220E-18
4.206682E+03	3.828550E-17	1.277876E-18
4.216510E+03	3.911968E-17	1.304754E-18
4.226339E+03	3.995974E-17	1.331783E-18
4.236168E+03	4.080556E-17	1.358960E-18
4.245997E+03	4.165707E-17	1.386281E-18
4.255825E+03	4.251345E-17	1.413719E-18
4.265654E+03	4.337390E-17	1.441246E-18
4.275483E+03	4.423758E-17	1.468835E-18
4.285311E+03	4.510360E-17	1.496455E-18
4.295140E+03	4.597181E-17	1.524101E-18
4.304969E+03	4.684268E-17	1.551788E-18
4.314797E+03	4.771462E-17	1.579465E-18
4.324626E+03	4.858812E-17	1.607145E-18
4.334455E+03	4.946300E-17	1.634823E-18
4.344283E+03	5.033975E-17	1.662516E-18
4.354112E+03	5.121964E-17	1.690264E-18
4.363941E+03	5.210253E-17	1.718064E-18
