#wls	flux	fluxerr
1.572591E+03	4.767785E-17	2.096221E-18
1.611906E+03	4.789658E-17	2.102491E-18
1.651221E+03	4.777447E-17	2.093709E-18
1.690536E+03	4.732467E-17	2.070521E-18
1.729850E+03	4.653456E-17	2.032450E-18
1.769165E+03	4.537321E-17	1.978226E-18
1.808480E+03	4.380459E-17	1.906371E-18
1.847795E+03	4.179053E-17	1.815332E-18
1.887110E+03	3.931875E-17	1.704695E-18
1.926424E+03	3.642718E-17	1.576229E-18
1.965739E+03	3.323970E-17	1.435406E-18
2.005054E+03	3.001514E-17	1.293477E-18
2.044369E+03	2.711991E-17	1.166227E-18
2.083683E+03	2.495262E-17	1.070689E-18
2.122998E+03	2.380351E-17	1.019096E-18
2.162313E+03	2.375057E-17	1.014494E-18
2.201628E+03	2.466502E-17	1.051070E-18
2.240943E+03	2.630322E-17	1.118168E-18
2.280257E+03	2.838902E-17	1.203840E-18
2.319572E+03	3.070123E-17	1.298571E-18
2.358887E+03	3.309660E-17	1.396225E-18
2.398202E+03	3.550441E-17	1.493781E-18
2.437517E+03	3.790765E-17	1.590498E-18
2.476831E+03	4.031327E-17	1.686648E-18
2.516146E+03	4.274930E-17	1.783378E-18
2.555461E+03	4.524093E-17	1.881702E-18
2.594776E+03	4.781556E-17	1.982711E-18
2.634090E+03	5.049629E-17	2.087305E-18
2.673405E+03	5.330676E-17	2.196390E-18
2.712720E+03	5.626669E-17	2.310694E-18
2.752035E+03	5.939441E-17	2.430878E-18
2.791350E+03	6.271269E-17	2.557769E-18
2.830664E+03	6.624453E-17	2.692183E-18
2.869979E+03	7.002068E-17	2.835237E-18
2.909294E+03	7.407857E-17	2.988289E-18
2.948609E+03	7.846296E-17	3.152967E-18
2.958437E+03	7.961547E-17	3.196146E-18
2.968266E+03	8.079255E-17	3.240202E-18
2.978095E+03	8.199475E-17	3.285154E-18
2.987923E+03	8.322611E-17	3.331160E-18
2.997752E+03	8.449112E-17	3.378394E-18
3.007581E+03	8.579664E-17	3.427126E-18
3.017410E+03	8.714543E-17	3.477460E-18
3.027238E+03	8.853309E-17	3.529214E-18
3.037067E+03	8.996339E-17	3.582534E-18
3.046896E+03	9.143430E-17	3.637331E-18
3.056724E+03	9.294944E-17	3.693743E-18
3.066553E+03	9.451170E-17	3.751880E-18
3.076382E+03	9.611669E-17	3.811558E-18
3.086210E+03	9.776568E-17	3.872823E-18
3.096039E+03	9.945820E-17	3.935649E-18
3.105868E+03	1.011958E-16	4.000092E-18
3.115697E+03	1.029764E-16	4.066058E-18
3.125525E+03	1.048016E-16	4.133608E-18
3.135354E+03	1.066714E-16	4.202734E-18
3.145183E+03	1.085838E-16	4.273351E-18
3.155011E+03	1.105409E-16	4.345529E-18
3.164840E+03	1.125447E-16	4.419344E-18
3.174669E+03	1.145914E-16	4.494644E-18
3.184497E+03	1.166853E-16	4.571581E-18
3.194326E+03	1.188228E-16	4.650008E-18
3.204155E+03	1.210100E-16	4.730160E-18
3.213983E+03	1.232414E-16	4.811813E-18
3.223812E+03	1.255194E-16	4.895051E-18
3.233641E+03	1.278464E-16	4.979962E-18
3.243470E+03	1.302210E-16	5.066479E-18
3.253298E+03	1.326455E-16	5.154690E-18
3.263127E+03	1.351166E-16	5.244449E-18
3.272956E+03	1.376367E-16	5.335846E-18
3.282784E+03	1.402064E-16	5.428896E-18
3.292613E+03	1.428262E-16	5.523607E-18
3.302442E+03	1.454968E-16	5.619997E-18
3.312270E+03	1.482165E-16	5.717995E-18
3.322099E+03	1.509860E-16	5.817614E-18
3.331928E+03	1.538059E-16	5.918871E-18
3.341757E+03	1.566767E-16	6.021776E-18
3.351585E+03	1.595970E-16	6.126261E-18
3.361414E+03	1.625673E-16	6.232341E-18
3.371243E+03	1.655883E-16	6.340030E-18
3.381071E+03	1.686585E-16	6.449262E-18
3.390900E+03	1.717785E-16	6.560050E-18
3.400729E+03	1.749490E-16	6.672410E-18
3.410557E+03	1.781664E-16	6.786195E-18
3.420386E+03	1.814334E-16	6.901500E-18
3.430215E+03	1.847487E-16	7.018264E-18
3.440043E+03	1.881108E-16	7.136421E-18
3.449872E+03	1.915205E-16	7.255990E-18
3.459701E+03	1.949741E-16	7.376818E-18
3.469530E+03	1.984723E-16	7.498931E-18
3.479358E+03	2.020138E-16	7.622263E-18
3.489187E+03	2.055971E-16	7.746748E-18
3.499016E+03	2.092206E-16	7.872323E-18
3.508844E+03	2.128831E-16	7.998923E-18
3.518673E+03	2.165805E-16	8.126392E-18
3.528502E+03	2.203136E-16	8.254753E-18
3.538330E+03	2.240785E-16	8.383845E-18
3.548159E+03	2.278759E-16	8.513690E-18
3.557988E+03	2.316991E-16	8.644030E-18
3.567817E+03	2.355513E-16	8.774971E-18
3.577645E+03	2.394228E-16	8.906156E-18
3.587474E+03	2.433141E-16	9.037585E-18
3.597303E+03	2.472203E-16	9.169076E-18
3.607131E+03	2.511412E-16	9.300615E-18
3.616960E+03	2.550691E-16	9.431911E-18
3.626789E+03	2.590033E-16	9.562935E-18
3.636617E+03	2.629379E-16	9.693465E-18
3.646446E+03	2.668718E-16	9.823455E-18
3.656275E+03	2.707984E-16	9.952661E-18
3.666103E+03	2.747185E-16	1.008111E-17
3.675932E+03	2.786220E-16	1.020842E-17
3.685761E+03	2.825090E-16	1.033462E-17
3.695590E+03	2.863740E-16	1.045948E-17
3.705418E+03	2.902135E-16	1.058289E-17
3.715247E+03	2.940211E-16	1.070461E-17
3.725076E+03	2.977951E-16	1.082458E-17
3.734904E+03	3.015256E-16	1.094245E-17
3.744733E+03	3.052100E-16	1.105813E-17
3.754562E+03	3.088428E-16	1.117142E-17
3.764390E+03	3.124182E-16	1.128212E-17
3.774219E+03	3.159297E-16	1.139000E-17
3.784048E+03	3.193679E-16	1.149474E-17
3.793877E+03	3.227314E-16	1.159629E-17
3.803705E+03	3.260130E-16	1.169440E-17
3.813534E+03	3.292025E-16	1.178872E-17
3.823363E+03	3.322950E-16	1.187909E-17
3.833191E+03	3.352830E-16	1.196526E-17
3.843020E+03	3.381616E-16	1.204707E-17
3.852849E+03	3.409205E-16	1.212418E-17
3.862677E+03	3.435581E-16	1.219653E-17
3.872506E+03	3.460644E-16	1.226381E-17
3.882335E+03	3.484386E-16	1.232600E-17
3.892163E+03	3.506715E-16	1.238280E-17
3.901992E+03	3.527573E-16	1.243403E-17
3.911821E+03	3.546968E-16	1.247975E-17
3.921650E+03	3.564828E-16	1.251974E-17
