#wls	flux	fluxerr
1.572591E+03	1.298958E-17	1.413341E-19
1.611906E+03	1.285531E-17	1.397841E-19
1.651221E+03	1.264248E-17	1.373797E-19
1.690536E+03	1.235550E-17	1.341704E-19
1.729850E+03	1.199601E-17	1.301758E-19
1.769165E+03	1.155941E-17	1.253479E-19
1.808480E+03	1.103835E-17	1.196091E-19
1.847795E+03	1.042739E-17	1.129027E-19
1.887110E+03	9.722086E-18	1.051833E-19
1.926424E+03	8.933923E-18	9.657798E-20
1.965739E+03	8.092008E-18	8.740377E-20
2.005054E+03	7.257375E-18	7.832143E-20
2.044369E+03	6.516519E-18	7.026400E-20
2.083683E+03	5.961556E-18	6.422168E-20
2.122998E+03	5.657373E-18	6.088777E-20
2.162313E+03	5.617497E-18	6.040036E-20
2.201628E+03	5.810283E-18	6.241128E-20
2.240943E+03	6.173770E-18	6.624805E-20
2.280257E+03	6.642053E-18	7.119820E-20
2.319572E+03	7.158619E-18	7.665259E-20
2.358887E+03	7.683769E-18	8.218443E-20
2.398202E+03	8.196388E-18	8.756725E-20
2.437517E+03	8.688275E-18	9.271348E-20
2.476831E+03	9.159747E-18	9.762670E-20
2.516146E+03	9.614715E-18	1.023488E-19
2.555461E+03	1.005890E-17	1.069408E-19
2.594776E+03	1.050023E-17	1.114866E-19
2.634090E+03	1.094430E-17	1.160453E-19
2.673405E+03	1.139809E-17	1.206902E-19
2.712720E+03	1.186779E-17	1.254854E-19
2.752035E+03	1.235785E-17	1.304769E-19
2.791350E+03	1.287649E-17	1.357497E-19
2.830664E+03	1.343054E-17	1.413736E-19
2.869979E+03	1.403028E-17	1.474544E-19
2.909294E+03	1.469003E-17	1.541390E-19
2.948609E+03	1.542387E-17	1.615712E-19
2.958437E+03	1.562129E-17	1.635704E-19
2.968266E+03	1.582436E-17	1.656267E-19
2.978095E+03	1.603421E-17	1.677516E-19
2.987923E+03	1.625081E-17	1.699449E-19
2.997752E+03	1.647594E-17	1.722249E-19
3.007581E+03	1.671096E-17	1.746059E-19
3.017410E+03	1.695625E-17	1.770914E-19
3.027238E+03	1.721219E-17	1.796855E-19
3.037067E+03	1.747838E-17	1.823838E-19
3.046896E+03	1.775536E-17	1.851916E-19
3.056724E+03	1.804440E-17	1.881222E-19
3.066553E+03	1.834545E-17	1.911747E-19
3.076382E+03	1.865848E-17	1.943487E-19
3.086210E+03	1.898450E-17	1.976544E-19
3.096039E+03	1.932305E-17	2.010870E-19
3.105868E+03	1.967425E-17	2.046474E-19
3.115697E+03	2.003967E-17	2.083517E-19
3.125525E+03	2.041849E-17	2.121912E-19
3.135354E+03	2.081190E-17	2.161780E-19
3.145183E+03	2.121961E-17	2.203089E-19
3.155011E+03	2.164287E-17	2.245966E-19
3.164840E+03	2.208198E-17	2.290438E-19
3.174669E+03	2.253725E-17	2.336536E-19
3.184497E+03	2.300953E-17	2.384346E-19
3.194326E+03	2.349970E-17	2.433956E-19
3.204155E+03	2.400770E-17	2.485354E-19
3.213983E+03	2.453446E-17	2.538636E-19
3.223812E+03	2.508046E-17	2.593846E-19
3.233641E+03	2.564672E-17	2.651088E-19
3.243470E+03	2.623376E-17	2.710412E-19
3.253298E+03	2.684216E-17	2.771873E-19
3.263127E+03	2.747303E-17	2.835582E-19
3.272956E+03	2.812596E-17	2.901494E-19
3.282784E+03	2.880315E-17	2.969830E-19
3.292613E+03	2.950424E-17	3.040550E-19
3.302442E+03	3.022995E-17	3.113722E-19
3.312270E+03	3.098153E-17	3.189472E-19
3.322099E+03	3.175921E-17	3.267817E-19
3.331928E+03	3.256324E-17	3.348781E-19
3.341757E+03	3.339445E-17	3.432440E-19
3.351585E+03	3.425311E-17	3.518819E-19
3.361414E+03	3.514061E-17	3.608057E-19
3.371243E+03	3.605624E-17	3.700072E-19
3.381071E+03	3.700090E-17	3.794953E-19
3.390900E+03	3.797492E-17	3.892729E-19
3.400729E+03	3.897817E-17	3.993379E-19
3.410557E+03	4.001106E-17	4.096940E-19
3.420386E+03	4.107395E-17	4.203444E-19
3.430215E+03	4.216681E-17	4.312881E-19
3.440043E+03	4.328882E-17	4.425160E-19
3.449872E+03	4.444051E-17	4.540331E-19
3.459701E+03	4.562172E-17	4.658371E-19
3.469530E+03	4.683171E-17	4.779198E-19
3.479358E+03	4.807031E-17	4.902789E-19
3.489187E+03	4.933742E-17	5.029127E-19
3.499016E+03	5.063278E-17	5.158181E-19
3.508844E+03	5.195567E-17	5.289871E-19
3.518673E+03	5.330579E-17	5.424160E-19
3.528502E+03	5.468228E-17	5.560954E-19
3.538330E+03	5.608607E-17	5.700343E-19
3.548159E+03	5.751625E-17	5.842229E-19
3.557988E+03	5.897237E-17	5.986558E-19
3.567817E+03	6.045341E-17	6.133223E-19
3.577645E+03	6.195874E-17	6.282153E-19
3.587474E+03	6.348782E-17	6.433286E-19
3.597303E+03	6.503989E-17	6.586544E-19
3.607131E+03	6.661478E-17	6.741900E-19
3.616960E+03	6.821163E-17	6.899265E-19
3.626789E+03	6.983074E-17	7.058660E-19
3.636617E+03	7.147093E-17	7.219963E-19
3.646446E+03	7.313306E-17	7.383256E-19
3.656275E+03	7.481641E-17	7.548459E-19
3.666103E+03	7.652007E-17	7.715476E-19
3.675932E+03	7.824446E-17	7.884344E-19
3.685761E+03	7.998914E-17	8.055013E-19
3.695590E+03	8.175342E-17	8.227409E-19
