#wls	flux	fluxerr
1.572591E+03	4.212289E-17	1.070295E-18
1.611906E+03	4.235192E-17	1.075208E-18
1.651221E+03	4.228577E-17	1.072596E-18
1.690536E+03	4.191776E-17	1.062306E-18
1.729850E+03	4.124318E-17	1.044242E-18
1.769165E+03	4.022946E-17	1.017601E-18
1.808480E+03	3.884410E-17	9.815881E-19
1.847795E+03	3.705636E-17	9.354576E-19
1.887110E+03	3.485310E-17	8.789123E-19
1.926424E+03	3.226789E-17	8.128357E-19
1.965739E+03	2.941678E-17	7.401853E-19
2.005054E+03	2.653088E-17	6.667982E-19
2.044369E+03	2.393661E-17	6.008785E-19
2.083683E+03	2.199123E-17	5.513641E-19
2.122998E+03	2.094876E-17	5.245602E-19
2.162313E+03	2.087445E-17	5.220142E-19
2.201628E+03	2.166168E-17	5.409683E-19
2.240943E+03	2.309305E-17	5.759102E-19
2.280257E+03	2.493294E-17	6.208998E-19
2.319572E+03	2.698734E-17	6.710628E-19
2.358887E+03	2.913083E-17	7.232538E-19
2.398202E+03	3.130432E-17	7.759898E-19
2.437517E+03	3.348769E-17	8.287610E-19
2.476831E+03	3.569054E-17	8.817950E-19
2.516146E+03	3.793348E-17	9.355886E-19
2.555461E+03	4.023719E-17	9.906361E-19
2.594776E+03	4.262435E-17	1.047477E-18
2.634090E+03	4.511416E-17	1.106561E-18
2.673405E+03	4.772682E-17	1.168355E-18
2.712720E+03	5.047947E-17	1.233250E-18
2.752035E+03	5.339002E-17	1.301648E-18
2.791350E+03	5.647621E-17	1.373942E-18
2.830664E+03	5.976401E-17	1.450720E-18
2.869979E+03	6.328028E-17	1.532583E-18
2.909294E+03	6.705465E-17	1.620191E-18
2.948609E+03	7.112796E-17	1.714465E-18
2.958437E+03	7.219850E-17	1.739199E-18
2.968266E+03	7.329051E-17	1.764410E-18
2.978095E+03	7.440457E-17	1.790112E-18
2.987923E+03	7.554424E-17	1.816388E-18
2.997752E+03	7.671532E-17	1.843377E-18
3.007581E+03	7.792396E-17	1.871224E-18
3.017410E+03	7.916937E-17	1.899908E-18
3.027238E+03	8.045086E-17	1.929410E-18
3.037067E+03	8.176841E-17	1.959728E-18
3.046896E+03	8.312352E-17	1.990895E-18
3.056724E+03	8.451945E-17	2.022988E-18
3.066553E+03	8.595368E-17	2.055944E-18
3.076382E+03	8.742896E-17	2.089825E-18
3.086210E+03	8.894124E-17	2.124533E-18
3.096039E+03	9.049172E-17	2.160094E-18
3.105868E+03	9.208172E-17	2.196538E-18
3.115697E+03	9.370917E-17	2.233811E-18
3.125525E+03	9.537553E-17	2.271947E-18
3.135354E+03	9.707882E-17	2.310896E-18
3.145183E+03	9.882069E-17	2.350695E-18
3.155011E+03	1.006010E-16	2.391338E-18
3.164840E+03	1.024179E-16	2.432778E-18
3.174669E+03	1.042733E-16	2.475056E-18
3.184497E+03	1.061671E-16	2.518170E-18
3.194326E+03	1.080994E-16	2.562119E-18
3.204155E+03	1.100703E-16	2.606903E-18
3.213983E+03	1.120800E-16	2.652521E-18
3.223812E+03	1.141285E-16	2.698975E-18
3.233641E+03	1.162142E-16	2.746221E-18
3.243470E+03	1.183410E-16	2.794347E-18
3.253298E+03	1.205053E-16	2.843269E-18
3.263127E+03	1.227092E-16	2.893031E-18
3.272956E+03	1.249510E-16	2.943591E-18
3.282784E+03	1.272328E-16	2.994994E-18
3.292613E+03	1.295548E-16	3.047244E-18
3.302442E+03	1.319134E-16	3.100250E-18
3.312270E+03	1.343125E-16	3.154105E-18
3.322099E+03	1.367487E-16	3.208721E-18
3.331928E+03	1.392239E-16	3.264143E-18
3.341757E+03	1.417384E-16	3.320374E-18
3.351585E+03	1.442885E-16	3.377323E-18
3.361414E+03	1.468783E-16	3.435084E-18
3.371243E+03	1.495041E-16	3.493566E-18
