#wls	flux	fluxerr
1.600000E+03	3.406688E-16	2.488302E-16
1.640000E+03	3.506516E-16	2.534365E-16
1.680000E+03	3.612903E-16	2.582845E-16
1.720000E+03	3.726841E-16	2.634206E-16
1.760000E+03	3.847859E-16	2.687852E-16
1.800000E+03	3.977642E-16	2.744675E-16
1.840000E+03	4.115685E-16	2.804007E-16
1.880000E+03	4.263271E-16	2.866387E-16
1.920000E+03	4.420936E-16	2.931796E-16
1.960000E+03	4.588470E-16	2.999695E-16
2.000000E+03	4.767076E-16	3.070446E-16
2.040000E+03	4.956847E-16	3.143641E-16
2.080000E+03	5.157843E-16	3.218834E-16
2.120000E+03	5.370094E-16	3.295536E-16
2.160000E+03	5.592883E-16	3.372788E-16
2.200000E+03	5.824048E-16	3.448791E-16
2.240000E+03	6.060363E-16	3.521204E-16
2.280000E+03	6.299680E-16	3.588433E-16
2.320000E+03	6.542673E-16	3.650551E-16
2.360000E+03	6.793824E-16	3.709674E-16
2.400000E+03	7.056462E-16	3.767078E-16
2.440000E+03	7.333811E-16	3.823806E-16
2.480000E+03	7.627261E-16	3.879791E-16
2.520000E+03	7.938799E-16	3.935168E-16
2.560000E+03	8.269289E-16	3.989406E-16
2.600000E+03	8.620183E-16	4.042180E-16
2.640000E+03	8.991822E-16	4.092559E-16
2.680000E+03	9.384472E-16	4.139542E-16
2.720000E+03	9.798318E-16	4.182059E-16
2.760000E+03	1.023249E-15	4.218587E-16
2.800000E+03	1.068609E-15	4.247631E-16
2.840000E+03	1.115786E-15	4.267618E-16
2.880000E+03	1.164717E-15	4.277291E-16
2.920000E+03	1.215459E-15	4.275887E-16
2.960000E+03	1.268189E-15	4.263032E-16
3.000000E+03	1.323252E-15	4.238840E-16
3.010000E+03	1.337432E-15	4.231045E-16
3.020000E+03	1.351765E-15	4.222477E-16
3.030000E+03	1.366311E-15	4.213298E-16
3.040000E+03	1.381004E-15	4.203291E-16
3.050000E+03	1.395903E-15	4.192613E-16
3.060000E+03	1.411005E-15	4.181232E-16
3.070000E+03	1.426337E-15	4.169205E-16
3.080000E+03	1.441835E-15	4.156327E-16
3.090000E+03	1.457585E-15	4.142825E-16
3.100000E+03	1.473524E-15	4.128499E-16
3.110000E+03	1.489710E-15	4.113484E-16
3.120000E+03	1.506136E-15	4.097746E-16
3.130000E+03	1.522772E-15	4.081174E-16
3.140000E+03	1.539670E-15	4.063894E-16
3.150000E+03	1.556799E-15	4.045798E-16
3.160000E+03	1.574184E-15	4.026929E-16
3.170000E+03	1.591820E-15	4.007256E-16
3.180000E+03	1.609703E-15	3.986749E-16
3.190000E+03	1.627859E-15	3.965450E-16
3.200000E+03	1.646281E-15	3.943327E-16
3.210000E+03	1.664938E-15	3.920283E-16
3.220000E+03	1.683883E-15	3.896427E-16
3.230000E+03	1.703081E-15	3.871664E-16
3.240000E+03	1.722557E-15	3.846035E-16
3.250000E+03	1.742306E-15	3.819512E-16
3.260000E+03	1.762294E-15	3.792012E-16
3.270000E+03	1.782573E-15	3.763637E-16
3.280000E+03	1.803082E-15	3.734246E-16
3.290000E+03	1.823872E-15	3.703941E-16
3.300000E+03	1.844936E-15	3.672705E-16
3.310000E+03	1.866215E-15	3.640413E-16
3.320000E+03	1.887758E-15	3.607167E-16
3.330000E+03	1.909559E-15	3.572959E-16
3.340000E+03	1.931585E-15	3.537730E-16
3.350000E+03	1.953830E-15	3.501483E-16
3.360000E+03	1.976290E-15	3.464221E-16
3.370000E+03	1.998956E-15	3.425953E-16
3.380000E+03	2.021824E-15	3.386690E-16
3.390000E+03	2.044888E-15	3.346448E-16
3.400000E+03	2.068114E-15	3.305202E-16
3.410000E+03	2.091469E-15	3.262938E-16
3.420000E+03	2.115000E-15	3.219773E-16
3.430000E+03	2.138622E-15	3.175621E-16
3.440000E+03	2.162354E-15	3.130567E-16
3.450000E+03	2.186164E-15	3.084623E-16
3.460000E+03	2.210045E-15	3.037848E-16
3.470000E+03	2.233940E-15	2.990233E-16
3.480000E+03	2.257815E-15	2.941819E-16
3.490000E+03	2.281665E-15	2.892688E-16
3.500000E+03	2.305433E-15	2.842867E-16
3.510000E+03	2.329114E-15	2.792454E-16
3.520000E+03	2.352601E-15	2.741436E-16
3.530000E+03	2.375889E-15	2.689937E-16
3.540000E+03	2.398900E-15	2.638001E-16
3.550000E+03	2.421580E-15	2.585716E-16
3.560000E+03	2.443880E-15	2.533183E-16
3.570000E+03	2.465699E-15	2.480461E-16
3.580000E+03	2.487039E-15	2.427729E-16
3.590000E+03	2.507831E-15	2.375094E-16
3.600000E+03	2.528007E-15	2.322676E-16
3.610000E+03	2.547576E-15	2.270674E-16
3.620000E+03	2.566452E-15	2.219197E-16
3.630000E+03	2.584599E-15	2.168408E-16
3.640000E+03	2.601989E-15	2.118473E-16
3.650000E+03	2.618595E-15	2.069553E-16
3.660000E+03	2.634395E-15	2.021812E-16
3.670000E+03	2.649373E-15	1.975403E-16
3.680000E+03	2.663541E-15	1.930492E-16
3.690000E+03	2.676915E-15	1.887229E-16
3.700000E+03	2.689495E-15	1.845734E-16
3.710000E+03	2.701377E-15	1.806171E-16
3.720000E+03	2.712546E-15	1.768602E-16
3.730000E+03	2.723082E-15	1.733133E-16
3.740000E+03	2.733022E-15	1.699810E-16
3.750000E+03	2.742430E-15	1.668671E-16
3.760000E+03	2.751414E-15	1.639757E-16
3.770000E+03	2.759966E-15	1.613012E-16
3.780000E+03	2.768191E-15	1.588429E-16
3.790000E+03	2.776166E-15	1.565963E-16
3.800000E+03	2.783893E-15	1.545509E-16
3.810000E+03	2.791461E-15	1.526999E-16
