#wls	flux	fluxerr
1.600000E+03	3.415469E-16	2.491998E-16
1.640000E+03	3.515592E-16	2.538051E-16
1.680000E+03	3.622286E-16	2.586512E-16
1.720000E+03	3.736545E-16	2.637845E-16
1.760000E+03	3.857894E-16	2.691451E-16
1.800000E+03	3.988022E-16	2.748220E-16
1.840000E+03	4.126421E-16	2.807482E-16
1.880000E+03	4.274375E-16	2.869774E-16
1.920000E+03	4.432420E-16	2.935077E-16
1.960000E+03	4.600341E-16	3.002845E-16
2.000000E+03	4.779344E-16	3.073440E-16
2.040000E+03	4.969516E-16	3.146450E-16
2.080000E+03	5.170916E-16	3.221423E-16
2.120000E+03	5.383567E-16	3.297867E-16
2.160000E+03	5.606748E-16	3.374821E-16
2.200000E+03	5.838285E-16	3.450477E-16
2.240000E+03	6.074941E-16	3.522490E-16
2.280000E+03	6.314556E-16	3.589264E-16
2.320000E+03	6.557799E-16	3.650867E-16
2.360000E+03	6.809157E-16	3.709413E-16
2.400000E+03	7.071961E-16	3.766173E-16
2.440000E+03	7.349431E-16	3.822185E-16
2.480000E+03	7.642952E-16	3.877373E-16
2.520000E+03	7.954504E-16	3.931866E-16
2.560000E+03	8.284942E-16	3.985124E-16
2.600000E+03	8.635706E-16	4.036813E-16
2.640000E+03	9.007126E-16	4.085995E-16
2.680000E+03	9.399453E-16	4.131657E-16
2.720000E+03	9.812859E-16	4.172723E-16
2.760000E+03	1.024646E-15	4.207660E-16
2.800000E+03	1.069934E-15	4.234965E-16
2.840000E+03	1.117022E-15	4.253058E-16
2.880000E+03	1.165846E-15	4.260676E-16
2.920000E+03	1.216463E-15	4.257045E-16
2.960000E+03	1.269049E-15	4.241781E-16
3.000000E+03	1.323949E-15	4.214979E-16
3.010000E+03	1.338085E-15	4.206498E-16
3.020000E+03	1.352373E-15	4.197231E-16
3.030000E+03	1.366872E-15	4.187338E-16
3.040000E+03	1.381519E-15	4.176602E-16
3.050000E+03	1.396369E-15	4.165180E-16
3.060000E+03	1.411422E-15	4.153040E-16
3.070000E+03	1.426702E-15	4.140237E-16
3.080000E+03	1.442148E-15	4.126567E-16
3.090000E+03	1.457846E-15	4.112257E-16
3.100000E+03	1.473731E-15	4.097104E-16
3.110000E+03	1.489861E-15	4.081245E-16
3.120000E+03	1.506232E-15	4.064645E-16
3.130000E+03	1.522810E-15	4.047192E-16
3.140000E+03	1.539651E-15	4.029012E-16
3.150000E+03	1.556721E-15	4.009995E-16
3.160000E+03	1.574046E-15	3.990185E-16
3.170000E+03	1.591622E-15	3.969550E-16
3.180000E+03	1.609444E-15	3.948059E-16
3.190000E+03	1.627538E-15	3.925753E-16
3.200000E+03	1.645899E-15	3.902601E-16
3.210000E+03	1.664493E-15	3.878504E-16
3.220000E+03	1.683375E-15	3.853571E-16
3.230000E+03	1.702510E-15	3.827705E-16
3.240000E+03	1.721922E-15	3.800947E-16
3.250000E+03	1.741608E-15	3.773269E-16
3.260000E+03	1.761532E-15	3.744586E-16
3.270000E+03	1.781749E-15	3.714999E-16
3.280000E+03	1.802195E-15	3.684369E-16
3.290000E+03	1.822922E-15	3.652794E-16
3.300000E+03	1.843925E-15	3.620255E-16
3.310000E+03	1.865143E-15	3.586631E-16
3.320000E+03	1.886626E-15	3.552019E-16
3.330000E+03	1.908369E-15	3.516410E-16
3.340000E+03	1.930338E-15	3.479747E-16
3.350000E+03	1.952528E-15	3.442030E-16
3.360000E+03	1.974933E-15	3.403262E-16
3.370000E+03	1.997548E-15	3.363449E-16
3.380000E+03	2.020366E-15	3.322603E-16
3.390000E+03	2.043383E-15	3.280737E-16
3.400000E+03	2.066564E-15	3.237828E-16
3.410000E+03	2.089877E-15	3.193860E-16
3.420000E+03	2.113369E-15	3.148947E-16
3.430000E+03	2.136955E-15	3.103005E-16
3.440000E+03	2.160655E-15	3.056117E-16
3.450000E+03	2.184435E-15	3.008295E-16
3.460000E+03	2.208291E-15	2.959596E-16
3.470000E+03	2.232162E-15	2.910013E-16
3.480000E+03	2.256018E-15	2.859587E-16
3.490000E+03	2.279853E-15	2.808400E-16
3.500000E+03	2.303608E-15	2.756478E-16
3.510000E+03	2.327280E-15	2.703923E-16
3.520000E+03	2.350760E-15	2.650725E-16
3.530000E+03	2.374044E-15	2.597007E-16
3.540000E+03	2.397052E-15	2.542819E-16
3.550000E+03	2.419731E-15	2.488254E-16
3.560000E+03	2.442029E-15	2.433416E-16
3.570000E+03	2.463846E-15	2.378374E-16
3.580000E+03	2.485183E-15	2.323310E-16
3.590000E+03	2.505970E-15	2.268342E-16
3.600000E+03	2.526135E-15	2.213599E-16
3.610000E+03	2.545689E-15	2.159287E-16
3.620000E+03	2.564541E-15	2.105531E-16
3.630000E+03	2.582658E-15	2.052507E-16
3.640000E+03	2.600008E-15	2.000393E-16
3.650000E+03	2.616562E-15	1.949369E-16
3.660000E+03	2.632300E-15	1.899612E-16
3.670000E+03	2.647202E-15	1.851295E-16
3.680000E+03	2.661283E-15	1.804597E-16
3.690000E+03	2.674559E-15	1.759686E-16
3.700000E+03	2.687030E-15	1.716695E-16
3.710000E+03	2.698798E-15	1.675801E-16
3.720000E+03	2.709848E-15	1.637079E-16
3.730000E+03	2.720267E-15	1.600639E-16
3.740000E+03	2.730100E-15	1.566534E-16
3.750000E+03	2.739414E-15	1.534803E-16
3.760000E+03	2.748326E-15	1.505482E-16
3.770000E+03	2.756837E-15	1.478513E-16
3.780000E+03	2.765059E-15	1.453879E-16
3.790000E+03	2.773078E-15	1.431520E-16
3.800000E+03	2.780903E-15	1.411322E-16
3.810000E+03	2.788629E-15	1.393198E-16
3.820000E+03	2.796314E-15	1.377033E-16
3.830000E+03	2.803965E-15	1.362676E-16
3.840000E+03	2.811594E-15	1.349982E-16
3.850000E+03	2.819275E-15	1.338832E-16
3.860000E+03	2.826953E-15	1.329050E-16
3.870000E+03	2.834650E-15	1.320506E-16
3.880000E+03	2.842335E-15	1.313051E-16
3.890000E+03	2.849987E-15	1.306553E-16
3.900000E+03	2.857574E-15	1.300888E-16
3.910000E+03	2.865010E-15	1.295918E-16
3.920000E+03	2.872247E-15	1.291536E-16
3.930000E+03	2.879252E-15	1.287653E-16
3.940000E+03	2.885941E-15	1.284168E-16
3.950000E+03	2.892224E-15	1.280987E-16
3.960000E+03	2.898033E-15	1.278035E-16
3.970000E+03	2.903272E-15	1.275233E-16
3.980000E+03	2.907870E-15	1.272516E-16
3.990000E+03	2.911756E-15	1.269826E-16
4.000000E+03	2.914864E-15	1.267109E-16
4.010000E+03	2.917085E-15	1.264296E-16
4.020000E+03	2.918365E-15	1.261344E-16
4.030000E+03	2.918657E-15	1.258211E-16
4.040000E+03	2.917926E-15	1.254861E-16
4.050000E+03	2.916128E-15	1.251254E-16
4.060000E+03	2.913231E-15	1.247351E-16
4.070000E+03	2.909243E-15	1.243131E-16
4.080000E+03	2.904164E-15	1.238567E-16
4.090000E+03	2.898034E-15	1.233646E-16
4.100000E+03	2.890887E-15	1.228353E-16
4.110000E+03	2.882797E-15	1.222689E-16
4.120000E+03	2.873831E-15	1.216654E-16
4.130000E+03	2.864072E-15	1.210254E-16
4.140000E+03	2.853637E-15	1.203517E-16
4.150000E+03	2.842637E-15	1.196466E-16
4.160000E+03	2.831214E-15	1.189147E-16
4.170000E+03	2.819475E-15	1.181595E-16
4.180000E+03	2.807581E-15	1.173870E-16
4.190000E+03	2.795653E-15	1.166023E-16
4.200000E+03	2.783880E-15	1.158140E-16
4.210000E+03	2.772387E-15	1.150283E-16
4.220000E+03	2.761340E-15	1.142533E-16
4.230000E+03	2.750835E-15	1.134949E-16
4.240000E+03	2.741048E-15	1.127621E-16
4.250000E+03	2.732056E-15	1.120602E-16
4.260000E+03	2.724008E-15	1.113971E-16
4.270000E+03	2.716955E-15	1.107768E-16
4.280000E+03	2.710946E-15	1.102029E-16
4.290000E+03	2.706076E-15	1.096802E-16
4.300000E+03	2.702310E-15	1.092083E-16
4.310000E+03	2.699696E-15	1.087893E-16
4.320000E+03	2.698152E-15	1.084196E-16
4.330000E+03	2.697678E-15	1.080984E-16
4.340000E+03	2.698187E-15	1.078209E-16
4.350000E+03	2.699571E-15	1.075811E-16
4.360000E+03	2.701747E-15	1.073737E-16
4.370000E+03	2.704592E-15	1.071918E-16
4.380000E+03	2.708015E-15	1.070297E-16
4.390000E+03	2.711851E-15	1.068789E-16
4.400000E+03	2.716016E-15	1.067346E-16
4.410000E+03	2.720380E-15	1.065906E-16
4.420000E+03	2.724816E-15	1.064416E-16
4.430000E+03	2.729200E-15	1.062827E-16
4.440000E+03	2.733436E-15	1.061112E-16
4.450000E+03	2.737392E-15	1.059232E-16
4.460000E+03	2.740990E-15	1.057176E-16
4.470000E+03	2.744141E-15	1.054931E-16
4.480000E+03	2.746763E-15	1.052490E-16
4.490000E+03	2.748765E-15	1.049840E-16
4.500000E+03	2.750085E-15	1.046983E-16
4.510000E+03	2.750648E-15	1.043911E-16
4.520000E+03	2.750436E-15	1.040639E-16
4.530000E+03	2.749368E-15	1.037153E-16
4.540000E+03	2.747421E-15	1.033462E-16
4.550000E+03	2.744578E-15	1.029573E-16
4.560000E+03	2.740786E-15	1.025483E-16
4.570000E+03	2.736072E-15	1.021212E-16
4.580000E+03	2.730404E-15	1.016762E-16
4.590000E+03	2.723806E-15	1.012153E-16
4.600000E+03	2.716267E-15	1.007389E-16
