#wls	flux	fluxerr
1.600000E+03	3.423629E-17	2.404055E-17
1.640000E+03	3.469169E-17	2.406933E-17
1.680000E+03	3.515718E-17	2.409019E-17
1.720000E+03	3.564600E-17	2.411149E-17
1.760000E+03	3.614464E-17	2.412323E-17
1.800000E+03	3.666659E-17	2.413364E-17
1.840000E+03	3.720490E-17	2.413719E-17
1.880000E+03	3.776641E-17	2.413741E-17
1.920000E+03	3.834386E-17	2.412864E-17
1.960000E+03	3.895138E-17	2.411876E-17
2.000000E+03	3.958162E-17	2.410197E-17
2.040000E+03	4.023423E-17	2.407691E-17
2.080000E+03	4.090874E-17	2.404218E-17
2.120000E+03	4.161974E-17	2.400502E-17
2.160000E+03	4.235932E-17	2.395931E-17
2.200000E+03	4.312683E-17	2.390326E-17
2.240000E+03	4.393707E-17	2.384344E-17
2.280000E+03	4.477372E-17	2.376922E-17
2.320000E+03	4.565146E-17	2.368676E-17
2.360000E+03	4.656924E-17	2.359350E-17
2.400000E+03	4.752576E-17	2.348680E-17
2.440000E+03	4.852753E-17	2.336777E-17
2.480000E+03	4.957280E-17	2.323329E-17
2.520000E+03	5.066765E-17	2.308387E-17
2.560000E+03	5.181797E-17	2.291954E-17
2.600000E+03	5.302102E-17	2.273628E-17
2.640000E+03	5.428190E-17	2.253342E-17
2.680000E+03	5.560526E-17	2.230980E-17
2.720000E+03	5.699523E-17	2.206372E-17
2.760000E+03	5.845527E-17	2.179298E-17
2.800000E+03	5.999655E-17	2.149789E-17
2.840000E+03	6.161250E-17	2.117198E-17
2.880000E+03	6.332079E-17	2.081714E-17
2.920000E+03	6.512106E-17	2.042851E-17
2.960000E+03	6.701996E-17	2.000341E-17
3.000000E+03	6.902255E-17	1.953832E-17
3.010000E+03	6.954334E-17	1.941631E-17
3.020000E+03	7.006588E-17	1.929008E-17
3.030000E+03	7.059830E-17	1.916180E-17
3.040000E+03	7.114032E-17	1.903129E-17
3.050000E+03	7.168338E-17	1.889618E-17
3.060000E+03	7.224381E-17	1.876070E-17
3.070000E+03	7.280475E-17	1.862034E-17
3.080000E+03	7.337420E-17	1.847711E-17
3.090000E+03	7.396011E-17	1.833289E-17
3.100000E+03	7.454566E-17	1.818338E-17
3.110000E+03	7.513878E-17	1.803051E-17
3.120000E+03	7.574736E-17	1.787605E-17
3.130000E+03	7.635464E-17	1.771595E-17
3.140000E+03	7.697665E-17	1.755389E-17
3.150000E+03	7.760484E-17	1.738781E-17
3.160000E+03	7.824696E-17	1.721934E-17
3.170000E+03	7.889448E-17	1.704651E-17
3.180000E+03	7.954701E-17	1.686919E-17
3.190000E+03	8.021222E-17	1.668894E-17
3.200000E+03	8.088963E-17	1.650556E-17
3.210000E+03	8.157076E-17	1.631722E-17
3.220000E+03	8.227115E-17	1.612698E-17
3.230000E+03	8.296634E-17	1.592994E-17
3.240000E+03	8.367976E-17	1.573063E-17
3.250000E+03	8.440291E-17	1.552731E-17
3.260000E+03	8.513524E-17	1.531982E-17
3.270000E+03	8.587618E-17	1.510802E-17
3.280000E+03	8.662518E-17	1.489178E-17
3.290000E+03	8.738945E-17	1.467229E-17
3.300000E+03	8.815277E-17	1.444679E-17
3.310000E+03	8.893785E-17	1.421901E-17
3.320000E+03	8.972846E-17	1.398627E-17
3.330000E+03	9.052397E-17	1.374850E-17
3.340000E+03	9.133904E-17	1.350794E-17
3.350000E+03	9.215758E-17	1.326216E-17
3.360000E+03	9.298650E-17	1.301223E-17
3.370000E+03	9.382503E-17	1.275808E-17
3.380000E+03	9.467236E-17	1.249964E-17
3.390000E+03	9.552769E-17	1.223689E-17
3.400000E+03	9.639762E-17	1.197076E-17
3.410000E+03	9.727380E-17	1.170028E-17
3.420000E+03	9.816275E-17	1.142636E-17
3.430000E+03	9.906348E-17	1.114901E-17
3.440000E+03	9.996771E-17	1.086747E-17
3.450000E+03	1.008818E-16	1.058266E-17
3.460000E+03	1.018047E-16	1.029469E-17
3.470000E+03	1.027354E-16	1.000373E-17
3.480000E+03	1.036800E-16	9.710659E-18
3.490000E+03	1.046301E-16	9.415009E-18
3.500000E+03	1.055847E-16	9.117106E-18
3.510000E+03	1.065498E-16	8.817914E-18
3.520000E+03	1.075240E-16	8.517806E-18
3.530000E+03	1.084993E-16	8.216709E-18
3.540000E+03	1.094882E-16	7.916230E-18
3.550000E+03	1.104825E-16	7.616448E-18
3.560000E+03	1.114810E-16	7.318097E-18
3.570000E+03	1.124892E-16	7.022439E-18
3.580000E+03	1.134990E-16	6.729974E-18
3.590000E+03	1.145157E-16	6.442172E-18
3.600000E+03	1.155316E-16	6.159858E-18
3.610000E+03	1.165585E-16	5.885072E-18
3.620000E+03	1.261417E-16	1.356506E-17
3.622000E+03	1.248737E-16	1.346601E-17
3.624000E+03	1.236720E-16	1.337223E-17
3.626000E+03	1.224142E-16	1.327488E-17
3.628000E+03	1.210277E-16	1.316884E-17
3.630000E+03	1.195292E-16	1.305544E-17
3.632000E+03	1.181159E-16	1.294876E-17
3.634000E+03	1.167854E-16	1.284853E-17
3.636000E+03	1.155644E-16	1.275654E-17
3.638000E+03	1.143485E-16	1.266542E-17
3.640000E+03	1.131976E-16	1.257931E-17
3.642000E+03	1.121001E-16	1.249737E-17
3.644000E+03	1.109147E-16	1.240984E-17
3.646000E+03	1.098171E-16	1.313606E-17
3.648000E+03	1.089514E-16	1.333640E-17
3.650000E+03	1.082855E-16	1.358309E-17
3.652000E+03	1.077114E-16	1.376655E-17
3.654000E+03	1.071168E-16	1.363691E-17
3.656000E+03	1.065248E-16	1.357954E-17
3.658000E+03	1.060869E-16	1.356692E-17
3.660000E+03	1.058146E-16	1.316698E-17
3.662000E+03	1.055829E-16	1.266586E-17
3.664000E+03	1.055640E-16	1.235995E-17
3.666000E+03	1.056023E-16	1.233186E-17
3.668000E+03	1.057540E-16	1.222332E-17
3.670000E+03	1.059350E-16	1.191591E-17
3.672000E+03	1.061440E-16	1.200022E-17
3.674000E+03	1.064688E-16	1.194478E-17
3.676000E+03	1.069937E-16	1.165587E-17
3.678000E+03	1.076063E-16	1.194668E-17
3.680000E+03	1.081935E-16	1.280251E-17
3.682000E+03	1.089616E-16	1.377202E-17
3.684000E+03	1.098926E-16	1.399247E-17
3.686000E+03	1.109268E-16	1.415172E-17
3.688000E+03	1.120527E-16	1.424141E-17
3.690000E+03	1.132575E-16	1.432050E-17
3.692000E+03	1.145311E-16	1.462755E-17
3.694000E+03	1.158594E-16	1.453558E-17
3.696000E+03	1.172336E-16	1.387933E-17
3.698000E+03	1.186383E-16	1.363367E-17
3.700000E+03	1.200647E-16	1.336721E-17
3.702000E+03	1.214987E-16	1.290489E-17
3.704000E+03	1.229288E-16	1.291080E-17
3.706000E+03	1.243424E-16	1.303798E-17
3.708000E+03	1.257280E-16	1.284528E-17
3.710000E+03	1.267925E-16	1.293192E-17
3.712000E+03	1.278813E-16	1.295800E-17
3.714000E+03	1.289000E-16	1.285165E-17
3.716000E+03	1.299824E-16	1.291951E-17
3.718000E+03	1.310647E-16	1.304394E-17
3.720000E+03	1.320961E-16	1.341290E-17
3.722000E+03	1.330383E-16	1.386776E-17
3.724000E+03	1.339422E-16	1.404170E-17
3.726000E+03	1.349354E-16	1.409114E-17
3.728000E+03	1.356355E-16	1.411328E-17
3.730000E+03	1.362211E-16	1.382346E-17
3.732000E+03	1.368320E-16	1.344708E-17
3.734000E+03	1.372647E-16	1.340506E-17
3.736000E+03	1.375063E-16	1.330524E-17
3.738000E+03	1.375823E-16	1.330583E-17
3.740000E+03	1.374928E-16	1.330450E-17
3.742000E+03	1.374796E-16	1.310051E-17
3.744000E+03	1.371608E-16	1.277724E-17
3.746000E+03	1.366255E-16	1.268784E-17
3.748000E+03	1.361538E-16	1.259703E-17
3.750000E+03	1.354656E-16	1.231557E-17
3.752000E+03	1.344972E-16	1.203452E-17
3.754000E+03	1.335543E-16	1.192147E-17
3.756000E+03	1.325095E-16	1.186622E-17
3.758000E+03	1.314902E-16	1.177952E-17
