#wls	flux	fluxerr
1.600000E+03	5.237923E-17	7.707901E-18
1.640000E+03	5.331876E-17	7.846061E-18
1.680000E+03	5.430014E-17	7.990373E-18
1.720000E+03	5.532430E-17	8.140974E-18
1.760000E+03	5.638253E-17	8.296582E-18
1.800000E+03	5.748507E-17	8.458703E-18
1.840000E+03	5.863276E-17	8.627461E-18
1.880000E+03	5.983648E-17	8.804455E-18
1.920000E+03	6.107703E-17	8.986861E-18
1.960000E+03	6.237541E-17	9.177766E-18
2.000000E+03	6.372224E-17	9.375791E-18
2.040000E+03	6.512877E-17	9.582591E-18
2.080000E+03	6.659601E-17	9.798313E-18
2.120000E+03	6.811393E-17	1.002148E-17
2.160000E+03	6.970516E-17	1.025542E-17
2.200000E+03	7.135964E-17	1.049866E-17
2.240000E+03	7.307805E-17	1.075129E-17
2.280000E+03	7.487256E-17	1.101510E-17
2.320000E+03	7.674412E-17	1.129023E-17
2.360000E+03	7.869353E-17	1.157680E-17
2.400000E+03	8.072149E-17	1.187491E-17
2.440000E+03	8.282851E-17	1.218464E-17
2.480000E+03	8.503996E-17	1.250971E-17
2.520000E+03	8.733176E-17	1.284658E-17
2.560000E+03	8.971681E-17	1.319715E-17
2.600000E+03	9.222152E-17	1.356530E-17
2.640000E+03	9.482075E-17	1.394733E-17
2.680000E+03	9.752790E-17	1.434521E-17
2.720000E+03	1.003568E-16	1.476098E-17
2.760000E+03	1.033082E-16	1.519473E-17
2.800000E+03	1.063824E-16	1.564652E-17
2.840000E+03	1.095798E-16	1.611640E-17
2.880000E+03	1.129288E-16	1.660857E-17
2.920000E+03	1.164160E-16	1.712100E-17
2.960000E+03	1.200559E-16	1.765587E-17
3.000000E+03	1.238638E-16	1.821541E-17
3.010000E+03	1.248375E-16	1.835849E-17
3.020000E+03	1.258126E-16	1.850176E-17
3.030000E+03	1.268184E-16	1.864955E-17
3.040000E+03	1.278256E-16	1.879754E-17
3.050000E+03	1.288340E-16	1.894571E-17
3.060000E+03	1.298735E-16	1.909844E-17
3.070000E+03	1.309142E-16	1.925136E-17
3.080000E+03	1.319562E-16	1.940446E-17
3.090000E+03	1.330144E-16	1.955995E-17
3.100000E+03	1.340888E-16	1.971779E-17
3.110000E+03	1.351794E-16	1.987804E-17
3.120000E+03	1.362712E-16	2.003845E-17
3.130000E+03	1.373793E-16	2.020125E-17
3.140000E+03	1.385037E-16	2.036645E-17
3.150000E+03	1.396444E-16	2.053405E-17
3.160000E+03	1.407862E-16	2.070181E-17
3.170000E+03	1.419444E-16	2.087197E-17
3.180000E+03	1.431037E-16	2.104229E-17
3.190000E+03	1.442946E-16	2.121726E-17
3.200000E+03	1.454865E-16	2.139237E-17
3.210000E+03	1.466949E-16	2.156989E-17
3.220000E+03	1.479196E-16	2.174983E-17
3.230000E+03	1.491454E-16	2.192991E-17
3.240000E+03	1.503876E-16	2.211241E-17
3.250000E+03	1.516461E-16	2.229730E-17
3.260000E+03	1.529211E-16	2.248460E-17
3.270000E+03	1.542125E-16	2.267432E-17
3.280000E+03	1.555204E-16	2.286646E-17
3.290000E+03	1.568291E-16	2.305872E-17
3.300000E+03	1.581542E-16	2.325338E-17
3.310000E+03	1.594958E-16	2.345046E-17
3.320000E+03	1.608536E-16	2.364993E-17
3.330000E+03	1.622280E-16	2.385182E-17
3.340000E+03	1.636029E-16	2.405379E-17
3.350000E+03	1.650100E-16	2.426049E-17
3.360000E+03	1.664176E-16	2.446726E-17
3.370000E+03	1.678415E-16	2.467643E-17
3.380000E+03	1.692816E-16	2.488798E-17
3.390000E+03	1.707381E-16	2.510192E-17
3.400000E+03	1.722107E-16	2.531824E-17
3.410000E+03	1.736995E-16	2.553692E-17
3.420000E+03	1.752044E-16	2.575797E-17
3.430000E+03	1.767254E-16	2.598138E-17
3.440000E+03	1.782463E-16	2.620479E-17
3.450000E+03	1.797992E-16	2.643288E-17
3.460000E+03	1.813519E-16	2.666094E-17
3.470000E+03	1.829364E-16	2.689369E-17
3.480000E+03	1.845206E-16	2.712636E-17
3.490000E+03	1.861364E-16	2.736370E-17
3.500000E+03	1.877517E-16	2.760094E-17
3.510000E+03	1.893823E-16	2.784043E-17
3.520000E+03	1.910444E-16	2.808456E-17
3.530000E+03	1.927054E-16	2.832852E-17
3.540000E+03	1.943815E-16	2.857468E-17
3.550000E+03	1.960886E-16	2.882540E-17
3.560000E+03	1.977942E-16	2.907591E-17
3.570000E+03	1.995145E-16	2.932856E-17
3.580000E+03	2.012491E-16	2.958331E-17
3.590000E+03	2.030143E-16	2.984256E-17
3.600000E+03	2.047774E-16	3.010148E-17
3.610000E+03	2.065541E-16	3.036242E-17
3.620000E+03	2.083611E-16	3.062778E-17
3.630000E+03	2.101651E-16	3.089271E-17
3.640000E+03	2.119824E-16	3.115960E-17
3.650000E+03	2.138292E-16	3.143080E-17
3.660000E+03	2.156724E-16	3.170149E-17
3.670000E+03	2.175448E-16	3.197644E-17
3.680000E+03	2.194130E-16	3.225079E-17
3.690000E+03	2.213101E-16	3.252936E-17
3.700000E+03	2.232025E-16	3.280726E-17
3.710000E+03	2.251232E-16	3.308929E-17
3.720000E+03	2.270390E-16	3.337061E-17
3.730000E+03	2.289826E-16	3.365600E-17
3.740000E+03	2.309206E-16	3.394058E-17
3.750000E+03	2.328863E-16	3.422921E-17
3.760000E+03	2.348626E-16	3.451939E-17
3.770000E+03	2.368329E-16	3.480869E-17
3.780000E+03	2.388300E-16	3.510193E-17
3.790000E+03	2.408208E-16	3.539423E-17
3.800000E+03	2.428383E-16	3.569046E-17
3.810000E+03	2.448492E-16	3.598569E-17
3.820000E+03	2.468865E-16	3.628482E-17
3.830000E+03	2.489170E-16	3.658293E-17
3.840000E+03	2.509740E-16	3.688493E-17
3.850000E+03	2.530241E-16	3.718592E-17
3.860000E+03	2.550841E-16	3.748834E-17
3.870000E+03	2.571705E-16	3.779466E-17
