#wls	flux	fluxerr
1.600000E+03	7.666721E-17	6.820356E-18
1.640000E+03	7.678294E-17	6.827217E-18
1.680000E+03	7.695822E-17	6.839271E-18
1.720000E+03	7.716648E-17	6.854149E-18
1.760000E+03	7.743564E-17	6.874321E-18
1.800000E+03	7.775283E-17	6.898634E-18
1.840000E+03	7.814619E-17	6.929574E-18
1.880000E+03	7.861673E-17	6.967215E-18
1.920000E+03	7.917932E-17	7.012859E-18
1.960000E+03	7.983531E-17	7.066606E-18
2.000000E+03	8.060000E-17	7.129790E-18
2.040000E+03	8.147513E-17	7.202543E-18
2.080000E+03	8.250440E-17	7.288700E-18
2.120000E+03	8.369043E-17	7.388459E-18
2.160000E+03	8.506417E-17	7.504516E-18
2.200000E+03	8.661518E-17	7.635909E-18
2.240000E+03	8.836145E-17	7.784179E-18
2.280000E+03	9.032163E-17	7.950922E-18
2.320000E+03	9.247235E-17	8.134029E-18
2.360000E+03	9.481887E-17	8.333912E-18
2.400000E+03	9.736699E-17	8.551029E-18
2.440000E+03	1.001232E-16	8.785886E-18
2.480000E+03	1.030798E-16	9.037767E-18
2.520000E+03	1.062299E-16	9.305988E-18
2.560000E+03	1.095965E-16	9.592501E-18
2.600000E+03	1.131739E-16	9.896759E-18
2.640000E+03	1.169876E-16	1.022090E-17
2.680000E+03	1.210495E-16	1.056590E-17
2.720000E+03	1.253577E-16	1.093151E-17
2.760000E+03	1.299580E-16	1.132163E-17
2.800000E+03	1.348527E-16	1.173636E-17
2.840000E+03	1.400773E-16	1.217867E-17
2.880000E+03	1.456227E-16	1.264769E-17
2.920000E+03	1.514816E-16	1.314263E-17
2.960000E+03	1.576975E-16	1.366717E-17
3.000000E+03	1.642853E-16	1.422246E-17
3.010000E+03	1.659998E-16	1.436688E-17
3.020000E+03	1.677507E-16	1.451435E-17
3.030000E+03	1.695218E-16	1.466347E-17
3.040000E+03	1.713141E-16	1.481432E-17
3.050000E+03	1.731619E-16	1.496985E-17
3.060000E+03	1.750148E-16	1.512572E-17
3.070000E+03	1.769249E-16	1.528643E-17
3.080000E+03	1.788588E-16	1.544907E-17
3.090000E+03	1.808344E-16	1.561519E-17
3.100000E+03	1.828525E-16	1.578487E-17
3.110000E+03	1.848965E-16	1.595666E-17
3.120000E+03	1.870022E-16	1.613365E-17
