#wls	flux	fluxerr
1.600000E+03	6.575459E-17	9.662393E-19
1.640000E+03	6.589208E-17	9.663011E-19
1.680000E+03	6.607120E-17	9.669108E-19
1.720000E+03	6.629210E-17	9.680655E-19
1.760000E+03	6.655498E-17	9.697623E-19
1.800000E+03	6.688098E-17	9.723026E-19
1.840000E+03	6.725977E-17	9.755282E-19
1.880000E+03	6.772281E-17	9.798870E-19
1.920000E+03	6.825979E-17	9.852186E-19
1.960000E+03	6.888129E-17	9.916649E-19
2.000000E+03	6.961864E-17	9.996634E-19
2.040000E+03	7.048241E-17	1.009349E-18
2.080000E+03	7.147282E-17	1.020706E-18
2.120000E+03	7.261098E-17	1.034017E-18
2.160000E+03	7.392834E-17	1.049704E-18
2.200000E+03	7.543585E-17	1.067896E-18
2.240000E+03	7.712397E-17	1.088427E-18
2.280000E+03	7.902470E-17	1.111716E-18
2.320000E+03	8.112897E-17	1.137602E-18
2.360000E+03	8.343826E-17	1.166067E-18
2.400000E+03	8.597502E-17	1.197386E-18
2.440000E+03	8.872064E-17	1.231259E-18
2.480000E+03	9.168785E-17	1.267819E-18
2.520000E+03	9.487938E-17	1.307058E-18
2.560000E+03	9.829841E-17	1.348973E-18
2.600000E+03	1.019487E-16	1.393565E-18
2.640000E+03	1.058447E-16	1.440979E-18
2.680000E+03	1.100023E-16	1.491372E-18
2.720000E+03	1.144170E-16	1.544623E-18
2.760000E+03	1.191169E-16	1.601047E-18
2.800000E+03	1.241216E-16	1.660835E-18
2.840000E+03	1.294418E-16	1.724055E-18
2.880000E+03	1.350802E-16	1.790662E-18
2.920000E+03	1.410314E-16	1.860501E-18
2.960000E+03	1.473363E-16	1.934022E-18
3.000000E+03	1.540079E-16	2.011300E-18
3.010000E+03	1.557441E-16	2.031339E-18
3.020000E+03	1.575129E-16	2.051730E-18
3.030000E+03	1.593042E-16	2.072341E-18
3.040000E+03	1.611293E-16	2.093315E-18
3.050000E+03	1.629888E-16	2.114660E-18
3.060000E+03	1.648726E-16	2.136241E-18
3.070000E+03	1.668029E-16	2.158345E-18
3.080000E+03	1.687589E-16	2.180699E-18
3.090000E+03	1.707631E-16	2.203592E-18
3.100000E+03	1.727944E-16	2.226749E-18
3.110000E+03	1.748756E-16	2.250461E-18
3.120000E+03	1.770075E-16	2.274737E-18
3.130000E+03	1.791802E-16	2.299443E-18
3.140000E+03	1.813947E-16	2.324593E-18
3.150000E+03	1.836630E-16	2.350336E-18
3.160000E+03	1.859862E-16	2.376682E-18
3.170000E+03	1.883655E-16	2.403645E-18
3.180000E+03	1.908022E-16	2.431235E-18
3.190000E+03	1.932976E-16	2.459466E-18
3.200000E+03	1.958531E-16	2.488352E-18
3.210000E+03	1.984812E-16	2.518048E-18
3.220000E+03	2.011722E-16	2.548426E-18
3.230000E+03	2.039505E-16	2.579789E-18
3.240000E+03	2.067951E-16	2.611868E-18
3.250000E+03	2.097303E-16	2.644965E-18
3.260000E+03	2.127353E-16	2.678812E-18
3.270000E+03	2.158464E-16	2.713860E-18
3.280000E+03	2.190428E-16	2.749841E-18
3.290000E+03	2.223380E-16	2.786920E-18
3.300000E+03	2.257346E-16	2.825122E-18
3.310000E+03	2.292464E-16	2.864611E-18
3.320000E+03	2.328644E-16	2.905270E-18
3.330000E+03	2.366029E-16	2.947269E-18
3.340000E+03	2.404764E-16	2.990780E-18
3.350000E+03	2.444763E-16	3.035688E-18
3.360000E+03	2.486174E-16	3.082166E-18
3.370000E+03	2.529031E-16	3.130250E-18
3.380000E+03	2.573486E-16	3.180115E-18
3.390000E+03	2.619578E-16	3.231800E-18
3.400000E+03	2.667344E-16	3.285340E-18
3.410000E+03	2.716945E-16	3.340921E-18
3.420000E+03	2.768424E-16	3.398583E-18
3.430000E+03	2.821946E-16	3.458516E-18
3.440000E+03	2.877560E-16	3.520766E-18
3.450000E+03	2.935435E-16	3.585527E-18
3.460000E+03	2.995751E-16	3.653000E-18
3.470000E+03	3.058560E-16	3.723235E-18
3.480000E+03	3.124047E-16	3.796438E-18
3.490000E+03	3.192270E-16	3.872662E-18
3.500000E+03	3.263548E-16	3.952274E-18
3.510000E+03	3.337948E-16	4.035333E-18
3.520000E+03	3.415667E-16	4.122058E-18
3.530000E+03	3.496780E-16	4.212515E-18
3.540000E+03	3.581491E-16	4.306925E-18
3.550000E+03	3.669748E-16	4.405204E-18
3.560000E+03	3.761761E-16	4.507575E-18
3.570000E+03	3.857343E-16	4.613791E-18
3.580000E+03	3.956571E-16	4.723917E-18
3.590000E+03	4.059385E-16	4.837857E-18
3.600000E+03	4.165992E-16	4.955832E-18
3.610000E+03	4.276054E-16	5.077413E-18
3.620000E+03	4.389914E-16	5.202981E-18
3.630000E+03	4.507219E-16	5.332093E-18
3.640000E+03	4.628166E-16	5.464953E-18
3.650000E+03	4.752528E-16	5.601271E-18
3.660000E+03	4.880351E-16	5.741074E-18
3.670000E+03	5.011529E-16	5.884212E-18
3.680000E+03	5.146242E-16	6.030871E-18
3.690000E+03	5.284080E-16	6.180546E-18
3.700000E+03	5.425202E-16	6.333398E-18
3.710000E+03	5.569468E-16	6.489240E-18
3.720000E+03	5.716724E-16	6.647869E-18
3.730000E+03	5.866954E-16	6.809243E-18
3.740000E+03	6.020130E-16	6.973307E-18
3.750000E+03	6.176063E-16	7.139820E-18
3.760000E+03	6.334544E-16	7.308518E-18
3.770000E+03	6.495503E-16	7.479303E-18
3.780000E+03	6.659016E-16	7.652240E-18
3.790000E+03	6.824515E-16	7.826659E-18
3.800000E+03	6.992041E-16	8.002590E-18
3.810000E+03	7.161461E-16	8.179864E-18
3.820000E+03	7.332467E-16	8.358117E-18
3.830000E+03	7.504894E-16	8.537144E-18
3.840000E+03	7.678391E-16	8.716537E-18
3.850000E+03	7.852754E-16	8.896055E-18
3.860000E+03	8.027594E-16	9.075249E-18
3.870000E+03	8.202836E-16	9.254028E-18
3.880000E+03	8.377886E-16	9.431721E-18
3.890000E+03	8.552633E-16	9.608200E-18
3.900000E+03	8.726610E-16	9.782944E-18
3.910000E+03	8.899509E-16	9.955611E-18
3.920000E+03	9.070829E-16	1.012565E-17
3.930000E+03	9.240227E-16	1.029268E-17
3.940000E+03	9.407172E-16	1.045614E-17
3.949340E+03	1.289057E-15	1.429911E-17
3.950810E+03	1.284769E-15	1.424701E-17
3.952280E+03	1.284076E-15	1.423480E-17
3.953750E+03	1.280007E-15	1.418517E-17
3.955220E+03	1.277911E-15	1.415743E-17
3.956690E+03	1.279017E-15	1.416517E-17
3.958160E+03	1.286003E-15	1.423800E-17
3.959630E+03	1.294920E-15	1.433215E-17
3.961100E+03	1.301557E-15	1.440100E-17
3.962570E+03	1.307054E-15	1.445721E-17
3.964040E+03	1.316589E-15	1.455802E-17
3.965510E+03	1.322616E-15	1.461998E-17
3.966980E+03	1.328819E-15	1.468385E-17
3.968450E+03	1.340773E-15	1.481120E-17
3.969920E+03	1.346539E-15	1.487013E-17
3.971390E+03	1.359287E-15	1.500610E-17
3.972860E+03	1.373222E-15	1.515508E-17
3.974330E+03	1.377457E-15	1.519693E-17
3.975800E+03	1.380198E-15	1.522229E-17
