#wls	flux	fluxerr
1.600000E+03	6.561331E-17	9.228782E-18
1.640000E+03	6.690506E-17	9.410081E-18
1.680000E+03	6.825697E-17	9.599816E-18
1.720000E+03	6.965861E-17	9.796517E-18
1.760000E+03	7.113536E-17	1.000375E-17
1.800000E+03	7.266453E-17	1.021833E-17
1.840000E+03	7.427220E-17	1.044392E-17
1.880000E+03	7.594757E-17	1.067899E-17
1.920000E+03	7.770505E-17	1.092557E-17
1.960000E+03	7.954650E-17	1.118393E-17
2.000000E+03	8.146034E-17	1.145241E-17
2.040000E+03	8.346125E-17	1.173310E-17
2.080000E+03	8.556475E-17	1.202817E-17
2.120000E+03	8.775881E-17	1.233592E-17
2.160000E+03	9.004469E-17	1.265652E-17
2.200000E+03	9.243805E-17	1.299218E-17
2.240000E+03	9.495531E-17	1.334519E-17
2.280000E+03	9.758333E-17	1.371372E-17
2.320000E+03	1.003231E-16	1.409788E-17
2.360000E+03	1.031909E-16	1.449997E-17
2.400000E+03	1.062036E-16	1.492235E-17
2.440000E+03	1.093464E-16	1.536292E-17
2.480000E+03	1.126194E-16	1.582171E-17
2.520000E+03	1.160554E-16	1.630332E-17
2.560000E+03	1.196550E-16	1.680781E-17
2.600000E+03	1.234178E-16	1.733514E-17
2.640000E+03	1.273432E-16	1.788521E-17
2.680000E+03	1.314293E-16	1.845772E-17
2.720000E+03	1.357273E-16	1.905990E-17
2.760000E+03	1.401995E-16	1.968641E-17
2.800000E+03	1.448789E-16	2.034188E-17
2.840000E+03	1.497434E-16	2.102320E-17
2.880000E+03	1.548438E-16	2.173751E-17
2.920000E+03	1.601563E-16	2.248144E-17
2.960000E+03	1.656933E-16	2.325673E-17
3.000000E+03	1.714470E-16	2.406227E-17
3.010000E+03	1.729352E-16	2.427061E-17
3.020000E+03	1.744218E-16	2.447871E-17
3.030000E+03	1.759258E-16	2.468925E-17
3.040000E+03	1.774668E-16	2.490497E-17
3.050000E+03	1.790056E-16	2.512036E-17
3.060000E+03	1.805615E-16	2.533814E-17
3.070000E+03	1.821145E-16	2.555551E-17
3.080000E+03	1.837040E-16	2.577798E-17
3.090000E+03	1.853101E-16	2.600277E-17
3.100000E+03	1.869325E-16	2.622984E-17
3.110000E+03	1.885513E-16	2.645639E-17
3.120000E+03	1.902059E-16	2.668795E-17
3.130000E+03	1.918762E-16	2.692171E-17
3.140000E+03	1.935622E-16	2.715765E-17
3.150000E+03	1.952435E-16	2.739291E-17
3.160000E+03	1.969599E-16	2.763309E-17
3.170000E+03	1.986912E-16	2.787534E-17
3.180000E+03	2.004371E-16	2.811962E-17
3.190000E+03	2.021974E-16	2.836592E-17
3.200000E+03	2.039718E-16	2.861418E-17
3.210000E+03	2.057601E-16	2.886438E-17
3.220000E+03	2.075822E-16	2.911929E-17
3.230000E+03	2.093974E-16	2.937324E-17
3.240000E+03	2.112458E-16	2.963182E-17
3.250000E+03	2.131070E-16	2.989219E-17
3.260000E+03	2.149808E-16	3.015430E-17
3.270000E+03	2.168667E-16	3.041809E-17
3.280000E+03	2.187848E-16	3.068639E-17
3.290000E+03	2.207143E-16	3.095628E-17
3.300000E+03	2.226553E-16	3.122775E-17
3.310000E+03	2.246070E-16	3.150072E-17
3.320000E+03	2.265898E-16	3.177803E-17
