#wls	flux	fluxerr
1.600000E+03	7.371171E-17	1.216106E-18
1.640000E+03	7.445306E-17	1.225937E-18
1.680000E+03	7.526446E-17	1.236808E-18
1.720000E+03	7.613385E-17	1.248513E-18
1.760000E+03	7.707869E-17	1.261326E-18
1.800000E+03	7.810215E-17	1.275287E-18
1.840000E+03	7.922301E-17	1.290692E-18
1.880000E+03	8.042988E-17	1.307338E-18
1.920000E+03	8.174247E-17	1.325531E-18
1.960000E+03	8.316561E-17	1.345332E-18
2.000000E+03	8.472078E-17	1.367068E-18
2.040000E+03	8.641428E-17	1.390819E-18
2.080000E+03	8.823591E-17	1.416397E-18
2.120000E+03	9.022638E-17	1.444431E-18
2.160000E+03	9.237673E-17	1.474747E-18
2.200000E+03	9.471294E-17	1.507729E-18
2.240000E+03	9.722659E-17	1.543208E-18
2.280000E+03	9.996395E-17	1.581882E-18
2.320000E+03	1.028994E-16	1.623303E-18
2.360000E+03	1.060819E-16	1.668201E-18
2.400000E+03	1.095054E-16	1.716431E-18
2.440000E+03	1.131830E-16	1.768144E-18
2.480000E+03	1.171488E-16	1.823818E-18
2.520000E+03	1.214186E-16	1.883637E-18
2.560000E+03	1.260091E-16	1.947786E-18
2.600000E+03	1.309371E-16	2.016454E-18
2.640000E+03	1.362206E-16	2.089836E-18
2.680000E+03	1.419002E-16	2.168471E-18
2.720000E+03	1.479963E-16	2.252569E-18
2.760000E+03	1.545287E-16	2.342329E-18
2.800000E+03	1.615665E-16	2.438683E-18
2.840000E+03	1.691324E-16	2.541845E-18
2.880000E+03	1.772480E-16	2.652000E-18
2.920000E+03	1.860131E-16	2.770490E-18
2.960000E+03	1.954781E-16	2.897889E-18
3.000000E+03	2.057211E-16	3.035160E-18
3.010000E+03	2.084173E-16	3.071202E-18
3.020000E+03	2.111657E-16	3.107895E-18
3.030000E+03	2.139667E-16	3.145243E-18
3.040000E+03	2.168202E-16	3.183241E-18
3.050000E+03	2.197267E-16	3.221892E-18
3.060000E+03	2.227153E-16	3.261619E-18
3.070000E+03	2.257575E-16	3.302000E-18
3.080000E+03	2.288534E-16	3.343032E-18
3.090000E+03	2.320327E-16	3.385145E-18
3.100000E+03	2.352661E-16	3.427907E-18
3.110000E+03	2.385838E-16	3.471751E-18
3.120000E+03	2.419558E-16	3.516237E-18
3.130000E+03	2.454125E-16	3.561804E-18
3.140000E+03	2.489543E-16	3.608448E-18
3.150000E+03	2.525505E-16	3.655722E-18
3.160000E+03	2.562630E-16	3.704516E-18
3.170000E+03	2.600301E-16	3.753930E-18
3.180000E+03	2.638825E-16	3.804405E-18
3.190000E+03	2.678205E-16	3.855936E-18
3.200000E+03	2.718437E-16	3.908515E-18
3.210000E+03	2.759842E-16	3.962591E-18
3.220000E+03	2.802100E-16	4.017703E-18
3.230000E+03	2.845206E-16	4.073834E-18
3.240000E+03	2.889156E-16	4.130975E-18
3.250000E+03	2.934273E-16	4.189577E-18
3.260000E+03	2.980551E-16	4.249626E-18
3.270000E+03	3.027660E-16	4.310642E-18
3.280000E+03	3.075920E-16	4.373076E-18
