#wls	flux	fluxerr	mangling_mask
3.906300E+03	3.156265E-17	7.697545E-18	1.452559E+00
3.907825E+03	3.188076E-17	8.035846E-18	1.452559E+00
3.909350E+03	3.216691E-17	7.942737E-18	1.452559E+00
3.910875E+03	3.222647E-17	7.760731E-18	1.452559E+00
3.912400E+03	3.215965E-17	7.828856E-18	1.452559E+00
3.913925E+03	3.221775E-17	7.949273E-18	1.452559E+00
3.915450E+03	3.248357E-17	7.949709E-18	1.452559E+00
3.916975E+03	3.255039E-17	7.844834E-18	1.452559E+00
3.918500E+03	3.266659E-17	7.877517E-18	1.452559E+00
3.920025E+03	3.282492E-17	7.254514E-18	1.452559E+00
3.921550E+03	3.281476E-17	7.265408E-18	1.452559E+00
3.923075E+03	3.294549E-17	7.175350E-18	1.452559E+00
3.924600E+03	3.296292E-17	7.399480E-18	1.452559E+00
3.926125E+03	3.285107E-17	7.686069E-18	1.452559E+00
3.927650E+03	3.291062E-17	7.664717E-18	1.452559E+00
3.929175E+03	3.301085E-17	7.489102E-18	1.452559E+00
3.930700E+03	3.318806E-17	7.476756E-18	1.452559E+00
3.932225E+03	3.346260E-17	7.319298E-18	1.452559E+00
3.933750E+03	3.375747E-17	7.454967E-18	1.452559E+00
3.935275E+03	3.384171E-17	7.389457E-18	1.452559E+00
3.936800E+03	3.405234E-17	7.242167E-18	1.452559E+00
3.938325E+03	3.419759E-17	6.749460E-18	1.452559E+00
3.939850E+03	3.437190E-17	6.809741E-18	1.452559E+00
3.941375E+03	3.448956E-17	6.806109E-18	1.452559E+00
3.942900E+03	3.447067E-17	6.779673E-18	1.452559E+00
3.944425E+03	3.450553E-17	6.539565E-18	1.452559E+00
3.945950E+03	3.478152E-17	6.235544E-18	1.452559E+00
3.947475E+03	3.503136E-17	6.299021E-18	1.452559E+00
3.949000E+03	3.519695E-17	6.138659E-18	1.452559E+00
3.950525E+03	3.532478E-17	6.330832E-18	1.452559E+00
3.952050E+03	3.541484E-17	6.566873E-18	1.452559E+00
3.953575E+03	3.551216E-17	6.243388E-18	1.452559E+00
3.955100E+03	3.568792E-17	6.653881E-18	1.452559E+00
3.956625E+03	3.578960E-17	6.835015E-18	1.452559E+00
3.958150E+03	3.632268E-17	6.768343E-18	1.452559E+00
3.959675E+03	3.666985E-17	7.084565E-18	1.452559E+00
3.961200E+03	3.704025E-17	7.040988E-18	1.452559E+00
3.962725E+03	3.741210E-17	6.966036E-18	1.452559E+00
3.964250E+03	3.782027E-17	6.966327E-18	1.452559E+00
3.965775E+03	3.806140E-17	6.991456E-18	1.452559E+00
3.967300E+03	3.826621E-17	6.934370E-18	1.452559E+00
3.968825E+03	3.851024E-17	7.140634E-18	1.452559E+00
3.970350E+03	3.851169E-17	7.004093E-18	1.452559E+00
3.971875E+03	3.845214E-17	6.879173E-18	1.452559E+00
3.973400E+03	3.843470E-17	6.552638E-18	1.452559E+00
3.974925E+03	3.844197E-17	6.070824E-18	1.452559E+00
3.976450E+03	3.853638E-17	6.793472E-18	1.452559E+00
3.977975E+03	3.862063E-17	6.783885E-18	1.452559E+00
3.979500E+03	3.856834E-17	6.791874E-18	1.452559E+00
3.981025E+03	3.872376E-17	6.809886E-18	1.452559E+00
3.982550E+03	3.887919E-17	6.633255E-18	1.452559E+00
3.984075E+03	3.905640E-17	6.718956E-18	1.452559E+00
3.985600E+03	3.915808E-17	6.995232E-18	1.452559E+00
3.987125E+03	3.911741E-17	7.050430E-18	1.452559E+00
3.988650E+03	3.916244E-17	7.050720E-18	1.452559E+00
3.990175E+03	3.926993E-17	7.063357E-18	1.452559E+00
3.991700E+03	3.929462E-17	7.806051E-18	1.452559E+00
3.993225E+03	3.943842E-17	8.172677E-18	1.452559E+00
3.994750E+03	3.975944E-17	8.167012E-18	1.452559E+00
3.996275E+03	3.997442E-17	8.267529E-18	1.452559E+00
3.997800E+03	4.039711E-17	8.300066E-18	1.452559E+00
3.999325E+03	4.067891E-17	8.202599E-18	1.452559E+00
4.000850E+03	4.089970E-17	7.993867E-18	1.452559E+00
4.002375E+03	4.089389E-17	7.960458E-18	1.452559E+00
4.003900E+03	4.102316E-17	7.617944E-18	1.452559E+00
4.005425E+03	4.122507E-17	7.257710E-18	1.452559E+00
4.006950E+03	4.139357E-17	7.254078E-18	1.452559E+00
4.008475E+03	4.140955E-17	6.880335E-18	1.452559E+00
4.010000E+03	4.125122E-17	6.795796E-18	1.452559E+00
4.011525E+03	4.141245E-17	6.791293E-18	1.452559E+00
4.013050E+03	4.164922E-17	6.773863E-18	1.452559E+00
4.014575E+03	4.174073E-17	6.696586E-18	1.452559E+00
4.016100E+03	4.183079E-17	6.671021E-18	1.452559E+00
4.017625E+03	4.188163E-17	6.219566E-18	1.452559E+00
4.019150E+03	4.210242E-17	6.229734E-18	1.452559E+00
4.020675E+03	4.248299E-17	6.188191E-18	1.452559E+00
4.022200E+03	4.248880E-17	6.258059E-18	1.452559E+00
4.023725E+03	4.251349E-17	6.384577E-18	1.452559E+00
4.025250E+03	4.257740E-17	5.869790E-18	1.452559E+00
4.026775E+03	4.276333E-17	5.929490E-18	1.452559E+00
4.028300E+03	4.315988E-17	6.152458E-18	1.452559E+00
4.029825E+03	4.339955E-17	6.471149E-18	1.452559E+00
4.031350E+03	4.346637E-17	6.638775E-18	1.452559E+00
4.032875E+03	4.361743E-17	7.114197E-18	1.452559E+00
4.034400E+03	4.381789E-17	7.138164E-18	1.452559E+00
4.035925E+03	4.392247E-17	7.099090E-18	1.452559E+00
4.037450E+03	4.393554E-17	7.106498E-18	1.452559E+00
4.038975E+03	4.420427E-17	7.141215E-18	1.452559E+00
4.040500E+03	4.443523E-17	6.496424E-18	1.452559E+00
4.042025E+03	4.453255E-17	6.055863E-18	1.452559E+00
4.043550E+03	4.465311E-17	6.023761E-18	1.452559E+00
4.045075E+03	4.485356E-17	6.107719E-18	1.452559E+00
4.046600E+03	4.519637E-17	6.297859E-18	1.452559E+00
4.048125E+03	4.523268E-17	6.394309E-18	1.452559E+00
4.049650E+03	4.521525E-17	6.384577E-18	1.452559E+00
4.051175E+03	4.523268E-17	6.389515E-18	1.452559E+00
4.052700E+03	4.525883E-17	6.418421E-18	1.452559E+00
4.054225E+03	4.531402E-17	6.437450E-18	1.452559E+00
4.055750E+03	4.529950E-17	6.444713E-18	1.452559E+00
4.057275E+03	4.518184E-17	6.328944E-18	1.452559E+00
4.058800E+03	4.519637E-17	6.520972E-18	1.452559E+00
4.060325E+03	4.517312E-17	6.524313E-18	1.452559E+00
4.061850E+03	4.512229E-17	6.622796E-18	1.452559E+00
4.063375E+03	4.511648E-17	6.881207E-18	1.452559E+00
4.064900E+03	4.506999E-17	6.875977E-18	1.452559E+00
4.066425E+03	4.508742E-17	6.855061E-18	1.452559E+00
4.067950E+03	4.510195E-17	6.880771E-18	1.452559E+00
4.069475E+03	4.516731E-17	6.883966E-18	1.452559E+00
4.071000E+03	4.508016E-17	6.882078E-18	1.452559E+00
4.072525E+03	4.498720E-17	6.892972E-18	1.452559E+00
4.074050E+03	4.507580E-17	6.901252E-18	1.452559E+00
4.075575E+03	4.522251E-17	7.149349E-18	1.452559E+00
4.077100E+03	4.516150E-17	7.070185E-18	1.452559E+00
4.078625E+03	4.529223E-17	6.740889E-18	1.452559E+00
4.080150E+03	4.546073E-17	6.727235E-18	1.452559E+00
4.081675E+03	4.531838E-17	6.279412E-18	1.452559E+00
4.083200E+03	4.546509E-17	6.129362E-18	1.452559E+00
4.084725E+03	4.547671E-17	6.168581E-18	1.452559E+00
4.086250E+03	4.535615E-17	6.323860E-18	1.452559E+00
4.087775E+03	4.537067E-17	6.308753E-18	1.452559E+00
4.089300E+03	4.538084E-17	6.290015E-18	1.452559E+00
4.090825E+03	4.533726E-17	6.213901E-18	1.452559E+00
4.092350E+03	4.547961E-17	6.225376E-18	1.452559E+00
4.093875E+03	4.556386E-17	6.156089E-18	1.452559E+00
4.095400E+03	4.567571E-17	6.002263E-18	1.452559E+00
4.096925E+03	4.589505E-17	5.892159E-18	1.452559E+00
4.098450E+03	4.604757E-17	6.150424E-18	1.452559E+00
4.099975E+03	4.580354E-17	6.135172E-18	1.452559E+00
4.101500E+03	4.602723E-17	6.087529E-18	1.452559E+00
4.103025E+03	4.617103E-17	6.116289E-18	1.452559E+00
4.104550E+03	4.618411E-17	6.113965E-18	1.452559E+00
4.106075E+03	4.641506E-17	6.154927E-18	1.452559E+00
4.107600E+03	4.643395E-17	5.971033E-18	1.452559E+00
4.109125E+03	4.633227E-17	5.967692E-18	1.452559E+00
4.110650E+03	4.629886E-17	5.844951E-18	1.452559E+00
4.112175E+03	4.632500E-17	5.479923E-18	1.452559E+00
4.113700E+03	4.635551E-17	5.494594E-18	1.452559E+00
4.115225E+03	4.613762E-17	5.538752E-18	1.452559E+00
4.116750E+03	4.596622E-17	5.548339E-18	1.452559E+00
4.118275E+03	4.595896E-17	5.531199E-18	1.452559E+00
4.119800E+03	4.589214E-17	5.488493E-18	1.452559E+00
4.121325E+03	4.596913E-17	5.510717E-18	1.452559E+00
4.122850E+03	4.591684E-17	5.465398E-18	1.452559E+00
4.124375E+03	4.581080E-17	5.044737E-18	1.452559E+00
4.125900E+03	4.570767E-17	4.858083E-18	1.452559E+00
4.127425E+03	4.569605E-17	4.856630E-18	1.452559E+00
4.128950E+03	4.587471E-17	4.044795E-18	1.452559E+00
4.130475E+03	4.585292E-17	3.432977E-18	1.452559E+00
4.132000E+03	4.571348E-17	3.390708E-18	1.452559E+00
4.133525E+03	4.576432E-17	3.371098E-18	1.452559E+00
4.135050E+03	4.577448E-17	3.241821E-18	1.452559E+00
4.136575E+03	4.570186E-17	3.244726E-18	1.452559E+00
4.138100E+03	4.565102E-17	3.258089E-18	1.452559E+00
4.139625E+03	4.560308E-17	3.261430E-18	1.452559E+00
4.141150E+03	4.548688E-17	3.154231E-18	1.452559E+00
4.142675E+03	4.519346E-17	3.328684E-18	1.452559E+00
4.144200E+03	4.506128E-17	3.351925E-18	1.452559E+00
4.145725E+03	4.499591E-17	3.453749E-18	1.452559E+00
4.147250E+03	4.509469E-17	3.064027E-18	1.452559E+00
4.148775E+03	4.515860E-17	3.173841E-18	1.452559E+00
4.150300E+03	4.513972E-17	3.220904E-18	1.452559E+00
4.151825E+03	4.521525E-17	3.299923E-18	1.452559E+00
4.153350E+03	4.545783E-17	3.485560E-18	1.452559E+00
4.154875E+03	4.552464E-17	3.470453E-18	1.452559E+00
4.156400E+03	4.578465E-17	3.499940E-18	1.452559E+00
4.157925E+03	4.583549E-17	3.565596E-18	1.452559E+00
4.159450E+03	4.592700E-17	3.541484E-18	1.452559E+00
4.160975E+03	4.584566E-17	3.554992E-18	1.452559E+00
4.162500E+03	4.583840E-17	3.438788E-18	1.452559E+00
4.164025E+03	4.579482E-17	3.363109E-18	1.452559E+00
4.165550E+03	4.586454E-17	3.471761E-18	1.452559E+00
4.167075E+03	4.587035E-17	3.439950E-18	1.452559E+00
4.168600E+03	4.563649E-17	3.585060E-18	1.452559E+00
4.170125E+03	4.569605E-17	3.411044E-18	1.452559E+00
4.171650E+03	4.587181E-17	3.445179E-18	1.452559E+00
4.173175E+03	4.595315E-17	4.098249E-18	1.452559E+00
4.174700E+03	4.599963E-17	4.217214E-18	1.452559E+00
4.176225E+03	4.602287E-17	4.234935E-18	1.452559E+00
4.177750E+03	4.594879E-17	4.408952E-18	1.452559E+00
4.179275E+03	4.595605E-17	4.421444E-18	1.452559E+00
4.180800E+03	4.598511E-17	4.468942E-18	1.452559E+00
4.182325E+03	4.584856E-17	4.476496E-18	1.452559E+00
4.183850E+03	4.579337E-17	4.448606E-18	1.452559E+00
4.185375E+03	4.571783E-17	4.410549E-18	1.452559E+00
4.186900E+03	4.576722E-17	4.369587E-18	1.452559E+00
4.188425E+03	4.580499E-17	4.449333E-18	1.452559E+00
4.189950E+03	4.586164E-17	4.453109E-18	1.452559E+00
4.191475E+03	4.584275E-17	4.406337E-18	1.452559E+00
4.193000E+03	4.602723E-17	4.420282E-18	1.452559E+00
4.194525E+03	4.630467E-17	4.315116E-18	1.452559E+00
4.196050E+03	4.643685E-17	4.305820E-18	1.452559E+00
4.197575E+03	4.638892E-17	4.185403E-18	1.452559E+00
4.199100E+03	4.614779E-17	4.172620E-18	1.452559E+00
4.200625E+03	4.604466E-17	4.239583E-18	1.452559E+00
4.202150E+03	4.606790E-17	4.348235E-18	1.452559E+00
4.203675E+03	4.585728E-17	4.312937E-18	1.452559E+00
4.205200E+03	4.551302E-17	4.487826E-18	1.452559E+00
4.206725E+03	4.533436E-17	4.452238E-18	1.452559E+00
4.208250E+03	4.533581E-17	4.492764E-18	1.452559E+00
4.209775E+03	4.527480E-17	4.646009E-18	1.452559E+00
4.211300E+03	4.514988E-17	4.615360E-18	1.452559E+00
4.212825E+03	4.493200E-17	4.613472E-18	1.452559E+00
4.214350E+03	4.477512E-17	4.494362E-18	1.452559E+00
4.215875E+03	4.461244E-17	4.591538E-18	1.452559E+00
4.217400E+03	4.453255E-17	4.423622E-18	1.452559E+00
4.218925E+03	4.452964E-17	5.089766E-18	1.452559E+00
4.220450E+03	4.436405E-17	5.130583E-18	1.452559E+00
4.221975E+03	4.445266E-17	4.668524E-18	1.452559E+00
4.223500E+03	4.433645E-17	4.775723E-18	1.452559E+00
4.225025E+03	4.404594E-17	4.830629E-18	1.452559E+00
4.226550E+03	4.397186E-17	4.714570E-18	1.452559E+00
4.228075E+03	4.397476E-17	4.690312E-18	1.452559E+00
4.229600E+03	4.404013E-17	4.838037E-18	1.452559E+00
4.231125E+03	4.406773E-17	5.017574E-18	1.452559E+00
4.232650E+03	4.411276E-17	4.994769E-18	1.452559E+00
4.234175E+03	4.420863E-17	5.240106E-18	1.452559E+00
4.235700E+03	4.420572E-17	5.246933E-18	1.452559E+00
4.237225E+03	4.429578E-17	5.322466E-18	1.452559E+00
4.238750E+03	4.413164E-17	5.319270E-18	1.452559E+00
4.240275E+03	4.397476E-17	5.311426E-18	1.452559E+00
4.241800E+03	4.396169E-17	5.375484E-18	1.452559E+00
4.243325E+03	4.366973E-17	5.420659E-18	1.452559E+00
4.244850E+03	4.356514E-17	5.999068E-18	1.452559E+00
4.246375E+03	4.343005E-17	6.158559E-18	1.452559E+00
4.247900E+03	4.344458E-17	6.992473E-18	1.452559E+00
4.249425E+03	4.329497E-17	7.005400E-18	1.452559E+00
4.250950E+03	4.312937E-17	6.858982E-18	1.452559E+00
4.252475E+03	4.306982E-17	6.841261E-18	1.452559E+00
4.254000E+03	4.292747E-17	6.702542E-18	1.452559E+00
4.255525E+03	4.271249E-17	6.738565E-18	1.452559E+00
4.257050E+03	4.285194E-17	6.784757E-18	1.452559E+00
4.258575E+03	4.310323E-17	6.718230E-18	1.452559E+00
4.260100E+03	4.314971E-17	6.735079E-18	1.452559E+00
4.261625E+03	4.321943E-17	6.865519E-18	1.452559E+00
4.263150E+03	4.309887E-17	6.955432E-18	1.452559E+00
4.264675E+03	4.322234E-17	6.916649E-18	1.452559E+00
4.266200E+03	4.307854E-17	6.912001E-18	1.452559E+00
4.267725E+03	4.293328E-17	6.502089E-18	1.452559E+00
4.269250E+03	4.273283E-17	6.554090E-18	1.452559E+00
4.270775E+03	4.273864E-17	6.983903E-18	1.452559E+00
4.272300E+03	4.280981E-17	6.867407E-18	1.452559E+00
4.273825E+03	4.280110E-17	6.833272E-18	1.452559E+00
4.275350E+03	4.276914E-17	6.876704E-18	1.452559E+00
4.276875E+03	4.263841E-17	6.873218E-18	1.452559E+00
4.278400E+03	4.263986E-17	6.748879E-18	1.452559E+00
4.279925E+03	4.254254E-17	6.566728E-18	1.452559E+00
4.281450E+03	4.261953E-17	6.681770E-18	1.452559E+00
4.282975E+03	4.268634E-17	6.552783E-18	1.452559E+00
4.284500E+03	4.270232E-17	6.607690E-18	1.452559E+00
4.286025E+03	4.294054E-17	6.478557E-18	1.452559E+00
4.287550E+03	4.311194E-17	6.465484E-18	1.452559E+00
4.289075E+03	4.332547E-17	6.763985E-18	1.452559E+00
4.290600E+03	4.350268E-17	6.736532E-18	1.452559E+00
4.292125E+03	4.377867E-17	6.680608E-18	1.452559E+00
4.293650E+03	4.401253E-17	6.090288E-18	1.452559E+00
4.295175E+03	4.438148E-17	5.996308E-18	1.452559E+00
4.296700E+03	4.438148E-17	5.111119E-18	1.452559E+00
4.298225E+03	4.440617E-17	5.023965E-18	1.452559E+00
4.299750E+03	4.453690E-17	5.010166E-18	1.452559E+00
4.301275E+03	4.455288E-17	5.886930E-18	1.452559E+00
4.302800E+03	4.443377E-17	6.036108E-18	1.452559E+00
4.304325E+03	4.449623E-17	5.998196E-18	1.452559E+00
4.305850E+03	4.452964E-17	5.882137E-18	1.452559E+00
4.307375E+03	4.456450E-17	5.822001E-18	1.452559E+00
4.308900E+03	4.467054E-17	5.888673E-18	1.452559E+00
4.310425E+03	4.474172E-17	6.435271E-18	1.452559E+00
4.311950E+03	4.475334E-17	6.439774E-18	1.452559E+00
4.313475E+03	4.466328E-17	6.562079E-18	1.452559E+00
4.315000E+03	4.460663E-17	6.566728E-18	1.452559E+00
4.316525E+03	4.470685E-17	6.551621E-18	1.452559E+00
4.318050E+03	4.470831E-17	6.801606E-18	1.452559E+00
4.319575E+03	4.478965E-17	6.472021E-18	1.452559E+00
4.321100E+03	4.485356E-17	6.530704E-18	1.452559E+00
4.322625E+03	4.470250E-17	6.533900E-18	1.452559E+00
4.324150E+03	4.466618E-17	6.676686E-18	1.452559E+00
4.325675E+03	4.488697E-17	6.685983E-18	1.452559E+00
4.327200E+03	4.486082E-17	6.719392E-18	1.452559E+00
4.328725E+03	4.473300E-17	6.689033E-18	1.452559E+00
4.330250E+03	4.484194E-17	6.662306E-18	1.452559E+00
4.331775E+03	4.487245E-17	7.059726E-18	1.452559E+00
4.333300E+03	4.492764E-17	7.213988E-18	1.452559E+00
4.334825E+03	4.503223E-17	8.018270E-18	1.452559E+00
4.336350E+03	4.507435E-17	8.097870E-18	1.452559E+00
4.337875E+03	4.510921E-17	7.918479E-18	1.452559E+00
4.339400E+03	4.505402E-17	8.006649E-18	1.452559E+00
4.340925E+03	4.516150E-17	8.122273E-18	1.452559E+00
4.342450E+03	4.534307E-17	8.062718E-18	1.452559E+00
4.343975E+03	4.552900E-17	8.168174E-18	1.452559E+00
4.345500E+03	4.576867E-17	8.324469E-18	1.452559E+00
4.347025E+03	4.573817E-17	8.351922E-18	1.452559E+00
4.348550E+03	4.556822E-17	8.363833E-18	1.452559E+00
4.350075E+03	4.554934E-17	7.678226E-18	1.452559E+00
4.351600E+03	4.562051E-17	7.499416E-18	1.452559E+00
4.353125E+03	4.559872E-17	7.667767E-18	1.452559E+00
4.354650E+03	4.572945E-17	7.677645E-18	1.452559E+00
4.356175E+03	4.591974E-17	7.845125E-18	1.452559E+00
4.357700E+03	4.569895E-17	7.844253E-18	1.452559E+00
4.359225E+03	4.549269E-17	7.397010E-18	1.452559E+00
4.360750E+03	4.551012E-17	7.542847E-18	1.452559E+00
4.362275E+03	4.545637E-17	7.382920E-18	1.452559E+00
4.363800E+03	4.543894E-17	7.374205E-18	1.452559E+00
4.365325E+03	4.555951E-17	7.362439E-18	1.452559E+00
4.366850E+03	4.572074E-17	6.938002E-18	1.452559E+00
4.368375E+03	4.595024E-17	6.842423E-18	1.452559E+00
4.369900E+03	4.566264E-17	6.855061E-18	1.452559E+00
4.371425E+03	4.530386E-17	7.204982E-18	1.452559E+00
4.372950E+03	4.509178E-17	7.046217E-18	1.452559E+00
4.374475E+03	4.508597E-17	7.055949E-18	1.452559E+00
4.376000E+03	4.514553E-17	7.032999E-18	1.452559E+00
4.377525E+03	4.527335E-17	7.072944E-18	1.452559E+00
4.379050E+03	4.511357E-17	7.183629E-18	1.452559E+00
4.380575E+03	4.491312E-17	6.836323E-18	1.452559E+00
4.382100E+03	4.485066E-17	6.685983E-18	1.452559E+00
4.383625E+03	4.477222E-17	5.766368E-18	1.452559E+00
4.385150E+03	4.497122E-17	5.881556E-18	1.452559E+00
4.386675E+03	4.517458E-17	5.894338E-18	1.452559E+00
4.388200E+03	4.511212E-17	5.744870E-18	1.452559E+00
4.389725E+03	4.502642E-17	5.599324E-18	1.452559E+00
4.391250E+03	4.503513E-17	5.716254E-18	1.452559E+00
4.392775E+03	4.491021E-17	5.676019E-18	1.452559E+00
4.394300E+03	4.457612E-17	5.480940E-18	1.452559E+00
4.395825E+03	4.450785E-17	5.658878E-18	1.452559E+00
4.397350E+03	4.440036E-17	5.695483E-18	1.452559E+00
4.398875E+03	4.434226E-17	5.853231E-18	1.452559E+00
4.400400E+03	4.444685E-17	6.093193E-18	1.452559E+00
4.401925E+03	4.422896E-17	5.938060E-18	1.452559E+00
4.403450E+03	4.414326E-17	6.257187E-18	1.452559E+00
