#wls	flux	fluxerr	mangling_mask
5.822400E+03	3.846035E-16	NAN	2.756619E-01
5.847900E+03	3.721977E-16	NAN	2.747861E-01
5.873500E+03	3.691186E-16	NAN	2.739285E-01
5.899100E+03	3.476490E-16	NAN	2.730943E-01
5.924700E+03	3.242645E-16	NAN	2.722852E-01
5.950200E+03	3.173906E-16	NAN	2.715061E-01
5.975800E+03	3.086579E-16	NAN	2.707526E-01
6.001400E+03	3.062674E-16	NAN	2.700295E-01
6.026900E+03	3.078302E-16	NAN	2.693413E-01
6.052500E+03	3.090140E-16	NAN	2.686844E-01
6.078100E+03	3.046005E-16	NAN	2.680635E-01
6.103700E+03	2.912593E-16	NAN	2.674803E-01
6.129200E+03	2.631430E-16	NAN	2.669388E-01
6.154800E+03	2.521424E-16	NAN	2.664368E-01
6.180400E+03	2.592516E-16	NAN	2.659782E-01
6.205900E+03	2.703734E-16	NAN	2.655667E-01
6.231500E+03	2.807152E-16	NAN	2.652009E-01
6.257100E+03	2.936777E-16	NAN	2.648848E-01
6.282600E+03	2.890457E-16	NAN	2.646212E-01
6.308200E+03	2.906661E-16	NAN	2.644102E-01
6.333800E+03	2.915262E-16	NAN	2.642551E-01
6.359400E+03	2.848418E-16	NAN	2.641582E-01
6.384900E+03	2.777504E-16	NAN	2.641217E-01
6.410500E+03	2.816591E-16	NAN	2.641462E-01
6.436100E+03	3.020134E-16	NAN	2.642287E-01
6.461600E+03	3.210708E-16	NAN	2.643646E-01
6.487200E+03	3.183344E-16	NAN	2.645511E-01
6.512800E+03	3.110417E-16	NAN	2.647840E-01
6.538400E+03	3.121074E-16	NAN	2.650593E-01
6.563900E+03	3.264342E-16	NAN	2.653721E-01
6.589500E+03	3.340378E-16	NAN	2.657209E-01
6.615100E+03	3.273308E-16	NAN	2.661010E-01
6.640600E+03	3.226599E-16	NAN	2.665069E-01
6.666200E+03	3.217138E-16	NAN	2.669381E-01
6.691800E+03	3.191827E-16	NAN	2.673894E-01
6.717400E+03	3.168481E-16	NAN	2.678571E-01
6.742900E+03	3.145161E-16	NAN	2.683356E-01
6.768500E+03	3.121864E-16	NAN	2.688250E-01
6.794100E+03	3.095561E-16	NAN	2.693197E-01
6.819600E+03	3.076151E-16	NAN	2.698141E-01
6.845200E+03	3.063405E-16	NAN	2.703084E-01
6.870800E+03	3.024531E-16	NAN	2.707970E-01
6.896300E+03	2.904532E-16	NAN	2.712741E-01
6.921900E+03	2.713838E-16	NAN	2.717398E-01
6.947500E+03	2.541233E-16	NAN	2.721885E-01
6.973100E+03	2.427075E-16	NAN	2.726162E-01
6.998600E+03	2.401572E-16	NAN	2.730176E-01
7.024200E+03	2.436742E-16	NAN	2.733919E-01
7.049800E+03	2.415644E-16	NAN	2.737336E-01
7.075300E+03	2.336855E-16	NAN	2.740375E-01
7.100900E+03	2.274732E-16	NAN	2.743020E-01
7.126500E+03	2.247180E-16	NAN	2.745217E-01
7.152100E+03	2.217098E-16	NAN	2.746924E-01
7.177600E+03	2.200923E-16	NAN	2.748096E-01
7.203200E+03	2.189448E-16	NAN	2.748699E-01
7.228800E+03	2.148452E-16	NAN	2.748682E-01
7.254300E+03	2.096097E-16	NAN	2.748006E-01
7.279900E+03	2.037305E-16	NAN	2.746620E-01
7.305500E+03	2.009809E-16	NAN	2.744479E-01
7.331100E+03	2.049325E-16	NAN	2.741536E-01
7.356600E+03	2.036399E-16	NAN	2.737758E-01
7.382200E+03	1.950809E-16	NAN	2.733068E-01
7.407800E+03	1.911490E-16	NAN	2.727428E-01
7.433300E+03	1.944212E-16	NAN	2.720814E-01
7.458900E+03	1.984893E-16	NAN	2.713122E-01
7.484500E+03	1.960391E-16	NAN	2.704323E-01
7.510000E+03	1.864580E-16	NAN	2.694402E-01
7.535600E+03	1.715225E-16	NAN	2.683225E-01
7.561200E+03	1.588708E-16	NAN	2.670771E-01
7.586800E+03	1.523539E-16	NAN	2.656981E-01
7.612300E+03	1.545987E-16	NAN	2.641855E-01
7.637900E+03	1.652231E-16	NAN	2.625214E-01
7.663500E+03	1.749903E-16	NAN	2.607049E-01
7.689000E+03	1.669245E-16	NAN	2.587375E-01
7.714600E+03	1.439664E-16	NAN	2.565971E-01
7.740200E+03	1.272590E-16	NAN	2.542841E-01
7.765800E+03	1.263943E-16	NAN	2.517915E-01
7.791300E+03	1.304631E-16	NAN	2.491227E-01
7.816900E+03	1.279561E-16	NAN	2.462493E-01
7.842500E+03	1.152303E-16	NAN	2.431737E-01
7.868000E+03	1.081643E-16	NAN	2.399013E-01
7.893600E+03	1.135278E-16	NAN	2.363981E-01
7.919200E+03	1.163412E-16	NAN	2.326684E-01
7.944700E+03	1.136735E-16	NAN	2.287193E-01
7.970300E+03	1.126704E-16	NAN	2.245146E-01
7.995900E+03	1.104941E-16	NAN	2.200814E-01
8.021500E+03	1.041635E-16	NAN	2.154365E-01
8.047000E+03	9.633145E-17	NAN	2.106158E-01
8.072600E+03	9.337028E-17	NAN	2.055980E-01
8.098200E+03	9.890628E-17	NAN	2.004180E-01
8.123700E+03	1.017885E-16	NAN	1.951129E-01
8.149300E+03	9.306669E-17	NAN	1.896572E-01
8.174900E+03	8.148989E-17	NAN	1.840872E-01
8.200500E+03	7.608309E-17	NAN	1.784187E-01
8.226000E+03	7.741001E-17	NAN	1.726900E-01
8.251600E+03	8.043046E-17	NAN	1.668716E-01
8.277200E+03	7.803746E-17	NAN	1.610016E-01
8.302700E+03	7.317399E-17	NAN	1.551184E-01
8.328300E+03	7.263232E-17	NAN	1.491914E-01
8.353900E+03	7.397895E-17	NAN	1.432590E-01
8.379500E+03	7.332411E-17	NAN	1.373368E-01
8.405000E+03	7.022501E-17	NAN	1.314632E-01
8.430600E+03	6.571292E-17	NAN	1.256077E-01
8.456200E+03	6.400316E-17	NAN	1.198090E-01
8.481700E+03	6.708119E-17	NAN	1.141050E-01
8.507300E+03	7.000336E-17	NAN	1.084668E-01
8.532900E+03	6.977191E-17	NAN	1.029327E-01
8.558400E+03	6.828081E-17	NAN	9.753984E-02
8.584000E+03	6.395047E-17	NAN	9.226198E-02
8.609600E+03	5.741541E-17	NAN	8.713695E-02
8.635200E+03	5.427172E-17	NAN	8.218131E-02
8.660700E+03	5.485691E-17	NAN	7.743012E-02
8.686300E+03	5.445566E-17	NAN	7.286306E-02
8.711900E+03	5.425882E-17	NAN	6.851640E-02
8.737400E+03	5.549741E-17	NAN	6.442325E-02
8.763000E+03	5.603282E-17	NAN	6.056621E-02
8.788600E+03	5.435925E-17	NAN	5.695886E-02
8.814200E+03	4.936515E-17	NAN	5.359195E-02
8.839700E+03	4.158287E-17	NAN	5.046833E-02
8.865300E+03	3.479872E-17	NAN	4.755482E-02
8.890900E+03	3.071002E-17	NAN	4.485572E-02
8.916400E+03	2.818346E-17	NAN	4.237222E-02
8.942000E+03	2.659828E-17	NAN	4.007696E-02
8.967600E+03	2.486322E-17	NAN	3.797244E-02
8.993200E+03	2.191629E-17	NAN	3.605127E-02
9.018700E+03	1.864761E-17	NAN	3.431275E-02
9.044300E+03	1.611381E-17	NAN	3.273635E-02
9.069900E+03	1.409074E-17	NAN	3.132249E-02
9.095400E+03	1.302632E-17	NAN	3.006931E-02
9.121000E+03	1.328253E-17	NAN	2.896070E-02
9.146600E+03	1.367482E-17	NAN	2.799579E-02
9.172100E+03	1.411405E-17	NAN	2.717167E-02
9.197700E+03	1.454708E-17	NAN	2.647619E-02
9.223300E+03	1.498247E-17	NAN	2.590734E-02
