#wls	flux	fluxerr
1.593625E+03	1.068357E-04	1.376080E-05
1.633466E+03	1.060179E-04	1.354273E-05
1.673307E+03	1.053899E-04	1.334831E-05
1.713147E+03	1.049595E-04	1.317790E-05
1.752988E+03	1.047533E-04	1.303420E-05
1.792829E+03	1.047620E-04	1.291531E-05
1.832669E+03	1.049959E-04	1.282175E-05
1.872510E+03	1.054846E-04	1.275631E-05
1.912351E+03	1.062589E-04	1.272175E-05
1.952191E+03	1.072966E-04	1.271437E-05
1.992032E+03	1.086503E-04	1.273932E-05
2.031873E+03	1.103197E-04	1.279533E-05
2.071713E+03	1.123624E-04	1.288774E-05
2.111554E+03	1.147643E-04	1.301340E-05
2.151394E+03	1.175883E-04	1.317789E-05
2.191235E+03	1.208625E-04	1.338250E-05
2.231076E+03	1.246155E-04	1.362843E-05
2.270916E+03	1.288752E-04	1.391660E-05
2.310757E+03	1.336879E-04	1.424972E-05
2.350598E+03	1.390996E-04	1.463014E-05
2.390438E+03	1.451125E-04	1.505539E-05
2.430279E+03	1.517936E-04	1.552960E-05
2.470120E+03	1.591462E-04	1.605006E-05
2.509960E+03	1.672468E-04	1.662129E-05
2.549801E+03	1.761104E-04	1.724135E-05
2.589641E+03	1.858646E-04	1.791906E-05
2.629482E+03	1.965567E-04	1.865487E-05
2.669323E+03	2.082629E-04	1.945168E-05
2.709163E+03	2.210758E-04	2.031347E-05
2.749004E+03	2.350210E-04	2.123768E-05
2.788845E+03	2.502590E-04	2.223365E-05
2.828685E+03	2.668816E-04	2.330391E-05
2.868526E+03	2.850630E-04	2.445762E-05
2.908367E+03	3.049337E-04	2.569943E-05
2.948207E+03	3.267501E-04	2.704385E-05
2.988048E+03	3.507279E-04	2.850088E-05
2.998008E+03	3.570727E-04	2.888279E-05
3.007968E+03	3.635949E-04	2.927451E-05
3.017928E+03	3.702986E-04	2.967619E-05
3.027888E+03	3.771092E-04	3.008172E-05
3.037849E+03	3.841481E-04	3.050064E-05
3.047809E+03	3.913402E-04	3.092681E-05
3.057769E+03	3.986891E-04	3.136038E-05
3.067729E+03	4.062795E-04	3.180784E-05
3.077689E+03	4.140347E-04	3.226300E-05
3.087649E+03	4.219581E-04	3.272599E-05
3.097610E+03	4.300949E-04	3.320015E-05
3.107570E+03	4.384928E-04	3.368897E-05
3.117530E+03	4.470285E-04	3.418279E-05
3.127490E+03	4.558345E-04	3.469160E-05
3.137450E+03	4.648729E-04	3.521229E-05
3.147410E+03	4.741040E-04	3.574169E-05
3.157371E+03	4.836210E-04	3.628664E-05
3.167331E+03	4.933390E-04	3.684056E-05
3.177291E+03	5.033534E-04	3.741040E-05
3.187251E+03	5.135772E-04	3.798946E-05
3.197211E+03	5.241071E-04	3.858472E-05
3.207171E+03	5.349022E-04	3.919290E-05
3.217131E+03	5.459667E-04	3.981412E-05
3.227092E+03	5.573052E-04	4.044849E-05
3.237052E+03	5.689712E-04	4.109968E-05
3.247012E+03	5.808716E-04	4.176072E-05
3.256972E+03	5.931588E-04	4.244236E-05
3.266932E+03	6.056887E-04	4.313403E-05
3.276892E+03	6.186165E-04	4.384657E-05
3.286853E+03	6.317951E-04	4.456930E-05
3.296813E+03	6.453821E-04	4.531311E-05
3.306773E+03	6.592793E-04	4.607084E-05
3.316733E+03	6.734896E-04	4.684249E-05
3.326693E+03	6.880697E-04	4.763177E-05
3.336653E+03	7.030773E-04	4.844242E-05
3.346614E+03	7.183545E-04	4.926330E-05
3.356574E+03	7.340662E-04	5.010552E-05
3.366534E+03	7.501616E-04	5.096535E-05
3.376494E+03	7.666428E-04	5.184268E-05
3.386454E+03	7.835115E-04	5.273741E-05
3.396414E+03	8.007688E-04	5.364937E-05
3.406375E+03	8.184149E-04	5.457838E-05
3.416335E+03	8.364494E-04	5.552418E-05
3.426295E+03	8.549300E-04	5.649039E-05
3.436255E+03	8.737960E-04	5.747278E-05
3.446215E+03	8.931049E-04	5.847493E-05
3.456175E+03	9.127923E-04	5.949241E-05
3.466135E+03	9.328544E-04	6.052483E-05
3.476096E+03	9.533557E-04	6.157622E-05
3.486056E+03	9.743022E-04	6.264675E-05
3.496016E+03	9.956994E-04	6.373661E-05
3.505976E+03	1.017489E-03	6.484191E-05
3.515936E+03	1.039802E-03	6.597084E-05
3.525896E+03	1.062515E-03	6.711537E-05
