#wls	flux	fluxerr
1.593625E+03	6.938014E-03	2.017725E-04
1.633466E+03	6.720184E-03	1.926770E-04
1.673307E+03	6.482919E-03	1.832015E-04
1.713147E+03	6.225594E-03	1.733556E-04
1.752988E+03	5.948293E-03	1.631693E-04
1.792829E+03	5.651668E-03	1.526879E-04
1.832669E+03	5.334665E-03	1.419097E-04
1.872510E+03	4.999074E-03	1.309092E-04
1.912351E+03	4.646005E-03	1.197398E-04
1.952191E+03	4.278007E-03	1.084890E-04
1.992032E+03	3.899668E-03	9.729045E-05
2.031873E+03	3.519619E-03	8.636859E-05
2.071713E+03	3.151693E-03	7.605861E-05
2.111554E+03	2.818250E-03	6.687493E-05
2.151394E+03	2.549145E-03	5.947063E-05
2.191235E+03	2.370409E-03	5.436393E-05
2.231076E+03	2.302866E-03	5.191624E-05
2.270916E+03	2.366877E-03	5.244908E-05
2.310757E+03	2.583204E-03	5.626570E-05
2.350598E+03	2.980934E-03	6.382215E-05
2.390438E+03	3.606688E-03	7.590833E-05
2.430279E+03	4.526115E-03	9.365011E-05
2.470120E+03	5.819986E-03	1.184011E-04
2.509960E+03	7.569083E-03	1.514213E-04
2.549801E+03	9.829282E-03	1.933912E-04
2.589641E+03	1.259876E-02	2.438214E-04
2.629482E+03	1.580529E-02	3.009048E-04
2.669323E+03	1.930239E-02	3.615514E-04
2.709163E+03	2.290488E-02	4.221479E-04
2.749004E+03	2.643595E-02	4.794580E-04
2.788845E+03	2.974908E-02	5.309893E-04
2.828685E+03	3.274114E-02	5.751706E-04
2.868526E+03	3.535870E-02	6.113936E-04
2.908367E+03	3.759258E-02	6.398491E-04
2.948207E+03	3.947841E-02	6.614750E-04
2.988048E+03	4.108067E-02	6.776365E-04
2.998008E+03	4.144813E-02	6.810356E-04
3.007968E+03	4.180435E-02	6.842169E-04
3.017928E+03	4.215086E-02	6.872075E-04
3.027888E+03	4.249110E-02	6.900655E-04
3.037849E+03	4.282572E-02	6.928030E-04
3.047809E+03	4.315636E-02	6.954477E-04
3.057769E+03	4.348558E-02	6.980419E-04
3.067729E+03	4.381418E-02	7.005986E-04
3.077689E+03	4.414381E-02	7.031442E-04
3.087649E+03	4.447803E-02	7.057350E-04
3.097610E+03	4.481673E-02	7.083683E-04
3.107570E+03	4.516253E-02	7.110843E-04
3.117530E+03	4.551627E-02	7.138949E-04
3.127490E+03	4.588238E-02	7.168677E-04
3.137450E+03	4.625988E-02	7.199852E-04
3.147410E+03	4.665140E-02	7.232861E-04
3.157371E+03	4.705957E-02	7.268083E-04
3.167331E+03	4.748607E-02	7.305748E-04
3.177291E+03	4.793085E-02	7.345813E-04
3.187251E+03	4.839829E-02	7.388915E-04
3.197211E+03	4.888830E-02	7.434999E-04
3.207171E+03	4.940346E-02	7.484418E-04
3.217131E+03	4.994455E-02	7.537243E-04
3.227092E+03	5.051412E-02	7.593815E-04
3.237052E+03	5.111382E-02	7.654329E-04
3.247012E+03	5.174533E-02	7.718986E-04
3.256972E+03	5.240942E-02	7.787845E-04
3.266932E+03	5.310858E-02	7.861218E-04
3.276892E+03	5.384448E-02	7.939295E-04
3.286853E+03	5.461792E-02	8.022128E-04
3.296813E+03	5.543143E-02	8.110026E-04
3.306773E+03	5.628579E-02	8.203035E-04
3.316733E+03	5.718367E-02	8.301476E-04
3.326693E+03	5.812585E-02	8.405389E-04
3.336653E+03	5.911416E-02	8.514965E-04
3.346614E+03	6.015035E-02	8.630381E-04
3.356574E+03	6.123624E-02	8.751817E-04
3.366534E+03	6.237358E-02	8.879443E-04
3.376494E+03	6.356305E-02	9.013271E-04
3.386454E+03	6.480743E-02	9.153612E-04
3.396414E+03	6.610833E-02	9.300602E-04
3.406375E+03	6.747095E-02	9.454883E-04
3.416335E+03	6.889680E-02	9.616566E-04
3.426295E+03	7.039208E-02	9.786414E-04
3.436255E+03	7.196156E-02	9.964979E-04
3.446215E+03	7.360680E-02	1.015236E-03
3.456175E+03	7.533273E-02	1.034911E-03
3.466135E+03	7.713287E-02	1.055422E-03
3.476096E+03	7.898439E-02	1.076447E-03
3.486056E+03	8.086084E-02	1.097619E-03
3.496016E+03	8.272680E-02	1.118456E-03
3.505976E+03	8.454283E-02	1.138429E-03
3.515936E+03	8.626817E-02	1.157000E-03
3.525896E+03	8.786402E-02	1.173665E-03
3.535857E+03	8.928683E-02	1.187865E-03
3.545817E+03	9.049474E-02	1.199073E-03
3.555777E+03	9.144395E-02	1.206745E-03
3.565737E+03	9.209171E-02	1.210360E-03
3.575697E+03	9.239556E-02	1.209411E-03
3.585657E+03	9.231199E-02	1.203385E-03
3.595618E+03	9.180926E-02	1.191930E-03
3.605578E+03	9.086549E-02	1.174832E-03
3.615538E+03	8.946871E-02	1.152004E-03
3.625498E+03	8.762505E-02	1.123598E-03
3.635458E+03	8.537702E-02	1.090227E-03
3.645418E+03	8.277838E-02	1.052639E-03
3.655378E+03	7.990353E-02	1.011832E-03
3.665339E+03	7.687449E-02	9.693865E-04
3.675299E+03	7.381737E-02	9.269114E-04
3.685259E+03	7.084641E-02	8.858390E-04
3.695219E+03	6.807584E-02	8.475776E-04
3.705179E+03	6.560454E-02	8.133209E-04
3.715139E+03	6.351448E-02	7.840328E-04
3.725100E+03	6.186418E-02	7.603718E-04
3.735060E+03	6.070545E-02	7.429015E-04
3.745020E+03	6.008568E-02	7.321212E-04
3.754980E+03	6.004093E-02	7.283820E-04
3.764940E+03	6.061247E-02	7.320910E-04
3.774900E+03	6.184619E-02	7.437015E-04
3.784861E+03	6.376960E-02	7.634372E-04
3.794821E+03	6.641192E-02	7.915365E-04
3.804781E+03	6.980556E-02	8.282692E-04
3.814741E+03	7.394184E-02	8.734129E-04
3.824701E+03	7.878995E-02	9.264875E-04
3.834661E+03	8.429936E-02	9.867878E-04
3.844622E+03	9.038157E-02	1.053178E-03
3.854582E+03	9.690458E-02	1.124036E-03
3.864542E+03	1.036956E-01	1.197298E-03
3.874502E+03	1.105614E-01	1.270701E-03
3.884462E+03	1.172774E-01	1.341666E-03
3.894422E+03	1.236069E-01	1.407523E-03
3.904382E+03	1.293878E-01	1.466498E-03
3.914343E+03	1.344908E-01	1.517223E-03
3.924303E+03	1.388180E-01	1.558706E-03
3.934263E+03	1.423444E-01	1.590795E-03
3.944223E+03	1.450879E-01	1.613816E-03
3.954183E+03	1.471002E-01	1.628471E-03
3.964143E+03	1.484809E-01	1.635973E-03
3.974104E+03	1.493494E-01	1.637732E-03
3.984064E+03	1.498352E-01	1.635247E-03
3.994024E+03	1.500555E-01	1.629850E-03
4.003984E+03	1.501208E-01	1.622779E-03
4.013944E+03	1.501311E-01	1.615139E-03
4.023904E+03	1.501374E-01	1.607485E-03
4.033865E+03	1.501752E-01	1.600200E-03
4.043825E+03	1.502585E-01	1.593428E-03
4.053785E+03	1.503497E-01	1.586768E-03
4.063745E+03	1.503922E-01	1.579629E-03
4.073705E+03	1.503266E-01	1.571399E-03
4.083665E+03	1.500940E-01	1.561484E-03
4.093625E+03	1.496366E-01	1.549313E-03
4.103586E+03	1.489065E-01	1.534429E-03
4.113546E+03	1.478797E-01	1.516629E-03
4.123506E+03	1.465464E-01	1.495857E-03
4.133466E+03	1.449032E-01	1.472126E-03
4.143426E+03	1.429638E-01	1.445620E-03
4.153386E+03	1.407498E-01	1.416596E-03
4.163347E+03	1.382887E-01	1.385373E-03
4.173307E+03	1.356187E-01	1.352364E-03
4.183267E+03	1.327821E-01	1.318017E-03
4.193227E+03	1.298266E-01	1.282825E-03
4.203187E+03	1.268120E-01	1.247390E-03
4.213147E+03	1.237982E-01	1.212305E-03
4.223108E+03	1.208464E-01	1.178163E-03
4.233068E+03	1.180253E-01	1.145621E-03
4.243028E+03	1.153991E-01	1.115281E-03
4.252988E+03	1.130237E-01	1.087652E-03
4.262948E+03	1.109512E-01	1.063201E-03
4.272908E+03	1.092261E-01	1.042314E-03
4.282869E+03	1.078806E-01	1.025252E-03
4.292829E+03	1.069196E-01	1.012020E-03
4.302789E+03	1.063376E-01	1.002520E-03
4.312749E+03	1.061224E-01	9.965952E-04
4.322709E+03	1.062306E-01	9.938005E-04
4.332669E+03	1.066147E-01	9.936574E-04
4.342629E+03	1.072203E-01	9.956280E-04
4.352590E+03	1.079807E-01	9.990704E-04
4.362550E+03	1.088457E-01	1.003504E-03
4.372510E+03	1.097754E-01	1.008550E-03
4.382470E+03	1.107488E-01	1.014009E-03
4.392430E+03	1.117912E-01	1.020105E-03
4.402390E+03	1.129319E-01	1.027097E-03
4.412351E+03	1.141839E-01	1.035090E-03
4.422311E+03	1.155542E-01	1.044138E-03
4.432271E+03	1.170377E-01	1.054181E-03
4.442231E+03	1.186079E-01	1.064970E-03
4.452191E+03	1.202274E-01	1.076161E-03
4.462151E+03	1.218453E-01	1.087294E-03
4.472112E+03	1.233969E-01	1.097789E-03
4.482072E+03	1.248106E-01	1.107016E-03
4.492032E+03	1.260164E-01	1.114365E-03
4.501992E+03	1.269560E-01	1.119333E-03
4.511952E+03	1.275801E-01	1.121506E-03
4.521912E+03	1.278536E-01	1.120599E-03
4.531873E+03	1.277683E-01	1.116560E-03
4.541833E+03	1.273282E-01	1.109450E-03
4.551793E+03	1.265468E-01	1.099410E-03
4.561753E+03	1.254504E-01	1.086690E-03
4.571713E+03	1.240660E-01	1.071543E-03
4.581673E+03	1.224257E-01	1.054265E-03
4.591633E+03	1.205662E-01	1.035185E-03
4.601594E+03	1.185247E-01	1.014638E-03
4.611554E+03	1.163369E-01	9.929395E-04
4.621514E+03	1.140487E-01	9.704886E-04
4.631474E+03	1.116981E-01	9.476131E-04
4.641434E+03	1.093266E-01	9.246675E-04
4.651394E+03	1.069661E-01	9.019209E-04
4.661355E+03	1.046435E-01	8.795978E-04
4.671315E+03	1.023779E-01	8.578538E-04
4.681275E+03	1.001715E-01	8.367025E-04
4.691235E+03	9.802214E-02	8.161199E-04
4.701195E+03	9.592121E-02	7.960294E-04
4.711155E+03	9.385645E-02	7.763257E-04
4.721116E+03	9.181577E-02	7.569061E-04
4.731076E+03	8.978680E-02	7.376673E-04
4.741036E+03	8.776831E-02	7.185988E-04
4.750996E+03	8.575702E-02	6.996735E-04
4.760956E+03	8.375729E-02	6.809273E-04
4.770916E+03	8.177660E-02	6.624207E-04
4.780876E+03	7.982455E-02	6.442311E-04
4.790837E+03	7.791996E-02	6.265084E-04
4.800797E+03	7.608949E-02	6.094637E-04
4.810757E+03	7.435921E-02	5.932997E-04
4.820717E+03	7.275906E-02	5.782468E-04
4.830677E+03	7.132309E-02	5.645638E-04
4.840637E+03	7.008347E-02	5.524902E-04
4.850598E+03	6.906852E-02	5.422309E-04
4.860558E+03	6.829894E-02	5.339268E-04
4.870518E+03	6.778830E-02	5.276603E-04
4.880478E+03	6.754353E-02	5.234596E-04
4.890438E+03	6.755234E-02	5.212035E-04
4.900398E+03	6.779698E-02	5.207298E-04
4.910359E+03	6.825289E-02	5.218262E-04
4.920319E+03	6.888273E-02	5.241862E-04
4.930279E+03	6.964554E-02	5.274809E-04
4.940239E+03	7.049955E-02	5.313809E-04
4.950199E+03	7.141414E-02	5.356466E-04
4.960159E+03	7.236023E-02	5.400542E-04
4.970120E+03	7.331446E-02	5.444270E-04
4.980080E+03	7.427014E-02	5.487149E-04
4.990040E+03	7.522841E-02	5.529267E-04
5.000000E+03	7.618914E-02	5.570619E-04
5.009960E+03	7.715687E-02	5.611542E-04
5.019920E+03	7.813606E-02	5.652363E-04
5.029880E+03	7.912455E-02	5.692927E-04
5.039841E+03	8.010969E-02	5.732334E-04
5.049801E+03	8.107142E-02	5.769182E-04
5.059761E+03	8.198244E-02	5.801588E-04
5.069721E+03	8.280430E-02	5.826931E-04
5.079681E+03	8.349314E-02	5.842278E-04
5.089641E+03	8.400564E-02	5.844803E-04
5.099602E+03	8.430546E-02	5.832236E-04
5.109562E+03	8.436393E-02	5.802896E-04
5.119522E+03	8.415432E-02	5.755277E-04
5.129482E+03	8.367103E-02	5.689354E-04
5.139442E+03	8.291448E-02	5.605517E-04
5.149402E+03	8.189202E-02	5.504615E-04
5.159363E+03	8.061674E-02	5.387867E-04
