#wls	flux	fluxerr
1.593625E+03	2.246569E-04	2.094909E-05
1.633466E+03	2.198853E-04	2.042693E-05
1.673307E+03	2.155779E-04	1.995013E-05
1.713147E+03	2.117920E-04	1.952357E-05
1.752988E+03	2.085832E-04	1.915186E-05
1.792829E+03	2.059303E-04	1.883249E-05
1.832669E+03	2.038553E-04	1.856691E-05
1.872510E+03	2.024214E-04	1.836025E-05
1.912351E+03	2.016576E-04	1.821447E-05
1.952191E+03	2.015624E-04	1.812870E-05
1.992032E+03	2.022888E-04	1.811590E-05
2.031873E+03	2.037767E-04	1.816979E-05
2.071713E+03	2.061966E-04	1.830464E-05
2.111554E+03	2.095440E-04	1.851898E-05
2.151394E+03	2.139710E-04	1.882509E-05
2.191235E+03	2.195628E-04	1.922916E-05
2.231076E+03	2.263688E-04	1.973409E-05
2.270916E+03	2.345502E-04	2.035241E-05
2.310757E+03	2.441782E-04	2.108862E-05
2.350598E+03	2.553041E-04	2.194528E-05
2.390438E+03	2.680006E-04	2.292668E-05
2.430279E+03	2.822781E-04	2.403162E-05
2.470120E+03	2.981688E-04	2.526065E-05
2.509960E+03	3.156351E-04	2.660839E-05
2.549801E+03	3.346651E-04	2.807158E-05
2.589641E+03	3.552336E-04	2.964586E-05
2.629482E+03	3.773174E-04	3.132700E-05
2.669323E+03	4.009119E-04	3.311232E-05
2.709163E+03	4.260403E-04	3.500134E-05
2.749004E+03	4.526897E-04	3.699056E-05
2.788845E+03	4.810566E-04	3.909344E-05
2.828685E+03	5.111734E-04	4.130978E-05
2.868526E+03	5.432907E-04	4.365676E-05
2.908367E+03	5.775505E-04	4.614237E-05
2.948207E+03	6.141850E-04	4.878144E-05
2.988048E+03	6.534513E-04	5.159020E-05
2.998008E+03	6.637699E-04	5.232554E-05
3.007968E+03	6.742255E-04	5.306894E-05
3.017928E+03	6.848961E-04	5.382648E-05
3.027888E+03	6.957852E-04	5.459835E-05
3.037849E+03	7.068166E-04	5.537847E-05
3.047809E+03	7.181500E-04	5.617928E-05
3.057769E+03	7.296307E-04	5.698857E-05
3.067729E+03	7.413396E-04	5.781258E-05
3.077689E+03	7.533605E-04	5.865772E-05
3.087649E+03	7.655355E-04	5.951161E-05
3.097610E+03	7.780290E-04	6.038693E-05
3.107570E+03	7.907634E-04	6.127752E-05
3.117530E+03	8.037412E-04	6.218348E-05
3.127490E+03	8.169656E-04	6.310495E-05
3.137450E+03	8.305226E-04	6.404844E-05
3.147410E+03	8.443326E-04	6.500769E-05
3.157371E+03	8.584829E-04	6.598928E-05
3.167331E+03	8.728928E-04	6.698690E-05
3.177291E+03	8.875648E-04	6.800060E-05
3.187251E+03	9.026733E-04	6.904361E-05
3.197211E+03	9.180515E-04	7.010300E-05
3.207171E+03	9.337888E-04	7.118547E-05
3.217131E+03	9.498890E-04	7.229114E-05
3.227092E+03	9.663561E-04	7.342017E-05
3.237052E+03	9.831061E-04	7.456601E-05
3.247012E+03	1.000319E-03	7.574215E-05
3.256972E+03	1.017910E-03	7.694205E-05
3.266932E+03	1.035884E-03	7.816579E-05
3.276892E+03	1.054334E-03	7.942031E-05
3.286853E+03	1.073176E-03	8.069896E-05
3.296813E+03	1.092411E-03	8.200181E-05
3.306773E+03	1.112228E-03	8.334269E-05
3.316733E+03	1.132356E-03	8.470116E-05
3.326693E+03	1.153075E-03	8.609792E-05
3.336653E+03	1.174204E-03	8.751931E-05
3.346614E+03	1.195841E-03	8.897234E-05
3.356574E+03	1.217990E-03	9.045707E-05
3.366534E+03	1.240749E-03	9.198059E-05
3.376494E+03	1.263934E-03	9.352898E-05
3.386454E+03	1.287737E-03	9.511624E-05
3.396414E+03	1.312067E-03	9.673537E-05
3.406375E+03	1.337022E-03	9.839333E-05
3.416335E+03	1.362604E-03	1.000900E-04
3.426295E+03	1.388716E-03	1.018180E-04
3.436255E+03	1.415453E-03	1.035839E-04
3.446215E+03	1.442809E-03	1.053872E-04
3.456175E+03	1.470773E-03	1.072267E-04
3.466135E+03	1.499432E-03	1.091083E-04
3.476096E+03	1.528568E-03	1.110161E-04
3.486056E+03	1.558352E-03	1.129622E-04
3.496016E+03	1.588756E-03	1.149441E-04
3.505976E+03	1.619641E-03	1.169517E-04
3.515936E+03	1.651065E-03	1.189888E-04
3.525896E+03	1.682979E-03	1.210516E-04
3.535857E+03	1.715331E-03	1.231362E-04
3.545817E+03	1.748164E-03	1.252455E-04
3.555777E+03	1.781213E-03	1.273603E-04
3.565737E+03	1.814620E-03	1.294905E-04
3.575697E+03	1.848321E-03	1.316314E-04
3.585657E+03	1.882149E-03	1.337710E-04
3.595618E+03	1.916143E-03	1.359119E-04
3.605578E+03	1.950343E-03	1.380570E-04
3.615538E+03	1.984485E-03	1.401874E-04
3.625498E+03	2.018613E-03	1.423063E-04
3.635458E+03	2.052779E-03	1.444172E-04
3.645418E+03	2.086936E-03	1.465167E-04
3.655378E+03	2.120944E-03	1.485952E-04
3.665339E+03	2.154888E-03	1.506584E-04
3.675299E+03	2.188770E-03	1.527067E-04
3.685259E+03	2.222629E-03	1.547427E-04
3.695219E+03	2.256650E-03	1.567792E-04
3.705179E+03	2.290767E-03	1.588117E-04
3.715139E+03	2.325393E-03	1.608684E-04
3.725100E+03	2.360805E-03	1.629684E-04
3.735060E+03	2.397358E-03	1.651357E-04
3.745020E+03	2.435373E-03	1.673919E-04
3.754980E+03	2.475530E-03	1.697829E-04
3.764940E+03	2.518142E-03	1.723291E-04
3.774900E+03	2.563942E-03	1.750796E-04
3.784861E+03	2.613350E-03	1.780614E-04
3.794821E+03	2.666964E-03	1.813134E-04
3.804781E+03	2.725121E-03	1.848569E-04
3.814741E+03	2.788297E-03	1.887216E-04
3.824701E+03	2.856773E-03	1.929245E-04
