#wls	flux	fluxerr
1.593625E+03	7.122041E-03	2.749497E-04
1.633466E+03	6.682795E-03	2.529013E-04
1.673307E+03	6.226687E-03	2.308844E-04
1.713147E+03	5.757713E-03	2.090909E-04
1.752988E+03	5.281263E-03	1.877489E-04
1.792829E+03	4.802914E-03	1.670751E-04
1.832669E+03	4.329511E-03	1.473104E-04
1.872510E+03	3.868437E-03	1.286910E-04
1.912351E+03	3.427122E-03	1.114304E-04
1.952191E+03	3.013464E-03	9.573284E-05
1.992032E+03	2.634904E-03	8.176339E-05
2.031873E+03	2.297832E-03	6.963267E-05
2.071713E+03	2.006959E-03	5.938317E-05
2.111554E+03	1.767485E-03	5.105899E-05
2.151394E+03	1.587112E-03	4.476254E-05
2.191235E+03	1.471458E-03	4.052173E-05
2.231076E+03	1.424243E-03	3.830431E-05
2.270916E+03	1.449914E-03	3.809556E-05
2.310757E+03	1.555922E-03	3.995708E-05
2.350598E+03	1.754296E-03	4.406080E-05
2.390438E+03	2.063729E-03	5.073041E-05
2.430279E+03	2.510413E-03	6.044838E-05
2.470120E+03	3.126990E-03	7.381949E-05
2.509960E+03	3.949615E-03	9.149042E-05
2.549801E+03	5.011542E-03	1.140034E-04
2.589641E+03	6.333682E-03	1.415967E-04
2.629482E+03	7.911503E-03	1.739415E-04
2.669323E+03	9.714972E-03	2.101848E-04
2.709163E+03	1.169007E-02	2.490183E-04
2.749004E+03	1.375348E-02	2.885971E-04
2.788845E+03	1.580375E-02	3.268049E-04
2.828685E+03	1.773727E-02	3.615972E-04
2.868526E+03	1.946539E-02	3.913380E-04
2.908367E+03	2.092995E-02	4.150811E-04
2.948207E+03	2.211235E-02	4.327032E-04
2.988048E+03	2.302901E-02	4.447654E-04
2.998008E+03	2.322110E-02	4.470238E-04
3.007968E+03	2.340087E-02	4.490340E-04
3.017928E+03	2.356803E-02	4.507927E-04
3.027888E+03	2.372396E-02	4.523289E-04
3.037849E+03	2.387061E-02	4.536821E-04
3.047809E+03	2.400789E-02	4.548525E-04
3.057769E+03	2.413788E-02	4.558813E-04
3.067729E+03	2.426157E-02	4.567891E-04
3.077689E+03	2.438013E-02	4.575991E-04
3.087649E+03	2.449464E-02	4.583328E-04
3.097610E+03	2.460736E-02	4.590335E-04
3.107570E+03	2.471896E-02	4.597143E-04
3.117530E+03	2.483117E-02	4.604081E-04
3.127490E+03	2.494531E-02	4.611394E-04
3.137450E+03	2.506270E-02	4.619329E-04
3.147410E+03	2.518515E-02	4.628210E-04
3.157371E+03	2.531455E-02	4.638373E-04
3.167331E+03	2.545137E-02	4.649889E-04
