#wls	flux	fluxerr
1.600000E+03	6.212583E-17	4.229581E-17
1.640000E+03	6.221801E-17	4.162829E-17
1.680000E+03	6.235985E-17	4.098722E-17
1.720000E+03	6.255296E-17	4.037269E-17
1.760000E+03	6.279901E-17	3.978484E-17
1.800000E+03	6.309968E-17	3.922382E-17
1.840000E+03	6.346746E-17	3.869642E-17
1.880000E+03	6.389342E-17	3.819618E-17
1.920000E+03	6.439022E-17	3.772988E-17
1.960000E+03	6.494902E-17	3.729157E-17
2.000000E+03	6.558270E-17	3.688813E-17
2.040000E+03	6.629347E-17	3.652024E-17
2.080000E+03	6.707264E-17	3.618287E-17
2.120000E+03	6.793354E-17	3.588336E-17
2.160000E+03	6.888995E-17	3.562897E-17
2.200000E+03	6.992236E-17	3.540990E-17
2.240000E+03	7.104484E-17	3.523416E-17
2.280000E+03	7.227207E-17	3.510983E-17
2.320000E+03	7.359627E-17	3.503404E-17
2.360000E+03	7.502124E-17	3.500988E-17
2.400000E+03	7.656306E-17	3.504613E-17
2.440000E+03	7.821473E-17	3.514074E-17
2.480000E+03	7.999360E-17	3.530259E-17
2.520000E+03	8.190585E-17	3.553504E-17
2.560000E+03	8.395834E-17	3.584117E-17
2.600000E+03	8.615869E-17	3.622372E-17
2.640000E+03	8.851531E-17	3.668484E-17
2.680000E+03	9.105070E-17	3.723146E-17
2.720000E+03	9.376242E-17	3.785909E-17
2.760000E+03	9.666191E-17	3.856802E-17
2.800000E+03	9.977594E-17	3.936364E-17
2.840000E+03	1.031196E-16	4.024573E-17
2.880000E+03	1.066950E-16	4.120848E-17
2.920000E+03	1.105500E-16	4.226327E-17
2.960000E+03	1.146755E-16	4.339943E-17
3.000000E+03	1.191250E-16	4.463003E-17
3.010000E+03	1.202984E-16	4.495551E-17
3.020000E+03	1.214734E-16	4.527937E-17
3.030000E+03	1.226820E-16	4.561347E-17
3.040000E+03	1.239249E-16	4.595794E-17
3.050000E+03	1.251704E-16	4.630090E-17
3.060000E+03	1.264511E-16	4.665439E-17
3.070000E+03	1.277514E-16	4.701249E-17
3.080000E+03	1.290716E-16	4.737527E-17
3.090000E+03	1.304288E-16	4.774890E-17
3.100000E+03	1.318069E-16	4.812742E-17
3.110000E+03	1.332066E-16	4.851092E-17
3.120000E+03	1.346281E-16	4.889949E-17
3.130000E+03	1.360890E-16	4.929943E-17
3.140000E+03	1.375729E-16	4.970470E-17
3.150000E+03	1.390976E-16	5.012168E-17
3.160000E+03	1.406291E-16	5.053799E-17
3.170000E+03	1.422026E-16	5.096631E-17
3.180000E+03	1.438012E-16	5.140050E-17
3.190000E+03	1.454434E-16	5.184708E-17
3.200000E+03	1.471121E-16	5.229989E-17
3.210000E+03	1.488077E-16	5.275906E-17
3.220000E+03	1.505308E-16	5.322475E-17
3.230000E+03	1.523003E-16	5.370362E-17
3.240000E+03	1.540987E-16	5.418940E-17
3.250000E+03	1.559265E-16	5.468227E-17
3.260000E+03	1.578030E-16	5.518897E-17
3.270000E+03	1.597103E-16	5.570317E-17
3.280000E+03	1.616490E-16	5.622505E-17
3.290000E+03	1.636389E-16	5.676148E-17
3.300000E+03	1.656616E-16	5.730601E-17
3.310000E+03	1.677177E-16	5.785884E-17
3.320000E+03	1.698078E-16	5.842014E-17
3.330000E+03	1.719524E-16	5.899694E-17
3.340000E+03	1.741324E-16	5.958266E-17
3.350000E+03	1.763687E-16	6.018440E-17
3.360000E+03	1.786216E-16	6.078852E-17
3.370000E+03	1.809323E-16	6.140908E-17
3.380000E+03	1.833019E-16	6.204637E-17
3.390000E+03	1.856897E-16	6.268649E-17
3.400000E+03	1.881379E-16	6.334374E-17
3.410000E+03	1.906477E-16	6.401838E-17
3.420000E+03	1.931772E-16	6.469621E-17
3.430000E+03	1.957698E-16	6.539178E-17
3.440000E+03	1.984046E-16	6.609799E-17
3.450000E+03	2.011045E-16	6.682231E-17
3.460000E+03	2.038482E-16	6.755752E-17
3.470000E+03	2.066361E-16	6.830369E-17
3.480000E+03	2.094689E-16	6.906085E-17
3.490000E+03	2.123700E-16	6.983658E-17
3.500000E+03	2.153172E-16	7.062339E-17
3.510000E+03	2.183112E-16	7.142127E-17
3.520000E+03	2.213759E-16	7.223788E-17
3.530000E+03	2.244885E-16	7.306553E-17
3.540000E+03	2.276495E-16	7.390410E-17
3.550000E+03	2.308837E-16	7.476135E-17
3.560000E+03	2.341673E-16	7.562934E-17
3.570000E+03	2.375009E-16	7.650788E-17
3.580000E+03	2.409097E-16	7.740481E-17
3.590000E+03	2.443441E-16	7.830382E-17
3.600000E+03	2.478547E-16	7.922080E-17
3.610000E+03	2.514425E-16	8.015561E-17
3.620000E+03	2.550562E-16	8.109150E-17
3.630000E+03	2.587479E-16	8.204462E-17
3.640000E+03	2.625184E-16	8.301474E-17
3.650000E+03	2.663148E-16	8.398466E-17
3.660000E+03	2.701905E-16	8.497077E-17
3.670000E+03	2.741190E-16	8.596416E-17
3.680000E+03	2.781001E-16	8.696430E-17
3.690000E+03	2.821616E-16	8.797932E-17
3.700000E+03	2.862759E-16	8.900002E-17
3.710000E+03	2.904428E-16	9.002576E-17
3.720000E+03	2.946619E-16	9.105589E-17
3.730000E+03	2.989619E-16	9.209864E-17
3.740000E+03	3.033139E-16	9.314447E-17
3.750000E+03	3.077175E-16	9.419259E-17
3.760000E+03	3.122019E-16	9.525137E-17
3.770000E+03	3.167069E-16	9.630178E-17
3.780000E+03	3.212921E-16	9.736130E-17
3.790000E+03	3.259267E-16	9.841992E-17
3.800000E+03	3.306410E-16	9.948612E-17
3.810000E+03	3.353722E-16	1.005403E-16
3.820000E+03	3.401818E-16	1.016004E-16
3.830000E+03	3.450376E-16	1.026559E-16
3.840000E+03	3.499707E-16	1.037156E-16
3.850000E+03	3.549157E-16	1.047594E-16
3.860000E+03	3.599361E-16	1.058054E-16
3.870000E+03	3.649982E-16	1.068430E-16
3.880000E+03	3.701006E-16	1.078713E-16
3.890000E+03	3.752416E-16	1.088892E-16
3.900000E+03	3.804538E-16	1.099056E-16
