#wls	flux	fluxerr
1.600000E+03	3.760017E-16	9.753684E-17
1.640000E+03	3.503890E-16	8.417089E-17
1.680000E+03	3.265823E-16	7.225333E-17
1.720000E+03	3.046640E-16	6.170514E-17
1.760000E+03	2.846296E-16	5.242548E-17
1.800000E+03	2.665105E-16	4.432141E-17
1.840000E+03	2.502226E-16	3.728385E-17
1.880000E+03	2.358197E-16	3.123330E-17
1.920000E+03	2.232108E-16	2.607813E-17
1.960000E+03	2.124387E-16	2.175792E-17
2.000000E+03	2.034686E-16	1.821853E-17
2.040000E+03	1.962887E-16	1.542657E-17
2.080000E+03	1.909559E-16	1.336401E-17
2.120000E+03	1.875427E-16	1.199644E-17
2.160000E+03	1.862261E-16	1.125321E-17
2.200000E+03	1.872394E-16	1.105603E-17
2.240000E+03	1.907565E-16	1.134529E-17
2.280000E+03	1.971256E-16	1.209174E-17
2.320000E+03	2.064093E-16	1.322708E-17
2.360000E+03	2.187453E-16	1.466862E-17
2.400000E+03	2.341086E-16	1.633813E-17
2.440000E+03	2.523905E-16	1.818047E-17
2.480000E+03	2.734913E-16	2.018208E-17
2.520000E+03	2.969472E-16	2.235874E-17
2.560000E+03	3.223278E-16	2.479581E-17
2.600000E+03	3.489477E-16	2.761689E-17
2.640000E+03	3.759177E-16	3.092997E-17
2.680000E+03	4.026440E-16	3.476641E-17
2.720000E+03	4.285442E-16	3.902004E-17
2.760000E+03	4.532446E-16	4.350238E-17
2.800000E+03	4.764535E-16	4.797796E-17
2.840000E+03	4.980855E-16	5.221272E-17
2.880000E+03	5.182663E-16	5.600096E-17
2.920000E+03	5.370518E-16	5.915030E-17
2.960000E+03	5.548870E-16	6.153857E-17
3.000000E+03	5.723208E-16	6.308536E-17
3.010000E+03	5.766723E-16	6.333282E-17
3.020000E+03	5.810021E-16	6.351928E-17
3.030000E+03	5.854596E-16	6.365959E-17
3.040000E+03	5.899124E-16	6.373788E-17
3.050000E+03	5.944402E-16	6.376144E-17
3.060000E+03	5.990522E-16	6.372992E-17
3.070000E+03	6.036865E-16	6.363554E-17
3.080000E+03	6.084946E-16	6.349309E-17
