#wls	flux	fluxerr
1.600000E+03	1.235575E-16	4.044540E-17
1.640000E+03	1.202468E-16	3.710794E-17
1.680000E+03	1.172130E-16	3.399501E-17
1.720000E+03	1.145075E-16	3.111273E-17
1.760000E+03	1.120933E-16	2.844206E-17
1.800000E+03	1.100212E-16	2.598898E-17
1.840000E+03	1.082784E-16	2.374414E-17
1.880000E+03	1.068959E-16	2.171065E-17
1.920000E+03	1.058659E-16	1.988586E-17
1.960000E+03	1.052435E-16	1.828252E-17
2.000000E+03	1.050275E-16	1.690577E-17
2.040000E+03	1.052418E-16	1.576850E-17
2.080000E+03	1.059161E-16	1.488548E-17
2.120000E+03	1.071262E-16	1.427484E-17
2.160000E+03	1.088971E-16	1.394076E-17
2.200000E+03	1.112790E-16	1.388489E-17
2.240000E+03	1.143644E-16	1.410909E-17
2.280000E+03	1.181620E-16	1.459974E-17
2.320000E+03	1.227477E-16	1.534429E-17
2.360000E+03	1.281410E-16	1.631902E-17
2.400000E+03	1.343472E-16	1.750021E-17
2.440000E+03	1.413806E-16	1.887056E-17
2.480000E+03	1.492191E-16	2.041433E-17
2.520000E+03	1.578505E-16	2.212291E-17
2.560000E+03	1.672515E-16	2.399040E-17
2.600000E+03	1.773632E-16	2.600689E-17
2.640000E+03	1.881500E-16	2.816235E-17
2.680000E+03	1.995830E-16	3.043918E-17
2.720000E+03	2.116450E-16	3.281048E-17
2.760000E+03	2.243318E-16	3.524089E-17
2.800000E+03	2.376854E-16	3.769318E-17
2.840000E+03	2.516957E-16	4.011421E-17
2.880000E+03	2.664667E-16	4.246258E-17
2.920000E+03	2.820499E-16	4.468321E-17
2.960000E+03	2.985455E-16	4.672428E-17
3.000000E+03	3.160684E-16	4.853248E-17
3.010000E+03	3.206406E-16	4.894426E-17
3.020000E+03	3.252644E-16	4.933374E-17
3.030000E+03	3.299792E-16	4.970574E-17
3.040000E+03	3.347862E-16	5.005922E-17
3.050000E+03	3.396474E-16	5.038728E-17
3.060000E+03	3.446425E-16	5.070054E-17
3.070000E+03	3.496940E-16	5.098629E-17
3.080000E+03	3.548424E-16	5.124930E-17
3.090000E+03	3.601292E-16	5.149427E-17
3.100000E+03	3.654756E-16	5.170864E-17
3.110000E+03	3.709229E-16	5.189715E-17
3.120000E+03	3.765132E-16	5.206440E-17
3.130000E+03	3.821665E-16	5.219807E-17
3.140000E+03	3.879657E-16	5.230842E-17
3.150000E+03	3.938716E-16	5.238883E-17
3.160000E+03	3.999268E-16	5.244383E-17
3.170000E+03	4.060916E-16	5.246695E-17
3.180000E+03	4.123673E-16	5.245735E-17
3.190000E+03	4.187973E-16	5.241948E-17
3.200000E+03	4.253832E-16	5.235242E-17
3.210000E+03	4.320847E-16	5.225013E-17
3.220000E+03	4.389879E-16	5.212215E-17
3.230000E+03	4.459670E-16	5.195254E-17
3.240000E+03	4.531514E-16	5.175586E-17
3.250000E+03	4.605002E-16	5.152649E-17
3.260000E+03	4.680150E-16	5.126403E-17
3.270000E+03	4.756974E-16	5.096820E-17
3.280000E+03	4.835490E-16	5.063888E-17
3.290000E+03	4.916151E-16	5.028064E-17
3.300000E+03	4.998095E-16	4.988468E-17
3.310000E+03	5.082658E-16	4.946471E-17
3.320000E+03	5.168975E-16	4.901253E-17
3.330000E+03	5.257058E-16	4.852919E-17
3.340000E+03	5.347813E-16	4.802415E-17
3.350000E+03	5.440362E-16	4.749073E-17
3.360000E+03	5.535166E-16	4.693490E-17
3.370000E+03	5.632237E-16	4.635897E-17
3.380000E+03	5.731586E-16	4.576568E-17
3.390000E+03	5.833223E-16	4.515826E-17
3.400000E+03	5.937612E-16	4.454385E-17
3.410000E+03	6.044302E-16	4.392302E-17
3.420000E+03	6.153752E-16	4.330364E-17
3.430000E+03	6.265959E-16	4.269041E-17
3.440000E+03	6.380446E-16	4.208517E-17
3.450000E+03	6.497651E-16	4.149617E-17
3.460000E+03	6.617534E-16	4.092824E-17
3.470000E+03	6.740038E-16	4.038588E-17
3.480000E+03	6.865553E-16	3.987583E-17
3.490000E+03	6.993508E-16	3.939850E-17
3.500000E+03	7.123771E-16	3.895649E-17
3.510000E+03	7.256661E-16	3.855411E-17
3.520000E+03	7.391997E-16	3.819220E-17
3.530000E+03	7.529096E-16	3.786845E-17
3.540000E+03	7.668680E-16	3.758714E-17
3.550000E+03	7.810021E-16	3.734465E-17
3.560000E+03	7.952848E-16	3.713923E-17
3.570000E+03	8.097357E-16	3.697091E-17
3.580000E+03	8.242773E-16	3.683481E-17
3.590000E+03	8.389281E-16	3.673019E-17
3.600000E+03	8.536101E-16	3.665183E-17
3.610000E+03	8.683906E-16	3.660072E-17
3.620000E+03	8.831928E-16	3.657171E-17
3.630000E+03	8.979893E-16	3.656204E-17
3.640000E+03	9.127544E-16	3.656943E-17
3.650000E+03	9.275129E-16	3.659407E-17
3.660000E+03	9.422446E-16	3.663486E-17
3.670000E+03	9.569345E-16	3.669151E-17
3.680000E+03	9.715274E-16	3.676265E-17
3.690000E+03	9.861230E-16	3.685315E-17
3.700000E+03	1.000692E-15	3.696300E-17
3.710000E+03	1.015321E-15	3.709630E-17
3.720000E+03	1.030026E-15	3.725393E-17
3.730000E+03	1.044898E-15	3.743876E-17
3.740000E+03	1.060154E-15	3.765693E-17
3.750000E+03	1.075898E-15	3.790928E-17
3.760000E+03	1.092264E-15	3.819634E-17
3.770000E+03	1.109550E-15	3.852303E-17
3.780000E+03	1.127926E-15	3.888869E-17
3.790000E+03	1.147660E-15	3.929525E-17
3.800000E+03	1.168926E-15	3.974074E-17
3.810000E+03	1.191973E-15	4.022587E-17
3.820000E+03	1.216983E-15	4.074932E-17
3.830000E+03	1.244059E-15	4.130795E-17
3.840000E+03	1.273401E-15	4.190309E-17
3.850000E+03	1.304973E-15	4.252962E-17
3.860000E+03	1.338859E-15	4.318811E-17
3.870000E+03	1.374878E-15	4.387217E-17
3.880000E+03	1.412943E-15	4.458024E-17
3.890000E+03	1.452764E-15	4.530594E-17
3.900000E+03	1.493830E-15	4.603783E-17
3.910000E+03	1.535702E-15	4.676843E-17
3.920000E+03	1.577665E-15	4.748387E-17
3.930000E+03	1.618944E-15	4.817046E-17
3.940000E+03	1.658721E-15	4.881547E-17
3.950000E+03	1.696021E-15	4.940339E-17
3.960000E+03	1.729904E-15	4.992116E-17
3.970000E+03	1.759470E-15	5.035717E-17
3.980000E+03	1.783917E-15	5.070160E-17
3.990000E+03	1.802594E-15	5.094656E-17
4.000000E+03	1.815006E-15	5.108467E-17
4.010000E+03	1.820993E-15	5.111327E-17
4.020000E+03	1.820601E-15	5.102999E-17
4.030000E+03	1.814022E-15	5.083152E-17
4.040000E+03	1.801859E-15	5.052181E-17
4.050000E+03	1.784694E-15	5.010157E-17
4.060000E+03	1.763365E-15	4.957780E-17
4.070000E+03	1.738679E-15	4.895735E-17
4.080000E+03	1.711501E-15	4.825066E-17
4.090000E+03	1.682624E-15	4.746887E-17
4.100000E+03	1.652822E-15	4.662568E-17
4.110000E+03	1.622792E-15	4.573542E-17
4.120000E+03	1.593102E-15	4.481153E-17
4.130000E+03	1.564266E-15	4.386812E-17
4.140000E+03	1.536699E-15	4.291849E-17
4.150000E+03	1.510661E-15	4.197302E-17
4.160000E+03	1.486391E-15	4.104271E-17
4.170000E+03	1.464073E-15	4.013773E-17
4.180000E+03	1.443691E-15	3.926318E-17
4.190000E+03	1.425277E-15	3.842549E-17
4.200000E+03	1.408733E-15	3.762737E-17
4.210000E+03	1.393927E-15	3.687008E-17
4.220000E+03	1.380622E-15	3.615146E-17
4.230000E+03	1.368612E-15	3.546977E-17
4.240000E+03	1.357585E-15	3.482010E-17
4.250000E+03	1.347259E-15	3.419840E-17
4.260000E+03	1.337322E-15	3.360016E-17
4.270000E+03	1.327516E-15	3.302285E-17
4.280000E+03	1.317515E-15	3.246276E-17
4.290000E+03	1.307144E-15	3.192050E-17
4.300000E+03	1.296191E-15	3.139584E-17
4.310000E+03	1.284559E-15	3.089093E-17
4.320000E+03	1.272212E-15	3.040843E-17
4.330000E+03	1.259272E-15	2.995335E-17
4.340000E+03	1.245855E-15	2.952899E-17
4.350000E+03	1.232279E-15	2.914200E-17
4.360000E+03	1.218885E-15	2.879870E-17
4.370000E+03	1.206128E-15	2.850762E-17
4.380000E+03	1.194496E-15	2.827817E-17
4.390000E+03	1.184512E-15	2.812080E-17
4.400000E+03	1.176785E-15	2.804300E-17
4.410000E+03	1.171930E-15	2.804832E-17
4.420000E+03	1.170598E-15	2.814258E-17
4.430000E+03	1.173340E-15	2.833092E-17
4.440000E+03	1.180742E-15	2.862091E-17
4.450000E+03	1.193281E-15	2.901896E-17
4.460000E+03	1.211466E-15	2.953351E-17
4.470000E+03	1.235731E-15	3.017239E-17
4.480000E+03	1.266432E-15	3.094280E-17
4.490000E+03	1.303907E-15	3.185267E-17
4.500000E+03	1.348444E-15	3.290986E-17
