#wls	flux	fluxerr
1.593625E+03	7.500947E-16	7.513947E-17
1.633466E+03	5.654532E-16	5.610226E-17
1.673307E+03	4.204736E-16	4.130890E-17
1.713147E+03	3.083161E-16	2.998538E-17
1.752988E+03	2.228827E-16	2.145277E-17
1.792829E+03	1.588281E-16	1.512554E-17
1.832669E+03	1.115337E-16	1.050624E-17
1.872510E+03	7.721125E-17	7.192145E-18
1.912351E+03	5.273107E-17	4.855769E-18
1.952191E+03	3.559915E-17	3.239812E-18
1.992032E+03	2.387245E-17	2.146541E-18
2.031873E+03	1.604252E-17	1.424782E-18
2.071713E+03	1.095687E-17	9.608740E-19
2.111554E+03	7.753613E-18	6.712076E-19
2.151394E+03	5.811940E-18	4.964946E-19
2.191235E+03	4.726064E-18	3.982910E-19
2.231076E+03	4.265210E-18	3.544989E-19
2.270916E+03	4.340015E-18	3.556354E-19
2.310757E+03	4.987167E-18	4.027843E-19
2.350598E+03	6.400539E-18	5.093378E-19
2.390438E+03	9.012320E-18	7.064198E-19
2.430279E+03	1.363256E-17	1.052223E-18
2.470120E+03	2.166723E-17	1.646290E-18
2.509960E+03	3.538608E-17	2.645930E-18
2.549801E+03	5.815869E-17	4.278325E-18
2.589641E+03	9.447020E-17	6.834959E-18
2.629482E+03	1.495429E-16	1.063790E-17
2.669323E+03	2.283096E-16	1.596358E-17
2.709163E+03	3.340450E-16	2.295050E-17
2.749004E+03	4.673134E-16	3.153856E-17
2.788845E+03	6.254658E-16	4.145229E-17
2.828685E+03	8.028629E-16	5.223455E-17
2.868526E+03	9.917891E-16	6.332227E-17
2.908367E+03	1.183427E-15	7.412034E-17
2.948207E+03	1.369359E-15	8.410034E-17
2.988048E+03	1.542510E-15	9.285532E-17
2.998008E+03	1.583213E-15	9.482266E-17
3.007968E+03	1.622717E-15	9.669339E-17
3.017928E+03	1.660967E-15	9.846543E-17
3.027888E+03	1.697995E-15	1.001416E-16
3.037849E+03	1.733729E-15	1.017189E-16
3.047809E+03	1.768145E-15	1.031971E-16
3.057769E+03	1.801279E-15	1.045793E-16
3.067729E+03	1.833069E-15	1.058632E-16
3.077689E+03	1.863499E-15	1.070490E-16
3.087649E+03	1.892633E-15	1.081417E-16
3.097610E+03	1.920383E-15	1.091373E-16
3.107570E+03	1.946783E-15	1.100391E-16
3.117530E+03	1.971789E-15	1.108458E-16
3.127490E+03	1.995514E-15	1.115650E-16
3.137450E+03	2.017840E-15	1.121912E-16
3.147410E+03	2.038802E-15	1.127277E-16
3.157371E+03	2.058438E-15	1.131777E-16
3.167331E+03	2.076743E-15	1.135424E-16
3.177291E+03	2.093635E-15	1.138183E-16
3.187251E+03	2.109223E-15	1.140128E-16
3.197211E+03	2.123421E-15	1.141223E-16
3.207171E+03	2.136256E-15	1.141496E-16
3.217131E+03	2.147676E-15	1.140931E-16
3.227092E+03	2.157702E-15	1.139554E-16
3.237052E+03	2.166315E-15	1.137368E-16
3.247012E+03	2.173496E-15	1.134374E-16
3.256972E+03	2.179183E-15	1.130555E-16
3.266932E+03	2.183391E-15	1.125933E-16
3.276892E+03	2.186095E-15	1.120508E-16
3.286853E+03	2.187234E-15	1.114263E-16
3.296813E+03	2.186822E-15	1.107222E-16
3.306773E+03	2.184803E-15	1.099369E-16
