#wls	flux	fluxerr
1.593625E+03	8.553164E-15	3.322292E-16
1.633466E+03	6.988344E-15	2.658352E-16
1.673307E+03	5.642884E-15	2.100709E-16
1.713147E+03	4.501087E-15	1.638697E-16
1.752988E+03	3.545278E-15	1.261330E-16
1.792829E+03	2.756118E-15	9.575139E-17
1.832669E+03	2.112707E-15	7.161733E-17
1.872510E+03	1.595640E-15	5.273505E-17
1.912351E+03	1.185729E-15	3.817526E-17
1.952191E+03	8.653572E-16	2.711840E-17
1.992032E+03	6.187739E-16	1.885848E-17
2.031873E+03	4.325813E-16	1.281087E-17
2.071713E+03	2.961344E-16	8.514594E-18
2.111554E+03	2.012947E-16	5.614364E-18
2.151394E+03	1.411189E-16	3.814868E-18
2.191235E+03	1.068057E-16	2.796121E-18
2.231076E+03	9.090664E-17	2.302917E-18
2.270916E+03	8.950886E-17	2.192520E-18
2.310757E+03	1.027718E-16	2.432466E-18
2.350598E+03	1.360135E-16	3.108753E-18
2.390438E+03	2.028075E-16	4.474062E-18
2.430279E+03	3.314776E-16	7.055478E-18
2.470120E+03	5.765779E-16	1.183851E-17
2.509960E+03	1.034925E-15	2.049814E-17
2.549801E+03	1.858294E-15	3.551314E-17
2.589641E+03	3.239027E-15	5.975494E-17
2.629482E+03	5.341189E-15	9.519356E-17
2.669323E+03	8.247198E-15	1.421443E-16
2.709163E+03	1.194615E-14	1.993476E-16
2.749004E+03	1.631483E-14	2.638966E-16
2.788845E+03	2.113099E-14	3.316970E-16
2.828685E+03	2.610996E-14	3.981897E-16
2.868526E+03	3.095802E-14	4.591975E-16
2.908367E+03	3.542330E-14	5.115993E-16
2.948207E+03	3.934742E-14	5.539127E-16
2.988048E+03	4.267050E-14	5.861562E-16
2.998008E+03	4.341091E-14	5.927903E-16
3.007968E+03	4.411638E-14	5.988939E-16
3.017928E+03	4.478842E-14	6.044988E-16
3.027888E+03	4.543082E-14	6.096666E-16
3.037849E+03	4.604464E-14	6.144210E-16
3.047809E+03	4.663222E-14	6.188022E-16
3.057769E+03	4.719745E-14	6.228702E-16
3.067729E+03	4.774175E-14	6.266511E-16
