#wls	flux	fluxerr
1.593625E+03	1.113829E-14	3.950997E-16
1.633466E+03	9.181046E-15	3.174828E-16
1.673307E+03	7.476416E-15	2.518051E-16
1.713147E+03	6.011685E-15	1.970146E-16
1.752988E+03	4.770931E-15	1.519882E-16
1.792829E+03	3.735165E-15	1.155525E-16
1.832669E+03	2.882301E-15	8.649985E-17
1.872510E+03	2.191197E-15	6.372263E-17
1.912351E+03	1.639945E-15	4.616306E-17
1.952191E+03	1.207769E-15	3.287061E-17
1.992032E+03	8.754913E-16	2.301076E-17
2.031873E+03	6.263215E-16	1.587897E-17
2.071713E+03	4.452975E-16	1.087703E-17
2.111554E+03	3.195104E-16	7.510590E-18
2.151394E+03	2.383485E-16	5.385625E-18
2.191235E+03	1.912602E-16	4.149640E-18
2.231076E+03	1.702233E-16	3.542657E-18
2.270916E+03	1.718004E-16	3.426665E-18
2.310757E+03	1.977997E-16	3.778282E-18
2.350598E+03	2.572937E-16	4.704330E-18
2.390438E+03	3.713927E-16	6.498387E-18
2.430279E+03	5.815772E-16	9.739685E-18
2.470120E+03	9.632992E-16	1.544977E-17
2.509960E+03	1.643045E-15	2.526550E-17
2.549801E+03	2.809698E-15	4.149757E-17
2.589641E+03	4.697015E-15	6.678977E-17
2.629482E+03	7.517851E-15	1.032318E-16
2.669323E+03	1.139334E-14	1.515904E-16
2.709163E+03	1.631034E-14	2.109805E-16
2.749004E+03	2.208749E-14	2.786624E-16
2.788845E+03	2.839036E-14	3.503926E-16
2.828685E+03	3.478957E-14	4.211795E-16
2.868526E+03	4.084527E-14	4.862402E-16
2.908367E+03	4.618819E-14	5.418324E-16
2.948207E+03	5.058930E-14	5.859241E-16
2.988048E+03	5.397074E-14	6.181928E-16
2.998008E+03	5.466347E-14	6.245469E-16
3.007968E+03	5.529764E-14	6.302571E-16
3.017928E+03	5.587577E-14	6.353577E-16
3.027888E+03	5.640324E-14	6.399151E-16
3.037849E+03	5.688209E-14	6.439568E-16
3.047809E+03	5.731591E-14	6.475279E-16
3.057769E+03	5.771032E-14	6.506956E-16
3.067729E+03	5.806785E-14	6.534917E-16
3.077689E+03	5.839240E-14	6.559631E-16
3.087649E+03	5.869041E-14	6.581852E-16
3.097610E+03	5.896355E-14	6.601788E-16
3.107570E+03	5.921719E-14	6.620067E-16
3.117530E+03	5.945437E-14	6.637045E-16
3.127490E+03	5.968292E-14	6.653606E-16
3.137450E+03	5.990359E-14	6.669808E-16
3.147410E+03	6.012186E-14	6.686230E-16
3.157371E+03	6.034314E-14	6.703444E-16
3.167331E+03	6.057160E-14	6.721879E-16
3.177291E+03	6.080909E-14	6.741708E-16
3.187251E+03	6.106306E-14	6.763727E-16
3.197211E+03	6.133523E-14	6.788094E-16
3.207171E+03	6.163060E-14	6.815331E-16
3.217131E+03	6.195187E-14	6.845706E-16
3.227092E+03	6.230385E-14	6.879724E-16
3.237052E+03	6.269012E-14	6.917751E-16
3.247012E+03	6.311418E-14	6.960147E-16
3.256972E+03	6.357830E-14	7.007139E-16
3.266932E+03	6.408678E-14	7.059175E-16
3.276892E+03	6.464265E-14	7.116569E-16
3.286853E+03	6.524770E-14	7.179498E-16
3.296813E+03	6.590556E-14	7.248344E-16
3.306773E+03	6.661747E-14	7.323223E-16
3.316733E+03	6.738632E-14	7.404441E-16
3.326693E+03	6.821229E-14	7.492004E-16
3.336653E+03	6.909570E-14	7.585936E-16
3.346614E+03	7.003500E-14	7.686059E-16
3.356574E+03	7.102550E-14	7.791851E-16
3.366534E+03	7.205856E-14	7.902362E-16
3.376494E+03	7.312216E-14	8.016272E-16
3.386454E+03	7.420744E-14	8.132612E-16
3.392747E+03	6.075105E-14	6.656581E-16
3.395582E+03	6.144401E-14	6.731930E-16
3.398416E+03	6.216016E-14	6.809815E-16
3.401251E+03	6.295193E-14	6.895980E-16
3.404086E+03	6.379266E-14	6.987505E-16
3.406921E+03	6.466159E-14	7.082111E-16
3.409756E+03	6.558874E-14	7.183090E-16
3.412591E+03	6.654729E-14	7.287502E-16
3.415425E+03	6.756445E-14	7.398327E-16
3.418260E+03	6.857853E-14	7.508808E-16
3.421096E+03	6.953506E-14	7.612982E-16
3.423930E+03	7.060927E-14	7.730037E-16
3.426765E+03	7.163941E-14	7.842264E-16
3.429600E+03	7.269810E-14	7.957612E-16
3.432434E+03	7.369873E-14	8.066602E-16
3.435269E+03	7.470039E-14	8.175704E-16
3.438105E+03	7.572743E-14	8.287582E-16
3.440939E+03	7.671417E-14	8.395051E-16
3.443774E+03	7.765279E-14	8.497255E-16
3.446609E+03	7.858437E-14	8.598691E-16
3.449444E+03	7.945217E-14	8.693153E-16
3.452279E+03	8.034942E-14	8.790841E-16
3.455114E+03	8.109801E-14	8.872271E-16
3.457948E+03	8.176504E-14	8.944786E-16
3.460783E+03	8.237945E-14	9.011555E-16
3.463618E+03	8.292096E-14	9.070361E-16
3.466453E+03	8.338319E-14	9.120507E-16
3.469288E+03	8.374722E-14	9.159926E-16
3.472123E+03	8.399728E-14	9.186895E-16
3.474957E+03	8.423830E-14	9.212892E-16
3.477792E+03	8.446248E-14	9.237064E-16
3.480627E+03	8.460156E-14	9.251944E-16
3.483462E+03	8.473751E-14	9.266496E-16
3.486297E+03	8.484082E-14	9.277492E-16
3.489131E+03	8.494720E-14	9.288836E-16
3.491966E+03	8.507066E-14	9.302059E-16
3.494801E+03	8.524871E-14	9.321258E-16
3.497636E+03	8.541129E-14	9.338772E-16
3.500471E+03	8.565982E-14	9.365690E-16
3.503306E+03	8.605708E-14	9.408873E-16
3.506140E+03	8.649706E-14	9.456726E-16
3.508976E+03	8.699710E-14	9.511146E-16
3.511811E+03	8.742407E-14	9.557575E-16
3.514645E+03	8.791895E-14	9.611425E-16
3.517480E+03	8.856351E-14	9.681632E-16
3.520315E+03	8.925754E-14	9.757238E-16
3.523149E+03	8.991152E-14	9.828457E-16
3.525985E+03	9.069525E-14	9.913847E-16
3.528820E+03	9.142631E-14	9.993467E-16
