#wls	flux	fluxerr
1.593625E+03	1.069112E-16	1.254312E-17
1.633466E+03	1.029504E-16	1.199675E-17
1.673307E+03	9.937986E-17	1.150117E-17
1.713147E+03	9.616937E-17	1.105211E-17
1.752988E+03	9.329188E-17	1.064572E-17
1.792829E+03	9.076359E-17	1.028312E-17
1.832669E+03	8.855031E-17	9.959717E-18
1.872510E+03	8.664894E-17	9.674473E-18
1.912351E+03	8.502734E-17	9.423137E-18
1.952191E+03	8.370190E-17	9.206898E-18
1.992032E+03	8.264557E-17	9.022145E-18
2.031873E+03	8.190290E-17	8.873105E-18
2.071713E+03	8.156414E-17	8.768777E-18
2.111554E+03	8.175559E-17	8.721703E-18
2.151394E+03	8.260815E-17	8.744506E-18
2.191235E+03	8.423696E-17	8.847732E-18
2.231076E+03	8.668180E-17	9.033721E-18
2.270916E+03	8.991668E-17	9.297912E-18
2.310757E+03	9.389433E-17	9.633683E-18
2.350598E+03	9.863367E-17	1.004129E-17
2.390438E+03	1.041443E-16	1.051998E-17
2.430279E+03	1.105114E-16	1.107658E-17
2.470120E+03	1.177785E-16	1.171353E-17
2.509960E+03	1.260875E-16	1.244292E-17
2.549801E+03	1.355091E-16	1.326939E-17
2.589641E+03	1.462173E-16	1.420738E-17
2.629482E+03	1.583258E-16	1.526491E-17
2.669323E+03	1.719791E-16	1.645260E-17
2.709163E+03	1.873835E-16	1.778648E-17
2.749004E+03	2.047180E-16	1.927937E-17
2.788845E+03	2.241743E-16	2.094467E-17
2.828685E+03	2.460155E-16	2.280176E-17
2.868526E+03	2.704663E-16	2.486564E-17
2.908367E+03	2.977953E-16	2.715454E-17
2.948207E+03	3.282494E-16	2.968379E-17
2.988048E+03	3.621988E-16	3.247891E-17
2.998008E+03	3.712645E-16	3.322109E-17
3.007968E+03	3.805283E-16	3.397739E-17
3.017928E+03	3.900771E-16	3.475541E-17
3.027888E+03	3.998742E-16	3.555172E-17
3.037849E+03	4.099246E-16	3.636660E-17
3.047809E+03	4.202338E-16	3.720038E-17
3.057769E+03	4.307655E-16	3.804969E-17
3.067729E+03	4.416599E-16	3.892674E-17
3.077689E+03	4.527835E-16	3.981957E-17
3.087649E+03	4.641852E-16	4.073232E-17
3.097610E+03	4.758683E-16	4.166510E-17
3.107570E+03	4.878857E-16	4.262236E-17
3.117530E+03	5.001925E-16	4.359995E-17
3.127490E+03	5.127917E-16	4.459797E-17
3.137450E+03	5.256861E-16	4.561645E-17
3.147410E+03	5.389320E-16	4.666010E-17
3.157371E+03	5.524262E-16	4.771976E-17
3.167331E+03	5.662789E-16	4.880477E-17
3.177291E+03	5.804955E-16	4.991536E-17
3.187251E+03	5.949666E-16	5.104191E-17
3.197211E+03	6.098079E-16	5.219415E-17
3.207171E+03	6.249649E-16	5.336719E-17
3.217131E+03	6.404997E-16	5.456611E-17
3.227092E+03	6.563557E-16	5.578585E-17
3.237052E+03	6.725962E-16	5.703156E-17
3.247012E+03	6.891625E-16	5.829803E-17
3.256972E+03	7.060555E-16	5.958512E-17
3.266932E+03	7.233410E-16	6.089815E-17
3.276892E+03	7.410226E-16	6.223715E-17
3.286853E+03	7.589693E-16	6.359090E-17
3.296813E+03	7.773826E-16	6.497604E-17
3.306773E+03	7.961298E-16	6.638121E-17
3.316733E+03	8.152807E-16	6.781198E-17
3.326693E+03	8.347664E-16	6.926235E-17
3.336653E+03	8.546580E-16	7.073799E-17
3.346614E+03	8.748837E-16	7.223270E-17
3.356574E+03	8.955907E-16	7.375836E-17
