#wls	flux	fluxerr
1.600000E+03	7.197592E-15	2.667170E-16
1.640000E+03	6.130315E-15	2.218283E-16
1.680000E+03	5.180882E-15	1.829283E-16
1.720000E+03	4.343897E-15	1.495428E-16
1.760000E+03	3.613234E-15	1.211856E-16
1.800000E+03	2.981933E-15	9.735933E-17
1.840000E+03	2.441310E-15	7.753191E-17
1.880000E+03	1.983639E-15	6.122807E-17
1.920000E+03	1.600403E-15	4.797360E-17
1.960000E+03	1.283474E-15	3.733405E-17
2.000000E+03	1.025282E-15	2.891849E-17
2.040000E+03	8.192160E-16	2.238866E-17
2.080000E+03	6.596228E-16	1.745527E-17
2.120000E+03	5.420741E-16	1.388102E-17
2.160000E+03	4.632975E-16	1.147416E-17
2.200000E+03	4.207703E-16	1.007432E-17
2.240000E+03	4.145843E-16	9.593137E-18
2.280000E+03	4.498191E-16	1.005772E-17
2.320000E+03	5.375296E-16	1.161440E-17
2.360000E+03	6.977867E-16	1.457355E-17
2.400000E+03	9.640458E-16	1.947224E-17
2.440000E+03	1.384302E-15	2.706304E-17
2.480000E+03	2.015386E-15	3.817716E-17
2.520000E+03	2.903407E-15	5.335721E-17
2.560000E+03	4.050048E-15	7.230353E-17
2.600000E+03	5.379382E-15	9.340885E-17
2.640000E+03	6.749481E-15	1.141217E-16
2.680000E+03	8.079163E-15	1.331452E-16
2.720000E+03	9.416326E-15	1.513730E-16
2.760000E+03	1.087883E-14	1.706978E-16
2.800000E+03	1.259852E-14	1.930376E-16
2.840000E+03	1.467028E-14	2.195664E-16
2.880000E+03	1.710685E-14	2.501344E-16
2.920000E+03	1.981427E-14	2.830617E-16
2.960000E+03	2.262848E-14	3.158288E-16
3.000000E+03	2.538826E-14	3.461832E-16
3.010000E+03	2.605537E-14	3.532139E-16
3.020000E+03	2.670929E-14	3.599734E-16
3.030000E+03	2.734830E-14	3.664428E-16
3.040000E+03	2.797195E-14	3.726213E-16
3.050000E+03	2.857790E-14	3.784829E-16
3.060000E+03	2.916444E-14	3.840107E-16
3.070000E+03	2.973057E-14	3.891978E-16
3.080000E+03	3.027411E-14	3.940221E-16
3.090000E+03	3.079376E-14	3.984741E-16
3.100000E+03	3.128998E-14	4.025669E-16
3.110000E+03	3.176126E-14	4.062885E-16
3.120000E+03	3.220886E-14	4.096625E-16
3.130000E+03	3.263390E-14	4.127088E-16
3.140000E+03	3.304148E-14	4.154971E-16
3.150000E+03	3.343406E-14	4.180623E-16
3.160000E+03	3.381793E-14	4.204867E-16
3.170000E+03	3.420050E-14	4.228643E-16
3.180000E+03	3.458943E-14	4.252904E-16
3.190000E+03	3.499158E-14	4.278484E-16
3.200000E+03	3.541715E-14	4.306605E-16
3.210000E+03	3.587292E-14	4.338058E-16
3.220000E+03	3.636686E-14	4.373749E-16
3.230000E+03	3.690425E-14	4.414254E-16
3.240000E+03	3.749057E-14	4.460159E-16
3.250000E+03	3.812983E-14	4.511866E-16
3.260000E+03	3.882514E-14	4.569662E-16
3.270000E+03	3.957807E-14	4.633658E-16
3.280000E+03	4.039055E-14	4.704001E-16
3.290000E+03	4.126255E-14	4.780615E-16
3.300000E+03	4.219236E-14	4.863236E-16
3.310000E+03	4.317911E-14	4.951706E-16
3.320000E+03	4.422022E-14	5.045681E-16
3.330000E+03	4.531428E-14	5.144962E-16
3.340000E+03	4.645835E-14	5.249187E-16
3.350000E+03	4.765013E-14	5.358081E-16
3.360000E+03	4.888711E-14	5.471357E-16
3.370000E+03	5.016628E-14	5.588686E-16
3.380000E+03	5.148404E-14	5.709685E-16
3.390000E+03	5.283519E-14	5.833811E-16
3.400000E+03	5.421513E-14	5.960607E-16
3.410000E+03	5.561588E-14	6.089259E-16
3.420000E+03	5.703146E-14	6.219191E-16
3.430000E+03	5.845153E-14	6.349376E-16
3.440000E+03	5.986629E-14	6.478863E-16
3.450000E+03	6.126483E-14	6.606603E-16
3.460000E+03	6.263458E-14	6.731387E-16
3.470000E+03	6.396434E-14	6.852175E-16
3.480000E+03	6.524075E-14	6.967710E-16
3.490000E+03	6.644996E-14	7.076693E-16
3.500000E+03	6.757887E-14	7.177920E-16
3.510000E+03	6.861307E-14	7.270051E-16
3.520000E+03	6.953833E-14	7.351697E-16
3.530000E+03	7.033476E-14	7.420812E-16
3.540000E+03	7.098399E-14	7.475498E-16
3.550000E+03	7.146294E-14	7.513358E-16
3.560000E+03	7.174546E-14	7.531665E-16
3.570000E+03	7.180309E-14	7.527446E-16
3.580000E+03	7.161207E-14	7.498213E-16
3.590000E+03	7.115677E-14	7.442323E-16
3.600000E+03	7.042587E-14	7.358571E-16
3.610000E+03	6.942033E-14	7.247024E-16
3.620000E+03	6.814929E-14	7.108590E-16
