#wls	flux	fluxerr
1.600000E+03	4.522313E-15	6.121948E-17
1.640000E+03	3.764198E-15	5.090685E-17
1.680000E+03	3.122052E-15	4.218020E-17
1.720000E+03	2.582450E-15	3.485418E-17
1.760000E+03	2.132779E-15	2.875495E-17
1.800000E+03	1.761236E-15	2.372017E-17
1.840000E+03	1.456308E-15	1.959187E-17
1.880000E+03	1.208295E-15	1.623705E-17
1.920000E+03	1.008152E-15	1.353197E-17
1.960000E+03	8.480419E-16	1.136950E-17
2.000000E+03	7.212530E-16	9.658055E-18
2.040000E+03	6.223344E-16	8.323236E-18
2.080000E+03	5.469535E-16	7.305896E-18
2.120000E+03	4.918756E-16	6.561773E-18
2.160000E+03	4.549826E-16	6.061659E-18
2.200000E+03	4.350790E-16	5.788735E-18
2.240000E+03	4.320491E-16	5.740573E-18
2.280000E+03	4.468031E-16	5.928334E-18
2.320000E+03	4.811241E-16	6.374636E-18
2.360000E+03	5.378745E-16	7.116208E-18
2.400000E+03	6.213214E-16	8.208063E-18
2.440000E+03	7.372061E-16	9.724278E-18
2.480000E+03	8.926771E-16	1.175694E-17
2.520000E+03	1.095656E-15	1.440764E-17
2.560000E+03	1.354309E-15	1.778042E-17
2.600000E+03	1.676214E-15	2.197083E-17
2.640000E+03	2.067897E-15	2.705989E-17
2.680000E+03	2.532451E-15	3.308304E-17
2.720000E+03	3.068302E-15	4.001446E-17
2.760000E+03	3.669608E-15	4.777273E-17
2.800000E+03	4.325383E-15	5.621006E-17
2.840000E+03	5.018610E-15	6.510124E-17
2.880000E+03	5.726385E-15	7.414642E-17
2.920000E+03	6.420539E-15	8.297985E-17
2.960000E+03	7.071412E-15	9.121927E-17
3.000000E+03	7.650509E-15	9.850042E-17
3.010000E+03	7.781498E-15	1.001385E-16
3.020000E+03	7.906197E-15	1.016938E-16
3.030000E+03	8.024366E-15	1.031635E-16
3.040000E+03	8.136172E-15	1.045498E-16
3.050000E+03	8.241283E-15	1.058486E-16
3.060000E+03	8.339596E-15	1.070587E-16
3.070000E+03	8.431240E-15	1.081817E-16
3.080000E+03	8.516021E-15	1.092154E-16
3.090000E+03	8.593980E-15	1.101605E-16
3.100000E+03	8.665559E-15	1.110227E-16
3.110000E+03	8.730522E-15	1.117991E-16
3.120000E+03	8.789218E-15	1.124943E-16
3.130000E+03	8.841675E-15	1.131087E-16
3.140000E+03	8.888662E-15	1.136524E-16
3.150000E+03	8.929922E-15	1.141222E-16
3.160000E+03	8.965935E-15	1.145243E-16
