#wls	flux	fluxerr
1.600000E+03	8.493467E-15	3.388105E-16
1.640000E+03	7.167501E-15	2.793521E-16
1.680000E+03	6.002109E-15	2.283689E-16
1.720000E+03	4.988316E-15	1.851253E-16
1.760000E+03	4.116371E-15	1.488776E-16
1.800000E+03	3.374919E-15	1.188511E-16
1.840000E+03	2.752363E-15	9.429555E-17
1.880000E+03	2.236117E-15	7.446460E-17
1.920000E+03	1.813365E-15	5.864648E-17
1.960000E+03	1.471786E-15	4.618996E-17
2.000000E+03	1.199959E-15	3.651573E-17
2.040000E+03	9.878353E-16	2.912735E-17
2.080000E+03	8.269183E-16	2.361091E-17
2.120000E+03	7.115771E-16	1.966465E-17
2.160000E+03	6.368542E-16	1.702797E-17
2.200000E+03	6.009508E-16	1.554335E-17
2.240000E+03	6.059602E-16	1.516193E-17
2.280000E+03	6.592110E-16	1.596166E-17
2.320000E+03	7.726716E-16	1.811618E-17
2.360000E+03	9.652586E-16	2.193631E-17
2.400000E+03	1.266254E-15	2.793119E-17
2.440000E+03	1.714238E-15	3.676458E-17
2.480000E+03	2.349910E-15	4.909421E-17
2.520000E+03	3.200606E-15	6.526299E-17
2.560000E+03	4.256660E-15	8.485936E-17
2.600000E+03	5.454123E-15	1.064564E-16
2.639777E+03	8.111755E-16	1.552069E-17
2.643027E+03	8.859993E-16	1.692543E-17
2.646279E+03	9.755935E-16	1.860747E-17
2.649535E+03	1.065867E-15	2.029712E-17
2.652794E+03	1.153373E-15	2.192886E-17
2.656055E+03	1.232837E-15	2.340281E-17
2.659320E+03	1.326860E-15	2.514807E-17
2.662588E+03	1.443416E-15	2.731428E-17
2.665859E+03	1.543738E-15	2.916697E-17
2.669133E+03	1.648892E-15	3.110505E-17
2.672410E+03	1.768309E-15	3.330569E-17
2.675690E+03	1.905134E-15	3.582683E-17
2.678973E+03	2.055350E-15	3.859154E-17
2.682259E+03	2.205874E-15	4.135340E-17
2.685548E+03	2.363554E-15	4.424059E-17
2.688840E+03	2.515953E-15	4.702008E-17
2.692135E+03	2.655988E-15	4.956019E-17
2.695433E+03	2.792722E-15	5.203087E-17
