#wls	flux	fluxerr
1.600000E+03	3.079342E-15	1.112599E-16
1.640000E+03	2.594685E-15	9.261567E-17
1.680000E+03	2.178063E-15	7.678934E-17
1.720000E+03	1.822177E-15	6.344031E-17
1.760000E+03	1.520613E-15	5.227013E-17
1.800000E+03	1.266857E-15	4.298740E-17
1.840000E+03	1.054754E-15	3.532366E-17
1.880000E+03	8.786168E-16	2.903630E-17
1.920000E+03	7.332270E-16	2.390771E-17
1.960000E+03	6.141286E-16	1.975390E-17
2.000000E+03	5.174247E-16	1.641634E-17
2.040000E+03	4.397995E-16	1.376158E-17
2.080000E+03	3.786540E-16	1.168413E-17
2.120000E+03	3.322511E-16	1.010940E-17
2.160000E+03	2.995666E-16	8.987337E-18
2.200000E+03	2.800798E-16	8.284796E-18
2.240000E+03	2.739695E-16	7.990237E-18
2.280000E+03	2.822177E-16	8.115322E-18
2.320000E+03	3.064469E-16	8.688813E-18
2.360000E+03	3.493838E-16	9.768433E-18
2.400000E+03	4.154508E-16	1.145526E-17
2.440000E+03	5.111635E-16	1.390148E-17
2.480000E+03	6.447612E-16	1.729698E-17
2.520000E+03	8.259629E-16	2.186004E-17
2.560000E+03	1.064513E-15	2.779730E-17
2.600000E+03	1.368759E-15	3.526754E-17
2.640000E+03	1.743658E-15	4.433384E-17
2.680000E+03	2.188644E-15	5.491583E-17
2.720000E+03	2.696551E-15	6.677205E-17
2.760000E+03	3.254472E-15	7.953159E-17
2.800000E+03	3.843762E-15	9.270258E-17
2.840000E+03	4.442706E-15	1.057442E-16
2.880000E+03	5.027893E-15	1.181031E-16
2.920000E+03	5.578391E-15	1.293119E-16
2.960000E+03	6.077525E-15	1.390256E-16
3.000000E+03	6.514931E-15	1.470613E-16
3.010000E+03	6.614085E-15	1.488025E-16
3.020000E+03	6.708872E-15	1.504322E-16
3.030000E+03	6.799406E-15	1.519538E-16
3.040000E+03	6.885823E-15	1.533715E-16
3.050000E+03	6.968088E-15	1.546854E-16
3.060000E+03	7.046186E-15	1.558961E-16
3.070000E+03	7.120482E-15	1.570127E-16
