#wls	flux	fluxerr
1.600000E+03	1.507913E-14	4.025502E-15
1.640000E+03	1.424090E-14	3.443130E-15
1.680000E+03	1.337586E-14	2.900647E-15
1.720000E+03	1.248874E-14	2.401441E-15
1.760000E+03	1.158589E-14	1.948473E-15
1.800000E+03	1.067451E-14	1.543969E-15
1.840000E+03	9.758127E-15	1.188755E-15
1.880000E+03	8.844651E-15	8.835213E-16
1.920000E+03	7.939119E-15	6.278528E-16
1.960000E+03	7.047004E-15	4.209701E-16
2.000000E+03	6.175008E-15	2.623382E-16
2.040000E+03	5.335033E-15	1.533054E-16
2.080000E+03	4.547741E-15	9.818028E-17
2.120000E+03	3.849323E-15	8.595274E-17
2.160000E+03	3.289077E-15	8.260004E-17
2.200000E+03	2.898111E-15	7.671680E-17
2.240000E+03	2.690453E-15	7.331824E-17
2.280000E+03	2.676898E-15	8.042921E-17
2.320000E+03	2.865839E-15	1.001902E-16
2.360000E+03	3.277703E-15	1.306676E-16
2.400000E+03	3.959480E-15	1.703068E-16
2.440000E+03	4.983272E-15	2.159292E-16
2.480000E+03	6.436607E-15	2.590410E-16
2.520000E+03	8.394388E-15	2.818944E-16
2.560000E+03	1.086912E-14	2.580969E-16
2.600000E+03	1.374431E-14	1.865786E-16
2.640000E+03	1.674763E-14	2.761270E-16
2.680000E+03	1.957173E-14	5.949005E-16
2.720000E+03	2.199032E-14	9.968741E-16
2.760000E+03	2.387084E-14	1.417028E-15
2.800000E+03	2.516734E-14	1.808551E-15
2.840000E+03	2.590368E-14	2.136440E-15
2.880000E+03	2.615561E-14	2.379315E-15
2.920000E+03	2.602848E-14	2.529115E-15
2.960000E+03	2.564464E-14	2.589266E-15
3.000000E+03	2.512461E-14	2.570632E-15
3.010000E+03	2.498759E-14	2.555442E-15
3.020000E+03	2.485053E-14	2.536465E-15
3.030000E+03	2.471501E-14	2.513945E-15
3.040000E+03	2.458366E-14	2.488235E-15
3.050000E+03	2.445737E-14	2.459507E-15
3.060000E+03	2.433758E-14	2.427990E-15
3.070000E+03	2.422619E-14	2.393950E-15
3.080000E+03	2.412401E-14	2.357540E-15
3.090000E+03	2.403236E-14	2.318956E-15
3.100000E+03	2.395355E-14	2.278476E-15
3.110000E+03	2.388781E-14	2.236169E-15
3.120000E+03	2.383691E-14	2.192236E-15
3.130000E+03	2.380159E-14	2.146772E-15
3.140000E+03	2.378451E-14	2.100029E-15
3.150000E+03	2.378549E-14	2.051988E-15
3.160000E+03	2.380627E-14	2.002783E-15
3.170000E+03	2.384857E-14	1.952534E-15
3.180000E+03	2.391368E-14	1.901301E-15
3.190000E+03	2.400205E-14	1.849064E-15
3.200000E+03	2.411640E-14	1.795965E-15
3.210000E+03	2.425730E-14	1.741963E-15
3.220000E+03	2.442669E-14	1.687106E-15
3.230000E+03	2.462573E-14	1.631371E-15
3.240000E+03	2.485652E-14	1.574790E-15
3.250000E+03	2.512083E-14	1.517360E-15
3.260000E+03	2.542055E-14	1.459079E-15
3.270000E+03	2.575722E-14	1.399927E-15
3.280000E+03	2.613340E-14	1.339942E-15
3.290000E+03	2.655136E-14	1.279159E-15
3.300000E+03	2.701306E-14	1.217615E-15
3.310000E+03	2.752150E-14	1.155434E-15
3.320000E+03	2.807897E-14	1.092751E-15
3.330000E+03	2.868880E-14	1.029814E-15
3.340000E+03	2.935362E-14	9.669307E-16
3.350000E+03	3.095132E-14	1.703146E-15
3.352000E+03	3.096812E-14	1.702186E-15
3.354000E+03	3.098692E-14	1.701253E-15
3.356000E+03	3.100572E-14	1.700322E-15
3.358000E+03	3.104868E-14	1.699667E-15
3.360000E+03	3.110170E-14	1.699125E-15
3.362000E+03	3.116679E-14	1.698718E-15
3.364000E+03	3.123388E-14	1.698331E-15
3.366000E+03	3.128888E-14	1.697807E-15
3.368000E+03	3.135192E-14	1.697372E-15
3.370000E+03	3.140891E-14	1.696867E-15
3.372000E+03	3.145382E-14	1.696229E-15
3.374000E+03	3.150877E-14	1.695700E-15
3.376000E+03	3.157379E-14	1.761169E-15
3.378000E+03	3.165288E-14	1.786917E-15
3.380000E+03	3.175007E-14	1.821336E-15
3.382000E+03	3.182511E-14	1.817393E-15
3.384000E+03	3.194442E-14	1.883184E-15
3.386000E+03	3.207377E-14	1.848247E-15
3.388000E+03	3.219907E-14	1.849653E-15
3.390000E+03	3.234650E-14	1.849585E-15
3.392000E+03	3.248385E-14	1.872420E-15
3.394000E+03	3.264733E-14	1.946343E-15
3.396000E+03	3.283695E-14	1.976294E-15
3.398000E+03	3.303862E-14	1.957048E-15
3.400000E+03	3.326039E-14	1.961500E-15
3.402000E+03	3.347005E-14	1.972039E-15
3.404000E+03	3.366964E-14	1.939461E-15
3.406000E+03	3.389937E-14	1.875997E-15
3.408000E+03	3.412304E-14	1.698560E-15
3.410000E+03	3.432656E-14	1.494540E-15
3.412000E+03	3.454816E-14	1.516834E-15
3.414000E+03	3.475767E-14	1.518707E-15
3.416000E+03	3.496916E-14	1.503850E-15
3.418000E+03	3.517862E-14	1.540811E-15
