#wls	flux	fluxerr
1.600000E+03	7.171168E-16	2.174301E-16
1.640000E+03	6.673740E-16	1.861339E-16
1.680000E+03	6.218072E-16	1.584407E-16
1.720000E+03	5.802623E-16	1.340390E-16
1.760000E+03	5.427865E-16	1.126769E-16
1.800000E+03	5.093690E-16	9.409596E-17
1.840000E+03	4.798630E-16	7.803369E-17
1.880000E+03	4.540255E-16	6.425572E-17
1.920000E+03	4.318759E-16	5.262690E-17
1.960000E+03	4.132514E-16	4.306563E-17
2.000000E+03	3.980132E-16	3.560753E-17
2.040000E+03	3.860602E-16	3.040000E-17
2.080000E+03	3.774801E-16	2.758881E-17
2.120000E+03	3.721338E-16	2.698493E-17
2.160000E+03	3.698864E-16	2.790349E-17
2.200000E+03	3.704741E-16	2.955817E-17
2.240000E+03	3.738970E-16	3.138003E-17
2.280000E+03	3.799940E-16	3.299631E-17
2.320000E+03	3.886949E-16	3.417476E-17
2.360000E+03	3.999303E-16	3.475651E-17
2.400000E+03	4.136089E-16	3.462846E-17
2.440000E+03	4.295928E-16	3.372962E-17
2.480000E+03	4.477483E-16	3.210210E-17
2.520000E+03	4.676284E-16	2.997316E-17
2.560000E+03	4.889119E-16	2.797293E-17
2.600000E+03	5.111256E-16	2.728371E-17
2.640000E+03	5.336874E-16	2.928374E-17
2.680000E+03	5.564813E-16	3.426344E-17
2.720000E+03	5.792764E-16	4.134570E-17
2.760000E+03	6.021830E-16	4.955206E-17
2.800000E+03	6.252019E-16	5.814104E-17
2.840000E+03	6.485592E-16	6.660697E-17
2.880000E+03	6.725232E-16	7.458831E-17
2.920000E+03	6.972082E-16	8.179024E-17
2.960000E+03	7.231362E-16	8.801720E-17
3.000000E+03	7.506683E-16	9.309195E-17
3.010000E+03	7.577787E-16	9.415392E-17
3.020000E+03	7.651461E-16	9.514783E-17
3.030000E+03	7.725777E-16	9.604682E-17
3.040000E+03	7.801765E-16	9.686079E-17
3.050000E+03	7.879467E-16	9.758744E-17
3.060000E+03	7.958925E-16	9.822445E-17
3.070000E+03	8.040177E-16	9.876948E-17
3.080000E+03	8.124271E-16	9.923259E-17
3.090000E+03	8.209221E-16	9.958667E-17
3.100000E+03	8.296066E-16	9.984177E-17
3.110000E+03	8.385855E-16	1.000078E-16
3.120000E+03	8.477595E-16	1.000699E-16
3.130000E+03	8.571301E-16	1.000259E-16
3.140000E+03	8.668021E-16	9.988522E-17
3.150000E+03	8.766732E-16	9.963344E-17
3.160000E+03	8.868476E-16	9.927994E-17
3.170000E+03	8.972207E-16	9.881045E-17
3.180000E+03	9.080013E-16	9.824561E-17
3.190000E+03	9.189776E-16	9.755986E-17
3.200000E+03	9.301457E-16	9.675122E-17
3.210000E+03	9.417143E-16	9.583963E-17
3.220000E+03	9.535726E-16	9.481169E-17
3.230000E+03	9.657146E-16	9.366550E-17
3.240000E+03	9.781329E-16	9.239948E-17
3.250000E+03	9.909272E-16	9.102244E-17
3.260000E+03	1.003980E-15	8.952329E-17
3.270000E+03	1.017388E-15	8.791150E-17
3.280000E+03	1.031029E-15	8.617789E-17
3.290000E+03	1.045109E-15	8.434208E-17
3.300000E+03	1.059392E-15	8.238809E-17
3.310000E+03	1.073971E-15	8.032867E-17
3.320000E+03	1.088826E-15	7.816910E-17
3.330000E+03	1.104048E-15	7.592449E-17
3.340000E+03	1.119504E-15	7.359642E-17
3.350000E+03	1.135283E-15	7.120497E-17
3.360000E+03	1.151247E-15	6.875909E-17
3.370000E+03	1.167482E-15	6.628632E-17
3.380000E+03	1.183962E-15	6.381200E-17
3.390000E+03	1.200774E-15	6.137341E-17
3.400000E+03	1.217777E-15	5.900262E-17
3.410000E+03	1.234941E-15	5.674578E-17
3.420000E+03	1.252355E-15	5.466199E-17
3.430000E+03	1.269876E-15	5.280728E-17
3.440000E+03	1.287707E-15	5.125775E-17
3.450000E+03	1.305708E-15	5.007655E-17
3.460000E+03	1.323854E-15	4.932764E-17
3.470000E+03	1.342121E-15	4.906287E-17
