#wls	flux	fluxerr
1.600000E+03	2.400063E-16	1.368631E-17
1.640000E+03	2.358724E-16	1.341081E-17
1.680000E+03	2.324254E-16	1.317463E-17
1.720000E+03	2.296636E-16	1.297734E-17
1.760000E+03	2.276755E-16	1.282357E-17
1.800000E+03	2.264179E-16	1.271049E-17
1.840000E+03	2.258957E-16	1.263796E-17
1.880000E+03	2.261597E-16	1.260837E-17
1.920000E+03	2.272203E-16	1.262181E-17
1.960000E+03	2.291346E-16	1.268093E-17
2.000000E+03	2.319194E-16	1.278607E-17
2.040000E+03	2.355497E-16	1.293525E-17
2.080000E+03	2.401370E-16	1.313392E-17
2.120000E+03	2.457070E-16	1.338277E-17
2.160000E+03	2.522872E-16	1.368250E-17
2.200000E+03	2.598579E-16	1.403120E-17
2.240000E+03	2.685432E-16	1.443469E-17
2.280000E+03	2.783743E-16	1.489364E-17
2.320000E+03	2.892768E-16	1.540304E-17
2.360000E+03	3.014310E-16	1.597141E-17
2.400000E+03	3.146991E-16	1.659023E-17
2.440000E+03	3.292623E-16	1.726786E-17
2.480000E+03	3.450211E-16	1.799774E-17
2.520000E+03	3.620379E-16	1.878177E-17
2.560000E+03	3.802482E-16	1.961518E-17
2.600000E+03	3.997025E-16	2.049915E-17
2.640000E+03	4.204527E-16	2.143477E-17
2.680000E+03	4.423433E-16	2.241253E-17
2.720000E+03	4.654129E-16	2.343282E-17
2.760000E+03	4.897025E-16	2.449607E-17
2.800000E+03	5.150988E-16	2.559492E-17
2.840000E+03	5.417100E-16	2.673302E-17
2.880000E+03	5.694883E-16	2.790620E-17
2.920000E+03	5.984597E-16	2.911389E-17
2.960000E+03	6.287343E-16	3.035947E-17
3.000000E+03	6.603369E-16	3.164202E-17
3.010000E+03	6.684929E-16	3.197048E-17
3.020000E+03	6.767493E-16	3.230189E-17
3.030000E+03	6.850140E-16	3.263184E-17
3.040000E+03	6.934674E-16	3.296888E-17
3.050000E+03	7.020177E-16	3.330860E-17
3.060000E+03	7.106642E-16	3.365092E-17
3.070000E+03	7.194051E-16	3.399571E-17
3.080000E+03	7.282381E-16	3.434284E-17
3.090000E+03	7.372566E-16	3.469665E-17
3.100000E+03	7.462719E-16	3.504822E-17
3.110000E+03	7.555637E-16	3.541064E-17
3.120000E+03	7.648484E-16	3.577056E-17
3.130000E+03	7.744095E-16	3.614119E-17
3.140000E+03	7.839583E-16	3.650899E-17
3.150000E+03	7.937818E-16	3.688730E-17
3.160000E+03	8.036851E-16	3.726697E-17
3.170000E+03	8.137638E-16	3.765240E-17
3.180000E+03	8.240164E-16	3.804345E-17
3.190000E+03	8.343423E-16	3.843541E-17
3.200000E+03	8.449360E-16	3.883718E-17
3.210000E+03	8.556967E-16	3.924406E-17
3.220000E+03	8.665237E-16	3.965135E-17
3.230000E+03	8.777119E-16	4.007250E-17
3.240000E+03	8.889602E-16	4.049366E-17
3.250000E+03	9.004651E-16	4.092372E-17
3.260000E+03	9.121242E-16	4.135795E-17
3.270000E+03	9.240340E-16	4.180064E-17
3.280000E+03	9.361919E-16	4.225159E-17
3.290000E+03	9.485941E-16	4.271052E-17
3.300000E+03	9.611347E-16	4.317259E-17
3.310000E+03	9.740139E-16	4.364669E-17
3.320000E+03	9.870217E-16	4.412333E-17
3.330000E+03	1.000358E-15	4.461137E-17
3.340000E+03	1.014020E-15	4.511049E-17
3.350000E+03	1.027794E-15	4.561116E-17
3.360000E+03	1.041983E-15	4.612673E-17
3.370000E+03	1.056375E-15	4.664766E-17
3.380000E+03	1.071065E-15	4.717808E-17
3.390000E+03	1.086048E-15	4.771758E-17
3.400000E+03	1.101313E-15	4.826563E-17
3.410000E+03	1.116957E-15	4.882634E-17
3.420000E+03	1.132866E-15	4.939456E-17
3.430000E+03	1.149029E-15	4.996975E-17
3.440000E+03	1.165541E-15	5.055588E-17
3.450000E+03	1.182388E-15	5.115224E-17
3.460000E+03	1.199559E-15	5.175817E-17
3.470000E+03	1.217040E-15	5.237298E-17
3.480000E+03	1.234919E-15	5.300032E-17
3.490000E+03	1.253078E-15	5.363492E-17
3.500000E+03	1.271496E-15	5.427587E-17
3.510000E+03	1.290262E-15	5.492674E-17
3.520000E+03	1.309356E-15	5.558656E-17
3.530000E+03	1.328860E-15	5.625868E-17
3.540000E+03	1.348542E-15	5.693314E-17
3.550000E+03	1.368587E-15	5.761767E-17
3.560000E+03	1.388866E-15	5.830661E-17
3.570000E+03	1.409455E-15	5.900312E-17
3.580000E+03	1.430325E-15	5.970584E-17
3.590000E+03	1.451550E-15	6.041768E-17
3.600000E+03	1.472891E-15	6.112858E-17
3.610000E+03	1.494417E-15	6.184139E-17
3.620000E+03	1.516299E-15	6.256297E-17
3.630000E+03	1.538192E-15	6.327907E-17
3.640000E+03	1.560364E-15	6.400057E-17
3.650000E+03	1.582671E-15	6.472152E-17
3.660000E+03	1.604971E-15	6.543601E-17
3.670000E+03	1.627420E-15	6.615040E-17
3.680000E+03	1.649973E-15	6.686272E-17
3.690000E+03	1.672480E-15	6.756696E-17
3.700000E+03	1.694992E-15	6.826505E-17
3.710000E+03	1.717457E-15	6.895492E-17
3.720000E+03	1.739725E-15	6.963056E-17
3.730000E+03	1.761934E-15	7.029755E-17
3.740000E+03	1.784027E-15	7.095359E-17
3.750000E+03	1.805754E-15	7.158881E-17
3.760000E+03	1.827247E-15	7.220855E-17
3.770000E+03	1.848444E-15	7.281040E-17
