#wls	flux	fluxerr
1.600000E+03	5.493594E-16	7.408890E-17
1.640000E+03	5.155382E-16	6.913140E-17
1.680000E+03	4.857101E-16	6.475084E-17
1.720000E+03	4.594459E-16	6.088221E-17
1.760000E+03	4.366823E-16	5.750981E-17
1.800000E+03	4.171271E-16	5.458782E-17
1.840000E+03	4.007378E-16	5.210356E-17
1.880000E+03	3.873397E-16	5.002717E-17
1.920000E+03	3.768529E-16	4.834122E-17
1.960000E+03	3.691544E-16	4.702280E-17
2.000000E+03	3.642111E-16	4.606059E-17
2.040000E+03	3.619490E-16	4.543791E-17
2.080000E+03	3.624986E-16	4.516360E-17
2.120000E+03	3.658190E-16	4.522454E-17
2.160000E+03	3.719998E-16	4.562348E-17
2.200000E+03	3.809576E-16	4.634148E-17
2.240000E+03	3.927400E-16	4.737541E-17
2.280000E+03	4.073989E-16	4.872218E-17
2.320000E+03	4.247894E-16	5.035482E-17
2.360000E+03	4.448721E-16	5.225904E-17
2.400000E+03	4.675793E-16	5.441710E-17
2.440000E+03	4.928031E-16	5.680669E-17
2.480000E+03	5.203126E-16	5.939155E-17
2.520000E+03	5.498090E-16	6.212858E-17
2.560000E+03	5.810781E-16	6.498523E-17
2.600000E+03	6.136900E-16	6.790585E-17
2.640000E+03	6.473134E-16	7.084747E-17
2.680000E+03	6.814881E-16	7.375461E-17
2.720000E+03	7.156249E-16	7.656016E-17
2.760000E+03	7.493713E-16	7.922494E-17
2.800000E+03	7.821067E-16	8.168360E-17
2.840000E+03	8.133964E-16	8.389324E-17
2.880000E+03	8.425582E-16	8.578817E-17
2.920000E+03	8.689494E-16	8.731056E-17
2.960000E+03	8.922745E-16	8.844068E-17
3.000000E+03	9.121397E-16	8.915120E-17
3.010000E+03	9.165676E-16	8.926502E-17
3.020000E+03	9.208221E-16	8.935781E-17
3.030000E+03	9.248082E-16	8.942054E-17
3.040000E+03	9.285257E-16	8.945347E-17
3.050000E+03	9.321555E-16	8.947422E-17
3.060000E+03	9.354247E-16	8.945679E-17
3.070000E+03	9.386050E-16	8.942744E-17
3.080000E+03	9.415157E-16	8.936909E-17
3.090000E+03	9.442482E-16	8.929067E-17
3.100000E+03	9.468022E-16	8.919233E-17
3.110000E+03	9.490909E-16	8.906612E-17
3.120000E+03	9.512941E-16	8.892912E-17
3.130000E+03	9.532350E-16	8.876496E-17
3.140000E+03	9.550943E-16	8.859067E-17
3.150000E+03	9.566985E-16	8.839032E-17
3.160000E+03	9.582250E-16	8.818050E-17
3.170000E+03	9.595904E-16	8.795365E-17
3.180000E+03	9.608837E-16	8.771809E-17
3.190000E+03	9.620225E-16	8.746638E-17
3.200000E+03	9.630975E-16	8.720693E-17
3.210000E+03	9.640262E-16	8.693234E-17
3.220000E+03	9.648978E-16	8.665081E-17
3.230000E+03	9.657173E-16	8.636285E-17
3.240000E+03	9.664891E-16	8.606890E-17
3.250000E+03	9.672984E-16	8.577658E-17
3.260000E+03	9.679882E-16	8.547197E-17
3.270000E+03	9.687257E-16	8.516994E-17
3.280000E+03	9.695146E-16	8.487074E-17
3.290000E+03	9.703609E-16	8.457483E-17
3.300000E+03	9.711884E-16	8.427556E-17
3.310000E+03	9.721626E-16	8.398724E-17
3.320000E+03	9.732083E-16	8.370323E-17
3.330000E+03	9.744087E-16	8.343057E-17
3.340000E+03	9.757675E-16	8.316943E-17
3.350000E+03	9.772911E-16	8.292013E-17
3.360000E+03	9.789848E-16	8.268296E-17
3.370000E+03	9.809281E-16	8.246438E-17
3.380000E+03	9.831255E-16	8.226451E-17
3.390000E+03	9.855837E-16	8.208357E-17
3.400000E+03	9.883805E-16	8.192774E-17
3.410000E+03	9.915208E-16	8.179700E-17
3.420000E+03	9.950104E-16	8.169142E-17
3.430000E+03	9.989258E-16	8.161684E-17
3.440000E+03	1.003274E-15	8.157331E-17
3.450000E+03	1.008060E-15	8.156078E-17
3.460000E+03	1.013362E-15	8.158491E-17
3.470000E+03	1.019255E-15	8.165110E-17
3.480000E+03	1.025677E-15	8.175384E-17
3.490000E+03	1.032775E-15	8.190393E-17
3.500000E+03	1.040488E-15	8.209589E-17
3.510000E+03	1.048961E-15	8.234026E-17
3.520000E+03	1.058138E-15	8.263175E-17
3.530000E+03	1.068032E-15	8.297056E-17
3.540000E+03	1.078788E-15	8.336688E-17
3.550000E+03	1.090354E-15	8.381579E-17
3.560000E+03	1.102813E-15	8.432258E-17
3.570000E+03	1.116118E-15	8.488249E-17
3.580000E+03	1.130354E-15	8.550098E-17
3.590000E+03	1.145544E-15	8.617854E-17
3.600000E+03	1.161648E-15	8.691105E-17
3.610000E+03	1.178757E-15	8.770405E-17
3.620000E+03	1.414587E-15	1.046652E-16
3.622000E+03	1.405610E-15	1.038845E-16
3.624000E+03	1.399149E-15	1.032910E-16
3.626000E+03	1.392561E-15	1.026890E-16
3.628000E+03	1.387443E-15	1.021965E-16
3.630000E+03	1.385794E-15	1.019600E-16
3.632000E+03	1.385286E-15	1.018076E-16
3.634000E+03	1.378279E-15	1.011782E-16
3.636000E+03	1.376455E-15	1.009299E-16
3.638000E+03	1.369874E-15	1.003334E-16
3.640000E+03	1.369825E-15	1.002159E-16
3.642000E+03	1.371711E-15	1.002397E-16
3.644000E+03	1.371758E-15	1.001290E-16
3.646000E+03	1.370251E-15	9.990492E-17
3.648000E+03	1.374695E-15	1.001144E-16
3.650000E+03	1.379141E-15	1.003234E-16
3.652000E+03	1.386971E-15	1.007773E-16
3.654000E+03	1.391151E-15	1.009651E-16
3.656000E+03	1.399685E-15	1.014677E-16
3.658000E+03	1.400154E-15	1.013848E-16
3.660000E+03	1.401210E-15	1.013444E-16
3.662000E+03	1.403777E-15	1.014129E-16
3.664000E+03	1.408174E-15	1.016129E-16
3.666000E+03	1.409583E-15	1.015968E-16
3.668000E+03	1.413140E-15	1.017351E-16
3.670000E+03	1.422265E-15	1.022731E-16
3.672000E+03	1.429357E-15	1.026635E-16
3.674000E+03	1.437565E-15	1.031328E-16
3.676000E+03	1.449549E-15	1.038712E-16
3.678000E+03	1.453834E-15	1.040566E-16
3.680000E+03	1.458870E-15	1.042948E-16
3.682000E+03	1.464147E-15	1.045494E-16
3.684000E+03	1.464697E-15	1.044660E-16
3.686000E+03	1.470488E-15	1.047557E-16
3.688000E+03	1.476439E-15	1.050559E-16
3.690000E+03	1.476484E-15	1.049353E-16
3.692000E+03	1.478903E-15	1.049831E-16
3.694000E+03	1.481913E-15	1.050724E-16
3.696000E+03	1.480063E-15	1.048170E-16
3.698000E+03	1.478023E-15	1.045483E-16
3.700000E+03	1.477018E-15	1.043531E-16
3.702000E+03	1.470287E-15	1.037541E-16
3.704000E+03	1.465055E-15	1.032617E-16
3.706000E+03	1.457986E-15	1.026408E-16
3.708000E+03	1.451888E-15	1.020894E-16
3.710000E+03	1.441097E-15	1.012094E-16
3.712000E+03	1.432552E-15	1.004887E-16
3.714000E+03	1.416230E-15	9.922451E-17
3.716000E+03	1.403527E-15	9.821633E-17
3.718000E+03	1.391315E-15	9.724456E-17
3.720000E+03	1.372006E-15	9.577934E-17
3.722000E+03	1.359608E-15	9.479929E-17
3.724000E+03	1.341678E-15	9.343596E-17
3.726000E+03	1.318769E-15	9.172937E-17
3.728000E+03	1.300170E-15	9.032599E-17
3.730000E+03	1.276511E-15	8.857459E-17
3.732000E+03	1.255210E-15	8.699066E-17
3.734000E+03	1.232414E-15	8.530676E-17
3.736000E+03	1.212778E-15	8.384514E-17
3.738000E+03	1.187071E-15	8.196757E-17
3.740000E+03	1.160393E-15	8.002741E-17
3.742000E+03	1.134953E-15	7.817703E-17
3.744000E+03	1.104974E-15	7.601861E-17
3.746000E+03	1.085425E-15	7.458193E-17
3.748000E+03	1.062809E-15	7.293804E-17
3.750000E+03	1.036661E-15	7.105585E-17
3.752000E+03	1.014701E-15	6.946476E-17
3.754000E+03	9.976054E-16	6.820995E-17
3.756000E+03	9.741390E-16	6.652298E-17
3.758000E+03	9.571254E-16	6.528008E-17
3.760000E+03	9.368499E-16	6.381783E-17
3.762000E+03	9.175291E-16	6.242396E-17
3.764000E+03	8.928760E-16	6.067101E-17
3.766000E+03	8.706996E-16	5.909031E-17
3.768000E+03	8.584169E-16	5.818394E-17
3.770000E+03	8.368521E-16	5.665129E-17
3.772000E+03	8.200633E-16	5.544518E-17
3.774000E+03	8.042476E-16	5.430762E-17
3.776000E+03	7.925375E-16	5.344962E-17
3.778000E+03	7.814174E-16	5.263333E-17
3.780000E+03	7.814757E-16	5.257089E-17
3.782000E+03	7.706227E-16	5.177534E-17
3.784000E+03	7.662593E-16	5.141708E-17
3.786000E+03	7.586309E-16	5.084075E-17
3.788000E+03	7.608726E-16	5.092630E-17
3.790000E+03	7.622470E-16	5.095350E-17
3.792000E+03	7.585551E-16	5.064221E-17
3.794000E+03	7.495848E-16	4.997958E-17
3.796000E+03	7.453422E-16	4.963330E-17
3.798000E+03	7.453475E-16	4.957024E-17
3.800000E+03	7.413927E-16	4.924413E-17
3.802000E+03	7.380163E-16	4.895705E-17
3.804000E+03	7.338334E-16	4.861710E-17
3.806000E+03	7.367853E-16	4.874993E-17
3.808000E+03	7.319244E-16	4.836596E-17
3.810000E+03	7.304298E-16	4.820498E-17
3.812000E+03	7.396377E-16	4.874964E-17
3.814000E+03	7.540086E-16	4.963258E-17
3.816000E+03	7.605004E-16	4.999508E-17
3.818000E+03	7.728499E-16	5.074105E-17
3.820000E+03	7.877858E-16	5.165450E-17
3.822000E+03	8.044384E-16	5.267779E-17
3.824000E+03	8.241969E-16	5.390136E-17
3.826000E+03	8.443996E-16	5.515056E-17
