#wls	flux	fluxerr
1.600000E+03	4.486672E-16	3.575329E-16
1.640000E+03	4.617978E-16	3.650797E-16
1.680000E+03	4.755301E-16	3.728420E-16
1.720000E+03	4.898618E-16	3.807967E-16
1.760000E+03	5.049113E-16	3.890123E-16
1.800000E+03	5.206749E-16	3.974602E-16
1.840000E+03	5.372083E-16	4.061556E-16
1.880000E+03	5.545658E-16	4.151099E-16
1.920000E+03	5.727358E-16	4.242828E-16
1.960000E+03	5.919605E-16	4.338190E-16
2.000000E+03	6.120942E-16	4.435730E-16
2.040000E+03	6.334408E-16	4.537244E-16
2.080000E+03	6.560421E-16	4.642558E-16
2.120000E+03	6.800669E-16	4.752348E-16
2.160000E+03	7.057466E-16	4.867642E-16
2.200000E+03	7.333752E-16	4.989788E-16
2.240000E+03	7.632401E-16	5.119949E-16
2.280000E+03	7.956187E-16	5.259081E-16
2.320000E+03	8.308423E-16	5.408346E-16
2.360000E+03	8.688814E-16	5.566419E-16
2.400000E+03	9.098873E-16	5.733086E-16
2.440000E+03	9.536403E-16	5.905727E-16
2.480000E+03	1.000164E-15	6.083261E-16
2.520000E+03	1.049382E-15	6.263945E-16
2.560000E+03	1.101178E-15	6.445825E-16
2.600000E+03	1.155466E-15	6.627127E-16
2.640000E+03	1.211983E-15	6.805088E-16
2.680000E+03	1.270691E-15	6.978287E-16
2.720000E+03	1.331164E-15	7.143232E-16
2.760000E+03	1.393200E-15	7.297786E-16
2.800000E+03	1.456473E-15	7.439298E-16
2.840000E+03	1.520544E-15	7.564704E-16
2.880000E+03	1.585237E-15	7.672488E-16
2.920000E+03	1.650436E-15	7.761512E-16
2.960000E+03	1.716189E-15	7.831485E-16
3.000000E+03	1.782621E-15	7.882466E-16
3.010000E+03	1.799416E-15	7.892540E-16
3.020000E+03	1.816200E-15	7.901149E-16
3.030000E+03	1.833016E-15	7.908479E-16
3.040000E+03	1.849966E-15	7.914955E-16
3.050000E+03	1.866970E-15	7.920230E-16
3.060000E+03	1.884012E-15	7.924220E-16
3.070000E+03	1.901188E-15	7.927322E-16
3.080000E+03	1.918362E-15	7.928961E-16
3.090000E+03	1.935686E-15	7.929757E-16
3.100000E+03	1.953083E-15	7.929373E-16
3.110000E+03	1.970529E-15	7.927712E-16
3.120000E+03	1.988114E-15	7.925128E-16
3.130000E+03	2.005761E-15	7.921291E-16
3.140000E+03	2.023554E-15	7.916532E-16
3.150000E+03	2.041414E-15	7.910524E-16
3.160000E+03	2.059316E-15	7.903167E-16
