#wls	flux	fluxerr
1.600000E+03	1.857415E-16	1.489083E-16
1.640000E+03	1.884141E-16	1.499191E-16
1.680000E+03	1.911672E-16	1.509282E-16
1.720000E+03	1.938882E-16	1.518438E-16
1.760000E+03	1.966798E-16	1.527441E-16
1.800000E+03	1.995376E-16	1.536223E-16
1.840000E+03	2.024187E-16	1.544419E-16
1.880000E+03	2.053541E-16	1.552237E-16
1.920000E+03	2.083763E-16	1.559885E-16
1.960000E+03	2.114792E-16	1.567275E-16
2.000000E+03	2.146954E-16	1.574603E-16
2.040000E+03	2.180181E-16	1.581768E-16
2.080000E+03	2.214389E-16	1.588657E-16
2.120000E+03	2.250304E-16	1.595735E-16
2.160000E+03	2.287420E-16	1.602577E-16
2.200000E+03	2.326036E-16	1.609329E-16
2.240000E+03	2.365605E-16	1.615549E-16
2.280000E+03	2.406815E-16	1.621643E-16
2.320000E+03	2.448656E-16	1.626865E-16
2.360000E+03	2.491356E-16	1.631313E-16
2.400000E+03	2.534705E-16	1.634796E-16
2.440000E+03	2.578040E-16	1.636841E-16
2.480000E+03	2.621534E-16	1.637524E-16
2.520000E+03	2.664483E-16	1.636378E-16
2.560000E+03	2.706595E-16	1.633213E-16
2.600000E+03	2.747564E-16	1.627846E-16
2.640000E+03	2.787068E-16	1.620100E-16
2.680000E+03	2.824778E-16	1.609812E-16
2.720000E+03	2.860357E-16	1.596832E-16
2.760000E+03	2.893461E-16	1.581028E-16
2.800000E+03	2.923341E-16	1.562072E-16
2.840000E+03	2.950079E-16	1.540109E-16
2.880000E+03	2.972550E-16	1.514674E-16
2.920000E+03	2.991263E-16	1.486177E-16
2.960000E+03	3.006316E-16	1.454810E-16
3.000000E+03	3.017799E-16	1.420762E-16
3.010000E+03	3.019889E-16	1.411744E-16
3.020000E+03	3.022299E-16	1.402825E-16
3.030000E+03	3.024269E-16	1.393650E-16
3.040000E+03	3.026170E-16	1.384394E-16
3.050000E+03	3.027995E-16	1.375055E-16
3.060000E+03	3.029369E-16	1.365465E-16
3.070000E+03	3.031022E-16	1.355955E-16
3.080000E+03	3.032215E-16	1.346195E-16
3.090000E+03	3.033671E-16	1.336507E-16
3.100000E+03	3.035017E-16	1.326728E-16
3.110000E+03	3.035889E-16	1.316700E-16
3.120000E+03	3.036997E-16	1.306734E-16
3.130000E+03	3.037976E-16	1.296672E-16
3.140000E+03	3.039170E-16	1.286662E-16
3.150000E+03	3.040218E-16	1.276550E-16
3.160000E+03	3.041113E-16	1.266336E-16
3.170000E+03	3.042193E-16	1.256160E-16
3.180000E+03	3.043105E-16	1.245877E-16
3.190000E+03	3.044518E-16	1.235761E-16
3.200000E+03	3.045742E-16	1.225529E-16
3.210000E+03	3.047104E-16	1.215314E-16
3.220000E+03	3.048592E-16	1.205110E-16
3.230000E+03	3.050192E-16	1.194912E-16
3.240000E+03	3.051891E-16	1.184713E-16
3.250000E+03	3.053678E-16	1.174508E-16
