#wls	flux	fluxerr
1.600000E+03	1.406336E-16	1.142823E-16
1.640000E+03	1.432298E-16	1.155942E-16
1.680000E+03	1.458756E-16	1.168937E-16
1.720000E+03	1.485392E-16	1.181531E-16
1.760000E+03	1.512436E-16	1.193885E-16
1.800000E+03	1.540125E-16	1.206159E-16
1.840000E+03	1.568127E-16	1.218065E-16
1.880000E+03	1.596677E-16	1.229758E-16
1.920000E+03	1.625719E-16	1.241166E-16
1.960000E+03	1.655190E-16	1.252212E-16
2.000000E+03	1.685020E-16	1.262814E-16
2.040000E+03	1.715128E-16	1.272884E-16
2.080000E+03	1.746058E-16	1.282792E-16
2.120000E+03	1.777095E-16	1.291981E-16
2.160000E+03	1.808773E-16	1.300811E-16
2.200000E+03	1.840670E-16	1.308943E-16
2.240000E+03	1.872992E-16	1.316494E-16
2.280000E+03	1.905943E-16	1.323573E-16
2.320000E+03	1.939061E-16	1.329825E-16
2.360000E+03	1.972861E-16	1.335570E-16
2.400000E+03	2.006851E-16	1.340439E-16
2.440000E+03	2.041192E-16	1.344509E-16
2.480000E+03	2.076030E-16	1.347842E-16
2.520000E+03	2.111159E-16	1.350269E-16
2.560000E+03	2.146694E-16	1.351830E-16
2.600000E+03	2.182727E-16	1.352548E-16
2.640000E+03	2.219326E-16	1.352426E-16
2.680000E+03	2.256203E-16	1.351252E-16
2.720000E+03	2.293708E-16	1.349200E-16
2.760000E+03	2.331822E-16	1.346219E-16
2.800000E+03	2.370496E-16	1.342238E-16
2.840000E+03	2.409642E-16	1.337171E-16
2.880000E+03	2.449452E-16	1.331085E-16
2.920000E+03	2.490066E-16	1.324012E-16
2.960000E+03	2.531868E-16	1.316107E-16
3.000000E+03	2.574257E-16	1.307002E-16
3.010000E+03	2.584920E-16	1.304522E-16
3.020000E+03	2.596037E-16	1.302173E-16
3.030000E+03	2.606700E-16	1.299498E-16
3.040000E+03	2.617793E-16	1.296940E-16
3.050000E+03	2.629003E-16	1.294341E-16
3.060000E+03	2.640026E-16	1.291549E-16
3.070000E+03	2.651144E-16	1.288704E-16
3.080000E+03	2.662636E-16	1.285940E-16
3.090000E+03	2.673905E-16	1.282966E-16
3.100000E+03	2.685232E-16	1.279917E-16
3.110000E+03	2.696887E-16	1.276922E-16
3.120000E+03	2.708287E-16	1.273703E-16
3.130000E+03	2.719987E-16	1.270521E-16
3.140000E+03	2.731968E-16	1.267364E-16
3.150000E+03	2.743655E-16	1.263964E-16
3.160000E+03	2.755594E-16	1.260575E-16
3.170000E+03	2.767492E-16	1.257060E-16
3.180000E+03	2.779608E-16	1.253536E-16
3.190000E+03	2.791924E-16	1.249993E-16
3.200000E+03	2.804152E-16	1.246301E-16
3.210000E+03	2.816546E-16	1.242573E-16
3.220000E+03	2.829089E-16	1.238799E-16
3.230000E+03	2.841761E-16	1.234969E-16
3.240000E+03	2.854282E-16	1.230962E-16
3.250000E+03	2.867159E-16	1.226995E-16
3.260000E+03	2.879853E-16	1.222836E-16
3.270000E+03	2.892862E-16	1.218696E-16
3.280000E+03	2.905909E-16	1.214457E-16
3.290000E+03	2.918975E-16	1.210110E-16
3.300000E+03	2.932293E-16	1.205750E-16
3.310000E+03	2.945590E-16	1.201265E-16
3.320000E+03	2.959095E-16	1.196746E-16
3.330000E+03	2.972785E-16	1.192182E-16
3.340000E+03	2.986393E-16	1.187465E-16
3.350000E+03	3.000143E-16	1.182684E-16
3.360000E+03	3.014011E-16	1.177829E-16
3.370000E+03	3.027975E-16	1.172890E-16
3.380000E+03	3.042011E-16	1.167856E-16
3.390000E+03	3.056330E-16	1.162808E-16
3.400000E+03	3.070672E-16	1.157643E-16
3.410000E+03	3.085017E-16	1.152355E-16
3.420000E+03	3.099568E-16	1.147019E-16
3.430000E+03	3.114074E-16	1.141541E-16
3.440000E+03	3.128736E-16	1.135993E-16
3.450000E+03	3.143526E-16	1.130366E-16
3.460000E+03	3.158419E-16	1.124648E-16
3.470000E+03	3.173388E-16	1.118828E-16
3.480000E+03	3.188619E-16	1.112973E-16
3.490000E+03	3.203663E-16	1.106922E-16
3.500000E+03	3.218916E-16	1.100815E-16
3.510000E+03	3.234347E-16	1.094639E-16
3.520000E+03	3.249724E-16	1.088314E-16
3.530000E+03	3.265426E-16	1.081966E-16
3.540000E+03	3.281021E-16	1.075451E-16
3.550000E+03	3.296683E-16	1.068827E-16
3.560000E+03	3.312579E-16	1.062147E-16
3.570000E+03	3.328294E-16	1.055277E-16
3.580000E+03	3.344376E-16	1.048391E-16
3.590000E+03	3.360414E-16	1.041357E-16
3.600000E+03	3.376568E-16	1.034226E-16
3.610000E+03	3.392626E-16	1.026933E-16
3.620000E+03	3.408927E-16	1.019581E-16
3.630000E+03	3.425259E-16	1.012104E-16
3.640000E+03	3.441595E-16	1.004495E-16
3.650000E+03	3.457909E-16	9.967467E-17
3.660000E+03	3.474521E-16	9.889510E-17
3.670000E+03	3.491055E-16	9.809991E-17
3.680000E+03	3.507488E-16	9.728861E-17
3.690000E+03	3.524131E-16	9.646989E-17
3.700000E+03	3.540787E-16	9.563824E-17
3.710000E+03	3.557431E-16	9.479303E-17
3.720000E+03	3.574200E-16	9.393792E-17
3.730000E+03	3.590906E-16	9.306797E-17
3.740000E+03	3.607685E-16	9.218677E-17
3.750000E+03	3.624356E-16	9.128976E-17
3.760000E+03	3.641204E-16	9.038419E-17
3.770000E+03	3.658051E-16	8.946558E-17
3.780000E+03	3.674728E-16	8.852989E-17
3.790000E+03	3.691511E-16	8.758398E-17
3.800000E+03	3.708376E-16	8.662723E-17
3.810000E+03	3.725159E-16	8.565583E-17
3.820000E+03	3.741845E-16	8.466960E-17
3.830000E+03	3.758694E-16	8.367458E-17
3.840000E+03	3.775413E-16	8.266418E-17
3.850000E+03	3.791989E-16	8.163841E-17
3.860000E+03	3.808680E-16	8.060292E-17
3.870000E+03	3.825335E-16	7.955460E-17
3.880000E+03	3.841944E-16	7.849334E-17
3.890000E+03	3.858497E-16	7.741911E-17
3.900000E+03	3.874987E-16	7.633193E-17
3.910000E+03	3.891408E-16	7.523186E-17
3.920000E+03	3.907755E-16	7.411902E-17
3.930000E+03	3.924145E-16	7.299578E-17
3.940000E+03	3.940336E-16	7.185782E-17
3.950000E+03	3.956567E-16	7.070975E-17
3.960000E+03	3.972720E-16	6.954961E-17
3.970000E+03	3.988798E-16	6.837772E-17
3.980000E+03	4.004695E-16	6.719254E-17
3.990000E+03	4.020644E-16	6.599825E-17
4.000000E+03	4.036429E-16	6.479156E-17
4.010000E+03	4.052174E-16	6.357475E-17
4.020000E+03	4.067782E-16	6.234665E-17
4.030000E+03	4.083375E-16	6.110946E-17
4.040000E+03	4.098863E-16	5.986215E-17
4.050000E+03	4.114266E-16	5.860538E-17
4.060000E+03	4.129502E-16	5.733845E-17
4.070000E+03	4.144696E-16	5.606355E-17
4.080000E+03	4.159672E-16	5.477882E-17
4.090000E+03	4.174655E-16	5.348774E-17
4.100000E+03	4.189570E-16	5.218987E-17
4.110000E+03	4.204257E-16	5.088383E-17
4.120000E+03	4.218843E-16	4.957192E-17
4.130000E+03	4.233357E-16	4.825520E-17
4.140000E+03	4.247738E-16	4.693378E-17
4.150000E+03	4.262020E-16	4.560893E-17
4.160000E+03	4.276145E-16	4.428103E-17
4.170000E+03	4.290062E-16	4.295070E-17
4.180000E+03	4.303890E-16	4.162042E-17
4.190000E+03	4.317576E-16	4.029102E-17
4.200000E+03	4.331067E-16	3.896359E-17
4.210000E+03	4.344396E-16	3.764019E-17
4.220000E+03	4.357511E-16	3.632236E-17
4.230000E+03	4.370439E-16	3.501259E-17
4.240000E+03	4.383127E-16	3.371299E-17
4.250000E+03	4.395600E-16	3.242664E-17
4.260000E+03	4.407798E-16	3.115638E-17
4.270000E+03	4.419663E-16	2.990553E-17
4.280000E+03	4.431287E-16	2.867895E-17
4.290000E+03	4.442602E-16	2.748091E-17
4.300000E+03	4.453541E-16	2.631636E-17
4.310000E+03	4.464032E-16	2.519093E-17
4.320000E+03	4.474148E-16	2.411173E-17
4.330000E+03	4.483813E-16	2.308565E-17
4.340000E+03	4.492947E-16	2.212024E-17
4.350000E+03	4.501613E-16	2.122418E-17
4.360000E+03	4.509661E-16	2.040534E-17
4.370000E+03	4.517154E-16	1.967246E-17
4.380000E+03	4.524017E-16	1.903300E-17
4.390000E+03	4.530248E-16	1.849356E-17
4.400000E+03	4.535855E-16	1.805890E-17
4.410000E+03	4.540783E-16	1.773110E-17
4.420000E+03	4.545188E-16	1.751017E-17
4.430000E+03	4.548971E-16	1.739198E-17
4.440000E+03	4.552177E-16	1.736991E-17
4.450000E+03	4.554924E-16	1.743502E-17
4.460000E+03	4.557148E-16	1.757572E-17
4.470000E+03	4.558984E-16	1.777998E-17
4.480000E+03	4.560446E-16	1.803480E-17
4.490000E+03	4.561613E-16	1.832760E-17
4.500000E+03	4.562446E-16	1.864589E-17
4.510000E+03	4.563090E-16	1.897884E-17
4.520000E+03	4.563626E-16	1.931653E-17
4.530000E+03	4.564012E-16	1.964967E-17
4.540000E+03	4.564325E-16	1.997065E-17
4.550000E+03	4.564695E-16	2.027324E-17
4.560000E+03	4.565072E-16	2.055148E-17
4.570000E+03	4.565573E-16	2.080111E-17
4.580000E+03	4.566254E-16	2.101846E-17
4.590000E+03	4.567051E-16	2.120012E-17
4.600000E+03	4.568122E-16	2.134437E-17
4.610000E+03	4.569394E-16	2.144908E-17
4.620000E+03	4.570958E-16	2.151344E-17
4.630000E+03	4.572843E-16	2.153691E-17
4.640000E+03	4.575073E-16	2.151943E-17
4.650000E+03	4.577668E-16	2.146139E-17
4.660000E+03	4.580590E-16	2.136337E-17
4.670000E+03	4.583960E-16	2.122717E-17
4.680000E+03	4.587679E-16	2.105405E-17
4.690000E+03	4.591857E-16	2.084672E-17
4.700000E+03	4.596391E-16	2.060741E-17
4.710000E+03	4.601331E-16	2.033964E-17
4.720000E+03	4.606675E-16	2.004724E-17
4.730000E+03	4.612310E-16	1.973421E-17
4.740000E+03	4.618229E-16	1.940568E-17
4.750000E+03	4.624368E-16	1.906722E-17
4.760000E+03	4.630662E-16	1.872515E-17
4.770000E+03	4.636996E-16	1.838624E-17
4.780000E+03	4.643351E-16	1.805833E-17
4.790000E+03	4.649559E-16	1.774918E-17
4.800000E+03	4.655802E-16	1.746823E-17
4.810000E+03	4.662010E-16	1.722396E-17
4.820000E+03	4.668261E-16	1.702513E-17
4.830000E+03	4.674582E-16	1.687959E-17
4.840000E+03	4.681100E-16	1.679436E-17
4.850000E+03	4.687689E-16	1.677400E-17
4.860000E+03	4.694476E-16	1.682203E-17
4.870000E+03	4.701435E-16	1.693918E-17
4.880000E+03	4.708593E-16	1.712411E-17
4.890000E+03	4.715926E-16	1.737332E-17
4.900000E+03	4.723462E-16	1.768174E-17
