#wls	flux	fluxerr
1.600000E+03	7.333257E-16	5.847687E-16
1.640000E+03	7.593372E-16	6.007010E-16
1.680000E+03	7.869809E-16	6.174328E-16
1.720000E+03	8.162666E-16	6.349201E-16
1.760000E+03	8.473732E-16	6.532469E-16
1.800000E+03	8.803039E-16	6.723551E-16
1.840000E+03	9.153219E-16	6.923807E-16
1.880000E+03	9.523326E-16	7.131808E-16
1.920000E+03	9.916823E-16	7.349389E-16
1.960000E+03	1.033353E-15	7.575574E-16
2.000000E+03	1.077408E-15	7.809940E-16
2.040000E+03	1.123992E-15	8.052592E-16
2.080000E+03	1.173239E-15	8.303479E-16
2.120000E+03	1.225180E-15	8.561721E-16
2.160000E+03	1.279734E-15	8.825623E-16
2.200000E+03	1.337273E-15	9.096563E-16
2.240000E+03	1.397968E-15	9.374362E-16
2.280000E+03	1.462919E-15	9.664892E-16
2.320000E+03	1.532066E-15	9.965958E-16
2.360000E+03	1.605315E-15	1.027510E-15
2.400000E+03	1.682819E-15	1.059141E-15
2.440000E+03	1.764598E-15	1.091301E-15
2.480000E+03	1.851105E-15	1.124057E-15
2.520000E+03	1.942356E-15	1.157190E-15
2.560000E+03	2.038595E-15	1.190605E-15
2.600000E+03	2.139713E-15	1.223987E-15
2.640000E+03	2.245719E-15	1.257085E-15
2.680000E+03	2.356352E-15	1.289494E-15
2.720000E+03	2.471362E-15	1.320824E-15
2.760000E+03	2.590224E-15	1.350548E-15
2.800000E+03	2.712055E-15	1.377981E-15
2.840000E+03	2.836076E-15	1.402537E-15
2.880000E+03	2.960984E-15	1.423419E-15
2.920000E+03	3.086038E-15	1.440170E-15
2.960000E+03	3.211876E-15	1.453004E-15
3.000000E+03	3.339037E-15	1.462059E-15
3.010000E+03	3.371135E-15	1.463764E-15
3.020000E+03	3.403348E-15	1.465237E-15
3.030000E+03	3.435649E-15	1.466464E-15
3.040000E+03	3.468176E-15	1.467504E-15
3.050000E+03	3.500817E-15	1.468304E-15
3.060000E+03	3.533625E-15	1.468887E-15
3.070000E+03	3.566569E-15	1.469236E-15
3.080000E+03	3.599700E-15	1.469370E-15
3.090000E+03	3.632984E-15	1.469273E-15
3.100000E+03	3.666469E-15	1.468961E-15
3.110000E+03	3.700120E-15	1.468420E-15
3.120000E+03	3.733902E-15	1.467631E-15
3.130000E+03	3.767858E-15	1.466611E-15
3.140000E+03	3.801951E-15	1.465343E-15
3.150000E+03	3.836298E-15	1.463870E-15
3.160000E+03	3.870705E-15	1.462115E-15
3.170000E+03	3.905286E-15	1.460121E-15
3.180000E+03	3.940000E-15	1.457870E-15
3.190000E+03	3.974880E-15	1.455373E-15
3.200000E+03	4.009810E-15	1.452586E-15
3.210000E+03	4.044893E-15	1.449546E-15
3.220000E+03	4.080085E-15	1.446236E-15
3.230000E+03	4.115268E-15	1.442613E-15
3.240000E+03	4.150542E-15	1.438713E-15
3.250000E+03	4.185930E-15	1.434543E-15
3.260000E+03	4.221242E-15	1.430038E-15
3.270000E+03	4.256571E-15	1.425231E-15
3.280000E+03	4.291869E-15	1.420106E-15
3.290000E+03	4.327086E-15	1.414650E-15
3.300000E+03	4.362172E-15	1.408847E-15
3.310000E+03	4.397147E-15	1.402706E-15
3.320000E+03	4.431957E-15	1.396214E-15
3.330000E+03	4.466554E-15	1.389359E-15
3.340000E+03	4.500887E-15	1.382129E-15
3.350000E+03	4.534904E-15	1.374514E-15
3.360000E+03	4.568621E-15	1.366523E-15
3.370000E+03	4.601922E-15	1.358128E-15
3.380000E+03	4.634759E-15	1.349322E-15
3.390000E+03	4.667082E-15	1.340099E-15
3.400000E+03	4.698844E-15	1.330453E-15
3.410000E+03	4.729997E-15	1.320381E-15
3.420000E+03	4.760435E-15	1.309863E-15
3.430000E+03	4.790054E-15	1.298882E-15
3.440000E+03	4.818871E-15	1.287456E-15
3.450000E+03	4.846787E-15	1.275572E-15
3.460000E+03	4.873647E-15	1.263203E-15
3.470000E+03	4.899417E-15	1.250356E-15
3.480000E+03	4.924007E-15	1.237027E-15
3.490000E+03	4.947278E-15	1.223196E-15
3.500000E+03	4.969094E-15	1.208853E-15
3.510000E+03	4.989438E-15	1.194013E-15
3.520000E+03	5.008022E-15	1.178631E-15
3.530000E+03	5.024790E-15	1.162719E-15
3.540000E+03	5.039425E-15	1.146230E-15
3.550000E+03	5.051681E-15	1.129140E-15
3.560000E+03	5.061328E-15	1.111430E-15
3.570000E+03	5.068100E-15	1.093079E-15
3.580000E+03	5.071801E-15	1.074084E-15
3.590000E+03	5.072152E-15	1.054426E-15
3.600000E+03	5.068894E-15	1.034099E-15
3.610000E+03	5.061934E-15	1.013128E-15
3.620000E+03	5.051236E-15	9.915559E-16
3.630000E+03	5.036824E-15	9.694338E-16
3.640000E+03	5.018770E-15	9.468232E-16
3.650000E+03	4.997242E-15	9.238009E-16
3.660000E+03	4.972318E-15	9.004250E-16
3.670000E+03	4.944165E-15	8.767678E-16
3.680000E+03	4.912907E-15	8.528912E-16
3.690000E+03	4.878710E-15	8.288618E-16
3.700000E+03	4.841696E-15	8.047365E-16
3.710000E+03	4.802029E-15	7.805762E-16
3.720000E+03	4.759870E-15	7.564391E-16
3.730000E+03	4.715340E-15	7.323736E-16
3.740000E+03	4.668597E-15	7.084321E-16
3.750000E+03	4.619796E-15	6.846639E-16
3.760000E+03	4.569016E-15	6.611042E-16
3.770000E+03	4.516486E-15	6.378078E-16
3.780000E+03	4.462246E-15	6.147999E-16
3.790000E+03	4.406551E-15	5.921337E-16
3.800000E+03	4.349441E-15	5.698297E-16
3.810000E+03	4.291094E-15	5.479255E-16
3.820000E+03	4.231617E-15	5.264467E-16
3.830000E+03	4.171149E-15	5.054208E-16
3.840000E+03	4.109826E-15	4.848725E-16
3.850000E+03	4.047781E-15	4.648241E-16
3.860000E+03	3.985112E-15	4.452916E-16
3.870000E+03	3.921948E-15	4.262926E-16
3.880000E+03	3.858414E-15	4.078422E-16
3.890000E+03	3.794632E-15	3.899530E-16
3.900000E+03	3.730663E-15	3.726297E-16
3.910000E+03	3.666683E-15	3.558865E-16
3.920000E+03	3.602750E-15	3.397243E-16
3.930000E+03	3.538975E-15	3.241474E-16
3.940000E+03	3.475496E-15	3.091605E-16
3.950000E+03	3.412339E-15	2.947569E-16
3.960000E+03	3.349662E-15	2.809399E-16
3.970000E+03	3.287541E-15	2.677036E-16
3.980000E+03	3.226025E-15	2.550389E-16
3.990000E+03	3.165263E-15	2.429430E-16
4.000000E+03	3.105300E-15	2.314034E-16
4.010000E+03	3.046209E-15	2.204078E-16
4.020000E+03	2.988104E-15	2.099459E-16
4.030000E+03	2.931057E-15	2.000015E-16
4.040000E+03	2.875116E-15	1.905555E-16
4.050000E+03	2.820417E-15	1.815930E-16
4.060000E+03	2.766985E-15	1.730904E-16
4.070000E+03	2.714928E-15	1.650289E-16
4.080000E+03	2.664291E-15	1.573847E-16
4.090000E+03	2.615171E-15	1.501375E-16
4.100000E+03	2.567604E-15	1.432628E-16
4.110000E+03	2.521677E-15	1.367394E-16
4.120000E+03	2.477395E-15	1.305416E-16
4.130000E+03	2.434832E-15	1.246477E-16
4.140000E+03	2.394017E-15	1.190342E-16
4.150000E+03	2.354992E-15	1.136791E-16
4.160000E+03	2.317757E-15	1.085593E-16
4.170000E+03	2.282360E-15	1.036552E-16
4.180000E+03	2.248808E-15	9.894656E-17
4.190000E+03	2.217104E-15	9.441422E-17
4.200000E+03	2.187243E-15	9.004009E-17
4.210000E+03	2.159251E-15	8.580840E-17
4.220000E+03	2.133110E-15	8.170291E-17
