#wls	flux	fluxerr
1.600000E+03	3.459488E-15	9.031270E-16
1.640000E+03	2.838677E-15	7.350173E-16
1.680000E+03	2.303846E-15	5.916274E-16
1.720000E+03	1.848190E-15	4.706833E-16
1.760000E+03	1.464816E-15	3.699414E-16
1.800000E+03	1.146680E-15	2.871749E-16
1.840000E+03	8.862751E-16	2.201007E-16
1.880000E+03	6.767003E-16	1.666477E-16
1.920000E+03	5.109780E-16	1.247857E-16
1.960000E+03	3.824905E-16	9.263215E-17
2.000000E+03	2.851395E-16	6.848640E-17
2.040000E+03	2.134660E-16	5.085324E-17
2.080000E+03	1.625766E-16	3.841827E-17
2.120000E+03	1.278976E-16	2.998397E-17
2.160000E+03	1.052654E-16	2.448634E-17
2.200000E+03	9.185148E-17	2.120318E-17
2.240000E+03	8.618928E-17	1.974735E-17
2.280000E+03	8.790882E-17	1.999365E-17
2.320000E+03	9.755177E-17	2.202729E-17
2.360000E+03	1.167597E-16	2.617856E-17
2.400000E+03	1.485960E-16	3.308590E-17
2.440000E+03	1.976111E-16	4.369969E-17
2.480000E+03	2.695275E-16	5.920268E-17
2.520000E+03	3.701567E-16	8.076569E-17
2.560000E+03	5.037983E-16	1.092006E-16
2.600000E+03	6.719430E-16	1.446915E-16
2.640000E+03	8.733228E-16	1.868252E-16
2.680000E+03	1.101596E-15	2.341167E-16
2.720000E+03	1.346494E-15	2.842866E-16
2.760000E+03	1.600170E-15	3.356176E-16
2.800000E+03	1.859857E-15	3.874921E-16
2.840000E+03	2.126420E-15	4.400564E-16
2.880000E+03	2.400677E-15	4.934395E-16
2.920000E+03	2.679043E-15	5.468650E-16
2.960000E+03	2.950908E-15	5.981503E-16
3.000000E+03	3.197294E-15	6.434859E-16
3.010000E+03	3.252210E-15	6.533579E-16
3.020000E+03	3.303590E-15	6.624772E-16
3.030000E+03	3.351060E-15	6.707719E-16
3.040000E+03	3.394421E-15	6.782065E-16
3.050000E+03	3.433292E-15	6.847092E-16
3.060000E+03	3.467417E-15	6.902335E-16
3.070000E+03	3.496674E-15	6.947601E-16
3.080000E+03	3.520859E-15	6.982537E-16
3.090000E+03	3.539916E-15	7.007084E-16
3.100000E+03	3.554012E-15	7.021629E-16
3.110000E+03	3.563092E-15	7.026117E-16
3.120000E+03	3.567398E-15	7.021076E-16
3.130000E+03	3.567091E-15	7.006877E-16
3.140000E+03	3.562676E-15	6.984561E-16
3.150000E+03	3.554282E-15	6.954426E-16
3.160000E+03	3.542356E-15	6.917390E-16
3.170000E+03	3.527368E-15	6.874407E-16
3.180000E+03	3.509725E-15	6.826307E-16
3.190000E+03	3.489703E-15	6.773656E-16
3.200000E+03	3.467894E-15	6.717626E-16
3.210000E+03	3.444534E-15	6.658699E-16
3.220000E+03	3.420019E-15	6.597654E-16
3.230000E+03	3.394580E-15	6.534950E-16
3.240000E+03	3.368519E-15	6.471181E-16
3.250000E+03	3.342027E-15	6.406720E-16
3.260000E+03	3.315238E-15	6.341831E-16
3.270000E+03	3.288180E-15	6.276570E-16
3.280000E+03	3.260938E-15	6.211104E-16
3.290000E+03	3.233491E-15	6.145397E-16
3.300000E+03	3.205719E-15	6.079223E-16
3.310000E+03	3.177563E-15	6.012481E-16
3.320000E+03	3.148830E-15	5.944807E-16
3.330000E+03	3.119393E-15	5.875973E-16
3.340000E+03	3.089004E-15	5.805525E-16
3.350000E+03	3.057452E-15	5.733079E-16
3.360000E+03	3.024518E-15	5.658243E-16
3.370000E+03	2.989981E-15	5.580625E-16
3.380000E+03	2.953632E-15	5.499859E-16
3.390000E+03	2.915235E-15	5.415533E-16
3.400000E+03	2.874671E-15	5.327455E-16
3.410000E+03	2.831725E-15	5.235260E-16
3.420000E+03	2.786391E-15	5.138973E-16
3.430000E+03	2.738556E-15	5.038418E-16
3.434000E+03	2.207991E-15	4.058289E-16
3.436000E+03	2.209424E-15	4.058921E-16
3.438000E+03	2.213015E-15	4.063512E-16
3.440000E+03	2.208588E-15	4.053378E-16
3.442000E+03	2.207178E-15	4.048785E-16
3.444000E+03	2.204887E-15	4.042577E-16
3.446000E+03	2.209542E-15	4.049099E-16
3.448000E+03	2.208537E-15	4.045244E-16
3.450000E+03	2.208393E-15	4.042963E-16
3.452000E+03	2.212059E-15	4.047654E-16
3.454000E+03	2.217912E-15	4.056335E-16
3.456000E+03	2.214906E-15	4.048809E-16
3.458000E+03	2.216157E-15	4.049063E-16
3.460000E+03	2.211150E-15	4.037885E-16
3.462000E+03	2.210184E-15	4.034090E-16
3.464000E+03	2.210087E-15	4.031881E-16
3.466000E+03	2.210862E-15	4.031257E-16
3.468000E+03	2.209645E-15	4.027003E-16
3.470000E+03	2.204776E-15	4.016093E-16
3.472000E+03	2.204526E-15	4.013601E-16
3.474000E+03	2.201833E-15	4.006662E-16
3.476000E+03	2.195803E-15	3.993655E-16
3.478000E+03	2.190415E-15	3.981824E-16
3.480000E+03	2.190112E-15	3.979240E-16
3.482000E+03	2.186799E-15	3.971190E-16
3.484000E+03	2.182913E-15	3.962102E-16
3.486000E+03	2.176001E-15	3.947531E-16
3.488000E+03	2.174084E-15	3.942026E-16
3.490000E+03	2.169027E-15	3.930832E-16
3.492000E+03	2.162272E-15	3.916571E-16
3.494000E+03	2.155494E-15	3.902278E-16
3.496000E+03	2.148020E-15	3.886735E-16
3.498000E+03	2.139734E-15	3.869736E-16
3.500000E+03	2.124457E-15	3.840115E-16
3.502000E+03	2.112061E-15	3.815724E-16
3.504000E+03	2.103118E-15	3.797588E-16
3.506000E+03	2.088286E-15	3.768840E-16
3.508000E+03	2.074201E-15	3.741466E-16
3.510000E+03	2.061319E-15	3.716285E-16
3.512000E+03	2.047382E-15	3.689224E-16
3.514000E+03	2.030462E-15	3.656815E-16
3.516000E+03	2.016669E-15	3.630065E-16
3.518000E+03	2.003404E-15	3.604289E-16
3.520000E+03	1.987603E-15	3.573976E-16
3.522000E+03	1.970621E-15	3.541569E-16
3.524000E+03	1.954504E-15	3.510746E-16
3.526000E+03	1.937546E-15	3.478441E-16
3.528000E+03	1.919744E-15	3.444652E-16
3.530000E+03	1.900867E-15	3.408968E-16
3.532000E+03	1.883198E-15	3.375483E-16
3.534000E+03	1.865026E-15	3.341127E-16
3.536000E+03	1.845086E-15	3.303640E-16
3.538000E+03	1.827964E-15	3.271232E-16
3.540000E+03	1.809304E-15	3.236104E-16
3.542000E+03	1.791976E-15	3.203391E-16
3.544000E+03	1.774719E-15	3.170836E-16
3.546000E+03	1.755342E-15	3.134527E-16
3.548000E+03	1.740186E-15	3.105787E-16
3.550000E+03	1.728915E-15	3.084005E-16
3.552000E+03	1.712181E-15	3.052503E-16
3.554000E+03	1.702001E-15	3.032709E-16
3.556000E+03	1.687622E-15	3.005455E-16
3.558000E+03	1.681324E-15	2.992611E-16
3.560000E+03	1.669201E-15	2.969415E-16
3.562000E+03	1.659021E-15	2.949697E-16
3.564000E+03	1.647884E-15	2.928294E-16
3.566000E+03	1.639279E-15	2.911409E-16
3.568000E+03	1.628550E-15	2.890769E-16
3.570000E+03	1.619193E-15	2.872583E-16
3.572000E+03	1.619043E-15	2.870737E-16
3.574000E+03	1.614441E-15	2.861002E-16
3.576000E+03	1.608184E-15	2.848342E-16
3.578000E+03	1.602494E-15	2.836697E-16
3.580000E+03	1.599486E-15	2.829804E-16
3.582000E+03	1.600342E-15	2.829750E-16
3.584000E+03	1.601312E-15	2.829894E-16
3.586000E+03	1.599453E-15	2.825037E-16
3.588000E+03	1.600059E-15	2.824534E-16
3.590000E+03	1.597711E-15	2.818816E-16
3.592000E+03	1.596062E-15	2.814334E-16
3.594000E+03	1.600550E-15	2.820669E-16
