#wls	flux	fluxerr
1.600000E+03	7.161520E-15	9.351608E-16
1.640000E+03	5.725857E-15	7.414684E-16
1.680000E+03	4.550656E-15	5.843378E-16
1.720000E+03	3.600852E-15	4.584625E-16
1.760000E+03	2.840011E-15	3.585111E-16
1.800000E+03	2.237402E-15	2.800212E-16
1.840000E+03	1.764286E-15	2.189100E-16
1.880000E+03	1.395793E-15	1.716955E-16
1.920000E+03	1.111286E-15	1.355197E-16
1.960000E+03	8.927573E-16	1.079325E-16
2.000000E+03	7.264891E-16	8.707636E-17
2.040000E+03	6.010065E-16	7.142006E-17
2.080000E+03	5.073014E-16	5.977244E-17
2.120000E+03	4.389519E-16	5.128277E-17
2.160000E+03	3.910754E-16	4.530650E-17
2.200000E+03	3.604077E-16	4.140619E-17
2.240000E+03	3.448058E-16	3.928645E-17
2.280000E+03	3.431042E-16	3.877181E-17
2.320000E+03	3.550184E-16	3.979067E-17
2.360000E+03	3.807044E-16	4.232203E-17
2.400000E+03	4.212417E-16	4.644671E-17
2.440000E+03	4.781575E-16	5.229073E-17
2.480000E+03	5.532992E-16	6.000916E-17
2.520000E+03	6.482108E-16	6.971707E-17
2.560000E+03	7.637815E-16	8.145296E-17
2.600000E+03	8.993340E-16	9.508476E-17
2.640000E+03	1.052161E-15	1.102680E-16
2.680000E+03	1.218420E-15	1.265476E-16
2.720000E+03	1.393033E-15	1.433535E-16
2.760000E+03	1.570276E-15	1.600665E-16
2.800000E+03	1.744078E-15	1.760530E-16
2.840000E+03	1.908595E-15	1.907246E-16
2.880000E+03	2.058270E-15	2.035453E-16
2.920000E+03	2.189582E-15	2.142019E-16
2.960000E+03	2.300419E-15	2.225345E-16
3.000000E+03	2.390988E-15	2.286167E-16
3.010000E+03	2.410627E-15	2.298079E-16
3.020000E+03	2.429269E-15	2.308884E-16
3.030000E+03	2.446955E-15	2.318627E-16
3.040000E+03	2.463443E-15	2.327088E-16
3.050000E+03	2.478780E-15	2.334320E-16
3.060000E+03	2.493594E-15	2.340920E-16
3.070000E+03	2.507367E-15	2.346408E-16
3.080000E+03	2.520732E-15	2.351381E-16
3.090000E+03	2.533176E-15	2.355366E-16
3.100000E+03	2.545053E-15	2.358695E-16
3.110000E+03	2.556428E-15	2.361434E-16
3.120000E+03	2.567368E-15	2.363649E-16
3.130000E+03	2.577944E-15	2.365405E-16
3.140000E+03	2.588508E-15	2.367029E-16
3.150000E+03	2.598566E-15	2.368068E-16
3.160000E+03	2.608753E-15	2.369102E-16
3.170000E+03	2.619141E-15	2.370195E-16
3.180000E+03	2.629518E-15	2.371153E-16
3.190000E+03	2.640236E-15	2.372289E-16
3.200000E+03	2.651087E-15	2.373414E-16
3.210000E+03	2.662694E-15	2.375083E-16
3.220000E+03	2.674574E-15	2.376854E-16
3.230000E+03	2.687070E-15	2.379029E-16
3.240000E+03	2.700250E-15	2.381661E-16
3.250000E+03	2.714453E-15	2.385039E-16
3.260000E+03	2.729470E-15	2.388968E-16
3.270000E+03	2.745364E-15	2.393494E-16
3.280000E+03	2.762471E-15	2.398898E-16
3.290000E+03	2.780850E-15	2.405218E-16
3.300000E+03	2.800562E-15	2.412489E-16
3.310000E+03	2.821663E-15	2.420746E-16
3.320000E+03	2.844480E-15	2.430251E-16
3.330000E+03	2.868800E-15	2.440802E-16
3.340000E+03	2.894674E-15	2.452426E-16
3.350000E+03	2.922426E-15	2.465376E-16
3.360000E+03	2.952373E-15	2.479895E-16
3.370000E+03	2.984027E-15	2.495551E-16
3.380000E+03	3.017971E-15	2.512805E-16
3.390000E+03	3.053980E-15	2.531445E-16
3.400000E+03	3.092631E-15	2.551920E-16
3.410000E+03	3.133425E-15	2.573789E-16
3.420000E+03	3.176935E-15	2.597491E-16
3.430000E+03	3.222918E-15	2.622796E-16
3.440000E+03	3.271668E-15	2.649909E-16
3.450000E+03	3.323201E-15	2.678809E-16
3.460000E+03	3.377527E-15	2.709466E-16
3.470000E+03	3.434915E-15	2.742060E-16
3.480000E+03	3.495082E-15	2.776324E-16
3.490000E+03	3.558276E-15	2.812419E-16
3.500000E+03	3.624460E-15	2.850274E-16
3.510000E+03	3.693855E-15	2.890024E-16
3.520000E+03	3.766114E-15	2.931350E-16
3.530000E+03	3.841421E-15	2.974360E-16
3.540000E+03	3.919667E-15	3.018925E-16
3.550000E+03	4.000722E-15	3.064905E-16
3.560000E+03	4.084723E-15	3.112363E-16
3.570000E+03	4.171227E-15	3.160923E-16
3.580000E+03	4.260342E-15	3.210627E-16
3.590000E+03	4.351597E-15	3.261085E-16
3.600000E+03	4.445364E-15	3.312541E-16
3.610000E+03	4.541154E-15	3.364595E-16
3.620000E+03	4.638754E-15	3.417057E-16
3.630000E+03	4.737952E-15	3.469743E-16
3.640000E+03	4.838828E-15	3.522684E-16
3.650000E+03	4.940896E-15	3.575502E-16
3.660000E+03	5.043984E-15	3.628050E-16
3.670000E+03	5.148540E-15	3.680629E-16
3.680000E+03	5.253902E-15	3.732745E-16
3.690000E+03	5.360059E-15	3.784372E-16
3.700000E+03	5.467672E-15	3.835958E-16
3.710000E+03	5.576337E-15	3.887196E-16
3.720000E+03	5.686627E-15	3.938464E-16
3.730000E+03	5.798650E-15	3.989809E-16
3.740000E+03	5.913198E-15	4.041742E-16
3.750000E+03	6.030861E-15	4.094625E-16
3.760000E+03	6.152296E-15	4.148853E-16
3.770000E+03	6.277907E-15	4.204640E-16
3.780000E+03	6.408671E-15	4.262572E-16
3.790000E+03	6.544939E-15	4.322804E-16
3.800000E+03	6.687550E-15	4.385806E-16
3.810000E+03	6.836621E-15	4.451559E-16
3.820000E+03	6.992374E-15	4.520112E-16
3.830000E+03	7.154809E-15	4.591363E-16
3.840000E+03	7.323668E-15	4.665050E-16
