#wls	flux	fluxerr
1.600000E+03	3.201317E-15	2.436402E-16
1.640000E+03	2.662430E-15	2.006276E-16
1.680000E+03	2.190250E-15	1.633910E-16
1.720000E+03	1.781029E-15	1.315098E-16
1.760000E+03	1.430680E-15	1.045476E-16
1.800000E+03	1.134714E-15	8.204943E-17
1.840000E+03	8.879260E-16	6.352118E-17
1.880000E+03	6.854464E-16	4.850702E-17
1.920000E+03	5.220875E-16	3.654285E-17
1.960000E+03	3.928394E-16	2.719215E-17
2.000000E+03	2.929645E-16	2.005196E-17
2.040000E+03	2.180275E-16	1.475412E-17
2.080000E+03	1.639547E-16	1.096822E-17
2.120000E+03	1.267675E-16	8.382718E-18
2.160000E+03	1.022777E-16	6.684667E-18
2.200000E+03	8.768069E-17	5.663529E-18
2.240000E+03	8.151511E-17	5.203218E-18
2.280000E+03	8.354049E-17	5.269302E-18
2.320000E+03	9.454904E-17	5.892665E-18
2.360000E+03	1.168507E-16	7.195521E-18
2.400000E+03	1.550144E-16	9.430901E-18
2.440000E+03	2.162653E-16	1.299830E-17
2.480000E+03	3.103763E-16	1.842758E-17
2.520000E+03	4.480802E-16	2.627665E-17
2.560000E+03	6.375978E-16	3.692685E-17
2.600000E+03	8.807002E-16	5.036675E-17
2.640000E+03	1.172722E-15	6.621591E-17
2.680000E+03	1.499600E-15	8.358292E-17
2.720000E+03	1.843257E-15	1.013953E-16
2.760000E+03	2.195304E-15	1.191580E-16
2.800000E+03	2.559618E-15	1.370563E-16
2.840000E+03	2.947346E-15	1.556470E-16
2.880000E+03	3.369046E-15	1.754221E-16
2.920000E+03	3.827055E-15	1.964190E-16
2.960000E+03	4.310025E-15	2.179746E-16
3.000000E+03	4.787708E-15	2.385166E-16
3.010000E+03	4.901150E-15	2.432384E-16
3.020000E+03	5.010416E-15	2.477088E-16
3.030000E+03	5.114641E-15	2.518875E-16
3.040000E+03	5.213224E-15	2.557479E-16
3.050000E+03	5.305271E-15	2.592492E-16
3.060000E+03	5.390091E-15	2.623616E-16
3.070000E+03	5.467228E-15	2.650668E-16
3.080000E+03	5.536133E-15	2.673429E-16
3.090000E+03	5.596538E-15	2.691815E-16
3.100000E+03	5.648593E-15	2.705945E-16
3.110000E+03	5.692165E-15	2.715806E-16
3.120000E+03	5.727657E-15	2.721636E-16
3.130000E+03	5.755425E-15	2.723650E-16
3.140000E+03	5.776432E-15	2.722347E-16
3.150000E+03	5.791103E-15	2.717966E-16
3.160000E+03	5.800425E-15	2.711003E-16
3.170000E+03	5.805450E-15	2.701981E-16
3.180000E+03	5.807157E-15	2.691376E-16
3.190000E+03	5.806316E-15	2.679565E-16
3.200000E+03	5.804202E-15	2.667147E-16
3.210000E+03	5.801492E-15	2.654441E-16
3.220000E+03	5.799115E-15	2.641872E-16
3.230000E+03	5.797668E-15	2.629709E-16
3.240000E+03	5.797849E-15	2.618262E-16
3.250000E+03	5.800116E-15	2.607727E-16
3.260000E+03	5.804799E-15	2.598239E-16
3.270000E+03	5.811976E-15	2.589818E-16
3.280000E+03	5.821794E-15	2.582515E-16
3.290000E+03	5.834167E-15	2.576275E-16
3.300000E+03	5.848769E-15	2.570939E-16
3.310000E+03	5.865347E-15	2.566383E-16
3.320000E+03	5.883337E-15	2.562350E-16
3.330000E+03	5.902258E-15	2.558621E-16
3.340000E+03	5.921338E-15	2.554859E-16
3.350000E+03	5.939817E-15	2.550735E-16
3.360000E+03	5.956851E-15	2.545894E-16
3.370000E+03	5.971546E-15	2.539962E-16
3.380000E+03	5.982945E-15	2.532549E-16
3.390000E+03	5.989992E-15	2.523232E-16
3.400000E+03	5.991791E-15	2.511660E-16
3.410000E+03	5.987198E-15	2.497390E-16
3.420000E+03	5.975451E-15	2.480146E-16
3.430000E+03	5.955504E-15	2.459540E-16
3.440000E+03	5.926563E-15	2.435297E-16
3.450000E+03	5.887948E-15	2.407196E-16
3.460000E+03	5.839071E-15	2.375059E-16
3.470000E+03	5.779746E-15	2.338876E-16
3.480000E+03	5.709892E-15	2.298681E-16
3.490000E+03	5.629581E-15	2.254570E-16
3.500000E+03	5.539284E-15	2.206796E-16
3.510000E+03	5.439764E-15	2.155728E-16
3.520000E+03	5.332257E-15	2.101910E-16
3.530000E+03	5.217916E-15	2.045846E-16
3.540000E+03	5.098557E-15	1.988290E-16
3.550000E+03	4.976354E-15	1.930117E-16
3.560000E+03	4.854099E-15	1.872423E-16
3.570000E+03	4.734847E-15	1.816384E-16
3.580000E+03	4.621908E-15	1.763244E-16
3.590000E+03	4.518620E-15	1.714229E-16
3.600000E+03	4.428244E-15	1.670511E-16
3.610000E+03	4.354157E-15	1.633274E-16
3.620000E+03	4.298715E-15	1.603294E-16
3.630000E+03	4.264308E-15	1.581339E-16
3.640000E+03	4.253393E-15	1.568180E-16
3.650000E+03	4.267326E-15	1.564164E-16
3.660000E+03	4.307537E-15	1.569653E-16
3.670000E+03	4.375871E-15	1.585145E-16
3.680000E+03	4.473174E-15	1.610763E-16
3.690000E+03	4.600624E-15	1.646743E-16
3.700000E+03	4.759586E-15	1.693374E-16
3.710000E+03	4.950734E-15	1.750692E-16
3.720000E+03	5.174563E-15	1.818660E-16
3.730000E+03	5.431655E-15	1.897270E-16
3.740000E+03	5.722065E-15	1.986325E-16
3.750000E+03	6.045559E-15	2.085527E-16
3.760000E+03	6.401455E-15	2.194428E-16
3.770000E+03	6.788498E-15	2.312390E-16
3.780000E+03	7.204709E-15	2.438540E-16
3.790000E+03	7.647360E-15	2.571773E-16
3.800000E+03	8.113097E-15	2.710796E-16
3.810000E+03	8.597338E-15	2.853939E-16
3.820000E+03	9.095050E-15	2.999426E-16
3.830000E+03	9.600682E-15	3.145352E-16
3.840000E+03	1.010796E-14	3.289629E-16
3.850000E+03	1.061063E-14	3.430223E-16
3.860000E+03	1.110303E-14	3.565359E-16
3.870000E+03	1.157998E-14	3.693452E-16
3.880000E+03	1.203701E-14	3.813190E-16
3.890000E+03	1.247081E-14	3.923672E-16
3.900000E+03	1.287953E-14	4.024478E-16
3.910000E+03	1.326234E-14	4.115521E-16
3.920000E+03	1.361932E-14	4.196999E-16
3.930000E+03	1.395158E-14	4.269428E-16
3.940000E+03	1.426079E-14	4.333488E-16
3.950000E+03	1.454779E-14	4.389584E-16
3.960000E+03	1.481337E-14	4.438109E-16
3.970000E+03	1.505822E-14	4.479418E-16
3.980000E+03	1.528231E-14	4.513643E-16
3.990000E+03	1.548491E-14	4.540715E-16
4.000000E+03	1.566537E-14	4.560592E-16
4.010000E+03	1.582177E-14	4.572869E-16
4.020000E+03	1.595173E-14	4.577028E-16
4.030000E+03	1.605326E-14	4.572684E-16
4.040000E+03	1.612360E-14	4.559239E-16
4.050000E+03	1.616044E-14	4.536254E-16
4.060000E+03	1.616184E-14	4.503406E-16
4.070000E+03	1.612646E-14	4.460552E-16
4.080000E+03	1.605364E-14	4.407746E-16
4.090000E+03	1.594341E-14	4.345233E-16
4.100000E+03	1.579578E-14	4.273248E-16
4.110000E+03	1.561148E-14	4.192220E-16
4.120000E+03	1.539225E-14	4.102830E-16
4.130000E+03	1.514037E-14	4.005894E-16
4.140000E+03	1.485923E-14	3.902493E-16
4.150000E+03	1.455315E-14	3.793927E-16
4.160000E+03	1.422865E-14	3.682017E-16
4.170000E+03	1.389290E-14	3.568709E-16
4.180000E+03	1.355349E-14	3.455996E-16
4.190000E+03	1.321921E-14	3.346113E-16
4.200000E+03	1.361578E-14	3.421383E-16
