#wls	flux	fluxerr
1.600000E+03	1.076652E-14	9.249579E-16
1.640000E+03	8.636466E-15	7.318362E-16
1.680000E+03	6.860250E-15	5.733418E-16
1.720000E+03	5.402688E-15	4.453050E-16
1.760000E+03	4.222716E-15	3.432470E-16
1.800000E+03	3.280663E-15	2.629985E-16
1.840000E+03	2.539696E-15	2.008068E-16
1.880000E+03	1.963540E-15	1.531403E-16
1.920000E+03	1.520632E-15	1.170030E-16
1.960000E+03	1.184545E-15	8.993752E-17
2.000000E+03	9.317252E-16	6.982517E-17
2.040000E+03	7.439111E-16	5.504587E-17
2.080000E+03	6.065207E-16	4.433034E-17
2.120000E+03	5.083656E-16	3.671840E-17
2.160000E+03	4.416257E-16	3.153823E-17
2.200000E+03	4.009266E-16	2.832376E-17
2.240000E+03	3.830207E-16	2.678176E-17
2.280000E+03	3.868664E-16	2.678769E-17
2.320000E+03	4.131138E-16	2.834165E-17
2.360000E+03	4.645463E-16	3.159219E-17
2.400000E+03	5.463940E-16	3.685080E-17
2.440000E+03	6.663821E-16	4.458917E-17
2.480000E+03	8.346296E-16	5.542668E-17
2.520000E+03	1.062278E-15	7.003503E-17
2.560000E+03	1.359514E-15	8.900713E-17
2.600000E+03	1.732387E-15	1.126526E-16
2.640000E+03	2.179379E-15	1.407847E-16
2.680000E+03	2.690714E-15	1.726905E-16
2.720000E+03	3.250509E-15	2.072830E-16
2.760000E+03	3.835434E-15	2.430268E-16
2.800000E+03	4.418896E-15	2.782148E-16
2.840000E+03	4.970840E-15	3.109618E-16
2.880000E+03	5.464094E-15	3.396070E-16
2.920000E+03	5.875082E-15	3.627529E-16
2.960000E+03	6.189590E-15	3.796148E-16
3.000000E+03	6.402653E-15	3.899968E-16
3.010000E+03	6.440890E-15	3.916433E-16
3.020000E+03	6.472637E-15	3.928846E-16
3.030000E+03	6.499027E-15	3.937913E-16
3.040000E+03	6.519775E-15	3.943479E-16
3.050000E+03	6.535108E-15	3.945696E-16
3.060000E+03	6.545738E-15	3.945010E-16
3.070000E+03	6.551448E-15	3.941305E-16
3.080000E+03	6.552989E-15	3.935044E-16
3.090000E+03	6.550182E-15	3.926130E-16
3.100000E+03	6.543783E-15	3.915027E-16
3.110000E+03	6.534099E-15	3.901926E-16
3.120000E+03	6.521428E-15	3.887012E-16
3.130000E+03	6.506092E-15	3.870484E-16
3.140000E+03	6.487965E-15	3.852273E-16
3.150000E+03	6.468231E-15	3.833088E-16
3.160000E+03	6.446755E-15	3.812851E-16
3.170000E+03	6.423844E-15	3.791748E-16
3.180000E+03	6.400206E-15	3.770198E-16
3.190000E+03	6.375722E-15	3.748130E-16
3.200000E+03	6.351072E-15	3.725946E-16
3.210000E+03	6.326517E-15	3.703796E-16
3.220000E+03	6.302307E-15	3.681824E-16
3.230000E+03	6.278303E-15	3.659946E-16
3.240000E+03	6.255505E-15	3.638741E-16
3.250000E+03	6.234114E-15	3.618320E-16
3.260000E+03	6.213962E-15	3.598577E-16
3.270000E+03	6.195604E-15	3.579827E-16
3.280000E+03	6.178859E-15	3.561957E-16
3.290000E+03	6.164598E-15	3.545460E-16
3.300000E+03	6.152612E-15	3.530204E-16
3.310000E+03	6.143377E-15	3.516451E-16
3.320000E+03	6.136671E-15	3.504059E-16
3.330000E+03	6.133273E-15	3.493462E-16
3.340000E+03	6.132935E-15	3.484502E-16
3.350000E+03	6.135739E-15	3.477209E-16
3.360000E+03	6.142398E-15	3.471973E-16
3.370000E+03	6.152639E-15	3.468617E-16
3.380000E+03	6.166503E-15	3.467148E-16
3.390000E+03	6.184651E-15	3.467917E-16
3.400000E+03	6.206781E-15	3.470733E-16
3.410000E+03	6.232906E-15	3.475581E-16
3.420000E+03	6.263942E-15	3.482948E-16
3.430000E+03	6.299264E-15	3.492461E-16
3.440000E+03	6.339457E-15	3.504419E-16
3.450000E+03	6.384194E-15	3.518613E-16
3.460000E+03	6.434337E-15	3.535490E-16
3.470000E+03	6.489550E-15	3.554834E-16
3.480000E+03	6.550377E-15	3.576913E-16
3.490000E+03	6.616484E-15	3.601508E-16
3.500000E+03	6.688703E-15	3.629038E-16
3.510000E+03	6.766700E-15	3.659285E-16
3.520000E+03	6.851018E-15	3.692503E-16
3.530000E+03	6.941624E-15	3.728634E-16
3.540000E+03	7.038786E-15	3.767778E-16
3.550000E+03	7.142207E-15	3.809734E-16
3.560000E+03	7.252183E-15	3.854615E-16
3.570000E+03	7.368444E-15	3.902232E-16
3.580000E+03	7.490756E-15	3.952416E-16
3.590000E+03	7.619463E-15	4.005303E-16
3.600000E+03	7.754080E-15	4.060592E-16
3.610000E+03	7.894725E-15	4.118298E-16
3.620000E+03	8.041245E-15	4.178294E-16
3.630000E+03	8.193792E-15	4.240613E-16
3.640000E+03	8.352261E-15	4.305150E-16
3.650000E+03	8.516877E-15	4.371973E-16
3.660000E+03	8.687292E-15	4.440853E-16
3.670000E+03	8.864321E-15	4.512154E-16
3.680000E+03	9.047404E-15	4.585537E-16
3.690000E+03	9.237097E-15	4.661229E-16
3.700000E+03	9.433151E-15	4.739049E-16
3.710000E+03	9.636151E-15	4.819231E-16
3.720000E+03	9.846121E-15	4.901728E-16
3.730000E+03	1.006281E-14	4.986349E-16
3.740000E+03	1.028706E-14	5.073457E-16
3.750000E+03	1.051888E-14	5.162976E-16
3.760000E+03	1.075793E-14	5.254680E-16
3.770000E+03	1.100441E-14	5.348595E-16
3.780000E+03	1.125877E-14	5.444868E-16
3.790000E+03	1.152051E-14	5.543191E-16
3.800000E+03	1.178997E-14	5.643647E-16
3.810000E+03	1.206650E-14	5.745861E-16
3.820000E+03	1.235026E-14	5.849837E-16
3.830000E+03	1.264074E-14	5.955260E-16
3.840000E+03	1.293730E-14	6.061765E-16
3.850000E+03	1.323954E-14	6.169098E-16
3.860000E+03	1.354691E-14	6.276952E-16
3.870000E+03	1.385880E-14	6.384985E-16
3.880000E+03	1.417388E-14	6.492530E-16
3.890000E+03	1.449162E-14	6.599315E-16
3.900000E+03	1.481082E-14	6.704756E-16
3.910000E+03	1.513051E-14	6.808389E-16
3.920000E+03	1.544965E-14	6.909732E-16
3.930000E+03	1.576652E-14	7.008015E-16
3.940000E+03	1.608032E-14	7.102887E-16
3.950000E+03	1.638960E-14	7.193731E-16
3.960000E+03	1.669290E-14	7.279935E-16
3.970000E+03	1.698976E-14	7.361344E-16
3.980000E+03	1.727814E-14	7.437121E-16
3.990000E+03	1.755698E-14	7.506892E-16
4.000000E+03	1.782567E-14	7.570461E-16
4.010000E+03	1.808298E-14	7.627408E-16
4.020000E+03	1.832746E-14	7.677211E-16
4.030000E+03	1.855905E-14	7.719965E-16
4.040000E+03	1.877683E-14	7.755404E-16
4.050000E+03	1.897962E-14	7.783166E-16
4.060000E+03	1.916771E-14	7.803506E-16
4.070000E+03	1.934011E-14	7.816169E-16
4.080000E+03	1.949668E-14	7.821240E-16
4.090000E+03	1.963698E-14	7.818701E-16
4.100000E+03	1.976140E-14	7.808857E-16
4.110000E+03	1.986970E-14	7.791778E-16
4.120000E+03	1.996181E-14	7.767588E-16
4.130000E+03	2.003836E-14	7.736699E-16
4.140000E+03	2.009913E-14	7.699183E-16
4.150000E+03	2.014528E-14	7.655640E-16
4.160000E+03	2.017645E-14	7.606091E-16
4.170000E+03	2.019400E-14	7.551198E-16
4.180000E+03	2.019811E-14	7.491173E-16
4.190000E+03	2.019029E-14	7.426715E-16
4.200000E+03	2.017062E-14	7.357991E-16
4.210000E+03	2.014084E-14	7.285753E-16
4.220000E+03	2.010213E-14	7.210544E-16
4.230000E+03	2.005549E-14	7.132826E-16
4.240000E+03	2.000233E-14	7.053191E-16
4.250000E+03	1.994412E-14	6.972240E-16
4.260000E+03	1.988301E-14	6.890784E-16
4.270000E+03	1.982006E-14	6.809242E-16
4.280000E+03	1.975725E-14	6.728331E-16
4.290000E+03	1.969662E-14	6.648761E-16
4.300000E+03	1.964023E-14	6.571234E-16
4.310000E+03	1.958963E-14	6.496244E-16
4.320000E+03	1.954716E-14	6.424547E-16
4.330000E+03	1.951495E-14	6.356785E-16
4.340000E+03	1.949504E-14	6.293556E-16
4.350000E+03	1.948919E-14	6.235350E-16
4.360000E+03	1.949990E-14	6.182871E-16
4.370000E+03	1.952910E-14	6.136610E-16
4.380000E+03	1.957862E-14	6.097019E-16
4.390000E+03	1.965045E-14	6.064576E-16
4.400000E+03	1.974618E-14	6.039628E-16
4.410000E+03	1.986756E-14	6.022541E-16
4.420000E+03	2.001585E-14	6.013541E-16
4.430000E+03	2.019213E-14	6.012779E-16
4.440000E+03	2.039675E-14	6.020190E-16
4.450000E+03	2.063056E-14	6.035861E-16
4.460000E+03	2.089286E-14	6.059426E-16
4.470000E+03	2.118397E-14	6.090835E-16
4.480000E+03	2.150254E-14	6.129560E-16
4.490000E+03	2.184632E-14	6.174848E-16
4.500000E+03	2.221280E-14	6.225897E-16
4.510000E+03	2.259800E-14	6.281534E-16
4.520000E+03	2.299838E-14	6.340754E-16
4.530000E+03	2.340981E-14	6.402425E-16
4.540000E+03	2.382757E-14	6.465297E-16
4.550000E+03	2.424726E-14	6.528258E-16
4.560000E+03	2.466384E-14	6.590057E-16
4.570000E+03	2.507282E-14	6.649611E-16
4.580000E+03	2.546921E-14	6.705676E-16
4.590000E+03	2.584888E-14	6.757252E-16
4.600000E+03	2.620773E-14	6.803367E-16
4.610000E+03	2.654215E-14	6.843196E-16
4.620000E+03	2.684936E-14	6.876140E-16
4.630000E+03	2.712662E-14	6.901619E-16
4.640000E+03	2.737250E-14	6.919387E-16
4.650000E+03	2.758595E-14	6.929298E-16
4.660000E+03	2.776697E-14	6.931456E-16
4.670000E+03	2.791622E-14	6.926130E-16
4.680000E+03	2.803471E-14	6.913657E-16
4.690000E+03	2.812462E-14	6.894643E-16
4.700000E+03	2.818828E-14	6.869721E-16
4.710000E+03	2.822838E-14	6.839591E-16
4.720000E+03	2.824823E-14	6.805078E-16
4.730000E+03	2.825092E-14	6.766941E-16
4.740000E+03	2.824055E-14	6.726157E-16
4.750000E+03	2.822025E-14	6.683451E-16
4.760000E+03	2.819392E-14	6.639716E-16
4.770000E+03	2.816435E-14	6.595565E-16
4.780000E+03	2.813499E-14	6.551747E-16
4.790000E+03	2.810806E-14	6.508717E-16
4.800000E+03	2.808488E-14	6.466705E-16
4.810000E+03	2.806706E-14	6.426010E-16
4.820000E+03	2.805620E-14	6.386919E-16
4.830000E+03	2.805297E-14	6.349506E-16
4.840000E+03	2.805751E-14	6.313716E-16
4.850000E+03	2.807056E-14	6.279640E-16
4.860000E+03	2.809210E-14	6.247191E-16
4.870000E+03	2.812222E-14	6.216314E-16
4.880000E+03	2.816122E-14	6.186992E-16
4.890000E+03	2.820838E-14	6.158996E-16
4.900000E+03	2.826393E-14	6.132300E-16
4.910000E+03	2.832742E-14	6.106743E-16
4.920000E+03	2.839946E-14	6.082382E-16
4.930000E+03	2.847949E-14	6.059033E-16
4.940000E+03	2.856770E-14	6.036672E-16
4.950000E+03	2.866502E-14	6.015432E-16
4.960000E+03	2.877168E-14	5.995292E-16
4.970000E+03	2.888832E-14	5.976324E-16
4.980000E+03	2.901576E-14	5.958629E-16
4.990000E+03	2.915528E-14	5.942402E-16
5.000000E+03	2.930770E-14	5.927734E-16
5.010000E+03	2.947421E-14	5.914792E-16
5.020000E+03	2.965642E-14	5.903816E-16
5.030000E+03	2.985593E-14	5.895042E-16
5.040000E+03	3.007348E-14	5.888519E-16
5.050000E+03	3.031062E-14	5.884460E-16
5.060000E+03	3.056857E-14	5.883001E-16
5.070000E+03	3.084837E-14	5.884238E-16
5.080000E+03	3.115128E-14	5.888305E-16
5.090000E+03	3.147800E-14	5.895222E-16
5.100000E+03	3.182871E-14	5.904914E-16
5.110000E+03	3.220363E-14	5.917315E-16
5.120000E+03	3.260305E-14	5.932375E-16
5.130000E+03	3.302663E-14	5.949932E-16
5.140000E+03	3.347376E-14	5.969783E-16
5.150000E+03	3.394312E-14	5.991617E-16
5.160000E+03	3.443420E-14	6.015271E-16
5.170000E+03	3.494475E-14	6.040306E-16
5.180000E+03	3.547330E-14	6.066434E-16
5.190000E+03	3.601780E-14	6.093296E-16
5.200000E+03	3.657638E-14	6.120583E-16
5.210000E+03	3.714584E-14	6.147802E-16
5.220000E+03	3.772395E-14	6.174651E-16
5.230000E+03	3.830805E-14	6.200788E-16
5.240000E+03	3.889582E-14	6.225965E-16
5.250000E+03	3.948376E-14	6.249775E-16
5.260000E+03	4.006958E-14	6.272046E-16
5.270000E+03	4.065068E-14	6.292587E-16
5.280000E+03	4.122456E-14	6.311263E-16
5.290000E+03	4.178845E-14	6.327924E-16
5.300000E+03	4.234094E-14	6.342662E-16
5.310000E+03	4.287910E-14	6.355367E-16
