#wls	flux	fluxerr
1.600000E+03	6.529173E-18	3.859650E-18
1.640000E+03	6.401052E-18	3.766901E-18
1.680000E+03	6.278047E-18	3.677560E-18
1.720000E+03	6.160177E-18	3.591606E-18
1.760000E+03	6.046284E-18	3.508331E-18
1.800000E+03	5.938763E-18	3.429094E-18
1.840000E+03	5.836431E-18	3.353168E-18
1.880000E+03	5.740422E-18	3.281163E-18
1.920000E+03	5.649598E-18	3.212383E-18
1.960000E+03	5.565056E-18	3.147408E-18
2.000000E+03	5.487823E-18	3.086762E-18
2.040000E+03	5.416781E-18	3.029757E-18
2.080000E+03	5.351914E-18	2.976328E-18
2.120000E+03	5.294223E-18	2.926972E-18
2.160000E+03	5.244653E-18	2.882138E-18
2.200000E+03	5.201183E-18	2.840643E-18
2.240000E+03	5.166728E-18	2.804004E-18
2.280000E+03	5.138372E-18	2.770553E-18
2.320000E+03	5.118987E-18	2.741760E-18
2.360000E+03	5.107626E-18	2.717018E-18
2.400000E+03	5.104329E-18	2.696251E-18
2.440000E+03	5.110066E-18	2.679869E-18
2.480000E+03	5.124906E-18	2.667791E-18
2.520000E+03	5.148953E-18	2.659949E-18
2.560000E+03	5.183226E-18	2.656738E-18
2.600000E+03	5.227883E-18	2.658094E-18
2.640000E+03	5.283998E-18	2.664402E-18
2.680000E+03	5.350945E-18	2.675177E-18
2.720000E+03	5.431607E-18	2.691674E-18
2.760000E+03	5.525459E-18	2.713414E-18
2.800000E+03	5.634620E-18	2.741205E-18
2.840000E+03	5.759561E-18	2.775013E-18
2.880000E+03	5.903405E-18	2.816046E-18
2.920000E+03	6.066804E-18	2.864271E-18
2.960000E+03	6.252240E-18	2.920483E-18
3.000000E+03	6.463197E-18	2.985869E-18
3.010000E+03	6.520073E-18	3.003660E-18
3.020000E+03	6.578465E-18	3.021949E-18
3.030000E+03	6.639260E-18	3.041134E-18
3.040000E+03	6.701611E-18	3.060817E-18
3.050000E+03	6.765536E-18	3.080998E-18
3.060000E+03	6.831928E-18	3.102076E-18
3.070000E+03	6.900813E-18	3.124047E-18
3.080000E+03	6.971339E-18	3.146518E-18
3.090000E+03	7.044407E-18	3.169883E-18
3.100000E+03	7.119165E-18	3.193748E-18
3.110000E+03	7.197398E-18	3.218902E-18
