#wls	flux	fluxerr
1.600000E+03	1.306341E-17	6.358924E-18
1.640000E+03	1.260894E-17	6.086676E-18
1.680000E+03	1.216456E-17	5.822784E-18
1.720000E+03	1.173502E-17	5.569388E-18
1.760000E+03	1.131851E-17	5.325462E-18
1.800000E+03	1.091917E-17	5.092768E-18
1.840000E+03	1.053322E-17	4.869356E-18
1.880000E+03	1.016614E-17	4.657573E-18
1.920000E+03	9.817528E-18	4.457004E-18
1.960000E+03	9.486974E-18	4.267235E-18
2.000000E+03	9.177154E-18	4.089235E-18
2.040000E+03	8.887292E-18	3.922406E-18
2.080000E+03	8.619495E-18	3.767420E-18
2.120000E+03	8.372732E-18	3.623555E-18
2.160000E+03	8.148666E-18	3.491260E-18
2.200000E+03	7.948634E-18	3.370816E-18
2.240000E+03	7.768844E-18	3.260328E-18
2.280000E+03	7.610680E-18	3.160115E-18
2.320000E+03	7.470801E-18	3.068529E-18
2.360000E+03	7.349581E-18	2.985490E-18
2.400000E+03	7.244222E-18	2.909639E-18
2.440000E+03	7.154360E-18	2.840632E-18
2.480000E+03	7.079727E-18	2.778172E-18
2.520000E+03	7.020157E-18	2.722004E-18
2.560000E+03	6.975583E-18	2.671919E-18
2.600000E+03	6.945157E-18	2.627411E-18
2.640000E+03	6.929096E-18	2.588392E-18
2.680000E+03	6.927712E-18	2.554803E-18
2.720000E+03	6.943051E-18	2.527214E-18
2.760000E+03	6.974719E-18	2.505281E-18
2.800000E+03	7.024867E-18	2.489570E-18
2.840000E+03	7.093352E-18	2.479806E-18
2.880000E+03	7.180244E-18	2.475790E-18
2.920000E+03	7.285059E-18	2.477136E-18
2.960000E+03	7.408273E-18	2.483789E-18
3.000000E+03	7.551251E-18	2.495980E-18
3.010000E+03	7.590733E-18	2.500079E-18
3.020000E+03	7.631249E-18	2.504437E-18
3.030000E+03	7.673550E-18	2.509298E-18
3.040000E+03	7.716938E-18	2.514427E-18
3.050000E+03	7.762162E-18	2.520065E-18
3.060000E+03	7.809248E-18	2.526214E-18
3.070000E+03	7.857504E-18	2.532646E-18
3.080000E+03	7.907677E-18	2.539596E-18
3.090000E+03	7.959797E-18	2.547068E-18
3.100000E+03	8.013174E-18	2.554835E-18
3.110000E+03	8.069277E-18	2.563360E-18
3.120000E+03	8.126700E-18	2.572190E-18
3.130000E+03	8.186913E-18	2.581782E-18
3.140000E+03	8.248512E-18	2.591687E-18
3.150000E+03	8.312970E-18	2.602361E-18
3.160000E+03	8.379603E-18	2.613582E-18
3.170000E+03	8.448448E-18	2.625353E-18
3.180000E+03	8.520265E-18	2.637902E-18
3.190000E+03	8.594375E-18	2.651010E-18
3.200000E+03	8.671538E-18	2.664903E-18
3.210000E+03	8.751079E-18	2.679362E-18
3.220000E+03	8.834488E-18	2.694835E-18
3.230000E+03	8.920368E-18	2.710883E-18
3.240000E+03	9.009491E-18	2.727732E-18
3.250000E+03	9.102637E-18	2.745606E-18
3.260000E+03	9.199137E-18	2.764289E-18
3.270000E+03	9.299048E-18	2.783786E-18
3.280000E+03	9.403893E-18	2.804541E-18
3.290000E+03	9.512275E-18	2.826120E-18
3.300000E+03	9.624996E-18	2.848748E-18
3.310000E+03	9.742127E-18	2.872432E-18
3.320000E+03	9.864486E-18	2.897394E-18
3.330000E+03	9.992157E-18	2.923641E-18
3.340000E+03	1.012448E-17	2.950963E-18
3.350000E+03	1.026305E-17	2.979803E-18
3.360000E+03	1.040796E-17	3.010169E-18
3.370000E+03	1.055857E-17	3.041850E-18
3.380000E+03	1.071573E-17	3.075076E-18
3.390000E+03	1.088034E-17	3.110072E-18
